"Time (s)","X (µT)","Y (µT)","Z (µT)"
3.266855379E1,1.780676270E1,3.970874786E1,-2.117437744E1
3.267852379E1,1.792955017E1,3.972246552E1,-2.058963013E1
3.268849479E1,1.831138611E1,3.974227142E1,-2.046084595E1
3.269846479E1,1.849423218E1,3.980840302E1,-2.013748169E1
3.270843579E1,1.882870483E1,4.009635162E1,-1.946646118E1
3.271840579E1,1.881614685E1,4.032596588E1,-1.840417480E1
3.272837679E1,1.876115417E1,4.046428680E1,-1.833786011E1
3.273834679E1,1.888479614E1,4.089118195E1,-1.731976318E1
3.274831679E1,1.896800232E1,4.107065582E1,-1.672253418E1
3.275828779E1,1.908380127E1,4.146092987E1,-1.609277344E1
3.276825779E1,1.887586975E1,4.173770905E1,-1.595758057E1
3.277822879E1,1.898297119E1,4.169216156E1,-1.536886597E1
3.278819879E1,1.900178528E1,4.200588226E1,-1.492123413E1
3.279816979E1,1.902766418E1,4.194606781E1,-1.455587769E1
3.280813979E1,1.917951965E1,4.206296539E1,-1.472549438E1
3.281811079E1,1.878288269E1,4.216945648E1,-1.466055298E1
3.282808079E1,1.867921448E1,4.231449127E1,-1.422833252E1
3.283805179E1,1.841430664E1,4.230469513E1,-1.462396240E1
3.284802179E1,1.824296570E1,4.223921967E1,-1.484674072E1
3.285799279E1,1.785098267E1,4.211702728E1,-1.558093262E1
3.286796279E1,1.711297607E1,4.198053741E1,-1.637075806E1
3.287793379E1,1.627653503E1,4.183274078E1,-1.773864746E1
3.288790379E1,1.467510986E1,4.213921356E1,-1.897015381E1
3.289787379E1,1.278723145E1,4.200563812E1,-2.097528076E1
3.290784479E1,1.050637817E1,4.164090729E1,-2.274368286E1
3.291781479E1,8.460845947E0,4.117362213E1,-2.410437012E1
3.292778579E1,6.779724121E0,4.075081635E1,-2.496469116E1
3.293775579E1,5.584396362E0,4.045430756E1,-2.579257202E1
3.294772679E1,4.734878540E0,4.023755646E1,-2.614056396E1
3.295769679E1,3.836196899E0,3.998748016E1,-2.672402954E1
3.296766704E1,3.494720459E0,3.940976715E1,-2.754718018E1
3.297763704E1,3.547134399E0,3.910364532E1,-2.791763306E1
3.298760804E1,4.040481567E0,3.921945953E1,-2.819387817E1
3.299757804E1,4.331115723E0,3.923520660E1,-2.776669312E1
3.300754904E1,4.327728271E0,3.931473541E1,-2.789367676E1
3.301751904E1,4.050445557E0,3.968321991E1,-2.669531250E1
3.302749004E1,3.831085205E0,4.028095245E1,-2.619851685E1
3.303746004E1,3.750091553E0,4.073404694E1,-2.574642944E1
3.304743004E1,3.739135742E0,4.056623077E1,-2.546188354E1
3.305740104E1,4.045562744E0,4.054683685E1,-2.566934204E1
3.306737104E1,3.855041504E0,4.068689728E1,-2.577505493E1
3.307734204E1,3.582183838E0,4.050350189E1,-2.547921753E1
3.308731204E1,2.955368042E0,4.082254791E1,-2.529244995E1
3.309728304E1,2.541320801E0,4.068920135E1,-2.593164062E1
3.310725304E1,2.056625366E0,4.012191010E1,-2.615054321E1
3.311722404E1,1.306838989E0,4.006186676E1,-2.623052979E1
3.312719404E1,3.387603760E-1,3.988524628E1,-2.617160034E1
3.313716504E1,-6.379852295E-1,4.000936127E1,-2.637731934E1
3.314713504E1,-1.583877563E0,3.999452972E1,-2.654840088E1
3.315710604E1,-2.472503662E0,3.997992706E1,-2.648059082E1
3.316707604E1,-3.079864502E0,4.026433563E1,-2.603890991E1
3.317704704E1,-3.556625366E0,4.023255157E1,-2.595217896E1
3.318701704E1,-3.962875366E0,4.049359894E1,-2.568511963E1
3.319698804E1,-4.350128174E0,4.065171051E1,-2.500152588E1
3.320695804E1,-4.497314453E0,4.085507965E1,-2.485690308E1
3.321692804E1,-4.939910889E0,4.078537750E1,-2.511868286E1
3.322689904E1,-5.069778442E0,4.127605438E1,-2.533602905E1
3.323686904E1,-4.965179443E0,4.096701813E1,-2.515475464E1
3.324684004E1,-4.857543945E0,4.088811493E1,-2.587567139E1
3.325681004E1,-4.970611572E0,4.083463287E1,-2.607116699E1
3.326678104E1,-4.930496216E0,4.037178802E1,-2.652777100E1
3.327675104E1,-4.551406860E0,4.016864777E1,-2.688726807E1
3.328672204E1,-4.097549438E0,3.987938690E1,-2.722808838E1
3.329669204E1,-3.551376343E0,3.953981781E1,-2.781143188E1
3.330666304E1,-2.747329712E0,3.930896759E1,-2.794741821E1
3.331663304E1,-1.965957642E0,3.887021637E1,-2.832345581E1
3.332660404E1,-1.166091919E0,3.873915863E1,-2.850018311E1
3.333657404E1,-2.665100098E-1,3.842429352E1,-2.935903931E1
3.334654504E1,6.077117920E-1,3.803426361E1,-2.970016479E1
3.335651504E1,1.905715942E0,3.740973663E1,-3.028524780E1
3.336648504E1,3.114456177E0,3.688242340E1,-3.112057495E1
3.337645604E1,4.306869507E0,3.636641693E1,-3.141900635E1
3.338642604E1,5.277984619E0,3.585066986E1,-3.193136597E1
3.339639704E1,5.975708008E0,3.540506744E1,-3.240637207E1
3.340636704E1,6.432754517E0,3.537798309E1,-3.250103760E1
3.341633804E1,7.153335571E0,3.535045624E1,-3.247882080E1
3.342630804E1,8.401107788E0,3.502707672E1,-3.253253174E1
3.343627904E1,1.031120300E1,3.482070160E1,-3.182501221E1
3.344624904E1,1.246557617E1,3.469141388E1,-3.139227295E1
3.345622004E1,1.471179199E1,3.466590118E1,-3.032830811E1
3.346619004E1,1.631692505E1,3.462560272E1,-2.954467773E1
3.347616104E1,1.788551331E1,3.463521576E1,-2.872772217E1
3.348613104E1,1.949154663E1,3.443848419E1,-2.750473022E1
3.349610204E1,2.093464661E1,3.449411774E1,-2.627236938E1
3.350607204E1,2.198011780E1,3.417894745E1,-2.595352173E1
3.351604204E1,2.317433167E1,3.386949921E1,-2.531066895E1
3.352601304E1,2.409747314E1,3.381804657E1,-2.500390625E1
3.353598304E1,2.457998657E1,3.348589325E1,-2.500439453E1
3.354595404E1,2.489852905E1,3.320571136E1,-2.503036499E1
3.355592404E1,2.525579834E1,3.296742249E1,-2.468649292E1
3.356589504E1,2.576217651E1,3.256158447E1,-2.496517944E1
3.357586504E1,2.585018921E1,3.240502167E1,-2.472280884E1
3.358583604E1,2.643608093E1,3.215354156E1,-2.481158447E1
3.359580604E1,2.688276672E1,3.171459961E1,-2.448327637E1
3.360577704E1,2.739387512E1,3.125907135E1,-2.446859741E1
3.361574704E1,2.810260010E1,3.062754822E1,-2.447546387E1
3.362571804E1,2.842918396E1,3.047534180E1,-2.465493774E1
3.363568804E1,2.863133240E1,3.042549133E1,-2.445327759E1
3.364565904E1,2.886631775E1,2.968862152E1,-2.429101562E1
3.365562904E1,2.919046021E1,2.984557343E1,-2.456054688E1
3.366559904E1,2.952719116E1,2.944676971E1,-2.465887451E1
3.367557004E1,2.949441528E1,2.949701691E1,-2.441912842E1
3.368554004E1,2.924134827E1,2.947096252E1,-2.487274170E1
3.369551104E1,2.920106506E1,2.945515442E1,-2.538970947E1
3.370548104E1,2.898854065E1,2.933670807E1,-2.588711548E1
3.371545204E1,2.897801208E1,2.910494232E1,-2.577328491E1
3.372542204E1,2.885752869E1,2.901118469E1,-2.617413330E1
3.373539304E1,2.877204895E1,2.880845642E1,-2.668435669E1
3.374536304E1,2.896801758E1,2.859667969E1,-2.671914673E1
3.375533404E1,2.892179871E1,2.824449158E1,-2.739099121E1
3.376530404E1,2.918016052E1,2.827873993E1,-2.679217529E1
3.377527504E1,2.924780273E1,2.795720673E1,-2.750799561E1
3.378524504E1,2.940005493E1,2.791646576E1,-2.722222900E1
3.379521604E1,2.940432739E1,2.770616150E1,-2.698913574E1
3.380518604E1,2.968721008E1,2.773278809E1,-2.689459229E1
3.381515604E1,2.998661804E1,2.746385956E1,-2.674227905E1
3.382512704E1,3.005387878E1,2.731584167E1,-2.656732178E1
3.383509704E1,2.999360657E1,2.743958282E1,-2.644467163E1
3.384506804E1,2.996946716E1,2.744667816E1,-2.628277588E1
3.385503804E1,3.004856873E1,2.740081787E1,-2.665921021E1
3.386500904E1,2.987123108E1,2.734054565E1,-2.699755859E1
3.387497904E1,2.980229187E1,2.742214966E1,-2.663284302E1
3.388495004E1,2.970101929E1,2.776029968E1,-2.667089844E1
3.389492004E1,2.993626404E1,2.749044800E1,-2.658938599E1
3.390489104E1,2.997045898E1,2.778622437E1,-2.636300659E1
3.391486104E1,3.036749268E1,2.771631622E1,-2.553851318E1
3.392483204E1,3.061105347E1,2.787860107E1,-2.527780151E1
3.393480204E1,3.096934509E1,2.814739227E1,-2.487130737E1
3.394477204E1,3.125170898E1,2.807299805E1,-2.484780884E1
3.395474304E1,3.157411194E1,2.796450806E1,-2.419345093E1
3.396471304E1,3.153555298E1,2.814595032E1,-2.412484741E1
3.397468421E1,3.136470032E1,2.822358704E1,-2.425573730E1
3.398465421E1,3.099943542E1,2.837232208E1,-2.439379883E1
3.399462521E1,3.059150696E1,2.863847351E1,-2.461355591E1
3.400459521E1,2.978549194E1,2.869317627E1,-2.565835571E1
3.401456621E1,2.903372192E1,2.896325684E1,-2.609020996E1
3.402453621E1,2.808949280E1,2.917501068E1,-2.657116699E1
3.403450721E1,2.715605164E1,2.945440674E1,-2.723205566E1
3.404447721E1,2.612565613E1,2.953856659E1,-2.829260254E1
3.405444821E1,2.499754333E1,2.980719757E1,-2.897119141E1
3.406441821E1,2.406629944E1,3.004741669E1,-2.964807129E1
3.407438921E1,2.284288025E1,3.032846832E1,-3.060964966E1
3.408435921E1,2.129032898E1,3.064103699E1,-3.138980103E1
3.409432921E1,1.985740662E1,3.054067230E1,-3.242410278E1
3.410430021E1,1.816569519E1,3.092938995E1,-3.233941650E1
3.411427021E1,1.580946350E1,3.120615387E1,-3.331665039E1
3.412424121E1,1.021829224E1,3.209541321E1,-3.452450562E1
3.413421121E1,7.565750122E0,3.279663849E1,-3.511312866E1
3.414418221E1,5.780044556E0,3.340730286E1,-3.528222656E1
3.415415221E1,4.332031250E0,3.350888062E1,-3.515985107E1
3.416412321E1,4.332031250E0,3.350888062E1,-3.515985107E1
3.417409321E1,2.521255493E0,3.373920441E1,-3.518151855E1
3.418406421E1,1.884506226E0,3.406636810E1,-3.493246460E1
3.419403421E1,1.772583008E0,3.455544281E1,-3.432864380E1
3.420400521E1,1.772583008E0,3.455544281E1,-3.432864380E1
3.421397521E1,2.834747314E0,3.504146576E1,-3.341342163E1
3.422394521E1,3.957656860E0,3.510845184E1,-3.358660889E1
3.423391621E1,5.305603027E0,3.537229156E1,-3.345492554E1
3.424388621E1,6.633102417E0,3.528656769E1,-3.288058472E1
3.425385721E1,7.871536255E0,3.523007965E1,-3.257080078E1
3.426382721E1,8.684692383E0,3.537277985E1,-3.245877075E1
3.427379821E1,9.296279907E0,3.548641205E1,-3.209844971E1
3.428376821E1,9.606750488E0,3.584822845E1,-3.200662231E1
3.429373921E1,1.000213623E1,3.615509796E1,-3.202651978E1
3.430370921E1,1.059634399E1,3.629170990E1,-3.153253174E1
3.431368021E1,1.111552429E1,3.618093109E1,-3.097711182E1
3.432365021E1,1.181985474E1,3.620005035E1,-3.061248779E1
3.433362121E1,1.247550964E1,3.580970001E1,-3.051425171E1
3.434359121E1,1.327801514E1,3.566696930E1,-3.065466309E1
3.435356221E1,1.389350891E1,3.561978912E1,-3.051699829E1
3.436353221E1,1.430015564E1,3.559088898E1,-3.044839478E1
3.437350221E1,1.471597290E1,3.544147491E1,-3.053042603E1
3.438347321E1,1.482182312E1,3.540349579E1,-3.038562012E1
3.439344321E1,1.482182312E1,3.540349579E1,-3.038562012E1
3.440341421E1,1.439404297E1,3.505611420E1,-3.096893311E1
3.441338421E1,1.406062317E1,3.494536591E1,-3.133142090E1
3.442335521E1,1.369795227E1,3.493460846E1,-3.164541626E1
3.443332521E1,1.377410889E1,3.460143280E1,-3.206536865E1
3.444329621E1,1.406738281E1,3.429280853E1,-3.241265869E1
3.445326621E1,1.476858521E1,3.390364838E1,-3.216485596E1
3.446323721E1,1.540830994E1,3.393897247E1,-3.183657837E1
3.447320721E1,1.591868591E1,3.423596954E1,-3.123873901E1
3.448317821E1,1.607862854E1,3.437288666E1,-3.090142822E1
3.449314821E1,1.627964783E1,3.470577240E1,-3.027786255E1
3.450311821E1,1.604792786E1,3.526386261E1,-3.012942505E1
3.451308921E1,1.581701660E1,3.564925385E1,-2.973532104E1
3.452305921E1,1.571778870E1,3.593674469E1,-2.979336548E1
3.453303021E1,1.624383545E1,3.643828583E1,-2.867300415E1
3.454300021E1,1.693392944E1,3.659151459E1,-2.813024902E1
3.455297121E1,1.822012329E1,3.655242157E1,-2.727984619E1
3.456294121E1,1.983551025E1,3.629138947E1,-2.641616821E1
3.457291221E1,2.120706177E1,3.612744904E1,-2.569241333E1
3.458288221E1,2.238697815E1,3.596704865E1,-2.484963989E1
3.459285321E1,2.323942566E1,3.530115509E1,-2.486633301E1
3.460282321E1,2.395854187E1,3.460774994E1,-2.494305420E1
3.461279421E1,2.460086060E1,3.438707733E1,-2.547305298E1
3.462276421E1,2.498918152E1,3.402820587E1,-2.461648560E1
3.463273421E1,2.536569214E1,3.335588074E1,-2.510791016E1
3.464270521E1,2.567512512E1,3.317117310E1,-2.533435059E1
3.465267521E1,2.584265137E1,3.290050507E1,-2.552908325E1
3.466264621E1,2.603974915E1,3.250215149E1,-2.623645020E1
3.467261621E1,2.645994568E1,3.164372253E1,-2.687411499E1
3.468258721E1,2.704675293E1,3.092818451E1,-2.717831421E1
3.469255721E1,2.784538269E1,2.956281281E1,-2.775885010E1
3.470252821E1,2.848104858E1,2.854898834E1,-2.846969604E1
3.471249821E1,2.873556519E1,2.762574768E1,-2.881527710E1
3.472246921E1,2.872540283E1,2.666719055E1,-2.917446899E1
3.473243921E1,2.809211731E1,2.595461273E1,-3.048846436E1
3.474241021E1,2.748388672E1,2.534543610E1,-3.165185547E1
3.475238021E1,2.659632874E1,2.442710876E1,-3.312530518E1
3.476235021E1,2.538493347E1,2.390753174E1,-3.431393433E1
3.477232121E1,2.460310364E1,2.303460693E1,-3.587756348E1
3.478229121E1,2.379861450E1,2.240844727E1,-3.652462769E1
3.479226221E1,2.378959656E1,2.131721497E1,-3.707980347E1
3.480223221E1,2.434193420E1,2.021196747E1,-3.699340820E1
3.481220321E1,2.581016541E1,1.837709808E1,-3.733154297E1
3.482217321E1,2.758666992E1,1.643024445E1,-3.723733521E1
3.483214421E1,2.676901245E1,1.233173370E1,-3.976181030E1
3.484211421E1,2.806164551E1,1.066247559E1,-3.943182373E1
3.485208521E1,2.866493225E1,9.012100220E0,-3.921697998E1
3.486205521E1,2.897428894E1,7.201904297E0,-3.979217529E1
3.487202621E1,2.891914368E1,5.279739380E0,-3.977413940E1
3.488199621E1,2.879673767E1,3.341255188E0,-4.008770752E1
3.489196621E1,2.890287781E1,1.888328552E0,-4.071173096E1
3.490193721E1,2.895861816E1,2.154235840E-1,-4.077566528E1
3.491190721E1,2.870382690E1,-1.662315369E0,-4.056692505E1
3.492187821E1,2.824423218E1,-3.038490295E0,-4.111538696E1
3.493184821E1,2.778988647E1,-4.352890015E0,-4.130505371E1
3.494181921E1,2.727810669E1,-5.699028015E0,-4.139840698E1
3.495178921E1,2.653015137E1,-7.138427734E0,-4.176416016E1
3.496176021E1,2.531065369E1,-8.280654907E0,-4.265554810E1
3.497173029E1,2.395257568E1,-9.234146118E0,-4.350787354E1
3.498170129E1,2.209785461E1,-9.808982849E0,-4.417382812E1
3.499167129E1,2.047935486E1,-1.028701019E1,-4.510485840E1
3.500164229E1,1.884306335E1,-1.070696259E1,-4.568124390E1
3.501161229E1,1.770950317E1,-1.141880798E1,-4.652752686E1
3.502158229E1,1.722407532E1,-1.202194214E1,-4.666247559E1
3.503155329E1,1.680017090E1,-1.298911285E1,-4.618341064E1
3.504152329E1,1.632757568E1,-1.386534119E1,-4.602749634E1
3.505149429E1,1.591964722E1,-1.512382507E1,-4.551165771E1
3.506146429E1,1.528169250E1,-1.604865265E1,-4.554132080E1
3.507143529E1,1.450688171E1,-1.706488037E1,-4.595535278E1
3.508140529E1,1.344648743E1,-1.763579559E1,-4.596185303E1
3.509137629E1,1.190605164E1,-1.800247192E1,-4.607586670E1
3.510134629E1,1.009880066E1,-1.833703613E1,-4.654928589E1
3.511131729E1,8.410049438E0,-1.872251129E1,-4.668142700E1
3.512128729E1,7.070861816E0,-1.880635071E1,-4.717599487E1
3.513125729E1,5.964233398E0,-1.931613922E1,-4.690567017E1
3.514122829E1,5.898086548E0,-1.993516541E1,-4.696173096E1
3.515119829E1,6.429382324E0,-2.078393555E1,-4.607232666E1
3.516116929E1,6.945800781E0,-2.160000610E1,-4.587536621E1
3.517113929E1,7.574401855E0,-2.228813171E1,-4.571353149E1
3.518111029E1,8.162338257E0,-2.295426941E1,-4.518136597E1
3.519108029E1,8.693634033E0,-2.336224365E1,-4.459548950E1
3.520105129E1,8.518600464E0,-2.324655914E1,-4.472991943E1
3.521102129E1,8.171295166E0,-2.306517029E1,-4.517303467E1
3.522099229E1,7.142959595E0,-2.218738556E1,-4.563415527E1
3.523096229E1,5.927993774E0,-2.157056427E1,-4.618286133E1
3.524093329E1,4.894912720E0,-2.109319305E1,-4.668069458E1
3.525090329E1,4.586990356E0,-2.035271454E1,-4.712503052E1
3.526087329E1,4.688919067E0,-1.981134033E1,-4.722671509E1
3.527084429E1,5.344512939E0,-1.939573669E1,-4.704327393E1
3.528081429E1,6.291381836E0,-1.926477814E1,-4.699838257E1
3.529078529E1,6.915145874E0,-1.907782745E1,-4.691555786E1
3.530075529E1,7.425292969E0,-1.896598816E1,-4.705624390E1
3.531072629E1,7.765380859E0,-1.908259583E1,-4.708767700E1
3.532069629E1,8.423461914E0,-1.894239044E1,-4.697125244E1
3.533066729E1,8.949310303E0,-1.903808594E1,-4.655361938E1
3.534063729E1,9.253921509E0,-1.901859283E1,-4.641604614E1
3.535060829E1,9.669281006E0,-1.893255615E1,-4.655148315E1
3.536057829E1,9.937561035E0,-1.890763855E1,-4.671145630E1
3.537054829E1,1.028849792E1,-1.880742645E1,-4.653479004E1
3.538051929E1,1.060899353E1,-1.872650909E1,-4.651831055E1
3.539048929E1,1.091584778E1,-1.830175018E1,-4.642904663E1
3.540046029E1,1.133370972E1,-1.811019135E1,-4.663775635E1
3.541043029E1,1.180854797E1,-1.773717499E1,-4.656207275E1
3.542040129E1,1.225402832E1,-1.741805267E1,-4.668405151E1
3.543037129E1,1.247727966E1,-1.698664856E1,-4.640933228E1
3.544034229E1,1.291978455E1,-1.655896759E1,-4.655081177E1
3.545031229E1,1.325523376E1,-1.631759644E1,-4.635101318E1
3.546028329E1,1.330657959E1,-1.621388245E1,-4.628262329E1
3.547025329E1,1.333877563E1,-1.616020966E1,-4.625717163E1
3.548022329E1,1.359249878E1,-1.610971832E1,-4.665411377E1
3.549019429E1,1.376972961E1,-1.619887543E1,-4.663018799E1
3.550016429E1,1.391368103E1,-1.598258209E1,-4.658737183E1
3.551013529E1,1.377044678E1,-1.592867279E1,-4.666320801E1
3.552010529E1,1.397761536E1,-1.591038513E1,-4.677563477E1
3.553007629E1,1.414193726E1,-1.594441223E1,-4.664236450E1
3.554004629E1,1.454244995E1,-1.602085876E1,-4.641891479E1
3.555001729E1,1.501493835E1,-1.669234467E1,-4.580990601E1
3.555998729E1,1.543734741E1,-1.665637207E1,-4.569876099E1
3.556995829E1,1.572779846E1,-1.669592285E1,-4.527902222E1
3.557992829E1,1.590774536E1,-1.692497253E1,-4.517156982E1
3.558989829E1,1.609321594E1,-1.687485504E1,-4.503302002E1
3.559986929E1,1.607292175E1,-1.709419250E1,-4.507186890E1
3.560983929E1,1.601397705E1,-1.724691010E1,-4.531890869E1
3.561981029E1,1.582003784E1,-1.765671539E1,-4.447637939E1
3.562978029E1,1.608447266E1,-1.768670654E1,-4.442010498E1
3.563975129E1,1.637265015E1,-1.805638885E1,-4.470455933E1
3.564972129E1,1.653091431E1,-1.846263123E1,-4.473065186E1
3.565969229E1,1.689276123E1,-1.850690460E1,-4.413589478E1
3.566966229E1,1.701742554E1,-1.934604645E1,-4.372885132E1
3.567963329E1,1.716751099E1,-1.946743774E1,-4.333041382E1
3.568960329E1,1.712249756E1,-1.995601654E1,-4.345114136E1
3.569957329E1,1.656126404E1,-2.018611908E1,-4.309365845E1
3.570954429E1,1.611795044E1,-2.037886047E1,-4.345147705E1
3.571951429E1,1.533898926E1,-2.048093414E1,-4.422799683E1
3.572948529E1,1.440550232E1,-2.036659241E1,-4.454220581E1
3.573945529E1,1.419900513E1,-2.061820984E1,-4.477224731E1
3.574942629E1,1.494129944E1,-2.119401550E1,-4.382192993E1
3.575939629E1,1.574880981E1,-2.127086639E1,-4.340786743E1
3.576936729E1,1.693896484E1,-2.061162567E1,-4.362701416E1
3.577933729E1,1.812054443E1,-1.988034821E1,-4.350039673E1
3.578930729E1,1.942559814E1,-1.931773376E1,-4.300451660E1
3.579927829E1,2.073756409E1,-1.857981110E1,-4.257327271E1
3.580924829E1,2.219726562E1,-1.800878906E1,-4.206381226E1
3.581921929E1,2.334414673E1,-1.778730011E1,-4.113177490E1
3.582918929E1,2.455036926E1,-1.757196808E1,-4.078469849E1
3.583916029E1,2.555546570E1,-1.745877838E1,-4.034652710E1
3.584913029E1,2.612913513E1,-1.733161163E1,-3.959170532E1
3.585910129E1,2.644284058E1,-1.741430664E1,-3.908831787E1
3.586907129E1,2.654531860E1,-1.758358002E1,-3.907461548E1
3.587904229E1,2.642678833E1,-1.787161255E1,-3.924945068E1
3.588901229E1,2.626026917E1,-1.793653107E1,-3.890023804E1
3.589898229E1,2.601066589E1,-1.811908722E1,-3.869287109E1
3.590895329E1,2.531671143E1,-1.823077393E1,-3.978680420E1
3.591892329E1,2.516523743E1,-1.849076080E1,-3.974661255E1
3.592889429E1,2.521669006E1,-1.879531097E1,-3.949707031E1
3.593886429E1,2.534310913E1,-1.908021545E1,-3.926348877E1
3.594883529E1,2.530619812E1,-1.963653564E1,-3.924142456E1
3.595880529E1,2.518222046E1,-1.999271393E1,-3.890252686E1
3.596877629E1,2.508638000E1,-2.041200256E1,-3.839468384E1
3.597874667E1,2.489825439E1,-2.108695984E1,-3.844433594E1
3.598871667E1,2.453074646E1,-2.180883789E1,-3.803903198E1
3.599868767E1,2.442587280E1,-2.196312714E1,-3.791000366E1
3.600865767E1,2.414489746E1,-2.219235992E1,-3.796853638E1
3.601862867E1,2.421644592E1,-2.278263855E1,-3.794656372E1
3.602859867E1,2.425001526E1,-2.296133423E1,-3.816955566E1
3.603856967E1,2.440228271E1,-2.310254669E1,-3.768511963E1
3.604853967E1,2.431828308E1,-2.361357117E1,-3.754849243E1
3.605851067E1,2.419609070E1,-2.387090302E1,-3.735217285E1
3.606848067E1,2.432977295E1,-2.414205170E1,-3.724444580E1
3.607845167E1,2.428688049E1,-2.429841614E1,-3.689721680E1
3.608842167E1,2.452313232E1,-2.442549133E1,-3.694448853E1
3.609839167E1,2.495062256E1,-2.405710602E1,-3.661047363E1
3.610836267E1,2.525486755E1,-2.395003510E1,-3.638235474E1
3.611833267E1,2.548547363E1,-2.390615082E1,-3.606552124E1
3.612830367E1,2.553303528E1,-2.379121399E1,-3.613192749E1
3.613827367E1,2.542385864E1,-2.355155182E1,-3.636096191E1
3.614824467E1,2.557179260E1,-2.346955872E1,-3.635467529E1
3.615821467E1,2.550128174E1,-2.372234344E1,-3.639505005E1
3.616818567E1,2.528865051E1,-2.364240265E1,-3.641641235E1
3.617815567E1,2.509022522E1,-2.346260071E1,-3.652593994E1
3.618812567E1,2.490032959E1,-2.330932617E1,-3.710391235E1
3.619809667E1,2.473759460E1,-2.350682068E1,-3.705670166E1
3.620806667E1,2.452455139E1,-2.353918457E1,-3.730560303E1
3.621803767E1,2.444908142E1,-2.371141815E1,-3.732699585E1
3.622800767E1,2.449438477E1,-2.369893646E1,-3.734176636E1
3.623797867E1,2.469039917E1,-2.350710297E1,-3.704895020E1
3.624794867E1,2.447935486E1,-2.340420532E1,-3.741772461E1
3.625791967E1,2.473522949E1,-2.309590149E1,-3.768447876E1
3.626788967E1,2.484857178E1,-2.250559998E1,-3.761318970E1
3.627786067E1,2.508581543E1,-2.211155701E1,-3.784439087E1
3.628783067E1,2.530058289E1,-2.158626556E1,-3.800576782E1
3.629780067E1,2.516160583E1,-2.100624847E1,-3.822482300E1
3.630777167E1,2.520722961E1,-2.030184174E1,-3.881503296E1
3.631774167E1,2.494174194E1,-1.969812012E1,-3.926803589E1
3.632771267E1,2.479696655E1,-1.891451263E1,-3.983764648E1
3.633768267E1,2.421179199E1,-1.794255066E1,-4.051892090E1
3.634765367E1,2.396473694E1,-1.688758850E1,-4.125131226E1
