"Time (s)","X (µT)","Y (µT)","Z (µT)"
3.178450937E1,-1.979568481E0,3.433142090E1,-3.465942383E1
3.179447938E1,-1.905792236E0,3.424893188E1,-3.475036621E1
3.180444938E1,-2.304962158E0,3.442893982E1,-3.472344971E1
3.181441938E1,-2.650329590E0,3.443875122E1,-3.466384888E1
3.182438937E1,-2.877365112E0,3.448390198E1,-3.451699829E1
3.183435950E1,-3.134307861E0,3.442834473E1,-3.459024048E1
3.184432950E1,-3.437286377E0,3.437388611E1,-3.439099121E1
3.185429950E1,-3.637786865E0,3.447857666E1,-3.455090332E1
3.186426950E1,-3.664154053E0,3.457635498E1,-3.443395996E1
3.187423950E1,-3.683151245E0,3.456169128E1,-3.470190430E1
3.188420950E1,-4.025756836E0,3.466493225E1,-3.443814087E1
3.189417950E1,-4.004150391E0,3.469125366E1,-3.431900024E1
3.190414950E1,-4.194259644E0,3.492057800E1,-3.410977173E1
3.191411950E1,-4.238616943E0,3.508114624E1,-3.416290283E1
3.192408950E1,-4.776016235E0,3.505485535E1,-3.407717896E1
3.193405950E1,-4.678695679E0,3.522642517E1,-3.402740479E1
3.194402950E1,-4.718093872E0,3.497421265E1,-3.366821289E1
3.195399950E1,-4.585266113E0,3.510026550E1,-3.358746338E1
3.196396950E1,-4.810607910E0,3.517250061E1,-3.329608154E1
3.197393950E1,-4.567077637E0,3.532275391E1,-3.326882935E1
3.198390950E1,-4.544906616E0,3.521733093E1,-3.309927368E1
3.199387950E1,-4.633636475E0,3.540333557E1,-3.315322876E1
3.200384950E1,-4.543777466E0,3.539823914E1,-3.291790771E1
3.201381950E1,-4.544311523E0,3.544334412E1,-3.326940918E1
3.202378950E1,-4.477935791E0,3.555757141E1,-3.363677979E1
3.203375950E1,-4.510070801E0,3.546118164E1,-3.332498169E1
3.204372950E1,-4.393417358E0,3.540078735E1,-3.312322998E1
3.205369950E1,-4.622100830E0,3.563366699E1,-3.303918457E1
3.206366850E1,-4.638992310E0,3.549420166E1,-3.314953613E1
3.207363850E1,-4.545471191E0,3.557656860E1,-3.256716919E1
3.208360850E1,-4.451980591E0,3.531346130E1,-3.267752075E1
3.209357850E1,-4.166839600E0,3.515600586E1,-3.268832397E1
3.210354850E1,-4.226226807E0,3.538876343E1,-3.272012329E1
3.211351850E1,-4.286071777E0,3.555126953E1,-3.256521606E1
3.212348850E1,-3.996337891E0,3.552520752E1,-3.273486328E1
3.213345850E1,-3.786666870E0,3.544602966E1,-3.256777954E1
3.214342850E1,-3.494522095E0,3.562110901E1,-3.270782471E1
3.215339850E1,-3.631927490E0,3.543812561E1,-3.297497559E1
3.216336850E1,-3.488037109E0,3.563999939E1,-3.280923462E1
3.217333850E1,-3.448211670E0,3.557537842E1,-3.290698242E1
3.218330850E1,-3.145553589E0,3.522100830E1,-3.301663208E1
3.219327850E1,-3.090759277E0,3.509434509E1,-3.351141357E1
3.220324850E1,-2.937774658E0,3.500555420E1,-3.311026001E1
3.221321850E1,-2.802673340E0,3.511680603E1,-3.307540894E1
3.222318850E1,-2.438919067E0,3.491596985E1,-3.284732056E1
3.223315850E1,-2.351638794E0,3.496937561E1,-3.289578247E1
3.224312850E1,-2.351638794E0,3.496937561E1,-3.289578247E1
3.225309850E1,-2.166336060E0,3.497061157E1,-3.322625732E1
3.226306850E1,-2.125808716E0,3.513302612E1,-3.367236328E1
3.227303850E1,-1.954513550E0,3.512573242E1,-3.335900879E1
3.228300850E1,-2.036834717E0,3.506831360E1,-3.324612427E1
3.229297850E1,-2.059280396E0,3.485749817E1,-3.342837524E1
3.230294850E1,-2.084136963E0,3.484992981E1,-3.332397461E1
3.231291850E1,-2.338989258E0,3.489631653E1,-3.320645142E1
3.232288850E1,-2.669036865E0,3.489381409E1,-3.337713623E1
3.233285850E1,-2.583236694E0,3.456083679E1,-3.357632446E1
3.234282850E1,-2.847854614E0,3.436563110E1,-3.415856934E1
3.235279850E1,-2.938446045E0,3.437701416E1,-3.421176147E1
3.236276850E1,-3.213806152E0,3.434063721E1,-3.418307495E1
3.237273850E1,-3.441558838E0,3.402902222E1,-3.430389404E1
3.238270850E1,-3.468627930E0,3.410301208E1,-3.403628540E1
3.239267850E1,-3.932998657E0,3.415710449E1,-3.429211426E1
3.240264850E1,-4.013397217E0,3.417971802E1,-3.388409424E1
3.241261850E1,-4.197372437E0,3.418693542E1,-3.391052246E1
3.242258850E1,-4.527618408E0,3.406393433E1,-3.484228516E1
3.243255850E1,-4.831054688E0,3.385644531E1,-3.475094604E1
3.244252850E1,-5.022964478E0,3.366001892E1,-3.469467163E1
3.245249850E1,-5.287582397E0,3.357861328E1,-3.508676147E1
3.246246850E1,-5.420227051E0,3.332492065E1,-3.513552856E1
3.247243850E1,-5.496765137E0,3.324835205E1,-3.515133667E1
3.248240850E1,-5.622039795E0,3.299333191E1,-3.560479736E1
3.249237850E1,-5.560241699E0,3.279125214E1,-3.566333008E1
3.250234850E1,-5.461685181E0,3.274626160E1,-3.556869507E1
3.251231850E1,-5.421371460E0,3.257955170E1,-3.573986816E1
3.252228850E1,-5.797073364E0,3.221364594E1,-3.528970337E1
3.253225850E1,-5.908081055E0,3.203166199E1,-3.574761963E1
3.254222850E1,-6.128631592E0,3.192031860E1,-3.572048950E1
3.255219850E1,-6.476089478E0,3.197469330E1,-3.568743896E1
3.256216850E1,-6.486892700E0,3.164213562E1,-3.627819824E1
3.257213850E1,-7.041839600E0,3.183343506E1,-3.618841553E1
3.258210850E1,-7.433334351E0,3.170569611E1,-3.650247192E1
3.259207850E1,-7.640930176E0,3.142772675E1,-3.625183105E1
3.260204850E1,-8.106842041E0,3.126935577E1,-3.611743164E1
3.261201850E1,-8.407867432E0,3.116609955E1,-3.657128906E1
3.262198850E1,-8.681747437E0,3.117717743E1,-3.640731812E1
3.263195850E1,-8.763916016E0,3.061098480E1,-3.650408936E1
3.264192850E1,-8.940368652E0,3.083071899E1,-3.626486206E1
3.265189850E1,-9.064773560E0,3.058776093E1,-3.644110107E1
3.266186850E1,-9.457519531E0,3.074192047E1,-3.653704834E1
3.267183850E1,-9.610366821E0,3.059445953E1,-3.634829712E1
3.268180850E1,-9.731048584E0,3.065166473E1,-3.625909424E1
3.269177850E1,-9.981155396E0,3.089803314E1,-3.637527466E1
3.270174850E1,-1.028245544E1,3.050517273E1,-3.648968506E1
3.271171850E1,-1.049237061E1,3.026936340E1,-3.630401611E1
3.272168850E1,-1.088667297E1,3.018034363E1,-3.626861572E1
3.273165850E1,-1.119598389E1,2.985079193E1,-3.634246826E1
3.274162850E1,-1.149400330E1,2.980433655E1,-3.686996460E1
3.275159850E1,-1.197480774E1,2.965746307E1,-3.678762817E1
3.276156850E1,-1.241935730E1,2.969166565E1,-3.675009155E1
3.277153850E1,-1.268775940E1,2.961215210E1,-3.682836914E1
3.278150850E1,-1.308543396E1,2.952366638E1,-3.653768921E1
3.279147850E1,-1.340145874E1,2.933566284E1,-3.687225342E1
3.280144850E1,-1.342764282E1,2.899845886E1,-3.663809204E1
3.281141850E1,-1.366395569E1,2.865670013E1,-3.672741699E1
3.282138850E1,-1.401753235E1,2.854407501E1,-3.697329712E1
3.283135850E1,-1.421641541E1,2.841280365E1,-3.665063477E1
3.284132787E1,-1.396072388E1,2.824529266E1,-3.673443604E1
3.285129787E1,-1.404370117E1,2.808411407E1,-3.734606934E1
3.286126787E1,-1.403114319E1,2.785717773E1,-3.722729492E1
3.287123787E1,-1.416246033E1,2.780895233E1,-3.744992065E1
3.288120787E1,-1.414094543E1,2.751608276E1,-3.731359863E1
3.289117787E1,-1.435409546E1,2.785140991E1,-3.742028809E1
3.290114788E1,-1.414691162E1,2.768839264E1,-3.758547974E1
3.291111788E1,-1.437588501E1,2.749409485E1,-3.748593140E1
3.292108788E1,-1.470256042E1,2.748983765E1,-3.778402710E1
3.293105787E1,-1.443624878E1,2.691522217E1,-3.787426758E1
3.294102787E1,-1.440467834E1,2.698957825E1,-3.802453613E1
3.295099787E1,-1.437846375E1,2.692134094E1,-3.768371582E1
3.296096787E1,-1.427624512E1,2.670068359E1,-3.770907593E1
3.297093787E1,-1.451776123E1,2.659828949E1,-3.790478516E1
3.298090787E1,-1.425302124E1,2.647216034E1,-3.813644409E1
3.299087787E1,-1.426486206E1,2.646246338E1,-3.845056152E1
3.300084787E1,-1.491184998E1,2.644331360E1,-3.803009033E1
3.301081787E1,-1.491123962E1,2.640136719E1,-3.788345337E1
3.302078787E1,-1.525544739E1,2.682308197E1,-3.804833984E1
3.303075787E1,-1.541085815E1,2.670407867E1,-3.789486694E1
3.304072787E1,-1.553440857E1,2.666274261E1,-3.794787598E1
3.305069787E1,-1.559455872E1,2.653787231E1,-3.793707275E1
3.306066787E1,-1.581483459E1,2.658764648E1,-3.807632446E1
3.307063788E1,-1.596905518E1,2.630107117E1,-3.814486694E1
3.308060788E1,-1.608271790E1,2.616110992E1,-3.804483032E1
3.309057788E1,-1.620993042E1,2.608506012E1,-3.806811523E1
3.310054787E1,-1.628309631E1,2.583935547E1,-3.746466064E1
3.311051787E1,-1.620196533E1,2.593431091E1,-3.823507690E1
3.312048787E1,-1.628193665E1,2.579124451E1,-3.853591919E1
3.313045787E1,-1.633905029E1,2.555539703E1,-3.819033813E1
3.314042787E1,-1.631904602E1,2.554336548E1,-3.819467163E1
3.315039787E1,-1.632269287E1,2.542223358E1,-3.813095093E1
3.316036787E1,-1.640359497E1,2.506082153E1,-3.833435059E1
3.317033787E1,-1.669653320E1,2.490016174E1,-3.855975342E1
3.318030787E1,-1.678366089E1,2.441457367E1,-3.821923828E1
3.319027787E1,-1.713247681E1,2.430717468E1,-3.856515503E1
3.320024787E1,-1.752510071E1,2.423062134E1,-3.846063232E1
3.321021787E1,-1.779225159E1,2.363658142E1,-3.898022461E1
3.322018787E1,-1.812051392E1,2.329767609E1,-3.876785278E1
3.323015787E1,-1.852099609E1,2.312411499E1,-3.865298462E1
3.324012788E1,-1.869184875E1,2.263949585E1,-3.878067017E1
3.325009788E1,-1.916365051E1,2.225496674E1,-3.911340332E1
3.326006788E1,-1.945930481E1,2.169583130E1,-3.958633423E1
3.327003787E1,-1.963441467E1,2.130471039E1,-3.992404175E1
3.328000787E1,-1.960844421E1,2.083017731E1,-4.026724243E1
3.328997787E1,-1.955397034E1,2.048650360E1,-4.001477051E1
3.329994787E1,-1.963645935E1,2.022951508E1,-4.031726074E1
3.330991787E1,-1.942553711E1,2.002131653E1,-4.046347046E1
3.331988787E1,-1.926206970E1,1.958366394E1,-4.079937744E1
3.332985787E1,-1.916854858E1,1.929303741E1,-4.078698730E1
3.333982787E1,-1.924790955E1,1.911589813E1,-4.098306274E1
3.334979787E1,-1.893568420E1,1.904437256E1,-4.129928589E1
3.335976787E1,-1.910406494E1,1.855477905E1,-4.150805664E1
3.336973787E1,-1.916610718E1,1.860029602E1,-4.156668091E1
3.337970787E1,-1.934667969E1,1.835852814E1,-4.143255615E1
3.338967787E1,-1.915835571E1,1.794253540E1,-4.161270142E1
3.339964787E1,-1.929544067E1,1.769878387E1,-4.171929932E1
3.340961788E1,-1.950605774E1,1.727696228E1,-4.158822632E1
3.341958788E1,-1.971069336E1,1.695294189E1,-4.171209717E1
3.342955788E1,-1.985214233E1,1.665205383E1,-4.182040405E1
3.343952787E1,-1.994723511E1,1.622767639E1,-4.194558716E1
3.344949787E1,-1.992247009E1,1.577921295E1,-4.266036987E1
3.345946787E1,-1.996107483E1,1.552716827E1,-4.238882446E1
3.346943787E1,-1.995817566E1,1.519439697E1,-4.228317261E1
3.347940787E1,-2.016963196E1,1.484865570E1,-4.243716431E1
3.348937787E1,-2.036212158E1,1.446910858E1,-4.197363281E1
3.349934787E1,-2.014842224E1,1.432741547E1,-4.217831421E1
3.350931787E1,-2.025158691E1,1.411535645E1,-4.220089722E1
3.351928787E1,-2.007955933E1,1.383551025E1,-4.270791626E1
3.352925787E1,-1.977740479E1,1.327443695E1,-4.297949219E1
3.353922787E1,-1.950541687E1,1.306955719E1,-4.274688721E1
3.354919787E1,-1.948254395E1,1.267348480E1,-4.282861328E1
3.355916787E1,-1.970210266E1,1.247158813E1,-4.297573853E1
3.356913787E1,-1.972035217E1,1.210557556E1,-4.324505615E1
3.357910788E1,-1.963291931E1,1.156875610E1,-4.382965088E1
3.358907788E1,-1.960716248E1,1.116177368E1,-4.356289673E1
3.359904788E1,-1.936965942E1,1.062233734E1,-4.423068237E1
3.360901787E1,-1.946655273E1,1.019760132E1,-4.422994995E1
3.361898787E1,-1.934495544E1,9.819175720E0,-4.443856812E1
3.362895787E1,-1.946586609E1,9.425827026E0,-4.436779785E1
3.363892787E1,-1.943196106E1,8.953514099E0,-4.433612061E1
3.364889787E1,-1.922076416E1,8.611343384E0,-4.432830811E1
3.365886787E1,-1.913243103E1,8.219772339E0,-4.469891357E1
3.366883787E1,-1.905996704E1,7.571144104E0,-4.466348267E1
3.367880787E1,-1.921485901E1,7.307319641E0,-4.483029175E1
3.368877787E1,-1.912228394E1,6.720100403E0,-4.482052612E1
3.369874787E1,-1.886491394E1,6.227241516E0,-4.555072021E1
3.370871787E1,-1.865921021E1,6.041656494E0,-4.589132690E1
3.371868787E1,-1.856692505E1,6.017127991E0,-4.594552612E1
3.372865787E1,-1.811563110E1,5.185981750E0,-4.601104736E1
3.373862787E1,-1.773645020E1,4.887962341E0,-4.609136963E1
3.374859788E1,-1.732154846E1,4.521965027E0,-4.645138550E1
3.375856788E1,-1.698896790E1,4.009094238E0,-4.658956909E1
3.376853788E1,-1.673124695E1,3.340553284E0,-4.689285278E1
3.377850787E1,-1.637429810E1,3.040565491E0,-4.680438232E1
3.378847787E1,-1.625949097E1,2.751876831E0,-4.722842407E1
3.379844787E1,-1.636657715E1,2.414497375E0,-4.696664429E1
3.380841787E1,-1.664624023E1,2.119560242E0,-4.698968506E1
3.381838787E1,-1.657965088E1,1.590980530E0,-4.687872314E1
3.382835787E1,-1.679530334E1,1.172241211E0,-4.699194336E1
3.383832800E1,-1.662242126E1,4.418182373E-1,-4.717584229E1
3.384829800E1,-1.653977966E1,8.518218994E-2,-4.701840210E1
3.385826800E1,-1.641127014E1,-3.786544800E-1,-4.649081421E1
3.386823800E1,-1.627864075E1,-9.433135986E-1,-4.701599121E1
3.387820800E1,-1.622392273E1,-1.297943115E0,-4.676528931E1
3.388817800E1,-1.616482544E1,-1.529067993E0,-4.711557007E1
3.389814800E1,-1.612901306E1,-2.011131287E0,-4.679113770E1
3.390811800E1,-1.603901672E1,-2.534744263E0,-4.682455444E1
3.391808800E1,-1.595372009E1,-2.892906189E0,-4.715383911E1
3.392805800E1,-1.572438049E1,-3.411857605E0,-4.745159912E1
3.393802700E1,-1.538359070E1,-3.825111389E0,-4.688427734E1
3.394799700E1,-1.506530762E1,-4.228759766E0,-4.754272461E1
3.395796700E1,-1.470809937E1,-4.606269836E0,-4.773980713E1
3.396793800E1,-1.412400818E1,-5.214462280E0,-4.805801392E1
3.397790700E1,-1.377217102E1,-5.768524170E0,-4.722567749E1
3.398787700E1,-1.363325500E1,-5.941169739E0,-4.725207520E1
3.399784700E1,-1.349978638E1,-6.739616394E0,-4.740255737E1
3.400781700E1,-1.335896301E1,-7.157722473E0,-4.762442017E1
3.401778700E1,-1.325001526E1,-7.539459229E0,-4.731814575E1
3.402775700E1,-1.314823914E1,-8.195838928E0,-4.777215576E1
3.403772700E1,-1.280549622E1,-8.481163025E0,-4.761117554E1
3.404769700E1,-1.285232544E1,-8.578071594E0,-4.739627075E1
3.405766700E1,-1.240716553E1,-8.927291870E0,-4.738259888E1
3.406763700E1,-1.196156311E1,-9.123245239E0,-4.699157715E1
3.407760700E1,-1.149528503E1,-9.488235474E0,-4.708950806E1
3.408757700E1,-1.097666931E1,-9.727806091E0,-4.730285645E1
3.409754700E1,-1.057815552E1,-9.857963562E0,-4.738113403E1
3.410751700E1,-1.012185669E1,-1.001239014E1,-4.743218994E1
3.411748700E1,-9.697052002E0,-1.067710876E1,-4.751394653E1
3.412745700E1,-9.264083862E0,-1.107878113E1,-4.735299683E1
3.413742700E1,-9.103790283E0,-1.113584137E1,-4.706887817E1
3.414739700E1,-9.020629883E0,-1.134711456E1,-4.757568359E1
3.415736700E1,-9.071701050E0,-1.159312439E1,-4.755117798E1
3.416733700E1,-9.029144287E0,-1.175178528E1,-4.781381226E1
3.417730700E1,-8.940872192E0,-1.213168335E1,-4.728771973E1
3.418727700E1,-8.784255981E0,-1.243183136E1,-4.743173218E1
3.419724700E1,-8.776260376E0,-1.257185364E1,-4.773400879E1
3.420721700E1,-8.968048096E0,-1.277908325E1,-4.775521851E1
3.421718700E1,-8.717880249E0,-1.298191071E1,-4.740136719E1
3.422715700E1,-8.699264526E0,-1.324893188E1,-4.728579712E1
3.423712700E1,-8.841476440E0,-1.327093506E1,-4.703027344E1
3.424709700E1,-8.857192993E0,-1.352583313E1,-4.716928101E1
3.425706700E1,-8.930618286E0,-1.334333801E1,-4.687716675E1
3.426703700E1,-9.020919800E0,-1.382803345E1,-4.703170776E1
3.427700700E1,-9.196823120E0,-1.365586853E1,-4.674316406E1
3.428697700E1,-9.317993164E0,-1.384571075E1,-4.675183105E1
3.429694700E1,-9.289810181E0,-1.416680908E1,-4.661004639E1
3.430691700E1,-9.309585571E0,-1.460650635E1,-4.639938354E1
3.431688700E1,-9.525619507E0,-1.424625397E1,-4.644500732E1
3.432685700E1,-9.593902588E0,-1.424063873E1,-4.658135986E1
3.433682700E1,-9.920272827E0,-1.444365692E1,-4.645751953E1
3.434679700E1,-9.887222290E0,-1.479383850E1,-4.600701904E1
3.435676700E1,-1.000935364E1,-1.498954010E1,-4.623257446E1
3.436673700E1,-1.023493958E1,-1.496258545E1,-4.625042725E1
3.437670700E1,-1.023712158E1,-1.488416290E1,-4.613516235E1
3.438667700E1,-1.011207581E1,-1.477954865E1,-4.622943115E1
3.439664700E1,-1.009869385E1,-1.486637878E1,-4.548123169E1
3.440661700E1,-1.007952881E1,-1.493208313E1,-4.626058960E1
3.441658700E1,-1.005274963E1,-1.505916595E1,-4.629953003E1
3.442655700E1,-9.947021484E0,-1.488032532E1,-4.650216675E1
3.443652700E1,-9.615905762E0,-1.502680969E1,-4.668157959E1
3.444649700E1,-9.296356201E0,-1.497588348E1,-4.666406250E1
3.445646700E1,-9.107803345E0,-1.507630157E1,-4.634759521E1
3.446643700E1,-9.059188843E0,-1.497689819E1,-4.644433594E1
3.447640700E1,-8.907592773E0,-1.498626709E1,-4.614923096E1
3.448637700E1,-8.967514038E0,-1.496213531E1,-4.633895874E1
3.449634700E1,-8.841690063E0,-1.481233978E1,-4.641717529E1
3.450631700E1,-8.856277466E0,-1.484694672E1,-4.640588379E1
3.451628700E1,-9.068695068E0,-1.461261749E1,-4.671545410E1
3.452625700E1,-9.029113770E0,-1.446315765E1,-4.678982544E1
3.453622700E1,-8.957931519E0,-1.418939972E1,-4.653503418E1
3.454619700E1,-8.486694336E0,-1.448402405E1,-4.670431519E1
3.455616700E1,-8.597549438E0,-1.442312622E1,-4.629226685E1
3.456613700E1,-8.229400635E0,-1.439080048E1,-4.667507935E1
3.457610700E1,-7.911849976E0,-1.406330109E1,-4.719021606E1
3.458607700E1,-7.736129761E0,-1.370932007E1,-4.664053345E1
3.459604700E1,-7.307540894E0,-1.376585388E1,-4.702166748E1
3.460601700E1,-6.967895508E0,-1.337367249E1,-4.759295654E1
3.461598700E1,-6.647842407E0,-1.311845398E1,-4.767007446E1
3.462595700E1,-6.573059082E0,-1.271564484E1,-4.750814819E1
3.463592700E1,-6.448608398E0,-1.284907532E1,-4.748928833E1
3.464589700E1,-6.323364258E0,-1.272647858E1,-4.725787354E1
3.465586700E1,-6.414413452E0,-1.251374054E1,-4.721798706E1
3.466583700E1,-6.423812866E0,-1.250684357E1,-4.756018066E1
3.467580700E1,-6.541885376E0,-1.193302917E1,-4.746087646E1
3.468577700E1,-6.374771118E0,-1.175300598E1,-4.757800293E1
3.469574700E1,-6.017547607E0,-1.173318481E1,-4.757870483E1
3.470571700E1,-5.889343262E0,-1.164414215E1,-4.806057739E1
3.471568700E1,-5.326583862E0,-1.127339935E1,-4.772280884E1
3.472565700E1,-5.147369385E0,-1.097438049E1,-4.766345215E1
3.473562700E1,-4.700805664E0,-1.103295898E1,-4.766278076E1
3.474559700E1,-4.352035522E0,-1.076142120E1,-4.791403198E1
3.475556700E1,-3.805419922E0,-1.039825439E1,-4.789419556E1
3.476553700E1,-3.558670044E0,-1.023130798E1,-4.815557861E1
3.477550700E1,-3.076934814E0,-9.991874695E0,-4.870278931E1
3.478547700E1,-2.489593506E0,-9.744392395E0,-4.863442993E1
3.479544700E1,-2.230209351E0,-9.523513794E0,-4.842495728E1
3.480541700E1,-1.955383301E0,-9.075675964E0,-4.839346313E1
3.481538700E1,-1.547348022E0,-8.824928284E0,-4.845141602E1
3.482535700E1,-8.528442383E-1,-8.605323792E0,-4.853640747E1
3.483532737E1,-4.009094238E-1,-8.656219482E0,-4.866516113E1
3.484529737E1,-1.379394531E-2,-8.595230103E0,-4.870632935E1
3.485526738E1,1.983184814E-1,-8.334388733E0,-4.863351440E1
3.486523738E1,5.022583008E-1,-8.054946899E0,-4.862936401E1
3.487520738E1,9.809875488E-1,-7.742248535E0,-4.872137451E1
3.488517737E1,1.252563477E0,-7.721900940E0,-4.863919067E1
3.489514737E1,1.496109009E0,-7.505210876E0,-4.899090576E1
3.490511737E1,1.552307129E0,-7.492790222E0,-4.883859253E1
3.491508737E1,1.784957886E0,-7.291442871E0,-4.897149658E1
3.492505737E1,2.074325562E0,-7.083778381E0,-4.879537964E1
3.493502737E1,2.140289307E0,-6.597183228E0,-4.876431274E1
3.494499737E1,2.220855713E0,-6.429527283E0,-4.903552246E1
3.495496737E1,2.349700928E0,-6.426322937E0,-4.907617188E1
3.496493737E1,2.633956909E0,-6.465606689E0,-4.874057007E1
3.497490737E1,3.090011597E0,-6.447647095E0,-4.869241333E1
3.498487737E1,3.400466919E0,-6.209251404E0,-4.836560059E1
3.499484737E1,3.783355713E0,-6.150245667E0,-4.898788452E1
3.500481737E1,4.135177612E0,-6.011497498E0,-4.875341797E1
3.501478737E1,4.143249512E0,-5.961685181E0,-4.856109619E1
3.502475738E1,4.374969482E0,-5.590179443E0,-4.879135132E1
3.503472738E1,4.492858887E0,-5.510238647E0,-4.855734253E1
3.504469738E1,4.585601807E0,-5.379028320E0,-4.878894043E1
3.505466737E1,4.619903564E0,-5.099761963E0,-4.841055298E1
3.506463737E1,5.009841919E0,-5.208625793E0,-4.874414062E1
3.507460737E1,5.072418213E0,-5.409355164E0,-4.889904785E1
3.508457737E1,4.917877197E0,-5.143417358E0,-4.893835449E1
3.509454737E1,5.049179077E0,-4.827476501E0,-4.859918213E1
3.510451737E1,5.263793945E0,-4.679748535E0,-4.899227905E1
3.511448737E1,5.143020630E0,-4.562492371E0,-4.896115112E1
3.512445737E1,5.293380737E0,-4.586120605E0,-4.884082031E1
3.513442737E1,5.418426514E0,-4.545471191E0,-4.913116455E1
3.514439737E1,5.611297607E0,-4.587913513E0,-4.916574097E1
3.515436737E1,5.503417969E0,-4.396858215E0,-4.896777344E1
3.516433737E1,5.683181763E0,-4.211601257E0,-4.880755615E1
3.517430737E1,5.653747559E0,-4.042091370E0,-4.907122803E1
3.518427737E1,5.887786865E0,-3.823417664E0,-4.919458008E1
3.519424738E1,5.916458130E0,-3.601890564E0,-4.903448486E1
3.520421738E1,6.022979736E0,-3.630157471E0,-4.906442261E1
3.521418738E1,6.122467041E0,-3.430900574E0,-4.882440186E1
3.522415737E1,6.158111572E0,-3.332054138E0,-4.916085815E1
3.523412737E1,6.145660400E0,-3.244094849E0,-4.888595581E1
3.524409737E1,6.072998047E0,-3.279365540E0,-4.851062012E1
3.525406737E1,6.014129639E0,-2.908195496E0,-4.846963501E1
3.526403737E1,5.997894287E0,-2.627159119E0,-4.908688354E1
3.527400737E1,5.959106445E0,-2.532073975E0,-4.912878418E1
3.528397737E1,6.140670776E0,-2.363723755E0,-4.904541016E1
3.529394737E1,6.167388916E0,-1.967147827E0,-4.893966675E1
3.530391737E1,6.344314575E0,-1.678298950E0,-4.898428345E1
3.531388737E1,6.337478638E0,-1.446136475E0,-4.873956299E1
3.532385737E1,6.550842285E0,-1.019149780E0,-4.919232178E1
3.533382737E1,6.806228638E0,-1.001312256E0,-4.888201904E1
3.534379737E1,7.054931641E0,-5.566253662E-1,-4.867669678E1
3.535376737E1,7.376373291E0,1.284790039E-2,-4.884631348E1
3.536373738E1,7.857559204E0,1.610107422E-1,-4.831506348E1
3.537370738E1,8.233612061E0,4.712295532E-1,-4.869320679E1
3.538367738E1,8.755218506E0,6.049804688E-1,-4.902105713E1
