"Time (s)","X (µT)","Y (µT)","Z (µT)"
3.295057575E1,-3.772326660E1,2.335612488E1,-1.461550903E1
3.296054575E1,-3.760867310E1,2.343286896E1,-1.491329956E1
3.297051575E1,-3.768079376E1,2.331827545E1,-1.518859863E1
3.298048575E1,-3.770684814E1,2.336122894E1,-1.521185303E1
3.299045575E1,-3.771621704E1,2.351058197E1,-1.525485229E1
3.300042575E1,-3.762980652E1,2.350681305E1,-1.516098022E1
3.301039575E1,-3.742687988E1,2.334465790E1,-1.510290527E1
3.302036575E1,-3.764476013E1,2.345225525E1,-1.495800781E1
3.303033575E1,-3.766931152E1,2.325776672E1,-1.452578735E1
3.304030575E1,-3.792823029E1,2.317501068E1,-1.477828979E1
3.305027575E1,-3.772522736E1,2.319338989E1,-1.508218384E1
3.306024575E1,-3.735435486E1,2.306723022E1,-1.525558472E1
3.307021575E1,-3.739751434E1,2.332250977E1,-1.527685547E1
3.308018575E1,-3.753271484E1,2.333837891E1,-1.522817993E1
3.309015575E1,-3.732015991E1,2.330458069E1,-1.579367065E1
3.310012575E1,-3.738122559E1,2.330253601E1,-1.567739868E1
3.311009575E1,-3.733799744E1,2.336716461E1,-1.583569336E1
3.312006575E1,-3.732966614E1,2.339737701E1,-1.615649414E1
3.313003575E1,-3.736398315E1,2.308518982E1,-1.614093018E1
3.314000508E1,-3.722536469E1,2.291474152E1,-1.625561523E1
3.314997508E1,-3.729471588E1,2.286600494E1,-1.672418213E1
3.315994508E1,-3.729112244E1,2.284945679E1,-1.619400024E1
3.316991508E1,-3.715575409E1,2.294583893E1,-1.665173340E1
3.317988508E1,-3.731292725E1,2.295939636E1,-1.694299316E1
3.318985508E1,-3.727425385E1,2.288700867E1,-1.672311401E1
3.319982508E1,-3.708418274E1,2.273756409E1,-1.713287354E1
3.320979508E1,-3.686171722E1,2.273577118E1,-1.714199829E1
3.321976508E1,-3.682579041E1,2.252203369E1,-1.712905884E1
3.322973508E1,-3.681266022E1,2.255708313E1,-1.717468262E1
3.323970508E1,-3.685840607E1,2.267601013E1,-1.718133545E1
3.324967508E1,-3.665801239E1,2.278475952E1,-1.754852295E1
3.325964508E1,-3.691455078E1,2.291513824E1,-1.784725952E1
3.326961508E1,-3.669137573E1,2.291624451E1,-1.781616211E1
3.327958508E1,-3.652249146E1,2.292076111E1,-1.794998169E1
3.328955508E1,-3.682044220E1,2.311883545E1,-1.811596680E1
3.329952508E1,-3.672317505E1,2.294988251E1,-1.805310059E1
3.330949508E1,-3.665468597E1,2.298130035E1,-1.775238037E1
3.331946508E1,-3.648651886E1,2.298491669E1,-1.790994263E1
3.332943508E1,-3.627080536E1,2.292375183E1,-1.834744263E1
3.333940508E1,-3.631128693E1,2.306597137E1,-1.840188599E1
3.334937508E1,-3.633023071E1,2.310664368E1,-1.837808228E1
3.335934508E1,-3.642971039E1,2.327369690E1,-1.810418701E1
3.336931508E1,-3.623641205E1,2.324388123E1,-1.844451904E1
3.337928508E1,-3.603408813E1,2.349645233E1,-1.799600220E1
3.338925508E1,-3.616989136E1,2.370641327E1,-1.817105103E1
3.339922508E1,-3.622487640E1,2.358576965E1,-1.796127319E1
3.340919508E1,-3.624596405E1,2.380294037E1,-1.785488892E1
3.341916508E1,-3.604624176E1,2.382538605E1,-1.766641235E1
3.342913508E1,-3.590739441E1,2.384104156E1,-1.776058960E1
3.343910508E1,-3.602011108E1,2.398140717E1,-1.838064575E1
3.344907508E1,-3.610687256E1,2.396729279E1,-1.860830688E1
3.345904508E1,-3.595217133E1,2.401397705E1,-1.829013062E1
3.346901508E1,-3.592565918E1,2.385681152E1,-1.876495361E1
3.347898508E1,-3.589356995E1,2.389298248E1,-1.835653687E1
3.348895508E1,-3.582196045E1,2.405783844E1,-1.866406250E1
3.349892508E1,-3.585204315E1,2.400689697E1,-1.838174438E1
3.350889508E1,-3.575451660E1,2.414827728E1,-1.824774170E1
3.351886508E1,-3.560575104E1,2.381108093E1,-1.865319824E1
3.352883508E1,-3.523856354E1,2.395021820E1,-1.891873169E1
3.353880508E1,-3.521336365E1,2.394418335E1,-1.884008789E1
3.354877508E1,-3.509320068E1,2.396229553E1,-1.931607056E1
3.355874608E1,-3.507492828E1,2.405636597E1,-1.940643311E1
3.356871608E1,-3.488134003E1,2.409593201E1,-1.934393311E1
3.357868608E1,-3.465402222E1,2.369299316E1,-1.987057495E1
3.358865608E1,-3.450301361E1,2.381436157E1,-2.026739502E1
3.359862608E1,-3.442000580E1,2.387590790E1,-2.051269531E1
3.360859608E1,-3.440309906E1,2.421191406E1,-2.057672119E1
3.361856608E1,-3.447154999E1,2.425660706E1,-2.087347412E1
3.362853608E1,-3.471118164E1,2.398995972E1,-2.080319214E1
3.363850608E1,-3.452521515E1,2.385381317E1,-2.094839478E1
3.364847608E1,-3.428182983E1,2.375115967E1,-2.120239258E1
3.365844608E1,-3.427209473E1,2.396189117E1,-2.078747559E1
3.366841608E1,-3.402646637E1,2.369962311E1,-2.080914307E1
3.367838608E1,-3.387872314E1,2.365795898E1,-2.116455078E1
3.368835608E1,-3.401448822E1,2.365164185E1,-2.134506226E1
3.369832608E1,-3.382443237E1,2.363401794E1,-2.145877075E1
3.370829608E1,-3.393498993E1,2.387240601E1,-2.165817261E1
3.371826608E1,-3.399977112E1,2.369116974E1,-2.145916748E1
3.372823608E1,-3.392266846E1,2.340876007E1,-2.127374268E1
3.373820608E1,-3.389999390E1,2.361176300E1,-2.170861816E1
3.374817608E1,-3.376606750E1,2.366728973E1,-2.168954468E1
3.375814608E1,-3.402331543E1,2.385683441E1,-2.171801758E1
3.376811608E1,-3.379834747E1,2.371670532E1,-2.170077515E1
3.377808608E1,-3.382852173E1,2.388147736E1,-2.136459351E1
3.378805608E1,-3.361617279E1,2.356063080E1,-2.198281860E1
3.379802608E1,-3.359925079E1,2.366439056E1,-2.218218994E1
3.380799608E1,-3.351723480E1,2.359752655E1,-2.211401367E1
3.381796608E1,-3.373364258E1,2.367098236E1,-2.205795288E1
3.382793608E1,-3.363169098E1,2.365641785E1,-2.210671997E1
3.383790608E1,-3.361640167E1,2.355747223E1,-2.249581909E1
3.384787608E1,-3.369686127E1,2.385194397E1,-2.221139526E1
3.385784608E1,-3.369263458E1,2.355310059E1,-2.200183105E1
3.386781608E1,-3.383026123E1,2.360348511E1,-2.202487183E1
3.387778608E1,-3.392794037E1,2.374167633E1,-2.216110229E1
3.388775608E1,-3.398063660E1,2.337229156E1,-2.185308838E1
3.389772608E1,-3.398800659E1,2.340893555E1,-2.219543457E1
3.390769608E1,-3.380712891E1,2.325582123E1,-2.228753662E1
3.391766608E1,-3.397726440E1,2.335317993E1,-2.217669678E1
3.392763608E1,-3.385342407E1,2.311661530E1,-2.205792236E1
3.393760608E1,-3.390767670E1,2.321747589E1,-2.206457520E1
3.394757608E1,-3.405285645E1,2.334719849E1,-2.165893555E1
3.395754608E1,-3.425006104E1,2.370877075E1,-2.188189697E1
3.396751608E1,-3.401541138E1,2.370912933E1,-2.202215576E1
3.397748608E1,-3.377523041E1,2.354849243E1,-2.179437256E1
3.398745608E1,-3.378112793E1,2.352617645E1,-2.210449219E1
3.399742608E1,-3.387374115E1,2.348181152E1,-2.233151245E1
3.400739608E1,-3.369409943E1,2.334690857E1,-2.216723633E1
3.401736608E1,-3.374324799E1,2.327454376E1,-2.215524292E1
3.402733608E1,-3.368392181E1,2.327856445E1,-2.252441406E1
3.403730608E1,-3.377485657E1,2.321350098E1,-2.250366211E1
3.404727608E1,-3.402660370E1,2.301076508E1,-2.220452881E1
3.405724608E1,-3.403726196E1,2.280495453E1,-2.240081787E1
3.406721608E1,-3.404265594E1,2.267305756E1,-2.277694702E1
3.407718608E1,-3.407104492E1,2.276026917E1,-2.235617065E1
3.408715608E1,-3.416641998E1,2.279499817E1,-2.230795288E1
3.409712608E1,-3.429615021E1,2.278000641E1,-2.210748291E1
3.410709608E1,-3.446239471E1,2.263141632E1,-2.223214722E1
3.411706608E1,-3.448570251E1,2.271163940E1,-2.215237427E1
3.412703608E1,-3.444779205E1,2.245069885E1,-2.226202393E1
3.413700608E1,-3.453220367E1,2.238962555E1,-2.221557617E1
3.414697621E1,-3.468321228E1,2.223190308E1,-2.249530029E1
3.415694621E1,-3.465333557E1,2.228821564E1,-2.228524780E1
3.416691621E1,-3.480319977E1,2.198041534E1,-2.218954468E1
3.417688621E1,-3.491025543E1,2.199745178E1,-2.252709961E1
3.418685621E1,-3.496680450E1,2.192144775E1,-2.242004395E1
3.419682621E1,-3.497795868E1,2.166941071E1,-2.255773926E1
3.420679621E1,-3.506907654E1,2.142574310E1,-2.274316406E1
3.421676621E1,-3.523742676E1,2.137629700E1,-2.245928955E1
3.422673621E1,-3.531322479E1,2.126096344E1,-2.229046631E1
3.423670621E1,-3.531806946E1,2.112149048E1,-2.265359497E1
3.424667621E1,-3.528187561E1,2.109628296E1,-2.224212646E1
3.425664621E1,-3.522785187E1,2.091984558E1,-2.287884521E1
3.426661621E1,-3.538890076E1,2.080577850E1,-2.263027954E1
3.427658621E1,-3.551860809E1,2.068236542E1,-2.235052490E1
3.428655621E1,-3.550299072E1,2.049693298E1,-2.230123901E1
3.429652621E1,-3.543161011E1,2.055876923E1,-2.181509399E1
3.430649621E1,-3.547577667E1,2.043349457E1,-2.199954224E1
3.431646721E1,-3.554568481E1,2.048230743E1,-2.237011719E1
3.432643621E1,-3.563302612E1,2.029962921E1,-2.229888916E1
3.433640721E1,-3.583620453E1,2.010621643E1,-2.248513794E1
3.434637721E1,-3.564472198E1,2.021047211E1,-2.251220703E1
3.435634721E1,-3.561368561E1,2.036058044E1,-2.254891968E1
3.436631721E1,-3.541249084E1,2.003181458E1,-2.269863892E1
3.437628721E1,-3.551831055E1,2.007511139E1,-2.278579712E1
3.438625721E1,-3.540630341E1,1.979082489E1,-2.248153687E1
3.439622721E1,-3.542309570E1,1.996001434E1,-2.268545532E1
3.440619721E1,-3.535899353E1,2.003960419E1,-2.259005737E1
3.441616721E1,-3.534696198E1,2.026275635E1,-2.284906006E1
3.442613721E1,-3.533901978E1,2.000035095E1,-2.263098145E1
3.443610721E1,-3.541252899E1,1.993851471E1,-2.246176147E1
3.444607721E1,-3.532618713E1,1.999021149E1,-2.295196533E1
3.445604721E1,-3.514556122E1,1.985991669E1,-2.283981323E1
3.446601721E1,-3.509241486E1,1.973155212E1,-2.276306152E1
3.447598721E1,-3.515397644E1,1.998296356E1,-2.312899780E1
3.448595721E1,-3.512950134E1,1.981706238E1,-2.344430542E1
3.449592721E1,-3.517138672E1,1.980962372E1,-2.284707642E1
3.450589721E1,-3.514303589E1,1.976149750E1,-2.286666870E1
3.451586721E1,-3.517651367E1,1.983141327E1,-2.315805054E1
3.452583721E1,-3.502323914E1,1.991723633E1,-2.303146362E1
3.453580721E1,-3.516085815E1,2.000218201E1,-2.311672974E1
3.454577721E1,-3.509230804E1,1.976788330E1,-2.281707764E1
3.455574721E1,-3.513549805E1,1.966542053E1,-2.279824829E1
3.456571721E1,-3.507344055E1,1.966335297E1,-2.266174316E1
3.457568721E1,-3.515024567E1,1.969581604E1,-2.258160400E1
3.458565721E1,-3.536768341E1,1.996878815E1,-2.269165039E1
3.459562721E1,-3.530837250E1,2.014733124E1,-2.278887939E1
3.460559721E1,-3.535172272E1,2.024065399E1,-2.253039551E1
3.461556721E1,-3.542965698E1,2.045967102E1,-2.255953979E1
3.462553721E1,-3.514635468E1,2.045948792E1,-2.206542969E1
3.463550721E1,-3.529762268E1,2.053643799E1,-2.225613403E1
3.464547721E1,-3.520373535E1,2.057299042E1,-2.249533081E1
3.465544721E1,-3.505533600E1,2.040634918E1,-2.255920410E1
3.466541721E1,-3.509074402E1,2.056955719E1,-2.265756226E1
3.467538721E1,-3.506434631E1,2.053529358E1,-2.290435791E1
3.468535721E1,-3.490601349E1,2.028105164E1,-2.279638672E1
3.469532721E1,-3.480620575E1,2.043322754E1,-2.285879517E1
3.470529721E1,-3.468829346E1,2.040907288E1,-2.307611084E1
3.471526721E1,-3.482015991E1,2.045236969E1,-2.316766357E1
3.472523721E1,-3.448990631E1,2.068179321E1,-2.286730957E1
3.473520721E1,-3.453147888E1,2.056794739E1,-2.341674805E1
3.474517721E1,-3.452178192E1,2.047872925E1,-2.361260986E1
3.475514721E1,-3.446559143E1,2.057640839E1,-2.370529175E1
3.476511721E1,-3.443059540E1,2.077273560E1,-2.347299194E1
3.477508721E1,-3.425021362E1,2.088497925E1,-2.382550049E1
3.478505721E1,-3.413436127E1,2.075153351E1,-2.416186523E1
3.479502721E1,-3.415946198E1,2.104134369E1,-2.424560547E1
3.480499721E1,-3.405809021E1,2.089246368E1,-2.396337891E1
3.481496721E1,-3.392451477E1,2.101470184E1,-2.433602905E1
3.482493721E1,-3.395527649E1,2.078905487E1,-2.417730713E1
3.483490721E1,-3.393280792E1,2.083525085E1,-2.424526978E1
3.484487721E1,-3.374629211E1,2.049963379E1,-2.448294067E1
3.485484721E1,-3.410270691E1,2.054741669E1,-2.406045532E1
3.486481721E1,-3.424298859E1,2.075302887E1,-2.415634155E1
3.487478721E1,-3.405168152E1,2.038395691E1,-2.412847900E1
3.488475721E1,-3.407809448E1,2.020119476E1,-2.452191162E1
3.489472721E1,-3.408129120E1,2.046692657E1,-2.446691895E1
3.490469721E1,-3.383406830E1,2.013421631E1,-2.442758179E1
3.491466721E1,-3.391726685E1,1.999965668E1,-2.484082031E1
3.492463721E1,-3.387171173E1,2.001416779E1,-2.460473633E1
3.493460721E1,-3.396348572E1,1.985953522E1,-2.448028564E1
3.494457721E1,-3.415989685E1,1.969577026E1,-2.447702026E1
3.495454721E1,-3.409424591E1,1.975299835E1,-2.469375610E1
3.496451721E1,-3.421221161E1,1.944028473E1,-2.468133545E1
3.497448721E1,-3.403866577E1,1.906467438E1,-2.470797729E1
3.498445721E1,-3.389250946E1,1.878897095E1,-2.442041016E1
3.499442721E1,-3.396739960E1,1.877028656E1,-2.493041992E1
3.500439721E1,-3.386655426E1,1.864086914E1,-2.525415039E1
3.501436721E1,-3.387310028E1,1.820590210E1,-2.498526001E1
3.502433721E1,-3.392034912E1,1.809890747E1,-2.509561157E1
3.503430721E1,-3.392814636E1,1.770162201E1,-2.532284546E1
3.504427721E1,-3.409235382E1,1.754570007E1,-2.601693726E1
3.505424721E1,-3.390424347E1,1.750708771E1,-2.602526855E1
3.506421721E1,-3.388710785E1,1.715799713E1,-2.633010864E1
3.507418821E1,-3.385942841E1,1.708823395E1,-2.614373779E1
3.508415821E1,-3.373273468E1,1.698831940E1,-2.650054932E1
3.509412821E1,-3.387821960E1,1.698126984E1,-2.683584595E1
3.510409821E1,-3.385932159E1,1.683295441E1,-2.717623901E1
3.511406821E1,-3.367800140E1,1.663362885E1,-2.742996216E1
3.512403821E1,-3.372578430E1,1.623563385E1,-2.726638794E1
3.513400821E1,-3.353338623E1,1.603640747E1,-2.788235474E1
3.514397908E1,-3.345719147E1,1.583930206E1,-2.804614258E1
3.515394908E1,-3.333063507E1,1.549682617E1,-2.799401855E1
3.516391908E1,-3.315679169E1,1.531334686E1,-2.803833008E1
3.517388908E1,-3.308093262E1,1.525582886E1,-2.829583740E1
3.518385908E1,-3.284949493E1,1.505455780E1,-2.894860840E1
3.519382908E1,-3.249623871E1,1.481611633E1,-2.928421021E1
3.520379908E1,-3.254949188E1,1.446623993E1,-2.949719238E1
3.521376908E1,-3.240993500E1,1.415832520E1,-2.969958496E1
3.522373908E1,-3.232183838E1,1.396717834E1,-2.959735107E1
3.523370908E1,-3.220429230E1,1.408586121E1,-3.005456543E1
3.524367908E1,-3.193666077E1,1.379946136E1,-3.017028809E1
3.525364908E1,-3.193128967E1,1.361625671E1,-3.045690918E1
3.526361908E1,-3.170224762E1,1.349092102E1,-3.082083130E1
3.527358908E1,-3.163392639E1,1.339395905E1,-3.089288330E1
3.528355908E1,-3.169017792E1,1.320165253E1,-3.085916138E1
3.529352908E1,-3.146656799E1,1.305128479E1,-3.106750488E1
3.530349908E1,-3.136622620E1,1.273326111E1,-3.114816284E1
3.531346908E1,-3.134825134E1,1.282725525E1,-3.100665283E1
3.532343908E1,-3.144834900E1,1.254150391E1,-3.142291260E1
3.533340908E1,-3.154878998E1,1.240207672E1,-3.148345947E1
3.534337908E1,-3.145664978E1,1.224909973E1,-3.145263672E1
3.535334908E1,-3.137397003E1,1.227411652E1,-3.146435547E1
3.536331908E1,-3.147746277E1,1.227677155E1,-3.116836548E1
3.537328908E1,-3.153183746E1,1.186125183E1,-3.153540039E1
3.538325908E1,-3.150296783E1,1.139614868E1,-3.170703125E1
3.539322908E1,-3.143136597E1,1.125881195E1,-3.182885742E1
3.540319908E1,-3.155603790E1,1.081535339E1,-3.139721680E1
3.541316908E1,-3.137142944E1,1.019789886E1,-3.148556519E1
3.542313908E1,-3.142993927E1,9.875877380E0,-3.216439819E1
3.543310908E1,-3.131904602E1,9.319824219E0,-3.246093750E1
3.544307908E1,-3.108617401E1,8.836418152E0,-3.237942505E1
3.545304908E1,-3.088685608E1,8.281196594E0,-3.289010620E1
3.546301908E1,-3.098933411E1,7.598304749E0,-3.327767944E1
3.547298908E1,-3.079013062E1,7.002578735E0,-3.325646973E1
3.548295908E1,-3.067733765E1,6.426383972E0,-3.329348755E1
3.549292908E1,-3.063842010E1,5.865837097E0,-3.393655396E1
3.550289908E1,-3.037897491E1,5.369827271E0,-3.427960205E1
3.551286908E1,-3.010257721E1,5.399284363E0,-3.465631104E1
3.552283908E1,-2.967842865E1,4.970886230E0,-3.492526245E1
3.553280908E1,-2.950789642E1,4.899978638E0,-3.461874390E1
3.554277908E1,-2.917392731E1,4.747856140E0,-3.450671387E1
3.555274908E1,-2.880471039E1,4.905296326E0,-3.466113281E1
3.556271908E1,-2.884343719E1,4.816040039E0,-3.542572021E1
3.557268908E1,-2.867248535E1,4.816947937E0,-3.545910645E1
3.558265908E1,-2.884940338E1,4.811141968E0,-3.536206055E1
3.559262908E1,-2.900533295E1,5.107223511E0,-3.476434326E1
3.560259908E1,-2.941993713E1,5.160331726E0,-3.456164551E1
3.561256908E1,-2.966844177E1,5.183776855E0,-3.473239136E1
3.562253908E1,-2.995487976E1,5.009178162E0,-3.452926636E1
3.563250908E1,-3.045430756E1,5.074478149E0,-3.385336304E1
3.564247908E1,-3.082800293E1,4.755287170E0,-3.387890625E1
3.565244908E1,-3.118209839E1,4.495979309E0,-3.360238647E1
3.566241908E1,-3.158778381E1,4.054634094E0,-3.333395386E1
3.567238908E1,-3.177519226E1,3.774040222E0,-3.264166260E1
3.568235908E1,-3.181977081E1,3.388221741E0,-3.308483887E1
3.569232908E1,-3.195371246E1,2.942382812E0,-3.300955200E1
3.570229908E1,-3.142474365E1,2.659523010E0,-3.269958496E1
3.571226908E1,-3.129267883E1,2.473800659E0,-3.311026001E1
3.572223908E1,-3.111592865E1,2.097496033E0,-3.346350098E1
3.573220908E1,-3.111592865E1,2.097496033E0,-3.346350098E1
3.574217908E1,-3.123064423E1,1.674674988E0,-3.348376465E1
3.575214908E1,-3.136682892E1,1.601921082E0,-3.348684692E1
3.576211908E1,-3.148690033E1,1.336738586E0,-3.314804077E1
3.577208908E1,-3.182722473E1,1.044387817E0,-3.277987671E1
3.578205908E1,-3.189189911E1,7.739410400E-1,-3.229193115E1
3.579202908E1,-3.206574249E1,5.868225098E-1,-3.282888794E1
3.580199908E1,-3.213742065E1,2.321243286E-1,-3.263507080E1
3.581196908E1,-3.249617767E1,1.766128540E-1,-3.263726807E1
3.582193908E1,-3.259550476E1,-2.173309326E-1,-3.257733154E1
3.583190908E1,-3.243419647E1,-6.763305664E-1,-3.246994019E1
3.584187908E1,-3.246260834E1,-8.341064453E-1,-3.301837158E1
3.585184908E1,-3.224951172E1,-9.309005737E-1,-3.319790649E1
3.586181908E1,-3.214204407E1,-1.037757874E0,-3.309951782E1
3.587178908E1,-3.182379150E1,-1.286552429E0,-3.308483887E1
3.588175908E1,-3.174372101E1,-1.593269348E0,-3.295089722E1
3.589172908E1,-3.171299744E1,-1.833641052E0,-3.315267944E1
3.590169908E1,-3.167469025E1,-2.196998596E0,-3.307342529E1
3.591166908E1,-3.165531921E1,-2.506507874E0,-3.330673218E1
3.592163908E1,-3.175478363E1,-2.589523315E0,-3.330957031E1
3.593161008E1,-3.203113556E1,-2.532821655E0,-3.314166260E1
3.594158008E1,-3.207176971E1,-2.760787964E0,-3.308715820E1
3.595155008E1,-3.236901855E1,-2.734275818E0,-3.286047363E1
3.596152008E1,-3.225339508E1,-3.037689209E0,-3.262121582E1
3.597149008E1,-3.246537018E1,-3.275817871E0,-3.210565186E1
3.598146008E1,-3.214965057E1,-3.285102844E0,-3.247186279E1
3.599143008E1,-3.190771484E1,-3.366821289E0,-3.220971680E1
3.600140008E1,-3.162244415E1,-3.482337952E0,-3.262677002E1
3.601137008E1,-3.141900635E1,-3.811714172E0,-3.323880005E1
3.602134008E1,-3.131229401E1,-4.172142029E0,-3.286856079E1
3.603131008E1,-3.144055939E1,-4.127700806E0,-3.312747192E1
3.604128008E1,-3.133759308E1,-4.563972473E0,-3.312353516E1
3.605125008E1,-3.142749023E1,-4.777000427E0,-3.318527222E1
3.606122008E1,-3.130620575E1,-5.050209045E0,-3.312902832E1
3.607119008E1,-3.153739166E1,-5.617172241E0,-3.308572388E1
3.608116008E1,-3.155602264E1,-5.880851746E0,-3.292721558E1
3.609113008E1,-3.144747925E1,-6.049484253E0,-3.292642212E1
3.610110008E1,-3.139701843E1,-6.374717712E0,-3.280923462E1
3.611107008E1,-3.107540131E1,-7.097770691E0,-3.301473999E1
3.612104008E1,-3.104242706E1,-7.529647827E0,-3.296893311E1
3.613101008E1,-3.056780243E1,-7.854919434E0,-3.317221069E1
3.614098008E1,-3.029911804E1,-8.432762146E0,-3.381329346E1
3.615094946E1,-3.007258606E1,-8.769500732E0,-3.345614624E1
3.616091946E1,-2.989779663E1,-9.137321472E0,-3.373510742E1
3.617088946E1,-2.960871124E1,-9.144493103E0,-3.382171631E1
3.618085946E1,-2.944410706E1,-9.873451233E0,-3.386947632E1
3.619082946E1,-2.952650452E1,-1.026438904E1,-3.361608887E1
3.620079946E1,-2.960256958E1,-1.041050720E1,-3.320413208E1
3.621076946E1,-2.959317017E1,-1.094210815E1,-3.302941895E1
3.622073946E1,-2.931723785E1,-1.142307281E1,-3.279348755E1
3.623070946E1,-2.900528717E1,-1.185138702E1,-3.330352783E1
3.624067946E1,-2.871350861E1,-1.205966187E1,-3.323919678E1
3.625064946E1,-2.843878937E1,-1.230073547E1,-3.357147217E1
3.626061946E1,-2.800576019E1,-1.282037354E1,-3.389651489E1
3.627058946E1,-2.769232178E1,-1.315688324E1,-3.397479248E1
3.628055946E1,-2.743109131E1,-1.376078796E1,-3.398840332E1
3.629052946E1,-2.717263794E1,-1.422363281E1,-3.403436279E1
3.630049946E1,-2.722497559E1,-1.470880127E1,-3.404193115E1
3.631046946E1,-2.702720642E1,-1.521446991E1,-3.402017212E1
3.632043946E1,-2.672138977E1,-1.562832642E1,-3.357012939E1
3.633040946E1,-2.640974426E1,-1.633834839E1,-3.354544067E1
3.634037946E1,-2.607255554E1,-1.670094299E1,-3.401123047E1
3.635034946E1,-2.603210449E1,-1.722876740E1,-3.374908447E1
3.636031946E1,-2.576757812E1,-1.755072021E1,-3.332629395E1
3.637028946E1,-2.566564941E1,-1.780735016E1,-3.343658447E1
3.638025946E1,-2.537568665E1,-1.810157013E1,-3.351062012E1
3.639022946E1,-2.512615967E1,-1.875349426E1,-3.332287598E1
3.640019946E1,-2.452351379E1,-1.892617035E1,-3.348565674E1
3.641016946E1,-2.404376221E1,-1.959010315E1,-3.352566528E1
3.642013946E1,-2.346215820E1,-2.004919434E1,-3.380068970E1
3.643010946E1,-2.322753906E1,-2.042121887E1,-3.404525757E1
3.644007946E1,-2.277075195E1,-2.105098724E1,-3.417306519E1
3.645004946E1,-2.245404053E1,-2.119757080E1,-3.411447144E1
3.646001946E1,-2.191192627E1,-2.173715210E1,-3.368893433E1
3.646998946E1,-2.189814758E1,-2.193692017E1,-3.368539429E1
3.647995946E1,-2.148954773E1,-2.229998779E1,-3.402746582E1
3.648992946E1,-2.142243958E1,-2.269194031E1,-3.378817749E1
3.649989946E1,-2.085118103E1,-2.286575317E1,-3.377072144E1
3.650986946E1,-2.057902527E1,-2.315656281E1,-3.326217651E1
3.651983946E1,-2.022618103E1,-2.356777954E1,-3.348434448E1
3.652980946E1,-1.994552612E1,-2.389038849E1,-3.358486938E1
3.653977946E1,-1.953799438E1,-2.413481903E1,-3.326373291E1
3.654974946E1,-1.908735657E1,-2.447650146E1,-3.396640015E1
3.655971946E1,-1.861140442E1,-2.494966125E1,-3.375399780E1
3.656968946E1,-1.846913147E1,-2.510257721E1,-3.409017944E1
