"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.325755379E1,2.367229611E-1,2.589172721E-1,-2.860596478E-1
3.326752479E1,2.554507554E-1,3.165200651E-1,-2.501729131E-1
3.327749479E1,3.458757401E-1,2.255656421E-1,-2.587538958E-1
3.328746579E1,4.663642049E-1,1.320179254E-1,-3.310627639E-1
3.329743679E1,5.690879226E-1,4.248563945E-2,-3.839784563E-1
3.330740779E1,5.682983994E-1,2.727544494E-2,-4.250695407E-1
3.331737779E1,5.078299642E-1,1.264936477E-2,-4.338776767E-1
3.332734879E1,4.327335954E-1,4.243431240E-2,-4.160509706E-1
3.333731979E1,3.890598714E-1,2.468247898E-2,-4.242678881E-1
3.334729079E1,4.320444167E-1,-1.118701324E-1,-4.860618114E-1
3.335726079E1,5.483303070E-1,-8.218760788E-2,-5.336613059E-1
3.336723179E1,6.020790339E-1,6.542620063E-2,-6.124373078E-1
3.337720279E1,6.314057708E-1,8.517353982E-2,-6.954795122E-1
3.338717379E1,6.071556807E-1,-3.976821899E-3,-6.717205048E-1
3.339714379E1,5.709662437E-1,-8.212168515E-2,-5.751417875E-1
3.340711479E1,5.695152283E-1,-9.708915651E-2,-4.746416807E-1
3.341708529E1,5.983293056E-1,1.725845784E-2,-3.922333717E-1
3.342705629E1,6.499405503E-1,9.097858518E-2,-3.294016421E-1
3.343702629E1,6.918914318E-1,8.381068707E-2,-3.277720511E-1
3.344699729E1,7.177811265E-1,1.781926118E-2,-3.958605826E-1
3.345696829E1,6.767061353E-1,8.651071042E-2,-4.142662287E-1
3.346693929E1,5.693872571E-1,1.016333848E-1,-3.948119283E-1
3.347690929E1,4.842041731E-1,1.126021445E-1,-3.690961897E-1
3.348688029E1,4.179770648E-1,1.260062158E-1,-3.367686868E-1
3.349685129E1,3.693104386E-1,1.396815479E-1,-2.970777452E-1
3.350682129E1,3.174809813E-1,2.313919067E-1,-2.425778955E-1
3.351679229E1,2.674002349E-1,2.238988429E-1,-2.018243521E-1
3.352676329E1,2.039854228E-1,1.682231426E-1,-1.761053056E-1
3.353673429E1,1.519616395E-1,2.030692697E-1,-1.628709882E-1
3.354670429E1,1.473437846E-1,1.822455674E-1,-1.665830016E-1
3.355667529E1,1.619592160E-1,5.000656843E-2,-1.565245092E-1
3.356664629E1,1.420876682E-1,1.468715910E-2,-1.226816997E-1
3.357661729E1,9.650819749E-2,3.531999886E-2,-7.787960768E-2
3.358658729E1,6.351190805E-2,-2.813854627E-2,2.154603042E-2
3.359655829E1,2.662941813E-3,-3.041980974E-2,1.691003293E-1
3.360652929E1,-9.477223456E-2,8.290212601E-2,3.269024193E-1
3.361650029E1,-1.679367423E-1,2.936412394E-1,4.365903139E-1
3.362647029E1,-1.862174422E-1,4.590159357E-1,4.468698204E-1
3.363644129E1,-1.489848495E-1,5.472438335E-1,3.684666157E-1
3.364641229E1,-7.925397158E-2,6.453174353E-1,2.954227626E-1
3.365638329E1,-5.565968901E-2,7.074649930E-1,2.495159805E-1
3.366635329E1,-8.812494576E-2,6.249874830E-1,1.964106709E-1
3.367632429E1,-1.305861175E-1,4.440943897E-1,1.266238689E-1
3.368629529E1,-1.425221413E-1,2.934481502E-1,6.864925474E-2
3.369626629E1,-1.387082189E-1,1.346715391E-1,1.934987493E-2
3.370623629E1,-1.299014390E-1,-9.452654421E-2,-3.548938781E-2
3.371620729E1,-1.828141809E-1,-2.512519658E-1,-5.598560721E-2
3.372617829E1,-2.238505632E-1,-3.340651691E-1,-2.034264430E-2
3.373614929E1,-2.018776238E-1,-4.218751788E-1,6.976061966E-3
3.374611929E1,-1.363990754E-1,-3.517581522E-1,8.906134404E-3
3.375609029E1,-1.439433824E-2,-1.710791886E-1,-5.720124394E-2
3.376606129E1,1.326627582E-1,-4.180109501E-2,-1.636081189E-1
3.377603229E1,2.475458533E-1,6.388765574E-2,-2.103597969E-1
3.378600229E1,3.110454381E-1,1.734704971E-1,-1.676066965E-1
3.379597329E1,3.076919913E-1,2.044347972E-1,-9.570055455E-2
3.380594429E1,2.428242862E-1,1.762181818E-1,-3.632001206E-2
3.381591529E1,2.111734152E-1,2.458098345E-2,5.623742472E-4
3.382588529E1,2.169718742E-1,-1.576712877E-1,2.015621867E-4
3.383585629E1,2.292098999E-1,-2.689996660E-1,-4.384312779E-2
3.384582729E1,2.340447158E-1,-2.889788747E-1,-8.790982515E-2
3.385579829E1,2.410935760E-1,-1.987328827E-1,-9.102892131E-2
3.386576829E1,2.555162907E-1,-1.208749190E-1,-4.875190184E-2
3.387573929E1,2.795750201E-1,1.434549224E-2,1.550952671E-3
3.388571029E1,2.991200984E-1,2.399895042E-1,1.438142359E-2
3.389568029E1,3.468133211E-1,4.447426498E-1,-4.943883419E-2
3.390565129E1,4.286832213E-1,5.230758190E-1,-1.577214450E-1
3.391562229E1,4.613357186E-1,6.101856828E-1,-2.027443200E-1
3.392559329E1,4.587755799E-1,5.997053981E-1,-1.817899793E-1
3.393556329E1,4.514854550E-1,5.026020408E-1,-1.579339206E-1
3.394553429E1,4.544191957E-1,3.514431715E-1,-1.692611426E-1
3.395550529E1,4.604387283E-1,2.242705822E-1,-2.016779333E-1
3.396547629E1,4.621722400E-1,1.227495223E-1,-2.538771033E-1
3.397544629E1,4.353395700E-1,6.208936870E-2,-3.182228208E-1
3.398541729E1,3.724702895E-1,3.461346403E-2,-3.562406600E-1
3.399538829E1,2.883386314E-1,6.922789663E-2,-3.859958947E-1
3.400535929E1,2.535750270E-1,1.453904063E-1,-4.280463457E-1
3.401532929E1,2.557329834E-1,1.953209490E-1,-4.508102536E-1
3.402530029E1,2.820671499E-1,1.667509824E-1,-4.603862464E-1
3.403527129E1,3.168323338E-1,6.336361170E-2,-4.927859902E-1
3.404524229E1,3.075351715E-1,-1.057188958E-1,-5.566003323E-1
3.405521229E1,2.533137500E-1,-2.814348042E-1,-6.458223462E-1
3.406518329E1,1.981211007E-1,-4.452639818E-1,-7.348926067E-1
3.407515429E1,1.393107921E-1,-5.555662513E-1,-7.850740552E-1
3.408512529E1,4.731282592E-2,-5.939052105E-1,-7.820155025E-1
3.409509529E1,1.034442242E-2,-6.908522844E-1,-7.262563705E-1
3.410506629E1,1.855745353E-2,-7.371616960E-1,-6.583014131E-1
3.411503729E1,5.117158964E-2,-6.050451994E-1,-6.196142435E-1
3.412500829E1,1.192577854E-1,-3.947495520E-1,-6.139619350E-1
3.413497829E1,1.703968644E-1,-2.311585099E-1,-5.738051534E-1
3.414494929E1,2.147148550E-1,-1.650548428E-1,-4.916789830E-1
3.415492029E1,2.315561473E-1,-4.572870955E-2,-3.833418489E-1
3.416489129E1,1.997694969E-1,7.683066279E-2,-2.988927960E-1
3.417486129E1,1.241567582E-1,1.083806008E-1,-3.008115888E-1
3.418483229E1,3.430844471E-2,8.634813130E-2,-3.207918108E-1
3.419480329E1,-2.069968171E-2,7.377853990E-2,-3.140944839E-1
3.420477429E1,-7.399995625E-2,9.390947223E-2,-2.568466067E-1
3.421474429E1,-1.300594807E-1,6.546797603E-2,-1.569897830E-1
3.422471529E1,-1.322613955E-1,-8.066020161E-2,-7.824277133E-2
3.423468629E1,-1.137766615E-1,-1.650837362E-1,-3.222307935E-2
3.424465729E1,-9.481441975E-2,-1.898780316E-1,-5.840035528E-2
3.425462729E1,-4.076077417E-2,-2.752222419E-1,-1.272939444E-1
3.426459829E1,7.301390171E-3,-3.486589193E-1,-1.719126701E-1
3.427456929E1,-1.382759772E-2,-3.212744296E-1,-1.736290753E-1
3.428454029E1,-1.022705734E-1,-2.945692837E-1,-1.532383114E-1
3.429451029E1,-1.654357016E-1,-3.890411854E-1,-1.282032728E-1
3.430448129E1,-1.582618356E-1,-4.303222895E-1,-8.013895899E-2
3.431445229E1,-8.837675303E-2,-3.800884187E-1,-5.528048053E-2
3.432442329E1,3.171651065E-2,-3.154237568E-1,-8.381634951E-2
3.433439329E1,1.490652412E-1,-2.380234897E-1,-1.297217906E-1
3.434436429E1,2.128411084E-1,-1.177179962E-1,-1.407692134E-1
3.435433529E1,1.712888628E-1,1.877780072E-2,-1.057949886E-1
3.436430629E1,8.531384915E-2,8.541367948E-2,-4.159880057E-2
3.437427629E1,4.004729912E-2,4.276848212E-2,2.616373077E-2
3.438424729E1,2.635902958E-3,-6.482005864E-2,4.734294489E-2
3.439421829E1,3.844978055E-3,-2.109104246E-1,8.962266147E-3
3.440418929E1,3.368445113E-2,-2.777942121E-1,-9.848831221E-3
3.441415929E1,4.867751896E-2,-2.932591736E-1,-1.634577522E-3
3.442413017E1,1.069322880E-2,-3.174822032E-1,1.202898845E-2
3.443410117E1,-8.235815167E-2,-3.784446120E-1,1.118050516E-2
3.444407217E1,-2.151590139E-1,-4.732027650E-1,-6.792196073E-3
3.445404217E1,-3.156070411E-1,-5.639310479E-1,-1.787414216E-2
3.446401317E1,-3.418157399E-1,-7.373255491E-1,-2.110720426E-2
3.447398417E1,-3.729992509E-1,-8.666691780E-1,-2.565295249E-2
3.448395517E1,-4.043341875E-1,-9.283843040E-1,-5.041619763E-2
3.449392517E1,-3.838182688E-1,-1.037230372E0,-1.269274950E-1
3.450389617E1,-3.402713239E-1,-1.070451856E0,-2.021104097E-1
3.451386717E1,-3.236753047E-1,-9.701460600E-1,-2.200265527E-1
3.452383817E1,-3.100735247E-1,-8.763877153E-1,-2.263376117E-1
3.453380817E1,-2.999364734E-1,-8.463440537E-1,-2.458023876E-1
3.454377917E1,-3.189965487E-1,-7.653275132E-1,-2.466086596E-1
3.455375017E1,-2.976108491E-1,-6.582042575E-1,-2.157732397E-1
3.456372117E1,-2.442879379E-1,-6.350208521E-1,-1.646951586E-1
3.457369117E1,-2.119563669E-1,-5.851920247E-1,-8.907470852E-2
3.458366217E1,-2.218664289E-1,-4.377658069E-1,1.815999486E-2
3.459363317E1,-3.135776818E-1,-2.504920661E-1,9.986524284E-2
3.460360417E1,-4.482447505E-1,-1.173916552E-2,1.443704665E-1
3.461357417E1,-6.480047107E-1,2.599288225E-1,1.718982309E-1
3.462354517E1,-9.857179523E-1,5.374215245E-1,2.312580347E-1
3.463351617E1,-1.410102725E0,8.195064664E-1,3.793969154E-1
3.464348717E1,-1.891580224E0,1.080418229E0,6.255742908E-1
3.465345717E1,-2.279066324E0,1.189820886E0,9.135509133E-1
3.466342817E1,-2.595859289E0,1.089687228E0,1.159395576E0
3.467339917E1,-2.908632517E0,9.103704095E-1,1.327540636E0
3.468337017E1,-3.240471601E0,7.873995304E-1,1.475319624E0
3.469334017E1,-3.582203865E0,7.520101070E-1,1.697594523E0
3.470331117E1,-3.873723984E0,8.120543957E-1,2.091457605E0
3.471328217E1,-4.130739212E0,8.883467913E-1,2.508160353E0
3.472325217E1,-4.355723381E0,1.013930440E0,2.791859150E0
3.473322317E1,-4.584662914E0,1.190667868E0,2.970548153E0
3.474319417E1,-4.811093330E0,1.354562163E0,3.128458261E0
3.475316517E1,-5.016911983E0,1.387960911E0,3.301024914E0
3.476313617E1,-5.089598656E0,1.325329065E0,3.478240013E0
3.477310617E1,-5.087108135E0,1.150221109E0,3.536065340E0
3.478307717E1,-5.086735249E0,1.193784714E0,3.479022264E0
3.479304817E1,-5.155376911E0,1.456813216E0,3.330710173E0
3.480301917E1,-5.275735378E0,1.657652020E0,3.148996115E0
3.481298917E1,-5.314260006E0,1.747374654E0,2.966501951E0
3.482296017E1,-5.083490372E0,1.814316988E0,2.719984770E0
3.483293117E1,-4.682132244E0,1.975894451E0,2.248837233E0
3.484290117E1,-4.254309177E0,2.218817711E0,1.500842333E0
3.485287217E1,-4.027195930E0,2.354414940E0,6.706788540E-1
3.486284317E1,-4.047493458E0,2.541996717E0,-1.924713105E-1
3.487281417E1,-3.878998518E0,2.856443405E0,-8.844915628E-1
3.488278417E1,-3.508585215E0,3.345497370E0,-1.101375103E0
3.489275517E1,-3.215054989E0,3.700447321E0,-1.097788930E0
3.490272617E1,-3.092499495E0,3.740951061E0,-1.200548291E0
3.491269717E1,-2.970766306E0,3.514051199E0,-1.305153251E0
3.492266717E1,-2.906280279E0,3.249851942E0,-1.364238143E0
3.493263817E1,-2.866484642E0,2.949271202E0,-1.443040013E0
3.494260917E1,-2.897611141E0,2.771736622E0,-1.517319202E0
3.495258017E1,-2.905846357E0,2.698254347E0,-1.545678854E0
3.496255017E1,-2.772323608E0,2.518244505E0,-1.407493949E0
3.497252117E1,-2.474117279E0,2.300105333E0,-1.300174713E0
3.498249217E1,-2.003986359E0,1.962493896E0,-1.288876176E0
3.499246317E1,-1.577048302E0,1.613456011E0,-1.379771233E0
3.500243317E1,-1.300229430E0,1.238594055E0,-1.532893419E0
3.501240417E1,-1.105510592E0,6.814895272E-1,-1.540667653E0
3.502237517E1,-8.368814588E-1,2.963446546E-3,-1.467872143E0
3.503234617E1,-6.206154823E-1,-4.750534594E-1,-1.497274399E0
3.504231617E1,-4.731346965E-1,-6.731441617E-1,-1.678380609E0
3.505228717E1,-4.083589017E-1,-6.388437152E-1,-1.852739334E0
3.506225817E1,-4.123835266E-1,-4.600075781E-1,-1.895837188E0
3.507222917E1,-5.081018209E-1,-1.525075436E-1,-1.775400996E0
3.508219917E1,-6.246742010E-1,3.198646903E-1,-1.586575150E0
3.509217017E1,-7.715520859E-1,8.695923090E-1,-1.406548500E0
3.510214117E1,-9.339691997E-1,1.215093851E0,-1.254442692E0
3.511211217E1,-1.105073094E0,1.295554638E0,-1.221834421E0
3.512208217E1,-1.282140970E0,1.157606006E0,-1.283312082E0
3.513205317E1,-1.388823509E0,8.371211886E-1,-1.385670185E0
3.514202417E1,-1.405270100E0,3.359805048E-1,-1.393918037E0
3.515199417E1,-1.296880841E0,-3.254951835E-1,-1.255351663E0
3.516196517E1,-1.061772704E0,-8.174784184E-1,-1.184000015E0
3.517193617E1,-8.791784048E-1,-7.103189826E-1,-1.319987178E0
3.518190717E1,-6.366750598E-1,-4.885081053E-1,-1.558974981E0
3.519187717E1,-4.350582659E-1,-3.196908534E-1,-1.678742051E0
3.520184817E1,-3.807093501E-1,-2.243560851E-1,-1.673670769E0
3.521181917E1,-3.331125379E-1,-1.748875976E-1,-1.582227468E0
3.522179017E1,-2.448622882E-1,-3.080688119E-1,-1.471016288E0
3.523176017E1,-1.141876355E-1,-4.591914713E-1,-1.353380561E0
3.524173117E1,-1.025576331E-2,-4.907825291E-1,-1.201574564E0
3.525170217E1,-2.263083588E-3,-4.091569185E-1,-1.036363244E0
3.526167317E1,-2.790521132E-3,-3.512662947E-1,-8.539637923E-1
3.527164317E1,-3.055397607E-2,-1.305096895E-1,-7.515987754E-1
3.528161417E1,2.023206204E-1,1.801638901E-1,-7.815814018E-1
3.529158517E1,4.318497181E-1,2.274805307E-1,-7.895181775E-1
3.530155617E1,4.161144495E-1,4.616922885E-2,-7.658382058E-1
3.531152617E1,2.699939907E-1,-3.980284631E-1,-7.355570197E-1
3.532149717E1,2.940159142E-1,-8.645055890E-1,-6.496061087E-1
3.533146817E1,4.490249455E-1,-9.464108348E-1,-4.764870107E-1
3.534143817E1,5.941097140E-1,-6.619479060E-1,-2.077157646E-1
3.535140917E1,7.503331304E-1,-3.241203129E-1,4.998235404E-2
3.536138017E1,9.313956499E-1,-1.668380499E-1,1.337528229E-1
3.537135117E1,1.134692192E0,-2.680443227E-1,9.005220979E-2
3.538132117E1,1.273080111E0,-4.969207048E-1,9.271820635E-2
3.539129217E1,1.289962530E0,-6.651390195E-1,1.278349012E-1
3.540126317E1,1.259272814E0,-1.005836368E0,1.991970837E-1
3.541123417E1,1.170971155E0,-1.197514415E0,3.158634901E-1
3.542120442E1,1.089246511E0,-1.098494411E0,5.113196373E-1
3.543117642E1,1.091446519E0,-8.510555625E-1,7.023063302E-1
3.544114742E1,1.067729473E0,-5.935415626E-1,7.112441659E-1
3.545111742E1,1.031518459E0,-8.289599419E-1,5.156189799E-1
3.546108842E1,9.362594485E-1,-1.202829957E0,2.442047447E-1
3.547105942E1,8.267377019E-1,-1.590751290E0,-4.937973991E-2
3.548103042E1,7.131385803E-1,-1.566797853E0,-1.035928279E-1
3.549100042E1,6.533831358E-1,-1.227969170E0,-2.007396333E-2
3.550097142E1,6.706437469E-1,-8.338465691E-1,-2.862357907E-2
3.551094242E1,7.767661810E-1,-4.994243979E-1,-3.751534224E-2
3.552091342E1,9.313148260E-1,-4.193892181E-1,2.469043247E-2
3.553088342E1,1.008112311E0,-6.091477275E-1,1.485372782E-1
3.554085442E1,1.046956301E0,-9.494936466E-1,3.570405543E-1
3.555082542E1,9.815117121E-1,-1.281386852E0,5.550098419E-1
3.556079642E1,8.540357351E-1,-1.427206397E0,6.009614468E-1
3.557076642E1,8.154585361E-1,-1.276708722E0,4.545148015E-1
3.558073742E1,7.716401815E-1,-8.242753148E-1,7.011495531E-2
3.559070842E1,7.720854282E-1,-3.809277713E-1,-2.935415506E-1
3.560067942E1,8.746777773E-1,-1.808393449E-1,-3.687696755E-1
3.561064942E1,9.524927139E-1,-1.683664322E-1,-2.537999451E-1
3.562062042E1,9.983130097E-1,-3.682701588E-1,-1.191921532E-1
3.563059142E1,1.123909831E0,-6.886300445E-1,4.992709309E-2
3.564056242E1,1.259795785E0,-9.606094360E-1,2.853741050E-1
3.565053342E1,1.251561284E0,-9.535347223E-1,4.901922345E-1
3.566050342E1,1.194244742E0,-6.937173605E-1,5.071414113E-1
3.567047442E1,1.176406384E0,-4.646288157E-1,3.321219385E-1
3.568044542E1,1.097021580E0,-2.898366153E-1,1.157523692E-1
3.569041642E1,9.790898561E-1,-1.485638916E-1,2.870482206E-2
3.570038642E1,9.247750640E-1,-1.955599189E-1,-1.818530634E-2
3.571035742E1,9.567532539E-1,-3.676677644E-1,-6.738986820E-2
3.572032842E1,1.008185148E0,-5.692360997E-1,-1.486273706E-1
3.573029942E1,1.002616525E0,-5.982243419E-1,-1.111601666E-1
3.574026942E1,9.786499143E-1,-4.884649813E-1,3.546704352E-2
3.575024042E1,9.219693542E-1,-4.461012781E-1,6.640312076E-2
3.576021142E1,8.385306001E-1,-3.621544242E-1,-1.205460727E-2
3.577018242E1,8.064751625E-1,-1.427158117E-1,-9.044048935E-2
3.578015242E1,8.422102928E-1,-4.080861434E-2,-8.229068667E-2
3.579012342E1,8.820186853E-1,-6.498239189E-2,-3.925134242E-2
3.580009442E1,9.295579791E-1,-2.070041895E-1,-2.408484370E-2
3.581006542E1,9.062257409E-1,-2.098923922E-1,3.215259314E-2
3.582003542E1,9.087318778E-1,-2.459051758E-1,1.093966141E-1
3.583000642E1,9.416229725E-1,-3.540180922E-1,6.304296851E-2
3.583997742E1,9.242933989E-1,-4.469141662E-1,-6.655183434E-2
3.584994842E1,8.674327731E-1,-5.672967434E-1,-1.803947836E-1
3.585991942E1,7.943971753E-1,-6.055248380E-1,-2.182564735E-1
3.586988942E1,7.378929257E-1,-5.234646201E-1,-2.175898850E-1
3.587986042E1,7.321676016E-1,-4.083124697E-1,-2.115514278E-1
3.588983142E1,8.183411360E-1,-3.073475063E-1,-2.231348455E-1
3.589980242E1,9.669349194E-1,1.619975641E-2,-2.556856275E-1
3.590977242E1,1.094692588E0,2.487475127E-1,-2.185880542E-1
3.591974342E1,1.192245722E0,1.032461226E-2,-1.650460213E-1
3.592971442E1,1.198854446E0,-4.727403224E-1,-1.152691394E-1
3.593968542E1,1.055842042E0,-8.749806285E-1,-1.514485776E-1
3.594965542E1,9.463804960E-1,-1.118968606E0,-2.104698271E-1
3.595962642E1,8.872690797E-1,-1.029093146E0,-2.757434845E-1
3.596959742E1,8.586169481E-1,-5.749858618E-1,-3.005721271E-1
3.597956842E1,8.852279186E-1,-1.212339178E-1,-2.649390996E-1
3.598953842E1,9.681931138E-1,1.603844464E-1,-1.888155937E-1
3.599950942E1,1.008920670E0,2.557429373E-1,-7.992786914E-2
3.600948042E1,9.895869493E-1,3.368068933E-1,5.657191575E-2
3.601945142E1,9.981093407E-1,1.529485583E-1,8.805789053E-2
3.602942242E1,9.467375278E-1,-7.584468275E-2,2.177527733E-2
3.603939242E1,8.269330859E-1,-3.338352442E-1,-1.132270768E-1
3.604936342E1,7.198931575E-1,-5.188096166E-1,-2.363239825E-1
3.605933442E1,6.243866086E-1,-6.161656380E-1,-2.788242698E-1
3.606930542E1,5.738887787E-1,-5.870977640E-1,-3.071648180E-1
3.607927542E1,5.307055712E-1,-4.608124793E-1,-2.816726565E-1
3.608924642E1,5.136914253E-1,-2.449651212E-1,-1.716891527E-1
3.609921742E1,5.513857603E-1,-6.649546325E-2,-8.054613322E-2
3.610918842E1,6.358971596E-1,1.222757902E-2,-3.734327480E-2
3.611915842E1,7.079388499E-1,-7.498956472E-2,-8.870558813E-3
3.612912942E1,7.478774786E-1,3.304475918E-2,5.042445660E-2
3.613910042E1,7.672832608E-1,4.945591465E-2,9.803578258E-2
3.614907142E1,7.610956430E-1,-8.910116553E-2,1.044103280E-1
3.615904142E1,7.421525717E-1,-3.674954548E-2,1.677056700E-1
3.616901242E1,6.981776953E-1,-6.761025637E-2,1.802222580E-1
3.617898342E1,6.577839851E-1,-5.082071945E-2,1.080785170E-1
3.618895442E1,6.365764141E-1,4.640250280E-2,7.505398989E-2
3.619892542E1,5.919125676E-1,1.257173270E-1,6.794169545E-2
3.620889542E1,5.891285539E-1,1.621765345E-1,2.765578963E-2
3.621886642E1,6.185597777E-1,1.530837268E-1,2.069094218E-2
3.622883742E1,6.035547256E-1,2.249754816E-1,9.676627070E-2
3.623880842E1,5.862590075E-1,1.771299690E-1,1.115577668E-1
3.624877842E1,5.897775888E-1,1.247264072E-1,1.374429017E-1
3.625874942E1,5.883179903E-1,1.694524139E-1,1.951312423E-1
3.626872042E1,5.089557767E-1,1.237704083E-1,7.397178560E-2
3.627869142E1,4.898024201E-1,1.590599716E-1,-8.170424402E-2
3.628866142E1,4.775534868E-1,1.423108280E-1,-2.032868564E-1
3.629863242E1,3.806242943E-1,1.919416636E-1,-3.373600245E-1
3.630860342E1,3.101642430E-1,1.069170460E-1,-3.953434229E-1
3.631857442E1,2.877983749E-1,-7.568309456E-2,-3.350552022E-1
3.632854442E1,3.483176529E-1,-1.836082190E-1,-2.637144625E-1
3.633851542E1,4.630885422E-1,-2.040940970E-1,-2.161073685E-1
3.634848642E1,5.665315986E-1,-8.556877822E-2,-1.643685400E-1
3.635845742E1,5.865930915E-1,2.050345391E-1,-1.347354800E-1
3.636842842E1,5.204196572E-1,3.773847520E-1,-1.804172099E-1
3.637839842E1,4.032938182E-1,3.619039953E-1,-2.488672733E-1
3.638836942E1,3.545214832E-1,1.226916686E-1,-2.916890681E-1
3.639834042E1,3.442295194E-1,-1.998209506E-1,-3.483532369E-1
3.640831142E1,3.751682341E-1,-4.104378521E-1,-4.394794106E-1
3.641828146E1,4.629048705E-1,-4.473967254E-1,-5.123603940E-1
3.642825246E1,4.617775679E-1,-2.883812487E-1,-5.413821936E-1
3.643822346E1,3.886664510E-1,-3.090400621E-2,-5.463498831E-1
3.644819446E1,2.845930457E-1,1.450678259E-1,-4.959138930E-1
3.645816446E1,1.941524148E-1,1.358734816E-1,-4.585346282E-1
3.646813546E1,1.925806105E-1,4.795827344E-2,-4.710533619E-1
3.647810646E1,2.191803157E-1,1.943950355E-2,-4.402478039E-1
3.648807746E1,2.253729701E-1,2.607796527E-2,-3.839073181E-1
3.649804746E1,2.699840069E-1,4.455474392E-2,-3.757267296E-1
3.650801846E1,3.245934546E-1,2.563751303E-2,-4.430562556E-1
3.651798946E1,3.521357775E-1,1.348915100E-1,-4.746644497E-1
3.652796046E1,3.184409440E-1,1.606349498E-1,-4.592759013E-1
3.653793046E1,2.447557002E-1,5.935742334E-2,-4.251518846E-1
3.654790146E1,1.891819239E-1,-8.079673164E-3,-3.663386405E-1
3.655787246E1,1.339086890E-1,-1.238807663E-1,-3.339481056E-1
3.656784346E1,1.086043864E-1,-3.070554137E-1,-3.930375278E-1
3.657781346E1,1.101761833E-1,-2.417749166E-1,-4.882788062E-1
3.658778446E1,1.532421708E-1,-1.265159696E-1,-5.334862471E-1
3.659775546E1,1.822978258E-1,-1.416920871E-1,-5.211750269E-1
3.660772646E1,2.207626551E-1,-2.195536047E-1,-4.073174298E-1
3.661769746E1,3.025040925E-1,-3.261123896E-1,-3.993481696E-1
3.662766746E1,2.671080232E-1,-4.193145037E-1,-5.970287323E-1
3.663763846E1,1.103274524E-1,-1.602194831E-2,-8.985779285E-1
3.664760946E1,7.561314851E-2,-1.173890457E-1,-1.332593083E0
3.665758046E1,5.533538014E-2,-6.549017429E-1,-1.725592375E0
3.666755046E1,6.950100511E-2,-1.094681978E0,-1.813370109E0
3.667752146E1,2.963447273E-1,-1.555162549E0,-1.665701747E0
3.668749246E1,5.500158668E-1,-1.469014883E0,-1.313440442E0
3.669746346E1,8.856365085E-1,-5.206111073E-1,-7.417817116E-1
3.670743346E1,1.336900353E0,2.787580490E-1,-1.297377944E-1
3.671740446E1,1.747026563E0,8.539736867E-1,3.682126999E-1
3.672737546E1,1.945375562E0,9.777249098E-1,6.504715085E-1
3.673734646E1,1.626510859E0,5.978693366E-1,4.230474830E-1
3.674731646E1,1.242197037E0,4.793272316E-1,2.356608063E-1
3.675728746E1,1.048299313E0,2.269120812E-1,8.469850570E-2
3.676725846E1,8.457875252E-1,2.452138513E-1,-1.253071874E-1
3.677722946E1,8.559041619E-1,4.424346685E-1,-2.699168921E-1
3.678720046E1,9.774779677E-1,4.464163780E-1,-4.126996100E-1
3.679717046E1,1.073969007E0,4.730122387E-1,-4.893421531E-1
3.680714146E1,1.177513838E0,3.329818845E-1,-3.384256065E-1
3.681711246E1,1.327628016E0,-1.037517488E-1,-9.803998470E-2
3.682708346E1,1.128954649E0,-3.810299635E-1,6.366982311E-2
3.683705346E1,7.143922448E-1,-7.181928754E-1,-1.321283579E-1
3.684702446E1,4.837526381E-1,-6.583412886E-1,-4.816011488E-1
3.685699546E1,3.392228186E-1,-4.652357697E-1,-7.746592760E-1
3.686696646E1,2.309248447E-1,-4.691756666E-1,-9.189800024E-1
3.687693646E1,2.561243176E-1,-3.939669430E-1,-7.438578010E-1
3.688690746E1,3.723087013E-1,-2.142717540E-1,-3.731969297E-1
