"Time (s)","X (µT)","Y (µT)","Z (µT)"
2.326291775E1,2.226617432E1,-2.349880981E1,-3.326855469E1
2.327288875E1,2.225350952E1,-2.331954956E1,-3.306100464E1
2.328285975E1,2.219776154E1,-2.341331482E1,-3.292642212E1
2.329283075E1,2.226300812E1,-2.345843506E1,-3.334906006E1
2.330280275E1,2.222457123E1,-2.331482697E1,-3.326742554E1
2.331277375E1,2.222457123E1,-2.331482697E1,-3.326742554E1
2.332274475E1,2.230857849E1,-2.313437653E1,-3.350122070E1
2.333271575E1,2.225283051E1,-2.341165161E1,-3.308343506E1
2.334268675E1,2.213636017E1,-2.353353119E1,-3.318218994E1
2.335265775E1,2.213912964E1,-2.348920441E1,-3.360556030E1
2.336262875E1,2.190007019E1,-2.346561432E1,-3.364715576E1
2.337260075E1,2.199223328E1,-2.344931793E1,-3.373992920E1
2.338257175E1,2.197110748E1,-2.331673431E1,-3.332290649E1
2.339254275E1,2.209887695E1,-2.357030487E1,-3.388256836E1
2.340251375E1,2.194774628E1,-2.359474945E1,-3.393081665E1
2.341248475E1,2.180977631E1,-2.348792267E1,-3.405270386E1
2.342245575E1,2.165823364E1,-2.351371002E1,-3.366366577E1
2.343242750E1,2.160980225E1,-2.367515564E1,-3.408740234E1
2.344239950E1,2.160980225E1,-2.367515564E1,-3.408740234E1
2.345237050E1,2.112931824E1,-2.344789886E1,-3.400323486E1
2.346234150E1,2.088618469E1,-2.397208405E1,-3.367837524E1
2.347231250E1,2.086874390E1,-2.366476440E1,-3.337213135E1
2.348228350E1,2.077904510E1,-2.349001312E1,-3.335888672E1
2.349225450E1,2.078256226E1,-2.358631134E1,-3.324377441E1
2.350222550E1,2.056142426E1,-2.354502869E1,-3.377606201E1
2.351219750E1,2.070282745E1,-2.362320709E1,-3.397323608E1
2.352216850E1,2.073204041E1,-2.355987549E1,-3.388906860E1
2.353213950E1,2.057368469E1,-2.372403717E1,-3.425827026E1
2.354211050E1,2.042597198E1,-2.385590363E1,-3.447177124E1
2.355208150E1,2.022598267E1,-2.373883820E1,-3.425180054E1
2.356205250E1,2.010556793E1,-2.370655823E1,-3.438980103E1
2.357202350E1,1.998303986E1,-2.371278381E1,-3.439422607E1
2.358199550E1,1.977201843E1,-2.389633942E1,-3.459002686E1
2.359196650E1,1.956288910E1,-2.395330048E1,-3.470880127E1
2.360193750E1,1.931294250E1,-2.399612427E1,-3.498684692E1
2.361190850E1,1.904540253E1,-2.384551239E1,-3.526834106E1
2.362187950E1,1.880382538E1,-2.379570007E1,-3.506222534E1
2.363185050E1,1.874703217E1,-2.385908508E1,-3.537130737E1
2.364182150E1,1.862445831E1,-2.372504425E1,-3.541613770E1
2.365179250E1,1.868966675E1,-2.389884949E1,-3.534698486E1
2.366176450E1,1.850779724E1,-2.365013123E1,-3.522668457E1
2.367173550E1,1.832387543E1,-2.380023956E1,-3.555862427E1
2.368170650E1,1.803083801E1,-2.381217194E1,-3.553149414E1
2.369167750E1,1.782076263E1,-2.348987579E1,-3.599945068E1
2.370164850E1,1.771913147E1,-2.345536804E1,-3.619763184E1
2.371161950E1,1.723595428E1,-2.340781403E1,-3.638604736E1
2.372159150E1,1.720272827E1,-2.300476074E1,-3.616040039E1
2.373156250E1,1.710121918E1,-2.275400543E1,-3.647158813E1
2.374153350E1,1.673697662E1,-2.248558044E1,-3.645999146E1
2.375150450E1,1.666368103E1,-2.242763519E1,-3.708001709E1
2.376147550E1,1.652268982E1,-2.255194855E1,-3.737078857E1
2.377144650E1,1.638963318E1,-2.224349213E1,-3.760394287E1
2.378141750E1,1.621772766E1,-2.186331940E1,-3.763180542E1
2.379138950E1,1.590148163E1,-2.163817596E1,-3.798580933E1
2.380136050E1,1.580005646E1,-2.169944000E1,-3.797573853E1
2.381133150E1,1.564112854E1,-2.139445496E1,-3.807281494E1
2.382130250E1,1.560686493E1,-2.122482300E1,-3.865991211E1
2.383127350E1,1.553276062E1,-2.082785034E1,-3.904678345E1
2.384124450E1,1.539861298E1,-2.069913483E1,-3.918774414E1
2.385121550E1,1.534001160E1,-2.015531158E1,-3.910128784E1
2.386118650E1,1.505257416E1,-1.996595001E1,-3.956921387E1
2.387115850E1,1.492543793E1,-1.966232300E1,-3.939651489E1
2.388112950E1,1.458145905E1,-1.960742950E1,-3.945989990E1
2.389110050E1,1.441355133E1,-1.916661835E1,-3.988400269E1
2.390107150E1,1.413650513E1,-1.885823059E1,-4.010763550E1
2.391104250E1,1.381944275E1,-1.866205597E1,-4.041979980E1
2.392101350E1,1.338511658E1,-1.819969940E1,-4.078570557E1
2.393098550E1,1.298847198E1,-1.785986328E1,-4.069155884E1
2.394095650E1,1.259617615E1,-1.742025757E1,-4.112338257E1
2.395092750E1,1.220525360E1,-1.699019623E1,-4.123580933E1
2.396089850E1,1.184262085E1,-1.703115082E1,-4.138204956E1
2.397086950E1,1.155860138E1,-1.656281281E1,-4.188568115E1
2.398084050E1,1.122732544E1,-1.629022980E1,-4.213775635E1
2.399081150E1,1.094647980E1,-1.591757965E1,-4.199328613E1
2.400078350E1,1.065459442E1,-1.567984772E1,-4.233770752E1
2.401075450E1,9.957855225E0,-1.505963135E1,-4.251760864E1
2.402072550E1,9.451583862E0,-1.480577087E1,-4.240109253E1
2.403069650E1,8.786911011E0,-1.441336060E1,-4.262362671E1
2.404066750E1,8.411239624E0,-1.442845917E1,-4.285772705E1
2.405063850E1,7.863067627E0,-1.433538818E1,-4.265255737E1
2.406060950E1,7.237464905E0,-1.378997803E1,-4.336337280E1
2.407058150E1,7.070159912E0,-1.331689453E1,-4.363088989E1
2.408055250E1,6.428649902E0,-1.319306183E1,-4.337084961E1
2.409052350E1,5.895935059E0,-1.268739319E1,-4.356036377E1
2.410049450E1,5.064407349E0,-1.230556488E1,-4.390115356E1
2.411046550E1,4.260375977E0,-1.226963806E1,-4.391339111E1
2.412043650E1,3.378929138E0,-1.193501282E1,-4.400732422E1
2.413040850E1,2.491706848E0,-1.145766449E1,-4.403106689E1
2.414037950E1,1.896896362E0,-1.082118225E1,-4.423724365E1
2.415035050E1,9.758300781E-1,-1.052332306E1,-4.502624512E1
2.416032150E1,1.761169434E-1,-1.029985046E1,-4.449557495E1
2.417029250E1,-7.241516113E-1,-9.697792053E0,-4.445175171E1
2.418026350E1,-1.616638184E0,-9.571418762E0,-4.422808838E1
2.419023450E1,-2.386886597E0,-9.164634705E0,-4.464770508E1
2.420020650E1,-3.304138184E0,-8.596099854E0,-4.458737183E1
2.421017750E1,-4.128509521E0,-8.422813416E0,-4.455947876E1
2.422014850E1,-5.005340576E0,-7.944351196E0,-4.484570312E1
2.423011950E1,-5.933303833E0,-7.334716797E0,-4.503479004E1
2.424009050E1,-6.773773193E0,-7.075019836E0,-4.529718018E1
2.425006150E1,-7.483825684E0,-6.928955078E0,-4.462741089E1
2.426003250E1,-8.087112427E0,-6.449913025E0,-4.383877563E1
2.427000450E1,-8.809280396E0,-6.243576050E0,-4.433505249E1
2.427997550E1,-9.203491211E0,-5.607322693E0,-4.410766602E1
2.428994650E1,-1.009490967E1,-5.200614929E0,-4.402059937E1
2.429991750E1,-1.084230042E1,-5.205398560E0,-4.410421753E1
2.430988850E1,-1.150782776E1,-4.949073792E0,-4.395687866E1
2.431985950E1,-1.208331299E1,-4.740821838E0,-4.364276123E1
2.432983050E1,-1.262222290E1,-4.495780945E0,-4.344973755E1
2.433980250E1,-1.291183472E1,-4.156272888E0,-4.345016479E1
2.434977350E1,-1.329115295E1,-3.761634827E0,-4.339434814E1
2.435974450E1,-1.373161316E1,-3.582557678E0,-4.343984985E1
2.436971550E1,-1.378042603E1,-3.554969788E0,-4.305374146E1
2.437968650E1,-1.420936584E1,-3.286674500E0,-4.299633789E1
2.438965750E1,-1.460922241E1,-3.271934509E0,-4.295922852E1
2.439962850E1,-1.470710754E1,-3.247894287E0,-4.291275024E1
2.440960050E1,-1.503271484E1,-3.092781067E0,-4.304318237E1
2.441957150E1,-1.522741699E1,-3.321922302E0,-4.286779785E1
2.442954212E1,-1.561366272E1,-3.284072876E0,-4.275631714E1
2.443951312E1,-1.572073364E1,-3.368171692E0,-4.273385620E1
2.444948413E1,-1.556300354E1,-3.408287048E0,-4.282281494E1
2.445945513E1,-1.543383789E1,-3.342956543E0,-4.270950317E1
2.446942713E1,-1.531709290E1,-3.476593018E0,-4.279782104E1
2.447939813E1,-1.494740295E1,-3.391647339E0,-4.310516357E1
2.448936913E1,-1.477569580E1,-3.665374756E0,-4.314901733E1
2.449934013E1,-1.447219849E1,-3.799507141E0,-4.321496582E1
2.450931113E1,-1.463929749E1,-4.192756653E0,-4.331924438E1
2.451928212E1,-1.436581421E1,-4.389953613E0,-4.360632324E1
2.452925312E1,-1.417750549E1,-4.190155029E0,-4.394079590E1
2.453922512E1,-1.356071472E1,-4.370185852E0,-4.384072876E1
2.454919613E1,-1.326693726E1,-4.369544983E0,-4.402636719E1
2.455916713E1,-1.294134521E1,-4.586196899E0,-4.390051270E1
2.456913813E1,-1.273995972E1,-4.823219299E0,-4.363174438E1
2.457910913E1,-1.277757263E1,-4.933677673E0,-4.370129395E1
2.458908013E1,-1.255064392E1,-4.680252075E0,-4.356369019E1
2.459905113E1,-1.233169556E1,-4.815307617E0,-4.368469238E1
2.460902313E1,-1.208619690E1,-4.819961548E0,-4.394015503E1
2.461899412E1,-1.179881287E1,-4.930686951E0,-4.368057251E1
2.462896512E1,-1.152566528E1,-5.113563538E0,-4.385580444E1
2.463893612E1,-1.118708801E1,-5.416961670E0,-4.394046021E1
2.464890712E1,-1.136787415E1,-5.230033875E0,-4.397567749E1
2.465887813E1,-1.143931580E1,-5.093605042E0,-4.418222046E1
2.466885013E1,-1.129809570E1,-5.058212280E0,-4.428536987E1
2.467882113E1,-1.136883545E1,-5.214576721E0,-4.422592163E1
2.468879213E1,-1.140745544E1,-5.411308289E0,-4.405120850E1
2.469876313E1,-1.126921082E1,-5.503120422E0,-4.385601807E1
2.470873413E1,-1.113011169E1,-5.335945129E0,-4.397998047E1
2.471870513E1,-1.105572510E1,-5.274604797E0,-4.386825562E1
2.472867612E1,-1.076812744E1,-5.378997803E0,-4.433059692E1
2.473864812E1,-1.084147644E1,-5.338470459E0,-4.433355713E1
2.474861912E1,-1.075753784E1,-5.571502686E0,-4.420977783E1
2.475859013E1,-1.059143066E1,-5.256462097E0,-4.417681885E1
2.476856113E1,-1.051123047E1,-5.144744873E0,-4.440527344E1
2.477853213E1,-1.036209106E1,-5.105247498E0,-4.445745850E1
2.478850313E1,-1.018411255E1,-5.280319214E0,-4.464688110E1
2.479847413E1,-1.019172668E1,-5.082206726E0,-4.464108276E1
2.480844613E1,-1.016723633E1,-5.279434204E0,-4.461120605E1
2.481841713E1,-1.007717896E1,-4.839096069E0,-4.457595825E1
2.482838812E1,-1.018730164E1,-4.548789978E0,-4.471652222E1
2.483835912E1,-9.990676880E0,-4.786079407E0,-4.503866577E1
2.484833012E1,-1.001338196E1,-4.605651855E0,-4.488665771E1
2.485830113E1,-9.904434204E0,-4.420608521E0,-4.520166016E1
2.486827213E1,-1.007283020E1,-4.534530640E0,-4.427243042E1
2.487824413E1,-1.017016602E1,-4.289100647E0,-4.452206421E1
2.488821513E1,-1.027635193E1,-4.160377502E0,-4.461572266E1
2.489818613E1,-1.032917786E1,-4.222610474E0,-4.433831787E1
2.490815713E1,-1.053601074E1,-4.040351868E0,-4.427429199E1
2.491812813E1,-1.047293091E1,-3.866233826E0,-4.449636841E1
2.492809913E1,-1.071006775E1,-3.627708435E0,-4.428536987E1
2.493807112E1,-1.059494019E1,-3.524215698E0,-4.445584106E1
2.494804212E1,-1.079478455E1,-3.505012512E0,-4.452407837E1
2.495801312E1,-1.065354919E1,-3.200950623E0,-4.459698486E1
2.496798413E1,-1.063377380E1,-3.104309082E0,-4.461886597E1
2.497795513E1,-1.053179932E1,-3.001701355E0,-4.431021118E1
2.498792613E1,-1.061956787E1,-2.586471558E0,-4.464587402E1
2.499789713E1,-1.092907715E1,-2.685287476E0,-4.446212769E1
2.500786913E1,-1.086470032E1,-2.751953125E0,-4.492105103E1
2.501784013E1,-1.097109985E1,-2.618370056E0,-4.504537964E1
2.502781113E1,-1.127128601E1,-2.336334229E0,-4.453988647E1
2.503778212E1,-1.127066040E1,-2.277107239E0,-4.469177246E1
2.504775312E1,-1.125027466E1,-2.268867493E0,-4.447650146E1
2.505772412E1,-1.134638977E1,-2.197792053E0,-4.450479126E1
2.506769613E1,-1.154345703E1,-2.042160034E0,-4.432604980E1
2.507766713E1,-1.129777527E1,-2.037315369E0,-4.423449707E1
2.508763813E1,-1.131335449E1,-1.850616455E0,-4.471057129E1
2.509760913E1,-1.151535034E1,-1.776741028E0,-4.492538452E1
2.510758013E1,-1.160327148E1,-1.562339783E0,-4.474835205E1
2.511755113E1,-1.163336182E1,-1.474578857E0,-4.473858643E1
2.512752213E1,-1.162440491E1,-1.293708801E0,-4.471722412E1
2.513749412E1,-1.160800171E1,-1.524124146E0,-4.496099854E1
2.514746512E1,-1.165132141E1,-1.125846863E0,-4.476171875E1
2.515743612E1,-1.175364685E1,-8.195190430E-1,-4.450708008E1
2.516740713E1,-1.165620422E1,-8.917694092E-1,-4.487231445E1
2.517737813E1,-1.160577393E1,-7.320632935E-1,-4.505429077E1
2.518734913E1,-1.208065796E1,-9.316101074E-1,-4.466531372E1
2.519732113E1,-1.251081848E1,-6.988296509E-1,-4.403274536E1
2.520729213E1,-1.291012573E1,-4.694213867E-1,-4.427838135E1
2.521726313E1,-1.326919556E1,-2.035369873E-1,-4.413265991E1
2.522723413E1,-1.350755310E1,2.065277100E-2,-4.451473999E1
2.523720513E1,-1.362182617E1,1.642761230E-1,-4.457632446E1
2.524717612E1,-1.382382202E1,-7.068634033E-2,-4.471942139E1
2.525714712E1,-1.396296692E1,2.494049072E-2,-4.437631226E1
2.526711912E1,-1.411360168E1,1.343307495E-1,-4.416079712E1
2.527709013E1,-1.421569824E1,1.554183960E-1,-4.405078125E1
2.528706113E1,-1.431729126E1,1.822357178E-1,-4.344647217E1
2.529703213E1,-1.460249329E1,3.619079590E-1,-4.370413208E1
2.530700313E1,-1.488476562E1,3.319244385E-1,-4.365270996E1
2.531697413E1,-1.502972412E1,3.706817627E-1,-4.406219482E1
2.532694613E1,-1.507785034E1,4.733276367E-1,-4.382159424E1
2.533691713E1,-1.531816101E1,2.230758667E-1,-4.383947754E1
2.534688812E1,-1.531027222E1,1.322250366E-1,-4.402581787E1
2.535685912E1,-1.521034241E1,2.510757446E-1,-4.401910400E1
2.536683012E1,-1.541984558E1,1.289901733E-1,-4.423693848E1
2.537680113E1,-1.551533508E1,4.099349976E-1,-4.384115601E1
2.538677313E1,-1.572097778E1,2.231063843E-1,-4.365985107E1
2.539674413E1,-1.573817444E1,2.444381714E-1,-4.398742676E1
2.540671513E1,-1.575628662E1,9.366607666E-2,-4.384066772E1
2.541668613E1,-1.598007202E1,4.900360107E-1,-4.355886841E1
2.542665671E1,-1.612396240E1,4.858398438E-1,-4.342584229E1
2.543662771E1,-1.614329529E1,6.596603394E-1,-4.338491821E1
2.544659871E1,-1.614991760E1,5.493011475E-1,-4.349472046E1
2.545657071E1,-1.622999573E1,5.726470947E-1,-4.357208252E1
2.546654171E1,-1.645603943E1,5.547943115E-1,-4.328381348E1
2.547651271E1,-1.651669312E1,5.956802368E-1,-4.332559204E1
2.548648371E1,-1.663816833E1,4.048767090E-1,-4.360388184E1
2.549645471E1,-1.688552856E1,7.445220947E-1,-4.366177368E1
2.550642571E1,-1.722268677E1,5.919113159E-1,-4.338818359E1
2.551639771E1,-1.750570679E1,4.335861206E-1,-4.299981689E1
2.552636871E1,-1.737245178E1,7.025756836E-1,-4.300173950E1
2.553633971E1,-1.766256714E1,5.956954956E-1,-4.279251099E1
2.554631071E1,-1.774435425E1,7.801284790E-1,-4.237371826E1
2.555628171E1,-1.792376709E1,1.061004639E0,-4.261706543E1
2.556625271E1,-1.808755493E1,7.663650513E-1,-4.272622681E1
2.557622471E1,-1.830795288E1,1.000228882E0,-4.276837158E1
2.558619571E1,-1.852233887E1,9.478683472E-1,-4.233914185E1
2.559616671E1,-1.889967346E1,1.070747375E0,-4.261254883E1
2.560613771E1,-1.887030029E1,1.133621216E0,-4.265859985E1
2.561610871E1,-1.883911133E1,9.313659668E-1,-4.238491821E1
2.562607971E1,-1.886357117E1,8.874664307E-1,-4.208325195E1
2.563605171E1,-1.888401794E1,1.157913208E0,-4.212017822E1
2.564602271E1,-1.901132202E1,1.126472473E0,-4.210092163E1
2.565599371E1,-1.905319214E1,9.106292725E-1,-4.255651855E1
2.566596471E1,-1.909629822E1,5.808944702E-1,-4.214147949E1
2.567593571E1,-1.919447327E1,8.621749878E-1,-4.239251709E1
2.568590671E1,-1.913136292E1,8.314361572E-1,-4.218283081E1
2.569587771E1,-1.916882324E1,1.027175903E0,-4.256570435E1
2.570584971E1,-1.934530640E1,8.588562012E-1,-4.226043701E1
2.571582071E1,-1.944938660E1,1.013008118E0,-4.233062744E1
2.572579171E1,-1.940686035E1,1.164634705E0,-4.177590942E1
2.573576271E1,-1.923930359E1,1.258033752E0,-4.222003174E1
2.574573371E1,-1.929260254E1,1.201972961E0,-4.198162842E1
2.575570471E1,-1.915115356E1,1.045501709E0,-4.183828735E1
2.576567671E1,-1.909532166E1,1.065818787E0,-4.155807495E1
2.577564771E1,-1.913700867E1,1.002799988E0,-4.182916260E1
2.578561871E1,-1.926225281E1,8.841781616E-1,-4.195758057E1
2.579558971E1,-1.939505005E1,7.821121216E-1,-4.190133667E1
2.580556071E1,-1.940072632E1,8.161239624E-1,-4.220889282E1
2.581553171E1,-1.948025513E1,9.326095581E-1,-4.193914795E1
2.582550371E1,-1.954489136E1,9.073181152E-1,-4.193060303E1
2.583547471E1,-1.950914001E1,8.822402954E-1,-4.233908081E1
2.584544571E1,-1.974642944E1,1.147529602E0,-4.186535645E1
2.585541671E1,-1.968312073E1,1.298080444E0,-4.185867310E1
2.586538771E1,-1.981776428E1,1.129348755E0,-4.238604736E1
2.587535871E1,-1.989797974E1,1.536567688E0,-4.207931519E1
2.588533071E1,-1.984011841E1,1.174263000E0,-4.170327759E1
2.589530171E1,-2.006826782E1,1.356834412E0,-4.156246948E1
2.590527271E1,-2.031922913E1,1.493591309E0,-4.119775391E1
2.591524371E1,-2.034773254E1,1.639129639E0,-4.189007568E1
2.592521471E1,-2.048371887E1,1.500297546E0,-4.148666382E1
2.593518571E1,-2.055184937E1,1.379104614E0,-4.154107666E1
2.594515771E1,-2.066149902E1,1.346603394E0,-4.140979004E1
2.595512871E1,-2.075701904E1,1.520355225E0,-4.138385010E1
2.596509971E1,-2.067466736E1,1.369499207E0,-4.142401123E1
2.597507071E1,-2.070767212E1,1.554954529E0,-4.112576294E1
2.598504171E1,-2.107386780E1,1.373474121E0,-4.112084961E1
2.599501271E1,-2.100685120E1,1.428398132E0,-4.135226440E1
2.600498471E1,-2.121073914E1,1.516471863E0,-4.109426880E1
2.601495571E1,-2.118170166E1,1.886199951E0,-4.093844604E1
2.602492671E1,-2.112188721E1,1.996551514E0,-4.100399780E1
2.603489771E1,-2.127351379E1,2.160232544E0,-4.101766968E1
2.604486871E1,-2.122152710E1,2.223258972E0,-4.096380615E1
2.605483971E1,-2.112155151E1,2.141281128E0,-4.099636841E1
2.606481171E1,-2.096229553E1,1.998611450E0,-4.126974487E1
2.607478271E1,-2.087942505E1,2.177047729E0,-4.118225098E1
2.608475371E1,-2.070458984E1,2.287208557E0,-4.148074341E1
2.609472471E1,-2.066653442E1,2.426887512E0,-4.144552612E1
2.610469571E1,-2.069938660E1,2.618759155E0,-4.143835449E1
2.611466671E1,-2.076646423E1,2.675094604E0,-4.084329224E1
2.612463871E1,-2.068614197E1,2.412162781E0,-4.106484985E1
2.613460971E1,-2.077859497E1,2.862480164E0,-4.130975342E1
2.614458071E1,-2.060655212E1,2.765960693E0,-4.171621704E1
2.615455171E1,-2.054756165E1,2.687568665E0,-4.157345581E1
2.616452271E1,-2.049821472E1,2.901458740E0,-4.139285278E1
2.617449371E1,-2.052696228E1,3.027458191E0,-4.148361206E1
2.618446571E1,-2.042861938E1,3.256790161E0,-4.156921387E1
2.619443671E1,-2.048870850E1,3.437622070E0,-4.145687866E1
2.620440771E1,-2.025004578E1,3.480865479E0,-4.146237183E1
2.621437871E1,-2.009672546E1,3.864166260E0,-4.177255249E1
2.622434971E1,-2.012443542E1,3.903053284E0,-4.174591064E1
2.623432071E1,-2.028186035E1,4.131095886E0,-4.160217285E1
2.624429271E1,-2.042518616E1,4.266075134E0,-4.169329834E1
2.625426371E1,-2.060789490E1,4.412155151E0,-4.135656738E1
2.626423471E1,-2.058123779E1,4.462112427E0,-4.147259521E1
2.627420571E1,-2.062329102E1,4.416511536E0,-4.110421753E1
2.628417671E1,-2.063931274E1,4.498313904E0,-4.143167114E1
2.629414771E1,-2.064588928E1,4.801551819E0,-4.156887817E1
2.630411971E1,-2.042601013E1,5.014228821E0,-4.150418091E1
2.631409071E1,-2.050053406E1,5.483314514E0,-4.122744751E1
2.632406171E1,-2.046705627E1,5.337944031E0,-4.184756470E1
2.633403271E1,-2.015379333E1,5.595291138E0,-4.162866211E1
2.634400371E1,-1.971647644E1,5.769187927E0,-4.215216064E1
2.635397471E1,-1.916691589E1,5.934989929E0,-4.270681763E1
2.636394671E1,-1.904631042E1,6.387809753E0,-4.199554443E1
2.637391771E1,-1.859642029E1,6.542213440E0,-4.244879150E1
2.638388871E1,-1.821762085E1,6.644264221E0,-4.234564209E1
2.639385971E1,-1.768939209E1,6.737617493E0,-4.210623169E1
2.640383071E1,-1.717013550E1,6.727966309E0,-4.224075317E1
2.641380171E1,-1.688836670E1,7.169471741E0,-4.281289673E1
2.642377371E1,-1.675624084E1,7.229042053E0,-4.259439087E1
2.643374525E1,-1.669880676E1,7.351684570E0,-4.261459351E1
2.644371625E1,-1.664122009E1,7.565002441E0,-4.290359497E1
2.645368725E1,-1.643095398E1,7.500099182E0,-4.316659546E1
2.646365825E1,-1.651211548E1,7.573860168E0,-4.291372681E1
2.647362925E1,-1.668663025E1,7.794830322E0,-4.294735718E1
2.648360125E1,-1.650686646E1,7.977722168E0,-4.285302734E1
2.649357225E1,-1.660545349E1,7.997673035E0,-4.294192505E1
2.650354325E1,-1.655656433E1,8.046279907E0,-4.301565552E1
2.651351425E1,-1.635746765E1,8.005874634E0,-4.289184570E1
2.652348525E1,-1.605638123E1,7.936408997E0,-4.269223022E1
2.653345625E1,-1.620520020E1,8.150123596E0,-4.276202393E1
2.654342825E1,-1.636457825E1,8.348152161E0,-4.283074951E1
2.655339925E1,-1.638681030E1,8.518417358E0,-4.283184814E1
2.656337025E1,-1.624162292E1,8.683441162E0,-4.267349243E1
2.657334125E1,-1.640649414E1,8.851860046E0,-4.263708496E1
2.658331225E1,-1.626354980E1,9.159156799E0,-4.255258179E1
2.659328325E1,-1.646481323E1,9.431747437E0,-4.257168579E1
2.660325525E1,-1.654566956E1,9.579032898E0,-4.231320190E1
2.661322625E1,-1.652549744E1,9.587089539E0,-4.254244995E1
2.662319725E1,-1.650242615E1,9.905334473E0,-4.258972168E1
2.663316825E1,-1.643670654E1,9.889083862E0,-4.226327515E1
2.664313925E1,-1.627514648E1,1.015283966E1,-4.259512329E1
2.665311025E1,-1.630358887E1,1.023690033E1,-4.200366211E1
2.666308225E1,-1.641412354E1,1.021634674E1,-4.217816162E1
2.667305325E1,-1.636987305E1,1.025166321E1,-4.240457153E1
2.668302425E1,-1.662280273E1,1.041046143E1,-4.202859497E1
2.669299525E1,-1.671630859E1,1.064092255E1,-4.199591064E1
2.670296625E1,-1.690982056E1,1.068180084E1,-4.167568970E1
2.671293725E1,-1.714392090E1,1.083470154E1,-4.171069336E1
2.672290925E1,-1.718574524E1,1.075492096E1,-4.157632446E1
2.673288025E1,-1.761073303E1,1.074427032E1,-4.122879028E1
2.674285125E1,-1.767672729E1,1.079737854E1,-4.157183838E1
2.675282225E1,-1.806585693E1,1.090447235E1,-4.137863159E1
2.676279325E1,-1.836131287E1,1.091825867E1,-4.104757690E1
2.677276425E1,-1.873083496E1,1.089888000E1,-4.136392212E1
2.678273625E1,-1.908255005E1,1.098367310E1,-4.090197754E1
2.679270725E1,-1.938627625E1,1.087804413E1,-4.049539185E1
2.680267825E1,-1.977447510E1,1.092218781E1,-4.086639404E1
2.681264925E1,-2.015760803E1,1.095368958E1,-4.043179321E1
2.682262025E1,-2.075541687E1,1.095715332E1,-4.014486694E1
2.683259225E1,-2.116099548E1,1.111483002E1,-3.960336304E1
2.684256325E1,-2.150050354E1,1.125372314E1,-3.984188843E1
2.685253425E1,-2.179328918E1,1.139819336E1,-3.936288452E1
2.686250525E1,-2.223025513E1,1.187117767E1,-3.918273926E1
2.687247625E1,-2.230374146E1,1.199691010E1,-3.863772583E1
