"Time (s)","X (µT)","Y (µT)","Z (µT)"
2.084087275E1,-5.388763428E0,-2.362790680E1,-4.325009155E1
2.085084275E1,-5.572753906E0,-2.357516479E1,-4.318963623E1
2.086081375E1,-5.712783813E0,-2.352851105E1,-4.304846191E1
2.087078375E1,-5.595901489E0,-2.381951141E1,-4.311889648E1
2.088075475E1,-5.965377808E0,-2.360945129E1,-4.305868530E1
2.089072475E1,-5.923660278E0,-2.353128052E1,-4.323678589E1
2.090069575E1,-6.132171631E0,-2.348526764E1,-4.297570801E1
2.091066575E1,-6.204177856E0,-2.339797974E1,-4.337539673E1
2.092063675E1,-6.596878052E0,-2.329225922E1,-4.337820435E1
2.093060675E1,-6.941543579E0,-2.324813843E1,-4.337759399E1
2.094057775E1,-7.377685547E0,-2.279254913E1,-4.354501343E1
2.095054775E1,-7.721481323E0,-2.255561066E1,-4.358624268E1
2.096051875E1,-8.220870972E0,-2.256016541E1,-4.363452148E1
2.097048875E1,-8.705001831E0,-2.245573425E1,-4.339691162E1
2.098045962E1,-9.154342651E0,-2.194683075E1,-4.331301880E1
2.099042962E1,-9.298309326E0,-2.173322296E1,-4.321578979E1
2.100040062E1,-9.725357056E0,-2.170671082E1,-4.328900146E1
2.101037062E1,-9.900863647E0,-2.144039154E1,-4.307015991E1
2.102034162E1,-1.033531189E1,-2.122542572E1,-4.341217041E1
2.103031162E1,-1.076313782E1,-2.066822815E1,-4.335659790E1
2.104028263E1,-1.149583435E1,-2.013568878E1,-4.354360962E1
2.105025263E1,-1.205036926E1,-1.959780884E1,-4.317788696E1
2.106022363E1,-1.262350464E1,-1.930688477E1,-4.326840210E1
2.107019363E1,-1.313220215E1,-1.903507996E1,-4.317340088E1
2.108016462E1,-1.374694824E1,-1.864326477E1,-4.323434448E1
2.109013462E1,-1.421549988E1,-1.809473419E1,-4.304406738E1
2.110010562E1,-1.474969482E1,-1.762917328E1,-4.287750244E1
2.111007562E1,-1.529264832E1,-1.722025299E1,-4.364608765E1
2.112004662E1,-1.586940002E1,-1.658882141E1,-4.326974487E1
2.113001662E1,-1.624206543E1,-1.598497009E1,-4.347064209E1
2.113998762E1,-1.681996155E1,-1.519276428E1,-4.333657837E1
2.114995762E1,-1.732322693E1,-1.448628998E1,-4.349938965E1
2.115992862E1,-1.810728455E1,-1.384654999E1,-4.302044678E1
2.116989862E1,-1.901286316E1,-1.310592651E1,-4.266955566E1
2.117986963E1,-2.018807983E1,-1.233729553E1,-4.243099976E1
2.118983963E1,-2.125396729E1,-1.151040649E1,-4.241091919E1
2.119981063E1,-2.211363220E1,-1.046499634E1,-4.216714478E1
2.120978063E1,-2.274005127E1,-9.854225159E0,-4.165789795E1
2.121975162E1,-2.357933044E1,-8.860244751E0,-4.153103638E1
2.122972162E1,-2.404248047E1,-7.908172607E0,-4.121197510E1
2.123969262E1,-2.431407166E1,-6.809883118E0,-4.095468140E1
2.124966262E1,-2.477679443E1,-5.844871521E0,-4.091744995E1
2.125963362E1,-2.514064026E1,-4.942474365E0,-4.064739990E1
2.126960362E1,-2.577157593E1,-4.072906494E0,-4.061239624E1
2.127957462E1,-2.609353638E1,-2.855979919E0,-4.004751587E1
2.128954462E1,-2.659844971E1,-1.920684814E0,-3.973287964E1
2.129951562E1,-2.710931396E1,-7.070465088E-1,-3.984698486E1
2.130948563E1,-2.755593872E1,-6.326293945E-2,-3.942425537E1
2.131945663E1,-2.819482422E1,7.849655151E-1,-3.893920898E1
2.132942663E1,-2.842504883E1,1.611839294E0,-3.878466797E1
2.133939763E1,-2.854981995E1,2.393592834E0,-3.843884277E1
2.134936862E1,-2.871101379E1,2.968666077E0,-3.836376953E1
2.135933862E1,-2.886007690E1,3.767227173E0,-3.833251953E1
2.136930962E1,-2.893119812E1,4.306823730E0,-3.789926147E1
2.137927962E1,-2.898538208E1,4.950325012E0,-3.791207886E1
2.138925062E1,-2.902043152E1,5.730979919E0,-3.810327148E1
2.139922062E1,-2.916419983E1,6.151390076E0,-3.745382690E1
2.140919162E1,-2.946951294E1,6.537841797E0,-3.758670044E1
2.141916162E1,-2.998146057E1,6.942932129E0,-3.713729858E1
2.142913262E1,-3.016279602E1,7.197189331E0,-3.698461914E1
2.143910263E1,-3.084094238E1,7.690681458E0,-3.641418457E1
2.144907363E1,-3.101103210E1,8.093856812E0,-3.612994385E1
2.145904363E1,-3.116346741E1,8.385223389E0,-3.644793701E1
2.146901463E1,-3.091645813E1,8.412368774E0,-3.600323486E1
2.147898462E1,-3.078465271E1,8.592437744E0,-3.635018921E1
2.148895562E1,-3.059289551E1,8.415847778E0,-3.623464966E1
2.149892562E1,-3.057348633E1,8.793411255E0,-3.620831299E1
2.150889662E1,-3.082691956E1,8.562614441E0,-3.594058228E1
2.151886662E1,-3.106109619E1,8.447509766E0,-3.588223267E1
2.152883762E1,-3.134651184E1,8.295143127E0,-3.530386353E1
2.153880762E1,-3.148481750E1,8.155433655E0,-3.526651001E1
2.154877862E1,-3.169593811E1,7.870849609E0,-3.505444336E1
2.155874862E1,-3.161805725E1,7.493659973E0,-3.526519775E1
2.156871963E1,-3.124159241E1,7.323143005E0,-3.574530029E1
2.157868963E1,-3.105853271E1,7.022621155E0,-3.608538818E1
2.158866063E1,-3.109451294E1,6.626792908E0,-3.614895630E1
2.159863063E1,-3.115426636E1,6.020370483E0,-3.634561157E1
2.160860162E1,-3.114450073E1,5.546180725E0,-3.656704712E1
2.161857162E1,-3.122749329E1,5.310485840E0,-3.654840088E1
2.162854262E1,-3.142083740E1,4.885360718E0,-3.655114746E1
2.163851262E1,-3.111421204E1,4.456657410E0,-3.641696167E1
2.164848362E1,-3.122969055E1,4.176490784E0,-3.637280273E1
2.165845362E1,-3.112574768E1,3.588546753E0,-3.653231812E1
2.166842462E1,-3.120338440E1,3.325340271E0,-3.608007812E1
2.167839462E1,-3.138629150E1,2.794296265E0,-3.615490723E1
2.168836562E1,-3.125178528E1,2.094604492E0,-3.629608154E1
2.169833562E1,-3.108840942E1,1.624679565E0,-3.634829712E1
2.170830663E1,-3.104544067E1,1.214569092E0,-3.650122070E1
2.171827663E1,-3.114179993E1,8.462448120E-1,-3.651788330E1
2.172824763E1,-3.099940491E1,5.292053223E-1,-3.706652832E1
2.173821862E1,-3.075604248E1,-2.479553223E-2,-3.714578247E1
2.174818862E1,-3.036785889E1,-3.828048706E-1,-3.686428833E1
2.175815962E1,-3.023941040E1,-7.510070801E-1,-3.746575928E1
2.176812962E1,-3.011795044E1,-1.360733032E0,-3.751901245E1
2.177810062E1,-3.012564087E1,-1.653312683E0,-3.743612671E1
2.178807062E1,-3.039321899E1,-1.969795227E0,-3.736508179E1
2.179804162E1,-3.057470703E1,-2.179275513E0,-3.725268555E1
2.180801162E1,-3.059205627E1,-2.416030884E0,-3.733251953E1
2.181798262E1,-3.070823669E1,-2.844940186E0,-3.723168945E1
2.182795262E1,-3.075267029E1,-2.961181641E0,-3.712863159E1
2.183792363E1,-3.071876526E1,-3.029525757E0,-3.688433838E1
2.184789363E1,-3.028727722E1,-3.411758423E0,-3.711947632E1
2.185786463E1,-3.046694946E1,-3.273757935E0,-3.756939697E1
2.186783463E1,-3.040330505E1,-3.351089478E0,-3.780215454E1
2.187780562E1,-3.048823547E1,-3.080970764E0,-3.729101562E1
2.188777562E1,-3.048971558E1,-2.834724426E0,-3.756503296E1
2.189774662E1,-3.056784058E1,-2.765884399E0,-3.728646851E1
2.190771662E1,-3.017506409E1,-2.961936951E0,-3.747763062E1
2.191768762E1,-3.017063904E1,-2.983795166E0,-3.737335205E1
2.192765762E1,-2.997558594E1,-2.480087280E0,-3.779617310E1
2.193762862E1,-2.992535400E1,-2.069419861E0,-3.756427002E1
2.194759862E1,-3.005903625E1,-1.420455933E0,-3.754635620E1
2.195756962E1,-3.036494446E1,-1.158592224E0,-3.760189819E1
2.196753963E1,-3.070549011E1,-4.728622437E-1,-3.764205933E1
2.197751063E1,-3.089387512E1,-2.052307129E-3,-3.699206543E1
2.198748154E1,-3.120185852E1,8.476333618E-1,-3.673355103E1
2.199745154E1,-3.148072815E1,1.584129333E0,-3.657772827E1
2.200742254E1,-3.179345703E1,2.461463928E0,-3.620339966E1
2.201739254E1,-3.207601929E1,3.526214600E0,-3.617034912E1
2.202736354E1,-3.225097656E1,4.967445374E0,-3.562802124E1
2.203733354E1,-3.248414612E1,6.418228149E0,-3.568252563E1
2.204730454E1,-3.219995117E1,7.500785828E0,-3.521862793E1
2.205727454E1,-3.225062561E1,8.871078491E0,-3.518292236E1
2.206724554E1,-3.202914429E1,1.024664307E1,-3.493908691E1
2.207721554E1,-3.196655273E1,1.130080414E1,-3.457739258E1
2.208718654E1,-3.159458923E1,1.250828552E1,-3.491284180E1
2.209715654E1,-3.125686646E1,1.387319183E1,-3.466571045E1
2.210712754E1,-3.082147217E1,1.467021942E1,-3.429147339E1
2.211709754E1,-3.049798584E1,1.530589294E1,-3.416064453E1
2.212706854E1,-3.068354797E1,1.544457245E1,-3.397949219E1
2.213703854E1,-3.108584595E1,1.520339966E1,-3.397354126E1
2.214700954E1,-3.145266724E1,1.456551361E1,-3.347601318E1
2.215697954E1,-3.164753723E1,1.337003326E1,-3.337857056E1
2.216695054E1,-3.182482910E1,1.236837769E1,-3.374121094E1
2.217692054E1,-3.162747192E1,1.107881927E1,-3.434658813E1
2.218689154E1,-3.112954712E1,1.040691376E1,-3.534231567E1
2.219686154E1,-3.037461853E1,9.700340271E0,-3.602694702E1
2.220683254E1,-2.898904419E1,9.474754333E0,-3.683477783E1
2.221680354E1,-2.714605713E1,1.028820038E1,-3.804165649E1
2.222677354E1,-2.640042114E1,1.134918213E1,-3.838189697E1
2.223674454E1,-2.652267456E1,1.242715454E1,-3.776535034E1
2.224671454E1,-2.801849365E1,1.260714722E1,-3.701416016E1
2.225668554E1,-3.029498291E1,1.192796326E1,-3.536557007E1
2.226665554E1,-3.246937561E1,1.086502075E1,-3.369534302E1
2.227662654E1,-3.374386597E1,9.995422363E0,-3.257421875E1
2.228659654E1,-3.434994507E1,9.510185242E0,-3.200823975E1
2.229656754E1,-3.453762817E1,9.043762207E0,-3.142071533E1
2.230653754E1,-3.405441284E1,8.578193665E0,-3.258157349E1
2.231650854E1,-3.301484680E1,8.118515015E0,-3.373159790E1
2.232647854E1,-3.218019104E1,7.415534973E0,-3.513586426E1
2.233644954E1,-3.097744751E1,6.866226196E0,-3.572323608E1
2.234641954E1,-3.060595703E1,6.286315918E0,-3.672607422E1
2.235639054E1,-3.051176453E1,5.971206665E0,-3.643023682E1
2.236636054E1,-3.105604553E1,5.657798767E0,-3.604135132E1
2.237633154E1,-3.175622559E1,5.275169373E0,-3.559674072E1
2.238630154E1,-3.246122742E1,5.452415466E0,-3.467733765E1
2.239627254E1,-3.289816284E1,5.570388794E0,-3.402276611E1
2.240624354E1,-3.305635071E1,5.440643311E0,-3.378601074E1
2.241621354E1,-3.312045288E1,5.347793579E0,-3.420132446E1
2.242618454E1,-3.283958435E1,5.231513977E0,-3.469781494E1
2.243615454E1,-3.267460632E1,5.015983582E0,-3.495773315E1
2.244612554E1,-3.245320129E1,4.841522217E0,-3.478674316E1
2.245609554E1,-3.228022766E1,4.538894653E0,-3.517742920E1
2.246606654E1,-3.238232422E1,4.385536194E0,-3.516094971E1
2.247603654E1,-3.284436035E1,4.297813416E0,-3.492834473E1
2.248600754E1,-3.262979126E1,4.283958435E0,-3.466839600E1
2.249597754E1,-3.305883789E1,4.079269409E0,-3.443368530E1
2.250594854E1,-3.307687378E1,3.799415588E0,-3.404489136E1
2.251591854E1,-3.337866211E1,3.353347778E0,-3.393508911E1
2.252588954E1,-3.343379211E1,3.834251404E0,-3.397912598E1
2.253585954E1,-3.352737427E1,3.777572632E0,-3.437268066E1
2.254583054E1,-3.317770386E1,3.486213684E0,-3.447622681E1
2.255580154E1,-3.310250854E1,3.683624268E0,-3.462322998E1
2.256577154E1,-3.287516785E1,3.770362854E0,-3.459976196E1
2.257574254E1,-3.282881165E1,3.543807983E0,-3.487042236E1
2.258571254E1,-3.278370667E1,3.540481567E0,-3.482437134E1
2.259568354E1,-3.251055908E1,3.404830933E0,-3.491891479E1
2.260565354E1,-3.228102112E1,3.732597351E0,-3.500363159E1
2.261562454E1,-3.191058350E1,3.884681702E0,-3.576739502E1
2.262559454E1,-3.180346680E1,3.755058289E0,-3.579644775E1
2.263556554E1,-3.169558716E1,3.848266602E0,-3.600765991E1
2.264553554E1,-3.145849609E1,4.089202881E0,-3.582394409E1
2.265550654E1,-3.128427124E1,4.092041016E0,-3.601483154E1
2.266547654E1,-3.117753601E1,4.319244385E0,-3.642468262E1
2.267544754E1,-3.117987061E1,4.360420227E0,-3.670529175E1
2.268541854E1,-3.098718262E1,4.283096313E0,-3.655114746E1
2.269538854E1,-3.052711487E1,4.165695190E0,-3.699707031E1
2.270535954E1,-3.032745361E1,3.749031067E0,-3.698748779E1
2.271532954E1,-3.003186035E1,3.794960022E0,-3.701156616E1
2.272530054E1,-2.995233154E1,3.602890015E0,-3.739184570E1
2.273527054E1,-3.019236755E1,3.584465027E0,-3.702954102E1
2.274524154E1,-3.009033203E1,3.685043335E0,-3.683447266E1
2.275521154E1,-2.985089111E1,3.373054504E0,-3.659893799E1
2.276518254E1,-2.995385742E1,3.248191833E0,-3.704302979E1
2.277515254E1,-2.985462952E1,3.256164551E0,-3.703430176E1
2.278512354E1,-2.932702637E1,3.096618652E0,-3.758758545E1
2.279509354E1,-2.916998291E1,2.856956482E0,-3.773876953E1
2.280506454E1,-2.886190796E1,2.807083130E0,-3.785104370E1
2.281503454E1,-2.866474915E1,2.720497131E0,-3.804769897E1
2.282500554E1,-2.880467224E1,2.359466553E0,-3.815817261E1
2.283497654E1,-2.913500977E1,2.379188538E0,-3.831008911E1
2.284494654E1,-2.955010986E1,2.481681824E0,-3.789889526E1
2.285491754E1,-2.968627930E1,2.079627991E0,-3.781396484E1
2.286488754E1,-2.992114258E1,2.308967590E0,-3.790280151E1
2.287485854E1,-2.992320251E1,1.846115112E0,-3.745086670E1
2.288482854E1,-2.979640198E1,1.910736084E0,-3.775671387E1
2.289479954E1,-2.962084961E1,1.570175171E0,-3.762664795E1
2.290476954E1,-2.956675720E1,1.391830444E0,-3.755642700E1
2.291474054E1,-2.960260010E1,1.180168152E0,-3.782577515E1
2.292471054E1,-2.941000366E1,9.853134155E-1,-3.775656128E1
2.293468154E1,-2.925097656E1,1.058677673E0,-3.778634644E1
2.294465154E1,-2.940258789E1,7.011871338E-1,-3.787188721E1
2.295462254E1,-2.917350769E1,6.756896973E-1,-3.808175659E1
2.296459354E1,-2.929803467E1,3.527984619E-1,-3.799865723E1
2.297456354E1,-2.923181152E1,2.927627563E-1,-3.838732910E1
2.298453425E1,-2.946455383E1,1.546478271E-1,-3.823391724E1
2.299450425E1,-2.950689697E1,1.655120850E-1,-3.802438354E1
2.300447525E1,-2.967594910E1,6.424713135E-2,-3.790893555E1
2.301444525E1,-2.977098083E1,2.490692139E-1,-3.733316040E1
2.302441625E1,-2.999636841E1,1.429443359E-1,-3.746929932E1
2.303438625E1,-3.010198975E1,3.267288208E-1,-3.703140259E1
2.304435725E1,-3.034225464E1,3.436660767E-1,-3.700405884E1
2.305432725E1,-3.011531067E1,4.043502808E-1,-3.686087036E1
2.306429825E1,-2.977229309E1,4.637527466E-1,-3.707360840E1
2.307426825E1,-2.986788940E1,5.214080811E-1,-3.706820679E1
2.308423925E1,-2.988139343E1,2.149887085E-1,-3.735598755E1
2.309421025E1,-2.980154419E1,3.897018433E-1,-3.712744141E1
2.310418025E1,-2.994432068E1,3.477935791E-1,-3.693386841E1
2.311415125E1,-3.021362305E1,5.414657593E-1,-3.721502686E1
2.312412125E1,-3.037460327E1,4.846725464E-1,-3.651440430E1
2.313409225E1,-3.050071716E1,4.160308838E-1,-3.692736816E1
2.314406225E1,-3.050660706E1,5.604858398E-1,-3.714535522E1
2.315403325E1,-3.045629883E1,5.464782715E-1,-3.731021118E1
2.316400325E1,-3.036645508E1,4.207839966E-1,-3.739447021E1
2.317397425E1,-3.042210388E1,4.871826172E-1,-3.699981689E1
2.318394425E1,-3.052072144E1,7.842102051E-1,-3.708746338E1
2.319391525E1,-3.049812317E1,7.124176025E-1,-3.715878296E1
2.320388625E1,-3.061903381E1,6.133117676E-1,-3.716503906E1
2.321385625E1,-3.085166931E1,4.608078003E-1,-3.673757935E1
2.322382725E1,-3.106576538E1,3.909759521E-1,-3.627316284E1
2.323379725E1,-3.135649109E1,1.437835693E-1,-3.626342773E1
2.324376825E1,-3.158235168E1,2.485656738E-2,-3.597378540E1
2.325373825E1,-3.158625793E1,8.665466309E-2,-3.613961792E1
2.326370925E1,-3.167506409E1,-6.811523438E-2,-3.613803101E1
2.327367925E1,-3.180920410E1,-2.971649170E-2,-3.574972534E1
2.328365025E1,-3.206336975E1,-3.051986694E-1,-3.580020142E1
2.329362025E1,-3.212995911E1,-5.101089478E-1,-3.569982910E1
2.330359125E1,-3.257484436E1,-6.676788330E-1,-3.528887939E1
2.331356225E1,-3.287789917E1,-9.345550537E-1,-3.517468262E1
2.332353225E1,-3.305973816E1,-1.141502380E0,-3.467163086E1
2.333350325E1,-3.317848206E1,-1.847892761E0,-3.442434692E1
2.334347325E1,-3.320838928E1,-2.213287354E0,-3.453683472E1
2.335344425E1,-3.323797607E1,-2.422294617E0,-3.397683716E1
2.336341425E1,-3.346311951E1,-2.890304565E0,-3.381433105E1
2.337338525E1,-3.369378662E1,-3.300933838E0,-3.416082764E1
2.338335525E1,-3.362135315E1,-3.505706787E0,-3.383032227E1
2.339332625E1,-3.372013855E1,-3.598320007E0,-3.429498291E1
2.340329625E1,-3.370117188E1,-3.877967834E0,-3.376519775E1
2.341326725E1,-3.356019592E1,-4.223892212E0,-3.382537842E1
2.342323825E1,-3.344435120E1,-4.683708191E0,-3.408428955E1
2.343320825E1,-3.340701294E1,-5.172607422E0,-3.359667969E1
2.344317925E1,-3.313844299E1,-5.587272644E0,-3.354751587E1
2.345314925E1,-3.324690247E1,-5.619140625E0,-3.413876343E1
2.346312025E1,-3.291450500E1,-5.666229248E0,-3.437863159E1
2.347309025E1,-3.281683350E1,-5.829299927E0,-3.463626099E1
2.348306125E1,-3.289459229E1,-5.884811401E0,-3.424804688E1
2.349303125E1,-3.274986267E1,-6.192153931E0,-3.446362305E1
2.350300225E1,-3.305735779E1,-6.401817322E0,-3.433636475E1
2.351297225E1,-3.301373291E1,-6.695999146E0,-3.424984741E1
2.352294325E1,-3.304994202E1,-7.052284241E0,-3.418093872E1
2.353291425E1,-3.317741394E1,-7.387138367E0,-3.365710449E1
2.354288425E1,-3.348178101E1,-7.781089783E0,-3.347711182E1
2.355285525E1,-3.342404175E1,-8.253395081E0,-3.301495361E1
2.356282525E1,-3.361268616E1,-8.548545837E0,-3.285360718E1
2.357279625E1,-3.385299683E1,-8.931983948E0,-3.244927979E1
2.358276625E1,-3.386007690E1,-9.409599304E0,-3.278762817E1
2.359273725E1,-3.375338745E1,-9.715187073E0,-3.274658203E1
2.360270725E1,-3.370672607E1,-1.017810822E1,-3.273358154E1
2.361267825E1,-3.369737244E1,-1.050562286E1,-3.290472412E1
2.362264925E1,-3.349327087E1,-1.079388428E1,-3.252416992E1
2.363261925E1,-3.323149109E1,-1.117707825E1,-3.261730957E1
2.364259025E1,-3.330972290E1,-1.147926331E1,-3.250634766E1
2.365256025E1,-3.298892212E1,-1.188189697E1,-3.234481812E1
2.366253125E1,-3.277665710E1,-1.210704803E1,-3.265170288E1
2.367250125E1,-3.287998962E1,-1.259661102E1,-3.267251587E1
2.368247225E1,-3.280596924E1,-1.300423431E1,-3.258749390E1
2.369244225E1,-3.272779846E1,-1.318128967E1,-3.233700562E1
2.370241325E1,-3.242738342E1,-1.340155029E1,-3.226541138E1
2.371238325E1,-3.230401611E1,-1.386705017E1,-3.262603760E1
2.372235425E1,-3.209774780E1,-1.430915833E1,-3.242703247E1
2.373232525E1,-3.161170959E1,-1.463788605E1,-3.319470215E1
2.374229525E1,-3.097181702E1,-1.491478729E1,-3.348440552E1
2.375226625E1,-3.024317932E1,-1.560678101E1,-3.404992676E1
2.376223625E1,-2.952163696E1,-1.602844238E1,-3.439135742E1
2.377220725E1,-2.909811401E1,-1.637745667E1,-3.487142944E1
2.378217725E1,-2.876356506E1,-1.682483673E1,-3.510266113E1
2.379214825E1,-2.855186462E1,-1.713549805E1,-3.545343018E1
2.380211825E1,-2.805528259E1,-1.725576782E1,-3.520971680E1
2.381208925E1,-2.763513184E1,-1.796533203E1,-3.557656860E1
2.382205925E1,-2.700117493E1,-1.841648102E1,-3.579812622E1
2.383203025E1,-2.633380127E1,-1.864194489E1,-3.578021240E1
2.384200125E1,-2.591870117E1,-1.909413147E1,-3.593698120E1
2.385197125E1,-2.538330078E1,-1.918038940E1,-3.631582642E1
2.386194225E1,-2.485012817E1,-1.974597168E1,-3.692376709E1
2.387191225E1,-2.459332275E1,-2.012648010E1,-3.688085938E1
2.388188325E1,-2.430786133E1,-2.035393524E1,-3.707345581E1
2.389185325E1,-2.370895386E1,-2.090798950E1,-3.728213501E1
2.390182425E1,-2.315615845E1,-2.148448181E1,-3.740795898E1
2.391179425E1,-2.252616882E1,-2.177173615E1,-3.735223389E1
2.392176525E1,-2.191661072E1,-2.224781799E1,-3.759960938E1
2.393173625E1,-2.105308533E1,-2.264865112E1,-3.749243164E1
2.394170625E1,-2.034649658E1,-2.298009491E1,-3.785592651E1
2.395167725E1,-1.995512390E1,-2.346336365E1,-3.780828857E1
2.396164725E1,-1.946289062E1,-2.398757935E1,-3.778662109E1
2.397161825E1,-1.909924316E1,-2.438221741E1,-3.852456665E1
2.398158879E1,-1.888447571E1,-2.455792236E1,-3.832348633E1
2.399155979E1,-1.862316895E1,-2.444817352E1,-3.814929199E1
2.400152979E1,-1.812438965E1,-2.485839844E1,-3.827365112E1
2.401150079E1,-1.783663940E1,-2.484757996E1,-3.873413086E1
2.402147179E1,-1.748873901E1,-2.485330963E1,-3.877685547E1
2.403144179E1,-1.702076721E1,-2.494657898E1,-3.887246704E1
2.404141279E1,-1.683813477E1,-2.467173767E1,-3.871127319E1
2.405138279E1,-1.654435730E1,-2.442096710E1,-3.897219849E1
2.406135379E1,-1.643272400E1,-2.462522125E1,-3.927032471E1
2.407132379E1,-1.660134888E1,-2.448543549E1,-3.908105469E1
2.408129479E1,-1.654283142E1,-2.454907990E1,-3.903100586E1
2.409126479E1,-1.678195190E1,-2.479149628E1,-3.915661621E1
2.410123579E1,-1.688606262E1,-2.494522858E1,-3.897097778E1
2.411120679E1,-1.702194214E1,-2.489276123E1,-3.885388184E1
2.412117679E1,-1.715589905E1,-2.492401123E1,-3.885522461E1
2.413114779E1,-1.707061768E1,-2.497714233E1,-3.860778809E1
2.414111779E1,-1.701187134E1,-2.495577240E1,-3.864465332E1
2.415108879E1,-1.704467773E1,-2.522426605E1,-3.850531006E1
2.416105879E1,-1.692773438E1,-2.536574554E1,-3.868087769E1
2.417102979E1,-1.702046204E1,-2.529571533E1,-3.854708862E1
2.418099979E1,-1.686952209E1,-2.541379547E1,-3.862322998E1
2.419097079E1,-1.703826904E1,-2.520442963E1,-3.866171265E1
2.420094079E1,-1.695039368E1,-2.538894653E1,-3.848641968E1
2.421091179E1,-1.688282776E1,-2.508253479E1,-3.888143921E1
2.422088279E1,-1.688586426E1,-2.514173126E1,-3.847286987E1
2.423085279E1,-1.668942261E1,-2.497916412E1,-3.898959351E1
2.424082379E1,-1.663984680E1,-2.464205170E1,-3.919750977E1
2.425079379E1,-1.665754700E1,-2.457133484E1,-3.922164917E1
2.426076479E1,-1.656324768E1,-2.452433014E1,-3.933599854E1
2.427073479E1,-1.636346436E1,-2.471117401E1,-3.944458008E1
2.428070579E1,-1.608676147E1,-2.463433838E1,-3.942486572E1
2.429067579E1,-1.608235168E1,-2.469056702E1,-3.944992065E1
2.430064679E1,-1.613801575E1,-2.462247467E1,-3.958444214E1
2.431061779E1,-1.640684509E1,-2.456637573E1,-3.926809692E1
2.432058779E1,-1.657702637E1,-2.432817078E1,-3.902572632E1
2.433055879E1,-1.670223999E1,-2.436931610E1,-3.914361572E1
2.434052879E1,-1.675064087E1,-2.436448669E1,-3.932299805E1
2.435049979E1,-1.697656250E1,-2.421758270E1,-3.930661011E1
2.436046979E1,-1.698373413E1,-2.422831726E1,-3.939938354E1
2.437044079E1,-1.692254639E1,-2.414419556E1,-3.938525391E1
2.438041079E1,-1.698445129E1,-2.412545013E1,-3.926690674E1
2.439038179E1,-1.679777527E1,-2.414697266E1,-3.941284180E1
2.440035279E1,-1.683422852E1,-2.406091309E1,-3.939761353E1
2.441032279E1,-1.681062317E1,-2.399366760E1,-3.949383545E1
2.442029379E1,-1.693972778E1,-2.370916748E1,-3.959353638E1
2.443026379E1,-1.659004211E1,-2.343250275E1,-3.975167847E1
2.444023479E1,-1.655326843E1,-2.307045746E1,-3.951638794E1
2.445020479E1,-1.698312378E1,-2.291899109E1,-3.974545288E1
2.446017579E1,-1.692207336E1,-2.273172760E1,-3.982247925E1
2.447014579E1,-1.741586304E1,-2.223872375E1,-3.952194214E1
2.448011679E1,-1.770689392E1,-2.179337311E1,-3.991763306E1
