"Time (s)","X (µT)","Y (µT)","Z (µT)"
2.492143833E1,1.003953552E1,-1.995703125E1,-4.043740845E1
2.493140933E1,9.956825256E0,-1.974749756E1,-4.034579468E1
2.494138033E1,9.850303650E0,-1.974964905E1,-4.069436646E1
2.495135133E1,9.768791199E0,-1.967952728E1,-4.077102661E1
2.496132233E1,9.519660950E0,-1.959803772E1,-4.106930542E1
2.497129333E1,9.488029480E0,-1.965225983E1,-4.088717651E1
2.498126433E1,9.449760437E0,-1.970142365E1,-4.103213501E1
2.499123533E1,8.999832153E0,-1.977334595E1,-4.070730591E1
2.500120633E1,9.114166260E0,-1.968676758E1,-4.100479126E1
2.501117733E1,8.772209167E0,-1.957598114E1,-4.116699219E1
2.502114833E1,8.525436401E0,-1.973517609E1,-4.083123779E1
2.503111933E1,8.304084778E0,-1.961784363E1,-4.101776123E1
2.504109033E1,8.171638489E0,-1.946894073E1,-4.135931396E1
2.505106133E1,7.804771423E0,-1.960754395E1,-4.136370850E1
2.506103133E1,7.285736084E0,-1.940641785E1,-4.181054688E1
2.507100233E1,6.733924866E0,-1.921273804E1,-4.177966309E1
2.508097333E1,6.290443420E0,-1.896397400E1,-4.222125244E1
2.509094433E1,6.195938110E0,-1.871439362E1,-4.180877686E1
2.510091533E1,5.660232544E0,-1.866398621E1,-4.205941772E1
2.511088633E1,5.301467896E0,-1.828044128E1,-4.258453369E1
2.512085733E1,4.763305664E0,-1.827747345E1,-4.239318848E1
2.513082833E1,4.626922607E0,-1.833643341E1,-4.295953369E1
2.514079933E1,4.200256348E0,-1.816400146E1,-4.284536743E1
2.515077033E1,3.814994812E0,-1.799211884E1,-4.319479370E1
2.516074133E1,3.401741028E0,-1.767585754E1,-4.340866089E1
2.517071233E1,3.205139160E0,-1.750386810E1,-4.346743774E1
2.518068333E1,2.958610535E0,-1.736846924E1,-4.383422852E1
2.519065433E1,2.572998047E0,-1.726242065E1,-4.368792725E1
2.520062533E1,2.225891113E0,-1.701690674E1,-4.356378174E1
2.521059633E1,1.916786194E0,-1.673860168E1,-4.349185181E1
2.522056733E1,1.767440796E0,-1.663658142E1,-4.365267944E1
2.523053833E1,1.367912292E0,-1.655367279E1,-4.421652222E1
2.524050933E1,1.084640503E0,-1.650703430E1,-4.405548096E1
2.525048033E1,7.027969360E-1,-1.626007843E1,-4.395184326E1
2.526045133E1,3.202514648E-1,-1.632833862E1,-4.406280518E1
2.527042233E1,-2.693176270E-2,-1.651121521E1,-4.394784546E1
2.528039333E1,-4.580841064E-1,-1.623639679E1,-4.438229370E1
2.529036433E1,-6.454925537E-1,-1.615196991E1,-4.410153198E1
2.530033533E1,-6.599273682E-1,-1.612781525E1,-4.451931763E1
2.531030633E1,-7.898101807E-1,-1.625229645E1,-4.422494507E1
2.532027733E1,-8.231811523E-1,-1.615670776E1,-4.402386475E1
2.533024833E1,-9.086151123E-1,-1.620464325E1,-4.426803589E1
2.534021892E1,-9.414520264E-1,-1.615792084E1,-4.422332764E1
2.535018992E1,-1.038375854E0,-1.640537262E1,-4.399240112E1
2.536016092E1,-9.466857910E-1,-1.638195038E1,-4.416348267E1
2.537013192E1,-1.031768799E0,-1.631906891E1,-4.424353027E1
2.538010292E1,-7.355804443E-1,-1.637211609E1,-4.421670532E1
2.539007392E1,-5.489807129E-1,-1.635168457E1,-4.437030029E1
2.540004492E1,-5.202178955E-1,-1.626206207E1,-4.419296265E1
2.541001592E1,-3.896636963E-1,-1.632180023E1,-4.415863037E1
2.541998692E1,-4.950256348E-1,-1.627283478E1,-4.468704224E1
2.542995792E1,-5.614318848E-1,-1.628101349E1,-4.424481201E1
2.543992892E1,-5.841369629E-1,-1.636351013E1,-4.439221191E1
2.544989992E1,-6.496276855E-1,-1.637552643E1,-4.452758789E1
2.545987092E1,-6.127471924E-1,-1.642140198E1,-4.483993530E1
2.546984192E1,-5.254669189E-1,-1.639679718E1,-4.458874512E1
2.547981292E1,-3.634643555E-1,-1.666367340E1,-4.442468262E1
2.548978392E1,1.111450195E-1,-1.673421478E1,-4.422817993E1
2.549975492E1,6.208114624E-1,-1.711432648E1,-4.425531006E1
2.550972592E1,1.135131836E0,-1.714700317E1,-4.413079834E1
2.551969692E1,1.446289062E0,-1.720799255E1,-4.369827271E1
2.552966792E1,1.806343079E0,-1.709387970E1,-4.399249268E1
2.553963892E1,2.241416931E0,-1.714942932E1,-4.385714722E1
2.554960992E1,2.356399536E0,-1.719126129E1,-4.378683472E1
2.555958092E1,2.360816956E0,-1.752627563E1,-4.401550293E1
2.556955192E1,2.586120605E0,-1.716130066E1,-4.414749146E1
2.557952292E1,2.380912781E0,-1.699415588E1,-4.420904541E1
2.558949392E1,2.235824585E0,-1.700352478E1,-4.345779419E1
2.559946492E1,2.033050537E0,-1.692448425E1,-4.368411255E1
2.560943592E1,2.078781128E0,-1.716703033E1,-4.409484863E1
2.561940592E1,1.800323486E0,-1.692121124E1,-4.406307983E1
2.562937792E1,1.774932861E0,-1.678578949E1,-4.408551025E1
2.563934892E1,1.741333008E0,-1.690206909E1,-4.383590698E1
2.564931892E1,1.560287476E0,-1.713828278E1,-4.409207153E1
2.565928992E1,1.590141296E0,-1.709243011E1,-4.451858521E1
2.566926092E1,1.632476807E0,-1.689127350E1,-4.419189453E1
2.567923192E1,1.779296875E0,-1.660272217E1,-4.423513794E1
2.568920292E1,1.809249878E0,-1.679164886E1,-4.431954956E1
2.569917392E1,1.988906860E0,-1.682849884E1,-4.430822754E1
2.570914492E1,2.168212891E0,-1.655902863E1,-4.376617432E1
2.571911592E1,2.133903503E0,-1.626566315E1,-4.371444702E1
2.572908692E1,2.303031921E0,-1.637834167E1,-4.374731445E1
2.573905792E1,2.457290649E0,-1.662383270E1,-4.399172974E1
2.574902892E1,2.667694092E0,-1.675903320E1,-4.405575562E1
2.575899992E1,3.013717651E0,-1.684466553E1,-4.409011841E1
2.576897092E1,3.428131104E0,-1.712466431E1,-4.371926880E1
2.577894192E1,3.737792969E0,-1.705734253E1,-4.352166748E1
2.578891292E1,4.293609619E0,-1.697092438E1,-4.360546875E1
2.579888392E1,4.474617004E0,-1.709639740E1,-4.360925293E1
2.580885492E1,4.644279480E0,-1.727497864E1,-4.346292114E1
2.581882592E1,4.631118774E0,-1.723247528E1,-4.322277832E1
2.582879692E1,4.689231873E0,-1.709943390E1,-4.356497192E1
2.583876792E1,4.538269043E0,-1.747298431E1,-4.373397827E1
2.584873892E1,4.527572632E0,-1.757658386E1,-4.345504761E1
2.585870992E1,4.290618896E0,-1.756705475E1,-4.371881104E1
2.586868092E1,4.455154419E0,-1.742505646E1,-4.381750488E1
2.587865192E1,4.300903320E0,-1.751885986E1,-4.344528198E1
2.588862292E1,3.908813477E0,-1.755540466E1,-4.348522949E1
2.589859392E1,3.819793701E0,-1.745690155E1,-4.347738647E1
2.590856492E1,3.782730103E0,-1.756583405E1,-4.358816528E1
2.591853592E1,3.858871460E0,-1.779215240E1,-4.360983276E1
2.592850692E1,3.584190369E0,-1.779426575E1,-4.360833740E1
2.593847792E1,3.657836914E0,-1.772780609E1,-4.320666504E1
2.594844892E1,3.756919861E0,-1.762625122E1,-4.353533936E1
2.595841992E1,3.861312866E0,-1.795445251E1,-4.323083496E1
2.596839092E1,3.827857971E0,-1.771224976E1,-4.332708740E1
2.597836192E1,3.831367493E0,-1.781761169E1,-4.355694580E1
2.598833292E1,3.995384216E0,-1.776346588E1,-4.360705566E1
2.599830392E1,4.233337402E0,-1.788006592E1,-4.378494263E1
2.600827492E1,3.886840820E0,-1.778341675E1,-4.365963745E1
2.601824592E1,3.879943848E0,-1.759711456E1,-4.337438965E1
2.602821692E1,3.553382874E0,-1.736149597E1,-4.314038086E1
2.603818792E1,3.186035156E0,-1.742419434E1,-4.359848022E1
2.604815892E1,2.847763062E0,-1.720191956E1,-4.337829590E1
2.605812992E1,2.155906677E0,-1.707985687E1,-4.388330078E1
2.606810092E1,1.734207153E0,-1.688609314E1,-4.421594238E1
2.607807192E1,1.014274597E0,-1.679148102E1,-4.394827271E1
2.608804292E1,8.477478027E-1,-1.662792969E1,-4.375231934E1
2.609801392E1,2.350769043E-1,-1.637963104E1,-4.408523560E1
2.610798492E1,-1.424102783E-1,-1.609581757E1,-4.442770386E1
2.611795592E1,-7.308349609E-1,-1.610810089E1,-4.402755737E1
2.612792692E1,-1.176956177E0,-1.608328247E1,-4.420046997E1
2.613789792E1,-1.609237671E0,-1.569197845E1,-4.468829346E1
2.614786892E1,-2.001541138E0,-1.553759766E1,-4.489645386E1
2.615783992E1,-2.553131104E0,-1.532140350E1,-4.453225708E1
2.616781092E1,-2.792236328E0,-1.514646149E1,-4.455758667E1
2.617778192E1,-3.366638184E0,-1.505895233E1,-4.452188110E1
2.618775292E1,-3.663513184E0,-1.511697388E1,-4.452493286E1
2.619772292E1,-4.026016235E0,-1.493592834E1,-4.495672607E1
2.620769392E1,-4.248443604E0,-1.487257385E1,-4.505361938E1
2.621766492E1,-4.435012817E0,-1.486534882E1,-4.522946167E1
2.622763592E1,-4.419021606E0,-1.471810913E1,-4.479895020E1
2.623760692E1,-4.360565186E0,-1.473980713E1,-4.529718018E1
2.624757792E1,-4.081939697E0,-1.448004150E1,-4.484954834E1
2.625754892E1,-4.061569214E0,-1.421623230E1,-4.510778809E1
2.626751992E1,-3.592956543E0,-1.415364838E1,-4.497979736E1
2.627749092E1,-3.508209229E0,-1.378237915E1,-4.477981567E1
2.628746192E1,-3.461868286E0,-1.351052856E1,-4.503497314E1
2.629743292E1,-3.241714478E0,-1.296156311E1,-4.516189575E1
2.630740392E1,-3.527389526E0,-1.246170807E1,-4.508874512E1
2.631737492E1,-3.761032104E0,-1.200649261E1,-4.528140259E1
2.632734592E1,-3.929809570E0,-1.147050476E1,-4.556045532E1
2.633731729E1,-4.309219360E0,-1.087035370E1,-4.553216553E1
2.634728829E1,-4.795150757E0,-1.025673676E1,-4.557858276E1
2.635725929E1,-5.533645630E0,-9.569526672E0,-4.541790771E1
2.636723029E1,-6.311981201E0,-8.839637756E0,-4.571841431E1
2.637720129E1,-6.944610596E0,-8.540046692E0,-4.552883911E1
2.638717229E1,-7.894042969E0,-8.051269531E0,-4.540692139E1
2.639714329E1,-9.007431030E0,-8.243774414E0,-4.529626465E1
2.640711429E1,-1.038601685E1,-7.746025085E0,-4.548831177E1
2.641708529E1,-1.165736389E1,-7.325973511E0,-4.465646362E1
2.642705629E1,-1.304013062E1,-6.964149475E0,-4.454544067E1
2.643702729E1,-1.427589417E1,-6.858345032E0,-4.458279419E1
2.644699829E1,-1.551774597E1,-6.902275085E0,-4.379406738E1
2.645696929E1,-1.675749207E1,-6.634643555E0,-4.339916992E1
2.646694029E1,-1.757681274E1,-6.189620972E0,-4.285995483E1
2.647691129E1,-1.849603271E1,-6.218910217E0,-4.314288330E1
2.648688229E1,-1.897370911E1,-6.056846619E0,-4.289569092E1
2.649685329E1,-1.937214661E1,-5.991378784E0,-4.322079468E1
2.650682429E1,-1.959773254E1,-5.670326233E0,-4.272137451E1
2.651679529E1,-1.983988953E1,-5.282691956E0,-4.234545898E1
2.652676629E1,-1.987458801E1,-5.921524048E0,-4.194201660E1
2.653673729E1,-2.009780884E1,-6.250511169E0,-4.180307007E1
2.654670829E1,-2.033616638E1,-6.771820068E0,-4.163055420E1
2.655667929E1,-2.058482361E1,-7.546890259E0,-4.126278687E1
2.656665029E1,-2.099803162E1,-7.896247864E0,-4.093469238E1
2.657662129E1,-2.109638977E1,-8.146080017E0,-4.100201416E1
2.658659229E1,-2.105442810E1,-8.864509583E0,-4.117562866E1
2.659656329E1,-2.070626831E1,-9.249870300E0,-4.137170410E1
2.660653429E1,-2.015036011E1,-9.382392883E0,-4.138302612E1
2.661650529E1,-1.953666687E1,-9.702804565E0,-4.188757324E1
2.662647629E1,-1.898170471E1,-9.810012817E0,-4.196014404E1
2.663644629E1,-1.872206116E1,-9.908332825E0,-4.178747559E1
2.664641729E1,-1.811608887E1,-9.523574829E0,-4.182391357E1
2.665638829E1,-1.777540588E1,-9.295318604E0,-4.214447021E1
2.666635929E1,-1.724794006E1,-9.130859375E0,-4.236999512E1
2.667633029E1,-1.711860657E1,-8.638046265E0,-4.241708374E1
2.668630129E1,-1.706895447E1,-7.805046082E0,-4.260369873E1
2.669627229E1,-1.699195862E1,-7.315002441E0,-4.291018677E1
2.670624329E1,-1.740237427E1,-6.865036011E0,-4.268283081E1
2.671621429E1,-1.773533630E1,-6.307563782E0,-4.247915649E1
2.672618529E1,-1.786434937E1,-5.675628662E0,-4.224649048E1
2.673615629E1,-1.829151917E1,-5.096755981E0,-4.275057983E1
2.674612729E1,-1.855461121E1,-4.626350403E0,-4.277984619E1
2.675609829E1,-1.845655823E1,-4.318321228E0,-4.279309082E1
2.676606929E1,-1.868043518E1,-4.061912537E0,-4.273306274E1
2.677604029E1,-1.872180176E1,-3.489730835E0,-4.267938232E1
2.678601129E1,-1.870996094E1,-3.250976562E0,-4.278082275E1
2.679598229E1,-1.883276367E1,-2.822341919E0,-4.311798096E1
2.680595329E1,-1.879118347E1,-2.589813232E0,-4.288122559E1
2.681592429E1,-1.902247620E1,-2.564422607E0,-4.273623657E1
2.682589529E1,-1.928590393E1,-2.617378235E0,-4.264016724E1
2.683586629E1,-1.940144348E1,-2.627830505E0,-4.282363892E1
2.684583729E1,-1.940013123E1,-2.477432251E0,-4.285629272E1
2.685580829E1,-1.929589844E1,-2.515220642E0,-4.237921143E1
2.686577929E1,-1.913226318E1,-2.701652527E0,-4.270111084E1
2.687575029E1,-1.877256775E1,-2.491004944E0,-4.274386597E1
2.688572129E1,-1.820790100E1,-2.078575134E0,-4.279522705E1
2.689569229E1,-1.751533508E1,-2.177749634E0,-4.287951660E1
2.690566329E1,-1.737548828E1,-1.825576782E0,-4.279830933E1
2.691563429E1,-1.743920898E1,-1.353828430E0,-4.277670288E1
2.692560529E1,-1.723199463E1,-9.995117188E-1,-4.295489502E1
2.693557629E1,-1.763818359E1,-9.674530029E-1,-4.302407837E1
2.694554729E1,-1.788558960E1,-9.529113770E-1,-4.312017822E1
2.695551829E1,-1.833799744E1,-9.003829956E-1,-4.305108643E1
2.696548929E1,-1.868875122E1,-9.457244873E-1,-4.254974365E1
2.697546029E1,-1.872903442E1,-8.381500244E-1,-4.251046753E1
2.698543129E1,-1.862821960E1,-7.823944092E-1,-4.273510742E1
2.699540229E1,-1.828868103E1,-5.812683105E-1,-4.313742065E1
2.700537329E1,-1.748725891E1,-6.553573608E-1,-4.321496582E1
2.701534429E1,-1.688734436E1,-8.599090576E-1,-4.354187012E1
2.702531529E1,-1.622767639E1,-5.564804077E-1,-4.362765503E1
2.703528629E1,-1.538743591E1,-2.915039062E-1,-4.371752930E1
2.704525729E1,-1.489479065E1,-9.983825684E-2,-4.351837158E1
2.705522829E1,-1.471192932E1,-3.601531982E-1,-4.388677979E1
2.706519929E1,-1.473774719E1,1.776199341E-1,-4.394842529E1
2.707516929E1,-1.498413086E1,4.237670898E-1,-4.414346313E1
2.708514029E1,-1.506782532E1,4.974746704E-1,-4.416888428E1
2.709511129E1,-1.544342041E1,7.694091797E-1,-4.422888184E1
2.710508229E1,-1.562217712E1,9.178009033E-1,-4.392599487E1
2.711505329E1,-1.535382080E1,8.315353394E-1,-4.405270386E1
2.712502429E1,-1.523889160E1,1.051063538E0,-4.408126831E1
2.713499529E1,-1.506100464E1,1.287269592E0,-4.420980835E1
2.714496629E1,-1.464801025E1,1.167610168E0,-4.432238770E1
2.715493729E1,-1.441084290E1,1.089836121E0,-4.429742432E1
2.716490829E1,-1.412991333E1,9.448699951E-1,-4.405563354E1
2.717487929E1,-1.371893311E1,9.371643066E-1,-4.424154663E1
2.718485029E1,-1.368453979E1,1.075538635E0,-4.425570679E1
2.719482129E1,-1.349508667E1,1.083663940E0,-4.426779175E1
2.720479229E1,-1.320661926E1,1.065093994E0,-4.432687378E1
2.721476329E1,-1.287406921E1,9.039001465E-1,-4.448214722E1
2.722473429E1,-1.249607849E1,7.430648804E-1,-4.463226318E1
2.723470529E1,-1.243267822E1,1.019966125E0,-4.513726807E1
2.724467629E1,-1.233277893E1,7.207565308E-1,-4.508276367E1
2.725464729E1,-1.195458984E1,4.209747314E-1,-4.472747803E1
2.726461829E1,-1.156845093E1,6.860351562E-1,-4.485330200E1
2.727458929E1,-1.151968384E1,6.063156128E-1,-4.481384277E1
2.728456029E1,-1.144627380E1,1.012359619E0,-4.494369507E1
2.729453129E1,-1.129882812E1,8.314590454E-1,-4.498199463E1
2.730450229E1,-1.135612488E1,9.126892090E-1,-4.505490112E1
2.731447329E1,-1.144259644E1,1.286537170E0,-4.484591675E1
2.732444429E1,-1.136181641E1,1.388168335E0,-4.470724487E1
2.733441529E1,-1.116156006E1,1.579696655E0,-4.536700439E1
2.734438621E1,-1.098188782E1,1.820144653E0,-4.455200195E1
2.735435721E1,-1.088766479E1,1.563171387E0,-4.473513794E1
2.736432821E1,-1.061495972E1,1.819969177E0,-4.468078613E1
2.737429921E1,-1.061308289E1,1.776313782E0,-4.477365112E1
2.738427021E1,-1.043212891E1,1.914909363E0,-4.456604004E1
2.739424121E1,-1.022947693E1,2.119651794E0,-4.418164062E1
2.740421221E1,-1.015126038E1,2.116828918E0,-4.444079590E1
2.741418321E1,-1.009126282E1,1.963935852E0,-4.471145630E1
2.742415421E1,-9.932220459E0,2.227706909E0,-4.505410767E1
2.743412521E1,-9.789978027E0,2.290023804E0,-4.483831787E1
2.744409521E1,-9.832153320E0,2.108505249E0,-4.487841797E1
2.745406621E1,-9.563949585E0,1.858505249E0,-4.504531860E1
2.746403721E1,-9.586029053E0,1.891906738E0,-4.532904053E1
2.747400821E1,-9.426971436E0,1.764297485E0,-4.499102783E1
2.748397921E1,-9.493850708E0,1.977401733E0,-4.513201904E1
2.749395021E1,-9.376678467E0,2.026557922E0,-4.520474243E1
2.750392121E1,-9.145721436E0,1.799163818E0,-4.567120361E1
2.751389221E1,-9.024307251E0,2.067825317E0,-4.527511597E1
2.752386321E1,-9.135192871E0,2.196342468E0,-4.506567383E1
2.753383421E1,-8.944198608E0,2.362785339E0,-4.565008545E1
2.754380521E1,-8.937225342E0,2.411880493E0,-4.568368530E1
2.755377621E1,-8.970535278E0,2.415756226E0,-4.557662964E1
2.756374721E1,-8.745834351E0,2.477821350E0,-4.544696045E1
2.757371821E1,-8.707962036E0,2.205825806E0,-4.530624390E1
2.758368921E1,-8.406173706E0,2.117874146E0,-4.554629517E1
2.759366021E1,-8.261154175E0,1.922851562E0,-4.539495850E1
2.760363121E1,-8.166549683E0,2.057052612E0,-4.543890381E1
2.761360221E1,-7.802337646E0,1.806625366E0,-4.558990479E1
2.762357321E1,-7.761734009E0,1.716964722E0,-4.601779175E1
2.763354421E1,-7.664550781E0,1.644424438E0,-4.557666016E1
2.764351521E1,-7.696670532E0,1.292907715E0,-4.504821777E1
2.765348621E1,-7.666931152E0,9.909820557E-1,-4.532003784E1
2.766345721E1,-7.527130127E0,9.214477539E-1,-4.555621338E1
2.767342821E1,-7.213546753E0,5.745468140E-1,-4.594265747E1
2.768339921E1,-7.105651855E0,5.150680542E-1,-4.596395874E1
2.769337021E1,-6.941055298E0,5.389785767E-1,-4.546554565E1
2.770334121E1,-7.116958618E0,-2.612304688E-2,-4.550152588E1
2.771331221E1,-7.003372192E0,-6.243133545E-2,-4.573959351E1
2.772328321E1,-6.970077515E0,-2.826461792E-1,-4.560968018E1
2.773325421E1,-7.094985962E0,-5.037994385E-1,-4.567346191E1
2.774322521E1,-7.378829956E0,-3.464202881E-1,-4.536163330E1
2.775319621E1,-7.613250732E0,-2.487106323E-1,-4.526101685E1
2.776316721E1,-7.985290527E0,5.075073242E-2,-4.579922485E1
2.777313821E1,-8.669265747E0,-4.785690308E-1,-4.577822876E1
2.778310921E1,-9.106582642E0,-5.202102661E-1,-4.579153442E1
2.779308021E1,-9.549423218E0,-2.945938110E-1,-4.536907959E1
2.780305121E1,-1.016001892E1,-4.288101196E-1,-4.521508789E1
2.781302121E1,-1.061279297E1,-2.416610718E-1,-4.526766968E1
2.782299221E1,-1.079660034E1,-1.159133911E-1,-4.535635376E1
2.783296321E1,-1.117852783E1,1.393508911E-1,-4.520642090E1
2.784293421E1,-1.140957642E1,2.184295654E-2,-4.485614014E1
2.785290521E1,-1.149874878E1,2.702560425E-1,-4.500360107E1
2.786287621E1,-1.159963989E1,5.011215210E-1,-4.499664307E1
2.787284721E1,-1.185440063E1,3.653640747E-1,-4.494406128E1
2.788281821E1,-1.191888428E1,3.113098145E-1,-4.465374756E1
2.789278921E1,-1.189222717E1,-8.338928223E-2,-4.480728149E1
2.790276021E1,-1.181504822E1,-1.833496094E-1,-4.512619019E1
2.791273121E1,-1.169551086E1,-4.108963013E-1,-4.487301636E1
2.792270221E1,-1.160679626E1,-5.865936279E-1,-4.487261963E1
2.793267321E1,-1.145622253E1,-3.084793091E-1,-4.473492432E1
2.794264421E1,-1.155888367E1,-7.115783691E-1,-4.451296997E1
2.795261521E1,-1.146577454E1,-1.014572144E0,-4.475326538E1
2.796258621E1,-1.130120850E1,-1.378791809E0,-4.485009766E1
2.797255721E1,-1.106118774E1,-1.462677002E0,-4.503125000E1
2.798252821E1,-1.062857056E1,-1.752738953E0,-4.524124146E1
2.799249921E1,-9.982955933E0,-1.794013977E0,-4.550967407E1
2.800247021E1,-9.399490356E0,-2.129959106E0,-4.502178955E1
2.801244121E1,-9.195663452E0,-2.250297546E0,-4.514004517E1
2.802241221E1,-8.832870483E0,-2.445648193E0,-4.495889282E1
2.803238321E1,-8.693435669E0,-2.851409912E0,-4.523297119E1
2.804235421E1,-8.518936157E0,-3.228713989E0,-4.533065796E1
2.805232521E1,-8.494186401E0,-3.440155029E0,-4.550213623E1
2.806229621E1,-8.424057007E0,-3.836524963E0,-4.502294922E1
2.807226721E1,-8.123336792E0,-3.917060852E0,-4.532220459E1
2.808223821E1,-7.876617432E0,-4.223663330E0,-4.529025269E1
2.809220921E1,-7.289871216E0,-4.480278015E0,-4.567886353E1
2.810218021E1,-6.827392578E0,-5.034828186E0,-4.544079590E1
2.811215121E1,-6.380050659E0,-5.451431274E0,-4.595672607E1
2.812212221E1,-5.881317139E0,-5.963722229E0,-4.563406372E1
2.813209321E1,-5.477096558E0,-6.265991211E0,-4.526550293E1
2.814206421E1,-5.340148926E0,-6.473785400E0,-4.511218262E1
2.815203521E1,-5.030456543E0,-6.638526917E0,-4.549954224E1
2.816200621E1,-4.971221924E0,-7.022079468E0,-4.589471436E1
2.817197721E1,-4.636642456E0,-7.403045654E0,-4.608187866E1
2.818194821E1,-3.995223999E0,-7.804008484E0,-4.583047485E1
2.819191921E1,-3.316574097E0,-8.153892517E0,-4.518704224E1
2.820189021E1,-2.447372437E0,-8.824096680E0,-4.493890381E1
2.821186121E1,-1.762283325E0,-9.144844055E0,-4.528579712E1
2.822183221E1,-1.466613770E0,-9.490470886E0,-4.542483521E1
2.823180321E1,-1.421524048E0,-9.696502686E0,-4.528271484E1
2.824177421E1,-1.718902588E0,-9.846771240E0,-4.551702881E1
2.825174521E1,-1.340057373E0,-9.978088379E0,-4.515704346E1
2.826171621E1,-8.901824951E-1,-1.001190948E1,-4.506790161E1
2.827168721E1,-5.097961426E-1,-1.048720551E1,-4.512161255E1
2.828165721E1,6.618499756E-1,-1.089591980E1,-4.470657349E1
2.829162821E1,1.531021118E0,-1.115904236E1,-4.461614990E1
2.830159921E1,2.324638367E0,-1.151702118E1,-4.434509277E1
2.831157021E1,2.710075378E0,-1.167768097E1,-4.436352539E1
2.832154121E1,2.866287231E0,-1.202475739E1,-4.406909180E1
2.833151221E1,2.879341125E0,-1.179421997E1,-4.444470215E1
2.834148317E1,2.819252014E0,-1.221636200E1,-4.451895142E1
2.835145417E1,3.157783508E0,-1.204811096E1,-4.436172485E1
2.836142517E1,3.368019104E0,-1.244586945E1,-4.406768799E1
2.837139617E1,3.652244568E0,-1.283317566E1,-4.421929932E1
2.838136717E1,4.153434753E0,-1.307231140E1,-4.421127319E1
2.839133817E1,4.873382568E0,-1.324191284E1,-4.382440186E1
2.840130917E1,5.183425903E0,-1.329091644E1,-4.357546997E1
2.841128017E1,5.782028198E0,-1.292593384E1,-4.382989502E1
2.842125117E1,6.041610718E0,-1.283848572E1,-4.332971191E1
2.843122217E1,6.280166626E0,-1.300210571E1,-4.367428589E1
2.844119317E1,6.388450623E0,-1.317765808E1,-4.313311768E1
2.845116417E1,6.814002991E0,-1.325743103E1,-4.336560059E1
2.846113517E1,6.951332092E0,-1.332498932E1,-4.343771362E1
2.847110617E1,6.987274170E0,-1.335449982E1,-4.314511108E1
2.848107717E1,7.009620667E0,-1.333531189E1,-4.312750244E1
2.849104817E1,6.902694702E0,-1.367562866E1,-4.327053833E1
2.850101917E1,6.760620117E0,-1.321534729E1,-4.272564697E1
2.851099017E1,6.944900513E0,-1.323058319E1,-4.265127563E1
2.852096117E1,7.132652283E0,-1.347591400E1,-4.269219971E1
