"Time (s)","X (µT)","Y (µT)","Z (µT)"
3.913955679E1,-1.060101318E1,3.812825012E1,-2.548959351E1
3.914952579E1,-1.124407959E1,3.821786499E1,-2.506674194E1
3.915949579E1,-1.163967896E1,3.796493530E1,-2.484112549E1
3.916946517E1,-1.212606812E1,3.774314880E1,-2.501269531E1
3.917943517E1,-1.256840515E1,3.758450317E1,-2.464584351E1
3.918940417E1,-1.297978210E1,3.769554138E1,-2.479431152E1
3.919937417E1,-1.332333374E1,3.736985779E1,-2.442419434E1
3.920934317E1,-1.334556580E1,3.742854309E1,-2.434509277E1
3.921931317E1,-1.365449524E1,3.765830994E1,-2.399401855E1
3.922928217E1,-1.365815735E1,3.789398193E1,-2.348492432E1
3.923925117E1,-1.332112122E1,3.798612976E1,-2.357653809E1
3.924922117E1,-1.317005920E1,3.821305847E1,-2.387112427E1
3.925919017E1,-1.305593872E1,3.789212036E1,-2.333248901E1
3.926916017E1,-1.312449646E1,3.803988647E1,-2.268618774E1
3.927912917E1,-1.283055115E1,3.821138000E1,-2.291058350E1
3.928909917E1,-1.238887024E1,3.872966003E1,-2.264669800E1
3.929906817E1,-1.196798706E1,3.879307556E1,-2.228997803E1
3.930903817E1,-1.152046204E1,3.923368835E1,-2.184887695E1
3.931900717E1,-1.133853149E1,3.934065247E1,-2.167703247E1
3.932897717E1,-1.126103210E1,3.959526062E1,-2.188745117E1
3.933894617E1,-1.141581726E1,3.967271423E1,-2.171380615E1
3.934891517E1,-1.177490234E1,3.969526672E1,-2.088946533E1
3.935888517E1,-1.206916809E1,3.986437988E1,-2.048709106E1
3.936885417E1,-1.260159302E1,3.994218445E1,-1.988385010E1
3.937882417E1,-1.313856506E1,3.984132385E1,-2.007922363E1
3.938879317E1,-1.344157410E1,3.963078308E1,-1.981338501E1
3.939876317E1,-1.385021973E1,3.976635742E1,-1.927124023E1
3.940873217E1,-1.397262573E1,3.957066345E1,-1.936984253E1
3.941870217E1,-1.401434326E1,3.938949585E1,-1.921569824E1
3.942867117E1,-1.416535950E1,3.949806213E1,-1.940292358E1
3.943864017E1,-1.425178528E1,3.956666565E1,-1.931979370E1
3.944861017E1,-1.427304077E1,3.958393860E1,-1.934927368E1
3.945857917E1,-1.453121948E1,3.951667786E1,-1.907214355E1
3.946854917E1,-1.498735046E1,3.911883545E1,-1.897579956E1
3.947851817E1,-1.582029724E1,3.929824829E1,-1.875231934E1
3.948848817E1,-1.617091370E1,3.907029724E1,-1.844628906E1
3.949845717E1,-1.657872009E1,3.896095276E1,-1.796701050E1
3.950842717E1,-1.718034363E1,3.883110046E1,-1.782855225E1
3.951839617E1,-1.757214355E1,3.859309387E1,-1.766696167E1
3.952836517E1,-1.776875305E1,3.864807129E1,-1.763394165E1
3.953833517E1,-1.811062622E1,3.858689880E1,-1.717251587E1
3.954830417E1,-1.850854492E1,3.846498108E1,-1.662924194E1
3.955827417E1,-1.887377930E1,3.834928894E1,-1.707360840E1
3.956824317E1,-1.895561218E1,3.819369507E1,-1.721163940E1
3.957821317E1,-1.915780640E1,3.820478821E1,-1.754974365E1
3.958818217E1,-1.943559265E1,3.812928772E1,-1.748458862E1
3.959815217E1,-1.940435791E1,3.807818604E1,-1.748803711E1
3.960812117E1,-1.967915344E1,3.778416443E1,-1.664920044E1
3.961809017E1,-1.987332153E1,3.774218750E1,-1.653292847E1
3.962806017E1,-2.003048706E1,3.768025208E1,-1.665686035E1
3.963802917E1,-2.026409912E1,3.768898010E1,-1.669509888E1
3.964799917E1,-2.061662292E1,3.759809875E1,-1.637539673E1
3.965796817E1,-2.079891968E1,3.752317810E1,-1.577096558E1
3.966793817E1,-2.089183044E1,3.751873779E1,-1.604202271E1
3.967790717E1,-2.091592407E1,3.737573242E1,-1.644686890E1
3.968787717E1,-2.088854980E1,3.738836670E1,-1.631265259E1
3.969784617E1,-2.091937256E1,3.740109253E1,-1.640768433E1
3.970781517E1,-2.103012085E1,3.760456848E1,-1.644638062E1
3.971778517E1,-2.101878357E1,3.738442993E1,-1.633978271E1
3.972775417E1,-2.109445190E1,3.729251099E1,-1.630123901E1
3.973772417E1,-2.112661743E1,3.729753113E1,-1.662051392E1
3.974769317E1,-2.130065918E1,3.725347900E1,-1.665408325E1
3.975766317E1,-2.145729065E1,3.707014465E1,-1.646157837E1
3.976763217E1,-2.152845764E1,3.682015991E1,-1.657736206E1
3.977760217E1,-2.155459595E1,3.655706787E1,-1.706973267E1
3.978757117E1,-2.174482727E1,3.683856201E1,-1.702941895E1
3.979754017E1,-2.191787720E1,3.690830994E1,-1.629205322E1
3.980751017E1,-2.201037598E1,3.682273865E1,-1.614080811E1
3.981747917E1,-2.204698181E1,3.677552795E1,-1.618856812E1
3.982744917E1,-2.207304382E1,3.669442749E1,-1.603356934E1
3.983741817E1,-2.206901550E1,3.663664246E1,-1.632611084E1
3.984738817E1,-2.220007324E1,3.673387146E1,-1.620156860E1
3.985735717E1,-2.208338928E1,3.650933838E1,-1.595407104E1
3.986732717E1,-2.222355652E1,3.674470520E1,-1.593853760E1
3.987729617E1,-2.240383911E1,3.639604187E1,-1.637664795E1
3.988726617E1,-2.241969299E1,3.632688904E1,-1.643136597E1
3.989723517E1,-2.239494324E1,3.615951538E1,-1.659951782E1
3.990720417E1,-2.260702515E1,3.602717590E1,-1.673229980E1
3.991717417E1,-2.251002502E1,3.623622131E1,-1.676470947E1
3.992714317E1,-2.240837097E1,3.630964661E1,-1.701580811E1
3.993711317E1,-2.241511536E1,3.602459717E1,-1.715756226E1
3.994708217E1,-2.245971680E1,3.608338928E1,-1.759445190E1
3.995705217E1,-2.252026367E1,3.586111450E1,-1.739556885E1
3.996702117E1,-2.253356934E1,3.596853638E1,-1.800036621E1
3.997699117E1,-2.236904907E1,3.558020020E1,-1.796047974E1
3.998696017E1,-2.241017151E1,3.544206238E1,-1.806079102E1
3.999692917E1,-2.249104309E1,3.537985229E1,-1.874078369E1
4.000689917E1,-2.265046692E1,3.539897156E1,-1.895675659E1
4.001686817E1,-2.276223755E1,3.521170044E1,-1.900891113E1
4.002683817E1,-2.276943970E1,3.516136169E1,-1.926327515E1
4.003680717E1,-2.267997742E1,3.492506409E1,-1.968545532E1
4.004677717E1,-2.272476196E1,3.483190918E1,-1.980401611E1
4.005674617E1,-2.288600159E1,3.468128967E1,-2.004852295E1
4.006671517E1,-2.272616577E1,3.445504761E1,-2.013079834E1
4.007668517E1,-2.259237671E1,3.420219421E1,-2.058990479E1
4.008665417E1,-2.276885986E1,3.436358643E1,-2.049304199E1
4.009662417E1,-2.297148132E1,3.414131165E1,-2.018273926E1
4.010659317E1,-2.347126770E1,3.427856445E1,-2.000143433E1
4.011656317E1,-2.358993530E1,3.401361084E1,-2.025292969E1
4.012653217E1,-2.362240601E1,3.389270020E1,-2.048239136E1
4.013650217E1,-2.335340881E1,3.373844910E1,-2.052493286E1
4.014647117E1,-2.342304993E1,3.373934937E1,-2.073403931E1
4.015644117E1,-2.352282715E1,3.360272217E1,-2.093728638E1
4.016641021E1,-2.346707153E1,3.340994263E1,-2.097103882E1
4.017637921E1,-2.357376099E1,3.335130310E1,-2.100936890E1
4.018634921E1,-2.375791931E1,3.333544922E1,-2.135000610E1
4.019631821E1,-2.376841736E1,3.338552856E1,-2.125875854E1
4.020628821E1,-2.384237671E1,3.319273376E1,-2.078198242E1
4.021625721E1,-2.382034302E1,3.325257874E1,-2.093789673E1
4.022622721E1,-2.385522461E1,3.319294739E1,-2.063150024E1
4.023619621E1,-2.378915405E1,3.307026672E1,-2.107086182E1
4.024616621E1,-2.391107178E1,3.290591431E1,-2.148358154E1
4.025613521E1,-2.394313049E1,3.258673859E1,-2.169042969E1
4.026610421E1,-2.386003113E1,3.272217560E1,-2.193280029E1
4.027607421E1,-2.387597656E1,3.289289856E1,-2.198828125E1
4.028604321E1,-2.383953857E1,3.262964630E1,-2.197506714E1
4.029601321E1,-2.375074768E1,3.248668671E1,-2.237655640E1
4.030598221E1,-2.387077332E1,3.246394348E1,-2.246795654E1
4.031595221E1,-2.374613953E1,3.254451752E1,-2.258013916E1
4.032592121E1,-2.373239136E1,3.239454651E1,-2.295297241E1
4.033589121E1,-2.361930847E1,3.247218323E1,-2.313409424E1
4.034586021E1,-2.349322510E1,3.249427795E1,-2.344418335E1
4.035582921E1,-2.344050598E1,3.225382233E1,-2.354132080E1
4.036579921E1,-2.324473572E1,3.222631073E1,-2.393469238E1
4.037576821E1,-2.330445862E1,3.185721588E1,-2.366641235E1
4.038573821E1,-2.353636169E1,3.195195007E1,-2.406738281E1
4.039570721E1,-2.364389038E1,3.145230103E1,-2.370932007E1
4.040567721E1,-2.388714600E1,3.150654602E1,-2.378753662E1
4.041564621E1,-2.386419678E1,3.160166931E1,-2.388815308E1
4.042561621E1,-2.393768311E1,3.127761841E1,-2.441278076E1
4.043558521E1,-2.394679260E1,3.115287781E1,-2.413851929E1
4.044555421E1,-2.402166748E1,3.127352905E1,-2.420397949E1
4.045552421E1,-2.404852295E1,3.093594360E1,-2.471014404E1
4.046549321E1,-2.416340637E1,3.113461304E1,-2.494131470E1
4.047546321E1,-2.392761230E1,3.096645355E1,-2.517224121E1
4.048543221E1,-2.377543640E1,3.065528870E1,-2.523489380E1
4.049540221E1,-2.385644531E1,3.065464783E1,-2.486676025E1
4.050537121E1,-2.361643982E1,3.041521454E1,-2.529675293E1
4.051534121E1,-2.363171387E1,3.036112976E1,-2.580209351E1
4.052531021E1,-2.377981567E1,3.025041962E1,-2.605032349E1
4.053527921E1,-2.364569092E1,3.022519684E1,-2.581472778E1
4.054524921E1,-2.371318054E1,3.022705078E1,-2.634680176E1
4.055521821E1,-2.389862061E1,3.015648651E1,-2.617193604E1
4.056518821E1,-2.361705017E1,2.980680084E1,-2.640701294E1
4.057515721E1,-2.351188660E1,2.985386658E1,-2.653854370E1
4.058512721E1,-2.337582397E1,2.976429749E1,-2.685049438E1
4.059509621E1,-2.310786438E1,2.988048553E1,-2.656570435E1
4.060506621E1,-2.282872009E1,3.024898529E1,-2.699157715E1
4.061503521E1,-2.257598877E1,2.977451324E1,-2.693176270E1
4.062500421E1,-2.200961304E1,2.974310303E1,-2.771331787E1
4.063497421E1,-2.176841736E1,2.969992828E1,-2.791363525E1
4.064494321E1,-2.173188782E1,2.981546783E1,-2.824069214E1
4.065491321E1,-2.178236389E1,2.990583801E1,-2.849954224E1
4.066488221E1,-2.168301392E1,2.979991150E1,-2.888177490E1
4.067485221E1,-2.157308960E1,2.984025574E1,-2.920751953E1
4.068482121E1,-2.157377625E1,2.979177856E1,-2.887176514E1
4.069479121E1,-2.170277405E1,2.979208374E1,-2.856369019E1
4.070476021E1,-2.150344849E1,3.005458069E1,-2.846929932E1
4.071472921E1,-2.164337158E1,3.002252197E1,-2.880563354E1
4.072469921E1,-2.144624329E1,3.015899658E1,-2.921493530E1
4.073466821E1,-2.119694519E1,3.011859894E1,-2.926623535E1
4.074463821E1,-2.119338989E1,3.040019226E1,-2.920288086E1
4.075460721E1,-2.106895447E1,3.067898560E1,-2.903173828E1
4.076457721E1,-2.132514954E1,3.062305450E1,-2.894464111E1
4.077454621E1,-2.144129944E1,3.060906219E1,-2.858407593E1
4.078451621E1,-2.136506653E1,3.047606659E1,-2.868414307E1
4.079448521E1,-2.131033325E1,3.052970123E1,-2.832647705E1
4.080445421E1,-2.123820496E1,3.086009979E1,-2.809262085E1
4.081442421E1,-2.126756287E1,3.085628510E1,-2.818914795E1
4.082439321E1,-2.102529907E1,3.069711304E1,-2.793643188E1
4.083436321E1,-2.080999756E1,3.084315491E1,-2.813952637E1
4.084433221E1,-2.103396606E1,3.074754333E1,-2.817666626E1
4.085430221E1,-2.091856384E1,3.060711670E1,-2.781948853E1
4.086427121E1,-2.100987244E1,3.074578094E1,-2.801202393E1
4.087424121E1,-2.109417725E1,3.069483948E1,-2.781323242E1
4.088421021E1,-2.129661560E1,3.066197968E1,-2.751464844E1
4.089417921E1,-2.137739563E1,3.083278656E1,-2.735250854E1
4.090414921E1,-2.106161499E1,3.071823883E1,-2.756555176E1
4.091411821E1,-2.106242371E1,3.065728760E1,-2.788085938E1
4.092408821E1,-2.092359924E1,3.067713165E1,-2.801153564E1
4.093405721E1,-2.085281372E1,3.058192444E1,-2.846701050E1
4.094402721E1,-2.092922974E1,3.069314575E1,-2.887448120E1
4.095399621E1,-2.106829834E1,3.068293762E1,-2.812338257E1
4.096396621E1,-2.119052124E1,3.060618591E1,-2.809588623E1
4.097393521E1,-2.122023010E1,3.045718384E1,-2.834133911E1
4.098390521E1,-2.119247437E1,3.066945648E1,-2.815603638E1
4.099387421E1,-2.124176025E1,3.082337952E1,-2.812393188E1
4.100384321E1,-2.118434143E1,3.068091583E1,-2.848040771E1
4.101381321E1,-2.136007690E1,3.077050018E1,-2.809701538E1
4.102378221E1,-2.126190186E1,3.105724335E1,-2.798339844E1
4.103375221E1,-2.128327942E1,3.063924408E1,-2.796926880E1
4.104372121E1,-2.113447571E1,3.079025269E1,-2.807693481E1
4.105369121E1,-2.106062317E1,3.082929993E1,-2.831408691E1
4.106366021E1,-2.107492065E1,3.077738190E1,-2.815679932E1
4.107363021E1,-2.119595337E1,3.078614044E1,-2.791690063E1
4.108359921E1,-2.124058533E1,3.056002045E1,-2.816018677E1
4.109356821E1,-2.119895935E1,3.066489410E1,-2.775451660E1
4.110353821E1,-2.130221558E1,3.064527130E1,-2.763412476E1
4.111350721E1,-2.132569885E1,3.070937347E1,-2.812103271E1
4.112347721E1,-2.120616150E1,3.079749298E1,-2.767480469E1
4.113344621E1,-2.107455444E1,3.087461090E1,-2.793811035E1
4.114341621E1,-2.105226135E1,3.080361938E1,-2.799438477E1
4.115338521E1,-2.104875183E1,3.100938416E1,-2.820837402E1
4.116335521E1,-2.105798340E1,3.087754822E1,-2.787850952E1
4.117332342E1,-2.121578979E1,3.094538879E1,-2.810876465E1
4.118329242E1,-2.113146973E1,3.094221497E1,-2.794955444E1
4.119326242E1,-2.110505676E1,3.072737885E1,-2.775851440E1
4.120323142E1,-2.130653381E1,3.079254913E1,-2.820135498E1
4.121320142E1,-2.141099548E1,3.097742462E1,-2.838754272E1
4.122317042E1,-2.152470398E1,3.062376404E1,-2.798132324E1
4.123314042E1,-2.158219910E1,3.093101501E1,-2.732250977E1
4.124310942E1,-2.132640076E1,3.093318939E1,-2.735269165E1
4.125307942E1,-2.145460510E1,3.090278625E1,-2.744696045E1
4.126304842E1,-2.169865417E1,3.095848846E1,-2.681753540E1
4.127301742E1,-2.176063538E1,3.103209686E1,-2.677554321E1
4.128298742E1,-2.204255676E1,3.105101013E1,-2.661550903E1
4.129295642E1,-2.199282837E1,3.103456879E1,-2.725567627E1
4.130292642E1,-2.187205505E1,3.099145508E1,-2.713391113E1
4.131289542E1,-2.198684692E1,3.120367432E1,-2.713818359E1
4.132286542E1,-2.200802612E1,3.113096619E1,-2.659176636E1
4.133283442E1,-2.202714539E1,3.110095978E1,-2.694320679E1
4.134280442E1,-2.196089172E1,3.126448822E1,-2.631677246E1
4.135277342E1,-2.207135010E1,3.123385620E1,-2.721069336E1
4.136274342E1,-2.198959351E1,3.122097778E1,-2.672613525E1
4.137271242E1,-2.224697876E1,3.124110413E1,-2.645809937E1
4.138268142E1,-2.246694946E1,3.155471039E1,-2.641796875E1
4.139265142E1,-2.235662842E1,3.144421387E1,-2.663229370E1
4.140262042E1,-2.242178345E1,3.134825134E1,-2.663049316E1
4.141259042E1,-2.235699463E1,3.130509949E1,-2.661505127E1
4.142255942E1,-2.253692627E1,3.119671631E1,-2.630972290E1
4.143252942E1,-2.285649109E1,3.134824371E1,-2.576260376E1
4.144249842E1,-2.282276917E1,3.144379425E1,-2.576501465E1
4.145246742E1,-2.319467163E1,3.121006775E1,-2.646304321E1
4.146243742E1,-2.325471497E1,3.106915283E1,-2.612097168E1
4.147240642E1,-2.367593384E1,3.101161194E1,-2.603598022E1
4.148237642E1,-2.396388245E1,3.049575806E1,-2.624108887E1
4.149234542E1,-2.420300293E1,3.063926697E1,-2.623721313E1
4.150231542E1,-2.400512695E1,3.056223297E1,-2.602023315E1
4.151228442E1,-2.410974121E1,3.057109070E1,-2.593225098E1
4.152225442E1,-2.425360107E1,3.038195801E1,-2.634521484E1
4.153222342E1,-2.425067139E1,3.022776031E1,-2.671511841E1
4.154219342E1,-2.393879700E1,2.999904633E1,-2.711767578E1
4.155216242E1,-2.384426880E1,2.995264435E1,-2.747628784E1
4.156213142E1,-2.354145813E1,2.943506622E1,-2.791421509E1
4.157210142E1,-2.359268188E1,2.944919586E1,-2.778952026E1
4.158207042E1,-2.342985535E1,2.928120422E1,-2.764196777E1
4.159204042E1,-2.330220032E1,2.930537415E1,-2.775384521E1
4.160200942E1,-2.319972229E1,2.928553009E1,-2.804550171E1
4.161197942E1,-2.297433472E1,2.917118073E1,-2.833935547E1
4.162194842E1,-2.275700378E1,2.925666809E1,-2.824911499E1
4.163191842E1,-2.258786011E1,2.912320709E1,-2.883932495E1
4.164188742E1,-2.230209351E1,2.895606995E1,-2.900482178E1
4.165185642E1,-2.210879517E1,2.893711090E1,-2.942965698E1
4.166182642E1,-2.195252991E1,2.895652771E1,-2.978479004E1
4.167179542E1,-2.190414429E1,2.891375732E1,-2.998757935E1
4.168176542E1,-2.189715576E1,2.884216309E1,-2.940249634E1
4.169173442E1,-2.175013733E1,2.889051819E1,-2.945660400E1
4.170170442E1,-2.177308655E1,2.887273407E1,-2.958666992E1
4.171167342E1,-2.190036011E1,2.866229248E1,-2.946093750E1
4.172164342E1,-2.170062256E1,2.864569855E1,-2.954641724E1
4.173161242E1,-2.162651062E1,2.859137726E1,-2.967041016E1
4.174158142E1,-2.159677124E1,2.847292328E1,-3.002703857E1
4.175155142E1,-2.134367371E1,2.844712067E1,-2.987796021E1
4.176152042E1,-2.119372559E1,2.851264191E1,-3.015567017E1
4.177149042E1,-2.108758545E1,2.856063080E1,-3.072744751E1
4.178145942E1,-2.075149536E1,2.832237244E1,-3.092193604E1
4.179142942E1,-2.072100830E1,2.828185272E1,-3.091094971E1
4.180139842E1,-2.052676392E1,2.821183014E1,-3.098739624E1
4.181136842E1,-2.054754639E1,2.859376526E1,-3.061297607E1
4.182133742E1,-2.047990417E1,2.836534882E1,-3.093661499E1
4.183130642E1,-2.009768677E1,2.841637421E1,-3.094067383E1
4.184127642E1,-2.020831299E1,2.845323181E1,-3.084741211E1
4.185124542E1,-2.027415466E1,2.838261414E1,-3.133004761E1
4.186121542E1,-2.020658875E1,2.843007660E1,-3.132141113E1
4.187118442E1,-2.003482056E1,2.852683258E1,-3.116659546E1
4.188115442E1,-2.007247925E1,2.838040924E1,-3.133932495E1
4.189112342E1,-1.992254639E1,2.854051208E1,-3.115057373E1
4.190109342E1,-1.995147705E1,2.825354004E1,-3.104684448E1
4.191106242E1,-2.016589355E1,2.830925751E1,-3.131896973E1
4.192103142E1,-2.024162292E1,2.824214935E1,-3.125488281E1
4.193100142E1,-2.024493408E1,2.838845825E1,-3.149215698E1
4.194097042E1,-2.023091125E1,2.821781158E1,-3.130993652E1
4.195094042E1,-1.998054504E1,2.829562378E1,-3.195098877E1
4.196090942E1,-1.993916321E1,2.822350311E1,-3.190383911E1
4.197087942E1,-1.973060608E1,2.801795959E1,-3.207614136E1
4.198084842E1,-1.943852234E1,2.779028320E1,-3.217404175E1
4.199081742E1,-1.935119629E1,2.794188690E1,-3.235519409E1
4.200078742E1,-1.924771118E1,2.782080078E1,-3.226754761E1
4.201075642E1,-1.901017761E1,2.747969818E1,-3.286645508E1
4.202072642E1,-1.889619446E1,2.762648010E1,-3.330468750E1
4.203069542E1,-1.894949341E1,2.745379639E1,-3.301074219E1
4.204066542E1,-1.879553223E1,2.725416565E1,-3.305319214E1
4.205063442E1,-1.871766663E1,2.729557800E1,-3.348348999E1
4.206060442E1,-1.857293701E1,2.681971741E1,-3.342996216E1
4.207057342E1,-1.852528381E1,2.697303009E1,-3.357904053E1
4.208054242E1,-1.841503906E1,2.660247803E1,-3.400103760E1
4.209051242E1,-1.810699463E1,2.660410309E1,-3.390982056E1
4.210048142E1,-1.819108582E1,2.651992798E1,-3.410281372E1
4.211045142E1,-1.823915100E1,2.643179321E1,-3.429412842E1
4.212042042E1,-1.822894287E1,2.632569122E1,-3.428771973E1
4.213039042E1,-1.807691956E1,2.617396545E1,-3.421682739E1
4.214035942E1,-1.813291931E1,2.618968201E1,-3.428353882E1
4.215032942E1,-1.830844116E1,2.641343689E1,-3.431472778E1
4.216029842E1,-1.824050903E1,2.636795807E1,-3.475057983E1
4.217026867E1,-1.844046021E1,2.628706360E1,-3.444586182E1
4.218023767E1,-1.831817627E1,2.607710266E1,-3.476562500E1
4.219020667E1,-1.830513000E1,2.610984802E1,-3.455340576E1
4.220017667E1,-1.830513000E1,2.610984802E1,-3.455340576E1
4.221014567E1,-1.829765320E1,2.629983521E1,-3.436389160E1
4.222011567E1,-1.830082703E1,2.635636902E1,-3.445599365E1
4.223008467E1,-1.820799255E1,2.615132141E1,-3.402984619E1
4.224005467E1,-1.818960571E1,2.626313019E1,-3.417916870E1
4.225002367E1,-1.820951843E1,2.611840820E1,-3.472308350E1
4.225999367E1,-1.832165527E1,2.617299652E1,-3.455627441E1
4.226996267E1,-1.839047241E1,2.601119232E1,-3.441870117E1
4.227993167E1,-1.829376221E1,2.602251434E1,-3.435177612E1
4.228990167E1,-1.837631226E1,2.604346466E1,-3.459298706E1
4.229987067E1,-1.821995544E1,2.566350555E1,-3.476211548E1
4.230984067E1,-1.806257629E1,2.594952393E1,-3.516073608E1
4.231980967E1,-1.841604614E1,2.574573517E1,-3.526043701E1
4.232977967E1,-1.850677490E1,2.575780487E1,-3.562640381E1
4.233974867E1,-1.839179993E1,2.575355530E1,-3.527969360E1
4.234971867E1,-1.826321411E1,2.545814514E1,-3.536480713E1
4.235968767E1,-1.811769104E1,2.518809509E1,-3.579586792E1
4.236965667E1,-1.835192871E1,2.519691467E1,-3.590765381E1
4.237962667E1,-1.824736023E1,2.471195984E1,-3.597540283E1
4.238959567E1,-1.790986633E1,2.473592377E1,-3.602874756E1
4.239956567E1,-1.784312439E1,2.448679352E1,-3.661688232E1
4.240953467E1,-1.751013184E1,2.421537018E1,-3.701422119E1
4.241950467E1,-1.708895874E1,2.395243835E1,-3.700360107E1
4.242947367E1,-1.674836731E1,2.355831909E1,-3.768533325E1
4.243944367E1,-1.658517456E1,2.352816772E1,-3.718554688E1
4.244941267E1,-1.619451904E1,2.351460266E1,-3.756851196E1
4.245938167E1,-1.588926697E1,2.352423859E1,-3.771975708E1
4.246935167E1,-1.576498413E1,2.362847900E1,-3.772479248E1
4.247932067E1,-1.547894287E1,2.330056000E1,-3.744671631E1
4.248929067E1,-1.525994873E1,2.347499084E1,-3.768200684E1
4.249925967E1,-1.507969666E1,2.350840759E1,-3.789270020E1
4.250922967E1,-1.490968323E1,2.334243774E1,-3.824090576E1
4.251919867E1,-1.483985901E1,2.335551453E1,-3.820199585E1
4.252916867E1,-1.479492188E1,2.292647552E1,-3.801815796E1
4.253913767E1,-1.481729126E1,2.283110046E1,-3.807202148E1
4.254910667E1,-1.465904236E1,2.263368225E1,-3.835925293E1
4.255907667E1,-1.454844666E1,2.202788544E1,-3.901269531E1
4.256904567E1,-1.440319824E1,2.136191559E1,-3.952777100E1
4.257901567E1,-1.443171692E1,2.056785583E1,-3.969000244E1
4.258898467E1,-1.412318420E1,1.981242371E1,-4.004440308E1
4.259895467E1,-1.393003845E1,1.921212769E1,-4.070327759E1
4.260892367E1,-1.391026306E1,1.813409424E1,-4.109088135E1
4.261889367E1,-1.389085388E1,1.683688354E1,-4.207244873E1
4.262886267E1,-1.350268555E1,1.559648895E1,-4.282666016E1
4.263883267E1,-1.307286072E1,1.472044373E1,-4.366122437E1
4.264880167E1,-1.268020630E1,1.329695129E1,-4.416812134E1
4.265877067E1,-1.236154175E1,1.185401917E1,-4.439843750E1
4.266874067E1,-1.212384033E1,1.037519836E1,-4.500592041E1
4.267870967E1,-1.192372131E1,8.918327332E0,-4.543820190E1
4.268867967E1,-1.173020935E1,7.213233948E0,-4.627633667E1
4.269864867E1,-1.138960266E1,5.594581604E0,-4.615023804E1
4.270861867E1,-1.102517700E1,4.247741699E0,-4.661877441E1
4.271858767E1,-1.059133911E1,2.620780945E0,-4.658074951E1
4.272855767E1,-9.901351929E0,9.481735229E-1,-4.696960449E1
4.273852667E1,-9.083755493E0,-4.554748535E-1,-4.723431396E1
