"Time (s)","X (µT)","Y (µT)","Z (µT)"
5.333385812E1,-1.672329712E1,-3.262678909E1,-3.309652710E1
5.334382812E1,-1.684506226E1,-3.265750885E1,-3.318270874E1
5.335379812E1,-1.705714417E1,-3.256449509E1,-3.308142090E1
5.336376912E1,-1.725057983E1,-3.258539581E1,-3.308154297E1
5.337373912E1,-1.719851685E1,-3.289275742E1,-3.288745117E1
5.338370912E1,-1.746983337E1,-3.283559799E1,-3.231680298E1
5.339368013E1,-1.708995056E1,-3.286972809E1,-3.229528809E1
5.340365013E1,-1.716682434E1,-3.296731567E1,-3.233828735E1
5.341362013E1,-1.739935303E1,-3.299294281E1,-3.206173706E1
5.342359113E1,-1.762797546E1,-3.305463028E1,-3.186929321E1
5.343356112E1,-1.759141541E1,-3.327049637E1,-3.180606079E1
5.344353046E1,-1.754615784E1,-3.345762253E1,-3.168478394E1
5.345350146E1,-1.764929199E1,-3.341548538E1,-3.176184082E1
5.346347146E1,-1.794187927E1,-3.336437988E1,-3.130407715E1
5.347344146E1,-1.800358582E1,-3.361145782E1,-3.107949829E1
5.348341246E1,-1.814622498E1,-3.372134781E1,-3.095315552E1
5.349338246E1,-1.843128967E1,-3.382738876E1,-3.017486572E1
5.350335246E1,-1.864437866E1,-3.393685150E1,-2.992681885E1
5.351332346E1,-1.874090576E1,-3.430904388E1,-2.979562378E1
5.352329346E1,-1.873492432E1,-3.451934052E1,-2.960937500E1
5.353326346E1,-1.875552368E1,-3.478293991E1,-2.958010864E1
5.354323446E1,-1.873255920E1,-3.465093994E1,-3.005715942E1
5.355320446E1,-1.853312683E1,-3.461688614E1,-2.968551636E1
5.356317446E1,-1.836639404E1,-3.494702148E1,-2.972390747E1
5.357314546E1,-1.829232788E1,-3.477848434E1,-2.988540649E1
5.358311546E1,-1.809860229E1,-3.484331131E1,-2.935339355E1
5.359308546E1,-1.787133789E1,-3.506904602E1,-2.964984131E1
5.360305646E1,-1.768717957E1,-3.509818649E1,-2.958303833E1
5.361302646E1,-1.738064575E1,-3.500898743E1,-2.983587646E1
5.362299646E1,-1.707995605E1,-3.533350372E1,-3.006295776E1
5.363296746E1,-1.677693176E1,-3.534244537E1,-2.982781982E1
5.364293746E1,-1.670013428E1,-3.539635849E1,-3.012954712E1
5.365290746E1,-1.662097168E1,-3.566338348E1,-2.954577637E1
5.366287846E1,-1.684179688E1,-3.564026260E1,-2.967706299E1
5.367284846E1,-1.695376587E1,-3.565694427E1,-2.979513550E1
5.368281846E1,-1.684190369E1,-3.562232971E1,-2.936752319E1
5.369278946E1,-1.662294006E1,-3.560367966E1,-2.929235840E1
5.370275946E1,-1.649703979E1,-3.570895004E1,-2.874633789E1
5.371272946E1,-1.629949951E1,-3.596682739E1,-2.912954712E1
5.372270046E1,-1.602334595E1,-3.612066269E1,-2.853833008E1
5.373267046E1,-1.605116272E1,-3.629663849E1,-2.871395874E1
5.374264046E1,-1.548933411E1,-3.646472168E1,-2.853643799E1
5.375261146E1,-1.548356628E1,-3.636828613E1,-2.900357056E1
5.376258146E1,-1.543646240E1,-3.643277359E1,-2.899957275E1
5.377255146E1,-1.536459351E1,-3.659890747E1,-2.909381104E1
5.378252246E1,-1.531652832E1,-3.686558151E1,-2.875579834E1
5.379249246E1,-1.521873474E1,-3.697540283E1,-2.894561768E1
5.380246246E1,-1.525169373E1,-3.701860428E1,-2.882952881E1
5.381243346E1,-1.497956848E1,-3.740810013E1,-2.836840820E1
5.382240346E1,-1.479771423E1,-3.753514481E1,-2.835656738E1
5.383237346E1,-1.480113220E1,-3.751036835E1,-2.791601562E1
5.384234446E1,-1.456781006E1,-3.759863663E1,-2.759127808E1
5.385231446E1,-1.467178345E1,-3.770822525E1,-2.788748169E1
5.386228546E1,-1.463371277E1,-3.759961319E1,-2.800939941E1
5.387225546E1,-1.460667419E1,-3.778609467E1,-2.816677856E1
5.388222546E1,-1.426641846E1,-3.780527496E1,-2.773767090E1
5.389219646E1,-1.423527527E1,-3.785254288E1,-2.772616577E1
5.390216646E1,-1.418356323E1,-3.790768051E1,-2.727154541E1
5.391213646E1,-1.412590027E1,-3.806085205E1,-2.703146362E1
5.392210746E1,-1.406329346E1,-3.822999954E1,-2.734155273E1
5.393207746E1,-1.415245056E1,-3.835485840E1,-2.682986450E1
5.394204746E1,-1.402987671E1,-3.839820099E1,-2.692068481E1
5.395201846E1,-1.385549927E1,-3.847006226E1,-2.732119751E1
5.396198846E1,-1.399205017E1,-3.846627808E1,-2.722012329E1
5.397195846E1,-1.381762695E1,-3.855595779E1,-2.714132690E1
5.398192946E1,-1.364013672E1,-3.862037659E1,-2.649917603E1
5.399189946E1,-1.346229553E1,-3.881360626E1,-2.689233398E1
5.400186946E1,-1.348808289E1,-3.879671860E1,-2.624118042E1
5.401184046E1,-1.341450500E1,-3.901074600E1,-2.608975220E1
5.402181046E1,-1.330230713E1,-3.913572693E1,-2.569967651E1
5.403178046E1,-1.318780518E1,-3.922122574E1,-2.608309937E1
5.404175146E1,-1.319279480E1,-3.923252487E1,-2.556335449E1
5.405172146E1,-1.317820740E1,-3.936222458E1,-2.573873901E1
5.406169146E1,-1.332546997E1,-3.936403275E1,-2.544958496E1
5.407166246E1,-1.317057800E1,-3.941441345E1,-2.566403198E1
5.408163246E1,-1.300596619E1,-3.966703796E1,-2.552035522E1
5.409160346E1,-1.291525269E1,-3.995855331E1,-2.544989014E1
5.410157346E1,-1.275166321E1,-4.019894409E1,-2.490469360E1
5.411154346E1,-1.254574585E1,-4.001747131E1,-2.493933105E1
5.412151446E1,-1.248104858E1,-4.032267761E1,-2.495117188E1
5.413148446E1,-1.240057373E1,-4.018121338E1,-2.450531006E1
5.414145446E1,-1.224420166E1,-4.030176544E1,-2.501272583E1
5.415142546E1,-1.222854614E1,-4.027769470E1,-2.502343750E1
5.416139546E1,-1.206498718E1,-4.038469696E1,-2.508645630E1
5.417136546E1,-1.220628357E1,-4.039778519E1,-2.500869751E1
5.418133646E1,-1.212731934E1,-4.038542175E1,-2.482366943E1
5.419130646E1,-1.194810486E1,-4.040717316E1,-2.489556885E1
5.420127646E1,-1.193316650E1,-4.054570770E1,-2.475961304E1
5.421124746E1,-1.182196045E1,-4.074591827E1,-2.465536499E1
5.422121746E1,-1.198130798E1,-4.060429382E1,-2.426721191E1
5.423118746E1,-1.181373596E1,-4.059102631E1,-2.447598267E1
5.424115846E1,-1.163233948E1,-4.055364990E1,-2.449044800E1
5.425112846E1,-1.149923706E1,-4.061094284E1,-2.455047607E1
5.426109846E1,-1.160148621E1,-4.070778656E1,-2.406411743E1
5.427106946E1,-1.140870667E1,-4.049106979E1,-2.425784302E1
5.428103946E1,-1.140209961E1,-4.062497330E1,-2.425497437E1
5.429101046E1,-1.131892395E1,-4.058127975E1,-2.429077148E1
5.430098046E1,-1.135951233E1,-4.046562195E1,-2.413485718E1
5.431095046E1,-1.133996582E1,-4.076401520E1,-2.455441284E1
5.432092146E1,-1.139210510E1,-4.068771362E1,-2.417166138E1
5.433089146E1,-1.165344238E1,-4.075791931E1,-2.374703979E1
5.434086146E1,-1.183433533E1,-4.084992599E1,-2.352450562E1
5.435083246E1,-1.192201233E1,-4.092126846E1,-2.329425049E1
5.436080246E1,-1.207525635E1,-4.096725845E1,-2.357495117E1
5.437077246E1,-1.200704956E1,-4.105206680E1,-2.296905518E1
5.438074346E1,-1.196437073E1,-4.104367447E1,-2.345074463E1
5.439071346E1,-1.196765137E1,-4.103649521E1,-2.367861938E1
5.440068446E1,-1.176646423E1,-4.096284103E1,-2.350015259E1
5.441065446E1,-1.165739441E1,-4.108049011E1,-2.362951660E1
5.442062446E1,-1.165592957E1,-4.087010193E1,-2.379299927E1
5.443059546E1,-1.169921875E1,-4.087167740E1,-2.343295288E1
5.444056583E1,-1.183599854E1,-4.086323166E1,-2.331140137E1
5.445053583E1,-1.189895630E1,-4.085005188E1,-2.359786987E1
5.446050683E1,-1.208615112E1,-4.063018799E1,-2.351959229E1
5.447047683E1,-1.214753723E1,-4.054481888E1,-2.381118774E1
5.448044683E1,-1.251196289E1,-4.054655838E1,-2.315704346E1
5.449041783E1,-1.266996765E1,-4.057676697E1,-2.307769775E1
5.450038783E1,-1.267810059E1,-4.063164902E1,-2.317025757E1
5.451035783E1,-1.272653198E1,-4.062087250E1,-2.338223267E1
5.452032883E1,-1.268983459E1,-4.024164963E1,-2.421984863E1
5.453029883E1,-1.268731689E1,-4.046530533E1,-2.410491943E1
5.454026983E1,-1.286961365E1,-4.033031082E1,-2.399475098E1
5.455023983E1,-1.284675598E1,-4.044470215E1,-2.382342529E1
5.456020983E1,-1.292953491E1,-4.026576233E1,-2.383096313E1
5.457018083E1,-1.295294189E1,-4.012091446E1,-2.404434204E1
5.458015083E1,-1.299942017E1,-4.031127930E1,-2.430206299E1
5.459012083E1,-1.307150269E1,-4.021558380E1,-2.452346802E1
5.460009183E1,-1.316827393E1,-4.052307510E1,-2.436349487E1
5.461006183E1,-1.322439575E1,-4.040844727E1,-2.438601685E1
5.462003183E1,-1.327406311E1,-4.046644974E1,-2.431936646E1
5.463000283E1,-1.338162231E1,-4.034144211E1,-2.431756592E1
5.463997283E1,-1.335519409E1,-4.020724869E1,-2.399972534E1
5.464994383E1,-1.353849792E1,-4.021807861E1,-2.424783325E1
5.465991383E1,-1.368717957E1,-4.046237183E1,-2.427291870E1
5.466988383E1,-1.382392883E1,-4.047621918E1,-2.400134277E1
5.467985483E1,-1.385119629E1,-4.051543045E1,-2.400460815E1
5.468982483E1,-1.394935608E1,-4.018093491E1,-2.385961914E1
5.469979483E1,-1.414552307E1,-4.041778564E1,-2.374996948E1
5.470976583E1,-1.413929749E1,-4.049317551E1,-2.400027466E1
5.471973583E1,-1.413806152E1,-4.052204514E1,-2.379800415E1
5.472970583E1,-1.387831116E1,-4.057534409E1,-2.388073730E1
5.473967683E1,-1.402424622E1,-4.019225693E1,-2.395916748E1
5.474964683E1,-1.422959900E1,-4.021083450E1,-2.396533203E1
5.475961783E1,-1.442503357E1,-4.025743866E1,-2.345529175E1
5.476958783E1,-1.457244873E1,-4.017082214E1,-2.299496460E1
5.477955783E1,-1.484497070E1,-4.005538940E1,-2.327688599E1
5.478952883E1,-1.525617981E1,-3.985408401E1,-2.330578613E1
5.479949883E1,-1.570384216E1,-3.987919235E1,-2.308444214E1
5.480946883E1,-1.588029480E1,-3.969382477E1,-2.289770508E1
5.481943983E1,-1.632620239E1,-3.966734314E1,-2.297503662E1
5.482940983E1,-1.642874146E1,-3.954436874E1,-2.284518433E1
5.483938083E1,-1.695689392E1,-3.950410843E1,-2.302169800E1
5.484935083E1,-1.732156372E1,-3.954656219E1,-2.325762939E1
5.485932083E1,-1.754112244E1,-3.931520844E1,-2.268463135E1
5.486929183E1,-1.777664185E1,-3.944950867E1,-2.281289673E1
5.487926183E1,-1.791381836E1,-3.951462936E1,-2.256036377E1
5.488923183E1,-1.823039246E1,-3.941248703E1,-2.250442505E1
5.489920283E1,-1.823890686E1,-3.920018005E1,-2.259085083E1
5.490917283E1,-1.828883362E1,-3.911438751E1,-2.269091797E1
5.491914383E1,-1.838333130E1,-3.903032303E1,-2.301672363E1
5.492911383E1,-1.865972900E1,-3.880735397E1,-2.310375977E1
5.493908383E1,-1.869783020E1,-3.867300797E1,-2.271978760E1
5.494905483E1,-1.899148560E1,-3.836338806E1,-2.264913940E1
5.495902483E1,-1.916120911E1,-3.820805740E1,-2.261257935E1
5.496899483E1,-1.914179993E1,-3.843229675E1,-2.233239746E1
5.497896583E1,-1.919538879E1,-3.852503204E1,-2.247177124E1
5.498893583E1,-1.932086182E1,-3.843119812E1,-2.268029785E1
5.499890683E1,-1.943721008E1,-3.848779297E1,-2.222744751E1
5.500887683E1,-1.978410339E1,-3.839118195E1,-2.264065552E1
5.501884683E1,-2.005151367E1,-3.822878647E1,-2.232824707E1
5.502881783E1,-2.022442627E1,-3.789752579E1,-2.275820923E1
5.503878783E1,-2.016195679E1,-3.794401932E1,-2.284896851E1
5.504875783E1,-2.025617981E1,-3.784105301E1,-2.294735718E1
5.505872883E1,-2.025541687E1,-3.770665741E1,-2.319445801E1
5.506869883E1,-2.021804810E1,-3.771945190E1,-2.318173218E1
5.507866883E1,-2.022709656E1,-3.768640518E1,-2.350976562E1
5.508863983E1,-2.031571960E1,-3.759176636E1,-2.401788330E1
5.509860983E1,-1.994638062E1,-3.738436890E1,-2.409707642E1
5.510858083E1,-1.965977478E1,-3.739264679E1,-2.483004761E1
5.511855083E1,-1.940939331E1,-3.708309174E1,-2.592864990E1
5.512852083E1,-1.896380615E1,-3.713449478E1,-2.580282593E1
5.513849183E1,-1.860743713E1,-3.693426514E1,-2.649334717E1
5.514846183E1,-1.821997070E1,-3.710005188E1,-2.681204224E1
5.515843183E1,-1.765650940E1,-3.702172470E1,-2.718157959E1
5.516840283E1,-1.664347839E1,-3.682102203E1,-2.763388062E1
5.517837283E1,-1.587011719E1,-3.662388992E1,-2.838888550E1
5.518834383E1,-1.474835205E1,-3.660452652E1,-2.912579346E1
5.519831383E1,-1.366166687E1,-3.624000168E1,-2.947518921E1
5.520828383E1,-1.261090088E1,-3.593518066E1,-3.058663940E1
5.521825483E1,-1.127326965E1,-3.564508438E1,-3.162139893E1
5.522822483E1,-9.869720459E0,-3.522807312E1,-3.228213501E1
5.523819483E1,-8.778564453E0,-3.469259644E1,-3.295513916E1
5.524816583E1,-7.558334351E0,-3.421205902E1,-3.443649292E1
5.525813583E1,-6.498336792E0,-3.344093323E1,-3.569125366E1
5.526810583E1,-5.692871094E0,-3.261421585E1,-3.639617920E1
5.527807683E1,-4.703994751E0,-3.191747284E1,-3.727111816E1
5.528804683E1,-3.935821533E0,-3.088586426E1,-3.807601929E1
5.529801783E1,-2.968109131E0,-2.989186859E1,-3.869577026E1
5.530798783E1,-2.728134155E0,-2.901124573E1,-3.990304565E1
5.531795783E1,-2.160217285E0,-2.658879089E1,-4.168157959E1
5.532792883E1,-1.916076660E0,-2.540422821E1,-4.235348511E1
5.533789883E1,-2.033355713E0,-2.421877289E1,-4.325390625E1
5.534786883E1,-2.388488770E0,-2.309920502E1,-4.383755493E1
5.535783983E1,-2.860641479E0,-2.219136810E1,-4.482183838E1
5.536780983E1,-3.349227905E0,-2.118506622E1,-4.539575195E1
5.537778083E1,-4.060485840E0,-2.025826263E1,-4.557778931E1
5.538775083E1,-5.376953125E0,-1.954015350E1,-4.591723633E1
5.539772083E1,-7.098251343E0,-1.889507294E1,-4.627783203E1
5.540769183E1,-9.097763062E0,-1.844277191E1,-4.642214966E1
5.541766183E1,-1.082099915E1,-1.784037018E1,-4.592849731E1
5.542763183E1,-1.287530518E1,-1.747862244E1,-4.564965820E1
5.543760283E1,-1.427168274E1,-1.718309784E1,-4.517587280E1
5.544757271E1,-1.574810791E1,-1.691431427E1,-4.497653198E1
5.545754271E1,-1.574810791E1,-1.691431427E1,-4.497653198E1
5.546751371E1,-1.826573181E1,-1.651837158E1,-4.440542603E1
5.547748371E1,-1.886730957E1,-1.647402191E1,-4.400299072E1
5.548745471E1,-1.956201172E1,-1.617534637E1,-4.338183594E1
5.549742471E1,-2.011192322E1,-1.614701080E1,-4.335525513E1
5.550739471E1,-2.066804504E1,-1.656684875E1,-4.317276001E1
5.551736571E1,-2.140734863E1,-1.656853485E1,-4.265554810E1
5.552733571E1,-2.189102173E1,-1.669181061E1,-4.256008911E1
5.553730571E1,-2.209281921E1,-1.679585266E1,-4.200299072E1
5.554727671E1,-2.213665771E1,-1.661268616E1,-4.221902466E1
5.555724671E1,-2.239015198E1,-1.629428101E1,-4.209857178E1
5.556721771E1,-2.253964233E1,-1.575696564E1,-4.203625488E1
5.557718771E1,-2.312455750E1,-1.519439697E1,-4.217889404E1
5.558715771E1,-2.388171387E1,-1.492151642E1,-4.220245361E1
5.559712871E1,-2.487897491E1,-1.470977020E1,-4.168832397E1
5.560709871E1,-2.613499451E1,-1.471432495E1,-4.098410034E1
5.561706871E1,-2.720441437E1,-1.525106049E1,-3.968737793E1
5.562703971E1,-2.828233337E1,-1.569271851E1,-3.872485352E1
5.563700971E1,-2.913704681E1,-1.642134094E1,-3.773828125E1
5.564697971E1,-2.971405029E1,-1.667812347E1,-3.727447510E1
5.565695071E1,-2.964915466E1,-1.704399109E1,-3.679507446E1
5.566692071E1,-2.964920807E1,-1.723035431E1,-3.746432495E1
5.567689171E1,-2.928220367E1,-1.750909424E1,-3.745693970E1
5.568686171E1,-2.853362274E1,-1.762660980E1,-3.730322266E1
5.569683171E1,-2.748558044E1,-1.796700287E1,-3.812332153E1
5.570680271E1,-2.637559509E1,-1.831277466E1,-3.902130127E1
5.571677271E1,-2.530520630E1,-1.881604004E1,-3.940756226E1
5.572674271E1,-2.459249115E1,-1.922870636E1,-3.930111694E1
5.573671371E1,-2.399769592E1,-1.963789368E1,-4.007284546E1
5.574668371E1,-2.347688293E1,-2.023793030E1,-3.994818115E1
5.575665471E1,-2.328308868E1,-2.057756805E1,-3.987301636E1
5.576662471E1,-2.314894867E1,-2.098364258E1,-3.971109009E1
5.577659471E1,-2.343266296E1,-2.116666412E1,-3.926232910E1
5.578656571E1,-2.330180359E1,-2.177556610E1,-3.886740112E1
5.579653571E1,-2.332972717E1,-2.219572449E1,-3.875665283E1
5.580650571E1,-2.280374146E1,-2.228141785E1,-3.903060913E1
5.581647671E1,-2.231010437E1,-2.266720581E1,-3.901431274E1
5.582644671E1,-2.158227539E1,-2.296833801E1,-3.969464111E1
5.583641771E1,-2.115353394E1,-2.333390045E1,-3.978720093E1
5.584638771E1,-2.065675354E1,-2.393143463E1,-3.950064087E1
5.585635771E1,-2.039530945E1,-2.401454926E1,-3.943048096E1
5.586632871E1,-2.020904541E1,-2.441466522E1,-3.934188843E1
5.587629871E1,-2.002239990E1,-2.460663605E1,-3.887210083E1
5.588626871E1,-1.975508118E1,-2.521096802E1,-3.900247192E1
5.589623971E1,-1.944357300E1,-2.535268402E1,-3.867800903E1
5.590620971E1,-1.883256531E1,-2.569449615E1,-3.918496704E1
5.591618071E1,-1.823812866E1,-2.582279968E1,-3.914505005E1
5.592615071E1,-1.774967957E1,-2.614479065E1,-3.920196533E1
5.593612071E1,-1.703173828E1,-2.626870728E1,-3.905279541E1
5.594609171E1,-1.631764221E1,-2.682051849E1,-3.897177124E1
5.595606171E1,-1.570085144E1,-2.699475098E1,-3.907598877E1
5.596603171E1,-1.490931702E1,-2.699683380E1,-3.930346680E1
5.597600271E1,-1.433728027E1,-2.749347687E1,-3.951388550E1
5.598597271E1,-1.386259460E1,-2.795849609E1,-3.983813477E1
5.599594371E1,-1.334109497E1,-2.826872253E1,-3.932141113E1
5.600591371E1,-1.320581055E1,-2.844216919E1,-3.957153320E1
5.601588371E1,-1.296907043E1,-2.869403076E1,-3.895849609E1
5.602585471E1,-1.290327454E1,-2.891805267E1,-3.906875610E1
5.603582471E1,-1.297602844E1,-2.916863251E1,-3.905126953E1
5.604579471E1,-1.306967163E1,-2.946515656E1,-3.872830200E1
5.605576571E1,-1.291053772E1,-2.961104584E1,-3.863275146E1
5.606573571E1,-1.266830444E1,-2.993088531E1,-3.816348267E1
5.607570671E1,-1.260955811E1,-2.994107819E1,-3.819781494E1
5.608567671E1,-1.240806580E1,-3.028372955E1,-3.803384399E1
5.609564671E1,-1.216137695E1,-3.025980377E1,-3.806091309E1
5.610561771E1,-1.206816101E1,-3.035765839E1,-3.757922363E1
5.611558771E1,-1.220376587E1,-3.097701263E1,-3.814349365E1
5.612555771E1,-1.187606812E1,-3.122869110E1,-3.791198730E1
5.613552871E1,-1.176982117E1,-3.117520142E1,-3.788940430E1
5.614549871E1,-1.173417664E1,-3.134513855E1,-3.774514771E1
5.615546971E1,-1.168177795E1,-3.162245178E1,-3.757879639E1
5.616543971E1,-1.163232422E1,-3.167798615E1,-3.777706909E1
5.617540971E1,-1.173666382E1,-3.194857025E1,-3.743768311E1
5.618538071E1,-1.183106995E1,-3.184477997E1,-3.707281494E1
5.619535071E1,-1.175244141E1,-3.210406876E1,-3.715200806E1
5.620532071E1,-1.178479004E1,-3.243679047E1,-3.687948608E1
5.621529171E1,-1.188055420E1,-3.237762451E1,-3.677041626E1
5.622526171E1,-1.196876526E1,-3.266799545E1,-3.645809937E1
5.623523271E1,-1.166029358E1,-3.290074539E1,-3.603533936E1
5.624520271E1,-1.169673157E1,-3.315943527E1,-3.630944824E1
5.625517271E1,-1.154812622E1,-3.324493790E1,-3.655020142E1
5.626514371E1,-1.161085510E1,-3.316556931E1,-3.618939209E1
5.627511371E1,-1.145776367E1,-3.308769226E1,-3.631808472E1
5.628508371E1,-1.140170288E1,-3.341516495E1,-3.611178589E1
5.629505471E1,-1.129083252E1,-3.334812164E1,-3.617333984E1
5.630502471E1,-1.141830444E1,-3.346617889E1,-3.590896606E1
5.631499571E1,-1.153810120E1,-3.355247116E1,-3.588339233E1
5.632496571E1,-1.154652405E1,-3.362321472E1,-3.560247803E1
5.633493571E1,-1.149636841E1,-3.388543320E1,-3.618618774E1
5.634490671E1,-1.164491272E1,-3.389572525E1,-3.546386719E1
5.635487671E1,-1.158424377E1,-3.417907333E1,-3.498492432E1
5.636484671E1,-1.164103699E1,-3.421797562E1,-3.490505981E1
5.637481771E1,-1.175329590E1,-3.425288773E1,-3.464187622E1
5.638478771E1,-1.177998352E1,-3.429276657E1,-3.451339722E1
5.639475871E1,-1.169158936E1,-3.456202698E1,-3.439047241E1
5.640472871E1,-1.161590576E1,-3.482995605E1,-3.420794678E1
5.641469871E1,-1.158055115E1,-3.488947678E1,-3.421121216E1
5.642466971E1,-1.158670044E1,-3.485807037E1,-3.458160400E1
5.643463971E1,-1.149983215E1,-3.505502701E1,-3.387207031E1
5.644460971E1,-1.150401306E1,-3.513448715E1,-3.401510620E1
5.645458071E1,-1.156481934E1,-3.508495712E1,-3.387713623E1
5.646455071E1,-1.143606567E1,-3.518859100E1,-3.398019409E1
5.647452071E1,-1.159805298E1,-3.539027405E1,-3.373739624E1
5.648449171E1,-1.169139099E1,-3.525825119E1,-3.358578491E1
5.649446171E1,-1.187037659E1,-3.540804672E1,-3.338223267E1
5.650443271E1,-1.173469543E1,-3.538457489E1,-3.304513550E1
5.651440271E1,-1.177160645E1,-3.531576157E1,-3.319509888E1
5.652437271E1,-1.191201782E1,-3.554656601E1,-3.325335693E1
5.653434371E1,-1.185902405E1,-3.565989304E1,-3.320278931E1
5.654431371E1,-1.192256165E1,-3.580446243E1,-3.306561279E1
5.655428371E1,-1.204907227E1,-3.597039795E1,-3.300912476E1
5.656425471E1,-1.188542175E1,-3.576390457E1,-3.265206909E1
5.657422471E1,-1.183898926E1,-3.567548752E1,-3.272286987E1
5.658419571E1,-1.198329163E1,-3.569868088E1,-3.269085693E1
5.659416571E1,-1.212165833E1,-3.586822510E1,-3.257916260E1
5.660413571E1,-1.232754517E1,-3.600215912E1,-3.294793701E1
5.661410671E1,-1.229754639E1,-3.588179779E1,-3.337002563E1
5.662407671E1,-1.275770569E1,-3.573969269E1,-3.281005859E1
5.663404671E1,-1.282987976E1,-3.588636017E1,-3.271121216E1
5.664401771E1,-1.300146484E1,-3.597777176E1,-3.252923584E1
5.665398771E1,-1.318612671E1,-3.552163696E1,-3.201177979E1
5.666395871E1,-1.335411072E1,-3.533736038E1,-3.218289185E1
5.667392871E1,-1.351440430E1,-3.543750763E1,-3.302285767E1
5.668389871E1,-1.369140625E1,-3.526166153E1,-3.297427368E1
5.669386971E1,-1.385861206E1,-3.514563751E1,-3.314089966E1
5.670383971E1,-1.402816772E1,-3.492068100E1,-3.307052612E1
5.671380971E1,-1.416177368E1,-3.470788193E1,-3.329379272E1
5.672378071E1,-1.430189514E1,-3.476228333E1,-3.349517822E1
5.673375071E1,-1.448295593E1,-3.460858154E1,-3.299081421E1
5.674372071E1,-1.477496338E1,-3.466817856E1,-3.309262085E1
5.675369171E1,-1.508204651E1,-3.439384460E1,-3.325167847E1
5.676366171E1,-1.537384033E1,-3.381914520E1,-3.310595703E1
5.677363271E1,-1.538732910E1,-3.405880737E1,-3.297741699E1
5.678360271E1,-1.573168945E1,-3.363056946E1,-3.305593872E1
5.679357271E1,-1.598492432E1,-3.378890991E1,-3.317822266E1
5.680354371E1,-1.617474365E1,-3.377241135E1,-3.312854004E1
5.681351371E1,-1.632109070E1,-3.374224854E1,-3.307986450E1
5.682348371E1,-1.686512756E1,-3.358673477E1,-3.335012817E1
5.683345471E1,-1.685560608E1,-3.366773605E1,-3.328320312E1
5.684342471E1,-1.723565674E1,-3.337691879E1,-3.348956299E1
5.685339571E1,-1.752961731E1,-3.335182190E1,-3.342135620E1
5.686336571E1,-1.800132751E1,-3.329322052E1,-3.303256226E1
5.687333571E1,-1.819476318E1,-3.322451401E1,-3.296655273E1
5.688330671E1,-1.855314636E1,-3.315316391E1,-3.312844849E1
5.689327671E1,-1.885784912E1,-3.287361526E1,-3.285140991E1
5.690324671E1,-1.886911011E1,-3.293061066E1,-3.266717529E1
5.691321771E1,-1.907525635E1,-3.327727127E1,-3.279895020E1
5.692318771E1,-1.928698730E1,-3.337060547E1,-3.213870239E1
5.693315771E1,-1.940942383E1,-3.294657898E1,-3.236956787E1
5.694312871E1,-1.936990356E1,-3.320777130E1,-3.283200073E1
