"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
5.323415412E1,1.553837508E-1,-1.664372236E-1,-6.229891777E-1
5.324412512E1,1.715834886E-1,3.839445859E-2,-5.922067165E-1
5.325409513E1,2.261300832E-1,1.523876041E-1,-5.285347700E-1
5.326406513E1,2.785930336E-1,1.076400727E-1,-4.660207927E-1
5.327403613E1,2.721484601E-1,6.101477891E-2,-4.330865443E-1
5.328400613E1,2.194622308E-1,9.304704517E-2,-3.725533485E-1
5.329397612E1,2.063730508E-1,1.190360337E-1,-3.247725070E-1
5.330394712E1,2.256069779E-1,8.031371981E-2,-2.906580269E-1
5.331391712E1,2.288153023E-1,-3.526799753E-2,-2.356182337E-1
5.332388712E1,2.116947919E-1,-2.458210140E-1,-1.622133553E-1
5.333385812E1,1.798537672E-1,-4.405526817E-1,-8.832900971E-2
5.334382812E1,1.303565055E-1,-4.586929679E-1,-7.605405897E-2
5.335379812E1,1.152380034E-1,-3.885375857E-1,-1.406362504E-1
5.336376912E1,1.315926611E-1,-4.046519399E-1,-2.219389081E-1
5.337373912E1,1.364540011E-1,-5.051564574E-1,-3.274211287E-1
5.338370912E1,1.364444196E-1,-5.980457067E-1,-4.300960302E-1
5.339368013E1,1.080569923E-1,-6.871383190E-1,-4.862527847E-1
5.340365013E1,6.725746393E-2,-8.023996353E-1,-5.321000218E-1
5.341362013E1,3.840051591E-2,-8.140022159E-1,-5.894876719E-1
5.342359113E1,1.555002201E-2,-7.168323398E-1,-6.190079451E-1
5.343356112E1,1.318140700E-2,-7.497964501E-1,-6.272642612E-1
5.344353046E1,4.058768973E-2,-9.668134451E-1,-6.360994577E-1
5.345350146E1,5.357193202E-2,-1.196981430E0,-6.565439701E-1
5.346347146E1,2.469978295E-2,-1.343561769E0,-6.677495837E-1
5.347344146E1,-1.166807674E-2,-1.378004193E0,-6.333018541E-1
5.348341246E1,6.814028136E-3,-1.343813539E0,-5.766403079E-1
5.349338246E1,9.605788440E-2,-1.144107938E0,-5.183831453E-1
5.350335246E1,1.922278851E-1,-7.579284906E-1,-4.549437463E-1
5.351332346E1,2.330038100E-1,-3.716474175E-1,-3.708986342E-1
5.352329346E1,2.476967126E-1,-1.033660248E-1,-2.970737815E-1
5.353326346E1,2.547487617E-1,5.879838020E-2,-2.434931248E-1
5.354323446E1,2.474966943E-1,1.448958516E-1,-1.977726221E-1
5.355320446E1,2.342152297E-1,1.730971336E-1,-1.314955950E-1
5.356317446E1,2.388560921E-1,2.246261537E-1,-4.953956977E-2
5.357314546E1,2.500927746E-1,4.664148092E-1,4.452194646E-2
5.358311546E1,2.861953974E-1,8.200609684E-1,8.552347124E-2
5.359308546E1,2.969657481E-1,1.025868773E0,4.188944027E-2
5.360305646E1,2.775446773E-1,1.023235559E0,-5.265476182E-2
5.361302646E1,2.907574177E-1,9.450538754E-1,-1.104461551E-1
5.362299646E1,3.267580271E-1,6.918520331E-1,-1.488993317E-1
5.363296746E1,2.814691067E-1,1.903790981E-1,-1.521875411E-1
5.364293746E1,1.740110964E-1,-3.004087806E-1,-9.560169280E-2
5.365290746E1,1.112592965E-1,-5.068330765E-1,-7.611934096E-2
5.366287846E1,1.131071672E-1,-4.435190856E-1,-1.489154100E-1
5.367284846E1,1.622635275E-1,-2.334484160E-1,-2.751543224E-1
5.368281846E1,1.968231946E-1,-6.539329141E-2,-4.060480297E-1
5.369278946E1,2.019628286E-1,-6.102729961E-2,-5.118269324E-1
5.370275946E1,1.877315044E-1,-9.657801688E-2,-5.633670092E-1
5.371272946E1,1.670984030E-1,-2.470329776E-2,-5.764226317E-1
5.372270046E1,1.713910848E-1,7.764023542E-2,-5.445845723E-1
5.373267046E1,1.841723919E-1,8.782602102E-2,-4.523867071E-1
5.374264046E1,1.843343228E-1,4.617278650E-2,-3.071831167E-1
5.375261146E1,1.844243407E-1,5.181868747E-2,-1.783138216E-1
5.376258146E1,2.221421599E-1,1.257293969E-1,-1.086655110E-1
5.377255146E1,2.866380513E-1,2.081273198E-1,-1.057853028E-1
5.378252246E1,3.327041566E-1,2.311976850E-1,-1.906040162E-1
5.379249246E1,3.347369432E-1,1.491691321E-1,-2.923008204E-1
5.380246246E1,2.819505632E-1,-1.437007170E-2,-3.288578391E-1
5.381243346E1,2.009438574E-1,-2.144773304E-1,-3.235070109E-1
5.382240346E1,1.423957348E-1,-3.296550810E-1,-3.516839147E-1
5.383237346E1,1.140836850E-1,-3.036130965E-1,-4.140833914E-1
5.384234446E1,9.170375019E-2,-2.063139677E-1,-4.590279162E-1
5.385231446E1,9.400551766E-2,-1.254281700E-1,-4.700973332E-1
5.386228546E1,1.374204159E-1,-5.477551371E-2,-4.448695481E-1
5.387225546E1,1.894194335E-1,-4.545098543E-2,-3.844823837E-1
5.388222546E1,2.539314926E-1,-1.328261197E-1,-3.378697932E-1
5.389219646E1,2.631428242E-1,-2.779076695E-1,-3.458781838E-1
5.390216646E1,2.047933042E-1,-4.669014215E-1,-3.872625828E-1
5.391213646E1,1.273866594E-1,-6.258343458E-1,-4.290643632E-1
5.392210746E1,7.188079506E-2,-6.553610563E-1,-4.926153719E-1
5.393207746E1,5.039441213E-2,-5.073026419E-1,-5.197092891E-1
5.394204746E1,8.598149568E-2,-3.921345770E-1,-4.789333642E-1
5.395201846E1,1.729211956E-1,-3.075283468E-1,-4.423851967E-1
5.396198846E1,2.706900537E-1,-2.078065723E-1,-4.177263975E-1
5.397195846E1,3.295099735E-1,-1.826977581E-1,-4.307862520E-1
5.398192946E1,3.024739027E-1,-3.087035418E-1,-5.175684690E-1
5.399189946E1,2.140321732E-1,-5.608295202E-1,-6.269580722E-1
5.400186946E1,1.321596205E-1,-7.894673944E-1,-6.628769636E-1
5.401184046E1,9.403407574E-2,-8.331267238E-1,-6.091367602E-1
5.402181046E1,1.107113361E-1,-6.870769858E-1,-5.429257154E-1
5.403178046E1,1.575805694E-1,-5.358709097E-1,-4.388472438E-1
5.404175146E1,2.096341699E-1,-4.247773886E-1,-3.511802554E-1
5.405172146E1,2.440669835E-1,-3.233037889E-1,-3.481189609E-1
5.406169146E1,2.493579239E-1,-2.838593423E-1,-4.287939370E-1
5.407166246E1,2.154649347E-1,-3.779163361E-1,-5.776776671E-1
5.408163246E1,1.386912763E-1,-5.719385147E-1,-7.163809538E-1
5.409160346E1,6.988693029E-2,-6.000066400E-1,-7.553347349E-1
5.410157346E1,4.755133390E-2,-3.605404198E-1,-6.371901631E-1
5.411154346E1,6.937993318E-2,-1.947152168E-1,-4.247492850E-1
5.412151446E1,9.586930275E-2,-1.227124929E-1,-2.734144926E-1
5.413148446E1,1.031293422E-1,-9.499910474E-2,-1.862673461E-1
5.414145446E1,1.128866076E-1,-2.649542093E-1,-1.384900659E-1
5.415142546E1,9.846905619E-2,-4.199967980E-1,-1.942225695E-1
5.416139546E1,7.287801802E-2,-3.911831081E-1,-2.876986563E-1
5.417136546E1,6.165465340E-2,-3.121681809E-1,-3.281257153E-1
5.418133646E1,7.132584602E-2,-3.171567023E-1,-3.407496810E-1
5.419130646E1,7.053276151E-2,-3.422362208E-1,-3.387714922E-1
5.420127646E1,4.972957075E-2,-1.722412854E-1,-2.897292376E-1
5.421124746E1,5.538452789E-2,1.396630853E-1,-1.951950192E-1
5.422121746E1,7.796296477E-2,3.768200278E-1,-7.880417258E-2
5.423118746E1,9.544741362E-2,4.750451148E-1,4.405277222E-2
5.424115846E1,1.207980067E-1,5.315253139E-1,1.359926760E-1
5.425112846E1,1.578854471E-1,6.183167100E-1,1.757712364E-1
5.426109846E1,1.832183152E-1,6.206647754E-1,1.525450051E-1
5.427106946E1,1.608043462E-1,4.485878348E-1,7.516978681E-2
5.428103946E1,1.404930651E-1,7.836197317E-2,-5.571098626E-2
5.429101046E1,1.392722726E-1,-3.654133379E-1,-1.703536808E-1
5.430098046E1,1.337855160E-1,-7.086406946E-1,-2.305149436E-1
5.431095046E1,1.487540901E-1,-8.597484827E-1,-2.227755338E-1
5.432092146E1,2.037041336E-1,-7.930923700E-1,-1.431101114E-1
5.433089146E1,2.028516531E-1,-5.400739312E-1,-1.666828059E-2
5.434086146E1,1.767708510E-1,-1.074179336E-1,1.294378191E-1
5.435083246E1,1.728253812E-1,4.443565309E-1,2.872309089E-1
5.436080246E1,1.946412325E-1,9.670003653E-1,4.467519820E-1
5.437077246E1,2.555850148E-1,1.301228762E0,5.797150731E-1
5.438074346E1,3.085744679E-1,1.407662630E0,6.579034925E-1
5.439071346E1,3.086216152E-1,1.293503404E0,6.548277736E-1
5.440068446E1,2.396821976E-1,1.009506583E0,5.660855174E-1
5.441065446E1,1.588813514E-1,6.173037291E-1,4.095428288E-1
5.442062446E1,8.997233957E-2,1.768365204E-1,2.587818205E-1
5.443059546E1,3.502892703E-2,-2.159211487E-1,1.531866938E-1
5.444056583E1,-3.100924194E-2,-5.177649856E-1,9.187099338E-2
5.445053583E1,-1.153504923E-1,-7.056792378E-1,8.282557130E-2
5.446050683E1,-1.620761305E-1,-7.166448832E-1,7.686597109E-2
5.447047683E1,-1.769541353E-1,-5.645179152E-1,8.013286442E-2
5.448044683E1,-1.664093137E-1,-3.100560308E-1,1.157400534E-1
5.449041783E1,-1.462664902E-1,-4.390136339E-3,1.845795810E-1
5.450038783E1,-1.127901301E-1,2.739296854E-1,2.768829167E-1
5.451035783E1,-5.998896435E-2,5.063645244E-1,3.817656636E-1
5.452032883E1,-3.234547377E-2,6.425167918E-1,4.755263329E-1
5.453029883E1,-1.320507005E-2,7.017039657E-1,5.410786867E-1
5.454026983E1,4.414030118E-4,6.798130274E-1,5.548776984E-1
5.455023983E1,-3.242653236E-2,5.645735264E-1,5.048292279E-1
5.456020983E1,-4.654500261E-2,3.869086504E-1,4.034179449E-1
5.457018083E1,-3.640927747E-2,1.724024862E-1,2.586503923E-1
5.458015083E1,-4.392388836E-2,-5.625212938E-2,8.889234811E-2
5.459012083E1,-5.497334525E-2,-2.887093425E-1,-4.638451338E-2
5.460009183E1,-4.079095647E-2,-4.384426177E-1,-1.111909673E-1
5.461006183E1,-5.643887445E-3,-4.800369442E-1,-1.115954965E-1
5.462003183E1,2.328625135E-2,-5.009337068E-1,-7.129834592E-2
5.463000283E1,2.553369291E-2,-5.030791759E-1,-3.120898083E-2
5.463997283E1,2.156112157E-2,-4.511121511E-1,-3.945225105E-2
5.464994383E1,2.450844087E-2,-3.747982085E-1,-2.889441140E-2
5.465991383E1,4.509731755E-2,-2.607413232E-1,2.627421543E-2
5.466988383E1,9.311357886E-2,-1.094431505E-1,8.146157116E-2
5.467985483E1,1.417303979E-1,3.373844549E-2,1.252602488E-1
5.468982483E1,1.807851344E-1,1.413096488E-1,1.619942933E-1
5.469979483E1,1.792629510E-1,1.711224318E-1,1.644666493E-1
5.470976583E1,1.171955913E-1,1.135456786E-1,1.345742643E-1
5.471973583E1,1.937937224E-3,-4.066925496E-2,8.964497596E-2
5.472970583E1,-1.120538786E-1,-2.834022641E-1,-7.930582389E-3
5.473967683E1,-1.558109820E-1,-6.055210233E-1,-1.055771187E-1
5.474964683E1,-1.542485058E-1,-9.411727786E-1,-1.022774652E-1
5.475961783E1,-1.973482966E-1,-1.220439792E0,-3.754454106E-2
5.476958783E1,-2.707194686E-1,-1.379392505E0,8.549983613E-3
5.477955783E1,-3.555014133E-1,-1.409384131E0,5.607186630E-2
5.478952883E1,-4.350308776E-1,-1.351099491E0,3.537777066E-2
5.479949883E1,-4.675864279E-1,-1.333864570E0,-5.444676802E-2
5.480946883E1,-4.421471357E-1,-1.456169605E0,-7.801973820E-2
5.481943983E1,-4.564954937E-1,-1.645676255E0,-3.755823895E-2
5.482940983E1,-4.693244696E-1,-1.689058304E0,-2.748722583E-2
5.483938083E1,-5.192679763E-1,-1.579865098E0,-4.313081503E-2
5.484935083E1,-5.234091878E-1,-1.364247561E0,-7.729437947E-2
5.485932083E1,-4.178563952E-1,-1.062752485E0,-1.392590404E-1
5.486929183E1,-2.527185678E-1,-7.641422749E-1,-1.506850719E-1
5.487926183E1,-1.773572713E-1,-5.944793224E-1,-5.503266305E-2
5.488923183E1,-1.530692428E-1,-5.616007447E-1,1.031897292E-1
5.489920283E1,-1.308997422E-1,-4.926617742E-1,2.215564251E-1
5.490917283E1,-1.146890670E-1,-3.120475113E-1,2.733735442E-1
5.491914383E1,-1.437028944E-1,-8.929454535E-2,2.999020219E-1
5.492911383E1,-1.182223037E-1,9.919391014E-3,3.651931584E-1
5.493908383E1,-1.289959252E-2,5.355734751E-2,4.302870035E-1
5.494905483E1,5.907366797E-2,1.082749218E-1,4.565172791E-1
5.495902483E1,5.393690243E-2,1.524472237E-1,4.421181083E-1
5.496899483E1,1.484082546E-3,1.745969951E-1,4.240749180E-1
5.497896583E1,-4.421782494E-2,9.982573986E-2,4.362554550E-1
5.498893583E1,-8.071458340E-2,-5.735509098E-2,4.700815976E-1
5.499890683E1,-1.425046325E-1,-1.447501034E-1,4.730566740E-1
5.500887683E1,-2.270677239E-1,-1.321496218E-1,4.613185525E-1
5.501884683E1,-3.074132800E-1,-1.147213057E-1,4.230687022E-1
5.502881783E1,-4.001237750E-1,-4.960115999E-2,3.728390932E-1
5.503878783E1,-4.601742923E-1,7.878307998E-2,3.212065995E-1
5.504875783E1,-4.837177098E-1,3.209041059E-1,2.242597938E-1
5.505872883E1,-4.338552952E-1,5.310770273E-1,1.504632980E-1
5.506869883E1,-4.606893063E-1,6.392070055E-1,1.410120130E-1
5.507866883E1,-5.569716692E-1,7.934471369E-1,6.662752479E-2
5.508863983E1,-7.279841304E-1,9.853106141E-1,-7.140544057E-2
5.509860983E1,-8.953392506E-1,1.074987531E0,-1.994979978E-1
5.510858083E1,-9.146634340E-1,1.066542149E0,-2.963015139E-1
5.511855083E1,-6.610320210E-1,9.959037900E-1,-2.633534670E-1
5.512852083E1,-7.173752189E-1,9.645764828E-1,-2.776581049E-1
5.513849183E1,-8.478778005E-1,1.124753237E0,-5.134990811E-1
5.514846183E1,-9.627058506E-1,1.296518922E0,-9.335291386E-1
5.515843183E1,-1.206081748E0,1.305129290E0,-1.400572896E0
5.516840283E1,-1.513286233E0,1.432461143E0,-1.737178087E0
5.517837283E1,-1.774578929E0,1.743235707E0,-1.808120847E0
5.518834383E1,-2.003059864E0,1.999719739E0,-1.674403548E0
5.519831383E1,-2.060331345E0,2.153947592E0,-1.696979046E0
5.520828383E1,-2.225620270E0,2.088173866E0,-1.913404346E0
5.521825483E1,-2.305900812E0,1.756160259E0,-2.101921082E0
5.522822483E1,-2.188637018E0,1.160874605E0,-2.217844725E0
5.523819483E1,-2.330124617E0,9.622617960E-1,-2.143518448E0
5.524816583E1,-2.568699837E0,1.087864280E0,-1.867365479E0
5.525813583E1,-2.487803698E0,1.190989137E0,-1.612535477E0
5.526810583E1,-2.559409142E0,1.097041011E0,-1.462413907E0
5.527807683E1,-2.622262001E0,9.066362381E-1,-1.267345548E0
5.528804683E1,-2.800826073E0,4.266358018E-1,-1.161381364E0
5.529801783E1,-3.091413498E0,-4.981329665E-2,-1.114633322E0
5.530798783E1,-3.179743290E0,-2.482808381E-1,-9.213405252E-1
5.531795783E1,-3.066332817E0,-1.399416029E-1,-6.801020503E-1
5.532792883E1,-2.995254040E0,-2.030489445E-1,-3.745072186E-1
5.533789883E1,-2.824025393E0,-3.948005736E-1,-1.349461358E-2
5.534786883E1,-2.571479082E0,-7.022060156E-1,2.789769471E-1
5.535783983E1,-2.452027559E0,-1.056580782E0,4.934675395E-1
5.536780983E1,-2.195351362E0,-1.352065206E0,6.415635347E-1
5.537778083E1,-1.872954011E0,-1.971013069E0,7.750849724E-1
5.538775083E1,-1.434115648E0,-2.763097525E0,9.855705500E-1
5.539772083E1,-1.012281537E0,-3.511250734E0,1.170833707E0
5.540769183E1,-7.543831468E-1,-3.863363504E0,1.297156215E0
5.541766183E1,-5.446072817E-1,-3.712694645E0,1.348479033E0
5.542763183E1,-3.098534048E-1,-3.366208315E0,1.224249840E0
5.543760283E1,-2.548942864E-1,-3.139246702E0,1.038546443E0
5.544757271E1,-2.521924973E-1,-2.849102020E0,8.644936085E-1
5.545754271E1,-2.204055190E-1,-2.512794495E0,6.259143353E-1
5.546751371E1,-2.100053281E-1,-1.889558673E0,2.703565061E-1
5.547748371E1,-1.516403705E-1,-1.230073929E0,-6.772354245E-2
5.548745471E1,8.564756066E-2,-1.171981335E0,-3.336478770E-1
5.549742471E1,3.674432039E-1,-1.534296751E0,-4.386497438E-1
5.550739471E1,4.574402273E-1,-1.664578676E0,-3.159323633E-1
5.551736571E1,3.655226529E-1,-1.403381944E0,-5.156917125E-2
5.552733571E1,7.853296399E-2,-9.378954768E-1,1.182571501E-1
5.553730571E1,-3.402041197E-1,-3.987910151E-1,5.881116167E-2
5.554727671E1,-6.944819689E-1,-9.338770062E-2,-9.910657257E-2
5.555724671E1,-8.875325322E-1,-2.855603695E-1,-1.607684791E-1
5.556721771E1,-9.704641700E-1,-9.915193319E-1,-1.321078092E-1
5.557718771E1,-1.072442174E0,-1.824722052E0,-3.237813115E-1
5.558715771E1,-1.061577797E0,-2.718019724E0,-8.564529419E-1
5.559712871E1,-8.720399737E-1,-3.503394127E0,-1.604435682E0
5.560709871E1,-6.051118970E-1,-3.833893538E0,-2.208378077E0
5.561706871E1,-3.477432728E-1,-3.702042580E0,-2.384801865E0
5.562703971E1,-8.530419320E-2,-3.150835276E0,-2.123755455E0
5.563700971E1,1.188827008E-1,-2.207010508E0,-1.594071031E0
5.564697971E1,1.941191405E-1,-1.142449260E0,-9.378293157E-1
5.565695071E1,2.343598306E-1,-1.084286049E-1,-3.608162999E-1
5.566692071E1,2.881266475E-1,8.798406720E-1,-1.390023977E-1
5.567689171E1,3.857911527E-1,1.793010473E0,-2.687860429E-1
5.568686171E1,5.226123929E-1,2.433855534E0,-5.067037940E-1
5.569683171E1,6.180270314E-1,2.652448177E0,-7.061153650E-1
5.570680271E1,6.574705839E-1,2.463261366E0,-8.765805960E-1
5.571677271E1,6.428676248E-1,1.967377186E0,-1.018452048E0
5.572674271E1,5.625658631E-1,1.331250310E0,-1.077496767E0
5.573671371E1,4.497219026E-1,7.379188538E-1,-9.964402914E-1
5.574668371E1,4.329253435E-1,2.596931159E-1,-7.818859220E-1
5.575665471E1,5.215289593E-1,-1.371211261E-1,-5.591629744E-1
5.576662471E1,6.439241171E-1,-3.766793907E-1,-4.502495229E-1
5.577659471E1,7.306076288E-1,-3.761757612E-1,-4.099210799E-1
5.578656571E1,7.271434069E-1,-2.726517059E-2,-4.074534178E-1
5.579653571E1,6.557056904E-1,5.817778707E-1,-4.500439465E-1
5.580650571E1,6.024746895E-1,1.120479703E0,-4.784729183E-1
5.581647671E1,5.939416289E-1,1.392807364E0,-4.874312282E-1
5.582644671E1,6.150620580E-1,1.357952952E0,-4.651208520E-1
5.583641771E1,6.479276419E-1,1.026415467E0,-3.774818480E-1
5.584638771E1,6.846721172E-1,6.068464518E-1,-2.834062278E-1
5.585635771E1,7.505264282E-1,2.697020769E-1,-2.224220634E-1
5.586632871E1,8.138366938E-1,2.065819800E-1,-1.745080650E-1
5.587629871E1,8.069573045E-1,5.144205689E-1,-1.738737822E-1
5.588626871E1,7.348048091E-1,9.877787828E-1,-2.589846849E-1
5.589623971E1,6.270782948E-1,1.343096137E0,-3.453302681E-1
5.590620971E1,5.377603769E-1,1.507811069E0,-2.849065959E-1
5.591618071E1,5.420488715E-1,1.542527437E0,-7.893919945E-2
5.592615071E1,6.447156072E-1,1.536122799E0,1.501256675E-1
5.593612071E1,7.419646978E-1,1.594885826E0,2.775343955E-1
5.594609171E1,8.142085075E-1,1.766850352E0,2.537081540E-1
5.595606171E1,8.773680329E-1,1.868558526E0,1.868970990E-1
5.596603171E1,8.947345018E-1,1.744209886E0,1.871527582E-1
5.597600271E1,8.388348222E-1,1.462637186E0,2.129873335E-1
5.598597271E1,7.494713664E-1,1.171010733E0,1.934748888E-1
5.599594371E1,6.789673567E-1,9.146658182E-1,1.165646166E-1
5.600591371E1,6.573944092E-1,5.637876987E-1,4.178757966E-2
5.601588371E1,6.187556386E-1,1.250907481E-1,1.707822084E-2
5.602585471E1,5.861878991E-1,-2.009992152E-1,3.011119738E-2
5.603582471E1,6.054355502E-1,-1.899532080E-1,6.607829779E-2
5.604579471E1,6.275251508E-1,8.587250859E-2,6.912868470E-2
5.605576571E1,6.039843559E-1,4.067006707E-1,3.973555937E-2
5.606573571E1,5.619072318E-1,6.977120042E-1,4.895782098E-2
5.607570671E1,5.248036385E-1,8.607480526E-1,1.209347919E-1
5.608567671E1,5.143104792E-1,8.207697272E-1,2.229485065E-1
5.609564671E1,5.507822633E-1,6.258021593E-1,2.902025878E-1
5.610561771E1,5.799558759E-1,4.435950518E-1,2.914279103E-1
5.611558771E1,5.756095052E-1,3.646727800E-1,2.360108346E-1
5.612555771E1,5.532602668E-1,3.591150343E-1,1.817206889E-1
5.613552871E1,5.359351039E-1,3.460153341E-1,1.740687490E-1
5.614549871E1,4.972667694E-1,3.272461891E-1,2.161522806E-1
5.615546971E1,4.511787295E-1,2.662508190E-1,2.245138884E-1
5.616543971E1,4.283359945E-1,1.497708261E-1,1.783738285E-1
5.617540971E1,3.971727490E-1,-2.270541340E-2,6.917762011E-2
5.618538071E1,3.687498868E-1,-1.971698999E-1,-1.860069670E-2
5.619535071E1,3.769928217E-1,-2.654787004E-1,-5.447465926E-3
5.620532071E1,3.976765275E-1,-1.438534707E-1,8.935361356E-2
5.621529171E1,4.229547083E-1,1.416639239E-1,1.995532215E-1
5.622526171E1,4.674971402E-1,4.699794948E-1,2.978675365E-1
5.623523271E1,5.260838270E-1,6.811944246E-1,3.829361200E-1
5.624520271E1,5.271791816E-1,7.541253567E-1,4.299970865E-1
5.625517271E1,4.669634104E-1,7.107102275E-1,3.915204108E-1
5.626514371E1,4.164760113E-1,5.084601641E-1,2.582992315E-1
5.627511371E1,3.828343749E-1,2.098598778E-1,9.305629134E-2
5.628508371E1,3.497413993E-1,-5.211341754E-2,-1.166932471E-2
5.629505471E1,3.461763859E-1,-1.887538582E-1,-2.454873919E-2
5.630502471E1,3.181567490E-1,-2.055179328E-1,5.374233797E-2
5.631499571E1,2.856669128E-1,-7.010643929E-2,1.381676644E-1
5.632496571E1,3.298828304E-1,1.066707298E-1,1.495577395E-1
5.633493571E1,3.850392997E-1,1.738090217E-1,1.428772062E-1
5.634490671E1,4.241286516E-1,8.786668628E-2,1.305153370E-1
5.635487671E1,4.202241004E-1,1.385960542E-2,1.309387982E-1
5.636484671E1,3.749431968E-1,-1.185214892E-2,1.199687123E-1
5.637481771E1,3.432822526E-1,3.629217297E-2,1.065836474E-1
5.638478771E1,3.590548337E-1,1.652541459E-1,1.225575507E-1
5.639475871E1,3.834258616E-1,3.445971012E-1,1.610926539E-1
5.640472871E1,4.005449116E-1,4.439777732E-1,1.991276592E-1
5.641469871E1,3.951278925E-1,3.732632101E-1,2.082107365E-1
5.642466971E1,3.517202139E-1,2.486315221E-1,1.895747334E-1
5.643463971E1,3.177348077E-1,7.887621224E-2,1.328548491E-1
5.644460971E1,3.073807061E-1,-1.346432567E-1,3.096736409E-2
5.645458071E1,2.897598147E-1,-2.930959463E-1,-8.374002576E-2
5.646455071E1,2.479149103E-1,-3.667366207E-1,-1.334793568E-1
5.647452071E1,2.086703479E-1,-3.226162493E-1,-8.377208561E-2
5.648449171E1,1.485888958E-1,-1.408286095E-1,1.733908802E-2
5.649446171E1,1.183471158E-1,7.936680317E-2,9.373937547E-2
5.650443271E1,2.404333502E-1,1.714511961E-1,8.314212412E-2
5.651440271E1,3.156164587E-1,1.694916785E-1,9.740895778E-2
5.652437271E1,2.467881292E-1,6.027624011E-2,7.152277231E-2
5.653434371E1,1.445171535E-1,-3.341596201E-2,3.263561428E-2
5.654431371E1,8.888398856E-2,-1.540526301E-1,5.658322945E-3
5.655428371E1,7.617064565E-2,-2.966604233E-1,-1.757750474E-2
5.656425471E1,7.140385360E-2,-3.749882579E-1,-2.888076007E-2
5.657422471E1,4.605132341E-2,-4.060407579E-1,-3.618757427E-2
5.658419571E1,-7.586072199E-3,-4.449101388E-1,-5.863323063E-2
5.659416571E1,-7.828634977E-2,-4.558588862E-1,-7.375095785E-2
5.660413571E1,-1.152241230E-1,-4.687965214E-1,-7.821015269E-2
5.661410671E1,-1.193554327E-1,-5.121243000E-1,-7.781711221E-2
5.662407671E1,-1.516688913E-1,-5.501492023E-1,-6.383179128E-2
5.663404671E1,-2.386955023E-1,-5.268132091E-1,-1.599174738E-2
5.664401771E1,-2.739291191E-1,-4.580690563E-1,1.698937267E-2
5.665398771E1,-2.230137587E-1,-4.233579636E-1,3.277475387E-2
5.666395871E1,-2.382928431E-1,-3.776259124E-1,9.541630000E-2
5.667392871E1,-2.864837945E-1,-3.336905241E-1,1.099370271E-1
5.668389871E1,-3.232692182E-1,-2.872740328E-1,1.049707681E-1
5.669386971E1,-3.548833430E-1,-3.040151298E-1,9.187594801E-2
5.670383971E1,-3.629519343E-1,-3.934493959E-1,6.580120325E-2
5.671380971E1,-3.747223318E-1,-5.199385285E-1,3.148549050E-2
5.672378071E1,-4.124521315E-1,-6.885882616E-1,-2.750938758E-2
5.673375071E1,-4.433929324E-1,-8.656865358E-1,-1.013965905E-1
5.674372071E1,-4.450787008E-1,-9.790983200E-1,-1.379993409E-1
5.675369171E1,-4.177462161E-1,-1.006071687E0,-1.439688951E-1
5.676366171E1,-3.717331886E-1,-1.014248133E0,-1.289630383E-1
5.677363271E1,-3.373778462E-1,-1.008248091E0,-1.157474071E-1
5.678360271E1,-3.190973699E-1,-9.262418151E-1,-9.537529200E-2
5.679357271E1,-2.861263752E-1,-7.595489621E-1,-4.511451721E-2
5.680354371E1,-2.331267893E-1,-6.129928231E-1,1.113703474E-2
5.681351371E1,-1.753519773E-1,-5.299460888E-1,7.248826325E-2
5.682348371E1,-1.648516655E-1,-5.093652010E-1,1.795065850E-1
5.683345471E1,-1.881899387E-1,-5.591740608E-1,2.653307021E-1
5.684342471E1,-2.146074325E-1,-5.995409489E-1,2.648079395E-1
