"Time (s)","X (µT)","Y (µT)","Z (µT)"
2.191513079E1,1.447650146E1,-4.585133362E1,7.456665039E-1
2.192510117E1,1.433836555E1,-4.564341736E1,9.968566895E-1
2.193507117E1,1.439685822E1,-4.563853836E1,3.943481445E-1
2.194504217E1,1.457634926E1,-4.570158386E1,6.087951660E-1
2.195501217E1,1.442819595E1,-4.533200073E1,4.937438965E-1
2.196498317E1,1.464456367E1,-4.539082718E1,4.053955078E-1
2.197495317E1,1.488148880E1,-4.562199402E1,1.659545898E-1
2.198492317E1,1.471875572E1,-4.552122879E1,-3.379821777E-1
2.199489417E1,1.485885239E1,-4.541396332E1,9.042358398E-2
2.200486417E1,1.503421593E1,-4.559796906E1,-5.993652344E-2
2.201483517E1,1.519816399E1,-4.559165192E1,-1.514892578E-1
2.202480517E1,1.538130760E1,-4.534790421E1,-1.242065430E-1
2.203477617E1,1.534413910E1,-4.527235413E1,-8.465881348E-1
2.204474617E1,1.549462700E1,-4.532383347E1,-6.772766113E-1
2.205471717E1,1.542450905E1,-4.528247452E1,-9.580688477E-1
2.206468717E1,1.534345627E1,-4.519998932E1,-1.322174072E0
2.207465817E1,1.555276680E1,-4.512339783E1,-1.008575439E0
2.208462817E1,1.549197960E1,-4.506137085E1,-1.370330811E0
2.209459917E1,1.568163490E1,-4.504703903E1,-1.576263428E0
2.210456917E1,1.562031937E1,-4.536100769E1,-1.526580811E0
2.211454017E1,1.569115639E1,-4.531089020E1,-1.351501465E0
2.212451017E1,1.549199295E1,-4.541253662E1,-1.633209229E0
2.213448117E1,1.541986275E1,-4.553148651E1,-1.654235840E0
2.214445117E1,1.518158150E1,-4.575835800E1,-1.606842041E0
2.215442217E1,1.511786842E1,-4.550494766E1,-1.879913330E0
2.216439217E1,1.513722038E1,-4.562545776E1,-2.064361572E0
2.217436317E1,1.498258018E1,-4.533700180E1,-2.160858154E0
2.218433317E1,1.495661163E1,-4.539126587E1,-2.164031982E0
2.219430417E1,1.497685051E1,-4.528900528E1,-2.002319336E0
2.220427417E1,1.481064987E1,-4.557601547E1,-1.617919922E0
2.221424517E1,1.471105003E1,-4.537084198E1,-2.186035156E0
2.222421517E1,1.464459419E1,-4.532220459E1,-1.730255127E0
2.223418617E1,1.452549362E1,-4.546276093E1,-2.067504883E0
2.224415617E1,1.439525223E1,-4.557088852E1,-2.124114990E0
2.225412717E1,1.443111420E1,-4.540600586E1,-1.963897705E0
2.226409717E1,1.453750229E1,-4.523731995E1,-2.190216064E0
2.227406817E1,1.471473122E1,-4.536163330E1,-2.164733887E0
2.228403817E1,1.458047485E1,-4.543346024E1,-2.110626221E0
2.229400917E1,1.453882408E1,-4.544699097E1,-2.402221680E0
2.230397917E1,1.453539848E1,-4.560085297E1,-2.238708496E0
2.231395017E1,1.434244347E1,-4.546428680E1,-2.403656006E0
2.232392017E1,1.433507729E1,-4.590086746E1,-2.163757324E0
2.233389117E1,1.428544044E1,-4.565016937E1,-2.167114258E0
2.234386117E1,1.449850845E1,-4.558631516E1,-2.413940430E0
2.235383217E1,1.436300087E1,-4.574945831E1,-2.747283936E0
2.236380217E1,1.420129013E1,-4.568999481E1,-2.828857422E0
2.237377317E1,1.408324242E1,-4.563987350E1,-2.561859131E0
2.238374317E1,1.415690422E1,-4.577144623E1,-2.772247314E0
2.239371417E1,1.424523163E1,-4.582994843E1,-2.452697754E0
2.240368417E1,1.411379242E1,-4.600584412E1,-2.383239746E0
2.241365517E1,1.418047905E1,-4.585593414E1,-3.022949219E0
2.242362517E1,1.410853767E1,-4.570627213E1,-2.892578125E0
2.243359617E1,1.415552330E1,-4.562358093E1,-2.633605957E0
2.244356617E1,1.415166092E1,-4.580521393E1,-3.297119141E0
2.245353717E1,1.397034836E1,-4.571062088E1,-3.209564209E0
2.246350717E1,1.418009567E1,-4.577543640E1,-3.181732178E0
2.247347817E1,1.429116249E1,-4.592101288E1,-3.440979004E0
2.248344817E1,1.407767677E1,-4.558766556E1,-3.098175049E0
2.249341917E1,1.419732475E1,-4.560067368E1,-3.075073242E0
2.250338917E1,1.445801544E1,-4.550659180E1,-3.331634521E0
2.251336017E1,1.454770088E1,-4.558293915E1,-3.558410645E0
2.252333017E1,1.468924141E1,-4.568100357E1,-3.734222412E0
2.253330117E1,1.492325211E1,-4.559139252E1,-3.619628906E0
2.254327117E1,1.506238937E1,-4.543397903E1,-3.462371826E0
2.255324217E1,1.497224236E1,-4.537686157E1,-3.150115967E0
2.256321217E1,1.510831642E1,-4.527658844E1,-3.683654785E0
2.257318317E1,1.502847481E1,-4.533760452E1,-3.413635254E0
2.258315317E1,1.503478813E1,-4.527674484E1,-3.628601074E0
2.259312417E1,1.519685364E1,-4.510892487E1,-3.251647949E0
2.260309417E1,1.530038643E1,-4.536510468E1,-3.134216309E0
2.261306517E1,1.510447121E1,-4.512652969E1,-3.275939941E0
2.262303517E1,1.511241722E1,-4.505307388E1,-2.867980957E0
2.263300617E1,1.512020111E1,-4.515228653E1,-3.135589600E0
2.264297617E1,1.519230080E1,-4.521936035E1,-3.267181396E0
2.265294717E1,1.520872879E1,-4.510014725E1,-3.209167480E0
2.266291717E1,1.538457680E1,-4.503120041E1,-3.111175537E0
2.267288817E1,1.536425018E1,-4.504017639E1,-3.548187256E0
2.268285817E1,1.538179207E1,-4.497583771E1,-3.654235840E0
2.269282917E1,1.566758728E1,-4.497193527E1,-3.805053711E0
2.270279917E1,1.574449539E1,-4.490025330E1,-3.553985596E0
2.271277017E1,1.563702965E1,-4.510402298E1,-3.606872559E0
2.272274017E1,1.576735687E1,-4.504090500E1,-3.980895996E0
2.273271117E1,1.562837410E1,-4.485876465E1,-3.584869385E0
2.274268117E1,1.572747421E1,-4.484053421E1,-3.990478516E0
2.275265217E1,1.570440674E1,-4.480522919E1,-4.361938477E0
2.276262217E1,1.580738258E1,-4.478938293E1,-3.937957764E0
2.277259317E1,1.581653976E1,-4.476881790E1,-4.290252686E0
2.278256317E1,1.611684608E1,-4.466634750E1,-4.378234863E0
2.279253417E1,1.615102196E1,-4.463257599E1,-4.412811279E0
2.280250417E1,1.605713463E1,-4.463756943E1,-4.392974854E0
2.281247517E1,1.624880981E1,-4.442742920E1,-4.136962891E0
2.282244517E1,1.620955086E1,-4.460211945E1,-4.201843262E0
2.283241617E1,1.629097748E1,-4.461953735E1,-3.964080811E0
2.284238617E1,1.604656792E1,-4.452738190E1,-3.835174561E0
2.285235717E1,1.609056664E1,-4.449662781E1,-3.898468018E0
2.286232717E1,1.606628990E1,-4.455529022E1,-3.773925781E0
2.287229817E1,1.622377586E1,-4.464361572E1,-3.607696533E0
2.288226817E1,1.634654999E1,-4.455755615E1,-3.901062012E0
2.289223917E1,1.652780914E1,-4.487434769E1,-3.930999756E0
2.290220917E1,1.676948929E1,-4.478272629E1,-4.207794189E0
2.291218017E1,1.664037704E1,-4.448547363E1,-4.200439453E0
2.292215050E1,1.684482002E1,-4.429314423E1,-4.261322021E0
2.293212150E1,1.712828064E1,-4.411840820E1,-4.465057373E0
2.294209150E1,1.713842773E1,-4.433126068E1,-4.275054932E0
2.295206250E1,1.727410889E1,-4.429027557E1,-4.256866455E0
2.296203250E1,1.735697746E1,-4.403977203E1,-5.105285645E0
2.297200350E1,1.778815460E1,-4.415978622E1,-5.048339844E0
2.298197350E1,1.803420067E1,-4.409578705E1,-5.290100098E0
2.299194450E1,1.817337036E1,-4.405519867E1,-5.877166748E0
2.300191450E1,1.795691109E1,-4.364279938E1,-5.682830811E0
2.301188550E1,1.838047791E1,-4.378443909E1,-6.069396973E0
2.302185550E1,1.869883728E1,-4.377553177E1,-6.558746338E0
2.303182650E1,1.916930008E1,-4.350819397E1,-7.195587158E0
2.304179650E1,1.948089981E1,-4.313709259E1,-7.538696289E0
2.305176750E1,1.980568695E1,-4.287984085E1,-7.728485107E0
2.306173850E1,2.007223320E1,-4.257598877E1,-8.047393799E0
2.307170850E1,2.047559738E1,-4.242462921E1,-9.026153564E0
2.308167950E1,2.092689514E1,-4.198680496E1,-9.331817627E0
2.309164950E1,2.142190742E1,-4.152931213E1,-9.983520508E0
2.310162050E1,2.189252090E1,-4.116803741E1,-1.069528198E1
2.311159050E1,2.266251564E1,-4.075230789E1,-1.144076538E1
2.312156150E1,2.334719849E1,-3.991905212E1,-1.176373291E1
2.313153150E1,2.402516365E1,-3.910781097E1,-1.290100098E1
2.314150250E1,2.486833000E1,-3.840047073E1,-1.347329712E1
2.315147250E1,2.588971329E1,-3.798465729E1,-1.371258545E1
2.316144350E1,2.681731415E1,-3.710819626E1,-1.427178955E1
2.317141350E1,2.768033218E1,-3.630828857E1,-1.517996216E1
2.318138450E1,2.856433487E1,-3.558115387E1,-1.521011353E1
2.319135450E1,2.927936745E1,-3.493258667E1,-1.567013550E1
2.320132550E1,3.014348602E1,-3.384872437E1,-1.606539917E1
2.321129550E1,3.116210175E1,-3.305056763E1,-1.604144287E1
2.322126650E1,3.166732597E1,-3.230273438E1,-1.644989014E1
2.323123650E1,3.250226593E1,-3.122523880E1,-1.647879028E1
2.324120750E1,3.327684402E1,-3.023455429E1,-1.689938354E1
2.325117750E1,3.397119141E1,-2.936994553E1,-1.687573242E1
2.326114850E1,3.492723083E1,-2.850020599E1,-1.719818115E1
2.327111850E1,3.547842789E1,-2.767558289E1,-1.766299438E1
2.328108950E1,3.614585495E1,-2.654341888E1,-1.780993652E1
2.329105950E1,3.662443161E1,-2.547085190E1,-1.812615967E1
2.330103050E1,3.716419220E1,-2.450250626E1,-1.832424927E1
2.331100050E1,3.744332504E1,-2.375551224E1,-1.828933716E1
2.332097150E1,3.783940887E1,-2.285168839E1,-1.845736694E1
2.333094150E1,3.828098297E1,-2.204565048E1,-1.855834961E1
2.334091250E1,3.874840546E1,-2.100269699E1,-1.911654663E1
2.335088250E1,3.920191956E1,-2.018755722E1,-1.898333740E1
2.336085350E1,3.965382385E1,-1.959661102E1,-1.856454468E1
2.337082350E1,4.000627518E1,-1.897484207E1,-1.874887085E1
2.338079450E1,4.057337570E1,-1.821518326E1,-1.851690674E1
2.339076450E1,4.103951645E1,-1.772880936E1,-1.833053589E1
2.340073550E1,4.143196487E1,-1.686491394E1,-1.814370728E1
2.341070550E1,4.161528015E1,-1.612388229E1,-1.771994019E1
2.342067650E1,4.207341766E1,-1.558440399E1,-1.703466797E1
2.343064750E1,4.236544418E1,-1.512002182E1,-1.652435303E1
2.344061750E1,4.280526733E1,-1.484616470E1,-1.642559814E1
2.345058850E1,4.320371628E1,-1.412666702E1,-1.616696167E1
2.346055850E1,4.340248489E1,-1.392815781E1,-1.609243774E1
2.347052950E1,4.361735916E1,-1.349395370E1,-1.537109375E1
2.348049950E1,4.373012543E1,-1.319713974E1,-1.538433838E1
2.349047050E1,4.391476822E1,-1.301648331E1,-1.538781738E1
2.350044050E1,4.397303009E1,-1.245082474E1,-1.510305786E1
2.351041150E1,4.399348450E1,-1.215639496E1,-1.476473999E1
2.352038150E1,4.397173309E1,-1.203749084E1,-1.496621704E1
2.353035250E1,4.418614578E1,-1.178796387E1,-1.542257690E1
2.354032250E1,4.410353470E1,-1.192241669E1,-1.618756104E1
2.355029350E1,4.418165207E1,-1.199768829E1,-1.618206787E1
2.356026350E1,4.410483551E1,-1.196948624E1,-1.584024048E1
2.357023450E1,4.402114105E1,-1.210170746E1,-1.581234741E1
2.358020450E1,4.397484589E1,-1.191135025E1,-1.558618164E1
2.359017550E1,4.382978439E1,-1.226100922E1,-1.564306641E1
2.360014550E1,4.409304047E1,-1.200763321E1,-1.540640259E1
2.361011650E1,4.435522079E1,-1.206167603E1,-1.512432861E1
2.362008650E1,4.459202957E1,-1.200021744E1,-1.461267090E1
2.363005750E1,4.495395279E1,-1.176996231E1,-1.398330688E1
2.364002750E1,4.499761963E1,-1.160225677E1,-1.339300537E1
2.364999850E1,4.522541046E1,-1.133747482E1,-1.295532227E1
2.365996850E1,4.543159103E1,-1.126006317E1,-1.239224243E1
2.366993950E1,4.552447128E1,-1.116703033E1,-1.223571777E1
2.367990950E1,4.574564743E1,-1.078556442E1,-1.189077759E1
2.368988050E1,4.555648041E1,-1.068347931E1,-1.178088379E1
2.369985050E1,4.579384995E1,-1.030809402E1,-1.225234985E1
2.370982150E1,4.569076538E1,-1.020853806E1,-1.233752441E1
2.371979250E1,4.583989334E1,-1.016224670E1,-1.268811035E1
2.372976250E1,4.566945267E1,-9.567291260E0,-1.363510132E1
2.373973350E1,4.572259521E1,-9.183166504E0,-1.385684204E1
2.374970350E1,4.542565155E1,-8.923484802E0,-1.406201172E1
2.375967450E1,4.537674713E1,-8.555873871E0,-1.454983521E1
2.376964450E1,4.535135651E1,-8.233592987E0,-1.469827271E1
2.377961550E1,4.539387512E1,-7.918659210E0,-1.480087280E1
2.378958550E1,4.551491547E1,-7.373119354E0,-1.523284912E1
2.379955650E1,4.544254303E1,-7.429939270E0,-1.495257568E1
2.380952650E1,4.548965454E1,-7.500812531E0,-1.472747803E1
2.381949750E1,4.555265808E1,-7.633407593E0,-1.462011719E1
2.382946750E1,4.567617798E1,-7.428775787E0,-1.439889526E1
2.383943850E1,4.576104355E1,-7.647060394E0,-1.393777466E1
2.384940850E1,4.573070526E1,-8.071651459E0,-1.332522583E1
2.385937950E1,4.600569916E1,-8.088607788E0,-1.276748657E1
2.386934950E1,4.624508667E1,-8.607192993E0,-1.231433105E1
2.387932050E1,4.614899826E1,-8.550331116E0,-1.185223389E1
2.388929050E1,4.625978088E1,-8.421123505E0,-1.165090942E1
2.389926150E1,4.636690521E1,-8.434860229E0,-1.153582764E1
2.390923150E1,4.641542816E1,-8.556812286E0,-1.087472534E1
2.391920250E1,4.650527954E1,-8.545368195E0,-1.038229370E1
2.392917300E1,4.658045197E1,-8.790702820E0,-1.066442871E1
2.393914400E1,4.648428345E1,-8.878746033E0,-1.070144653E1
2.394911400E1,4.649865341E1,-8.792526245E0,-1.074035645E1
2.395908500E1,4.631333923E1,-8.781555176E0,-1.164053345E1
2.396905600E1,4.623420334E1,-8.538860321E0,-1.211352539E1
2.397902600E1,4.603225708E1,-8.537563324E0,-1.227349854E1
2.398899700E1,4.592288208E1,-8.599372864E0,-1.297686768E1
2.399896700E1,4.580421066E1,-8.270957947E0,-1.331573486E1
2.400893800E1,4.569620514E1,-8.434650421E0,-1.387130737E1
2.401890800E1,4.547731781E1,-8.619270325E0,-1.396469116E1
2.402887900E1,4.550171661E1,-8.469093323E0,-1.419540405E1
2.403884900E1,4.532234573E1,-8.560989380E0,-1.425851440E1
2.404882000E1,4.537833405E1,-8.490440369E0,-1.441372681E1
2.405879000E1,4.544378662E1,-8.464138031E0,-1.474981689E1
2.406876100E1,4.533582306E1,-8.571685791E0,-1.479293823E1
2.407873100E1,4.538001251E1,-8.489719391E0,-1.458859253E1
2.408870200E1,4.544818115E1,-8.883979797E0,-1.457821655E1
2.409867200E1,4.544606781E1,-8.886898041E0,-1.450155640E1
2.410864300E1,4.540007782E1,-9.127326965E0,-1.408084106E1
2.411861300E1,4.544274902E1,-9.382122040E0,-1.370785522E1
2.412858400E1,4.549705124E1,-9.717475891E0,-1.375106812E1
2.413855400E1,4.541460037E1,-1.009581757E1,-1.336279297E1
2.414852500E1,4.539327240E1,-1.057965088E1,-1.302017212E1
2.415849600E1,4.543077087E1,-1.139114380E1,-1.275854492E1
2.416846600E1,4.519019699E1,-1.215065765E1,-1.253576660E1
2.417843700E1,4.504136658E1,-1.336495972E1,-1.167514038E1
2.418840700E1,4.496658707E1,-1.431648636E1,-1.170245361E1
2.419837800E1,4.466701126E1,-1.551232147E1,-1.122445679E1
2.420834800E1,4.421035385E1,-1.683830261E1,-1.081808472E1
2.421831900E1,4.395568085E1,-1.845685959E1,-1.014682007E1
2.422828900E1,4.325396729E1,-1.983926392E1,-9.380462646E0
2.423826000E1,4.244148636E1,-2.130434418E1,-9.133422852E0
2.424823000E1,4.205001831E1,-2.307532883E1,-8.691345215E0
2.425820100E1,4.127050018E1,-2.434247208E1,-8.562744141E0
2.426817100E1,4.041583252E1,-2.608458710E1,-7.591125488E0
2.427814200E1,3.968042755E1,-2.739181519E1,-7.290405273E0
2.428811200E1,3.870204926E1,-2.867033958E1,-6.919250488E0
2.429808300E1,3.771872711E1,-3.019902229E1,-6.206909180E0
2.430805300E1,3.667710114E1,-3.127085114E1,-5.611724854E0
2.431802400E1,3.562779236E1,-3.254029846E1,-5.094482422E0
2.432799500E1,3.439528275E1,-3.362809753E1,-4.610931396E0
2.433796500E1,3.331104279E1,-3.479064178E1,-4.171508789E0
2.434793600E1,3.239208221E1,-3.581999207E1,-3.909606934E0
2.435790600E1,3.136884880E1,-3.666669083E1,-4.128417969E0
2.436787700E1,3.021654129E1,-3.748240662E1,-3.566986084E0
2.437784700E1,2.924901581E1,-3.828433990E1,-3.421264648E0
2.438781800E1,2.838352966E1,-3.889886093E1,-3.549102783E0
2.439778800E1,2.727036667E1,-3.931502533E1,-3.351715088E0
2.440775900E1,2.670153046E1,-3.999193192E1,-3.685577393E0
2.441772900E1,2.591074371E1,-4.068604279E1,-3.649078369E0
2.442770000E1,2.542432785E1,-4.090356064E1,-3.593933105E0
2.443767000E1,2.471606255E1,-4.117734528E1,-3.698974609E0
2.444764100E1,2.419943619E1,-4.162190247E1,-3.926635742E0
2.445761100E1,2.353731918E1,-4.195075989E1,-4.237854004E0
2.446758200E1,2.309429169E1,-4.229935074E1,-4.153778076E0
2.447755300E1,2.270346642E1,-4.246732330E1,-4.436187744E0
2.448752300E1,2.213397980E1,-4.269129181E1,-4.125061035E0
2.449749400E1,2.175119972E1,-4.285218811E1,-4.100433350E0
2.450746400E1,2.148697662E1,-4.301491547E1,-4.111450195E0
2.451743500E1,2.108722305E1,-4.289671326E1,-3.944244385E0
2.452740500E1,2.096337318E1,-4.309195709E1,-3.954711914E0
2.453737600E1,2.064645958E1,-4.355361938E1,-4.237091064E0
2.454734600E1,2.025840759E1,-4.343666840E1,-4.326965332E0
2.455731700E1,2.016918564E1,-4.354830170E1,-4.452819824E0
2.456728700E1,1.983883286E1,-4.370166779E1,-4.829772949E0
2.457725800E1,1.933325577E1,-4.402477264E1,-4.590148926E0
2.458722800E1,1.900709915E1,-4.407804871E1,-4.184997559E0
2.459719900E1,1.883537102E1,-4.438395691E1,-4.157073975E0
2.460716900E1,1.837519264E1,-4.463621521E1,-4.310882568E0
2.461714000E1,1.788032532E1,-4.449855423E1,-4.328674316E0
2.462711100E1,1.763969803E1,-4.462723923E1,-4.229248047E0
2.463708100E1,1.702296829E1,-4.496931458E1,-4.076019287E0
2.464705200E1,1.685594559E1,-4.513002014E1,-4.058319092E0
2.465702200E1,1.627600288E1,-4.513903809E1,-3.706665039E0
2.466699300E1,1.590614128E1,-4.546590424E1,-3.454772949E0
2.467696300E1,1.537827301E1,-4.563303375E1,-3.574584961E0
2.468693400E1,1.461871719E1,-4.579599380E1,-3.612426758E0
2.469690400E1,1.397023392E1,-4.604728699E1,-3.513092041E0
2.470687500E1,1.339076042E1,-4.616605377E1,-2.867309570E0
2.471684500E1,1.273161697E1,-4.626618958E1,-3.065368652E0
2.472681600E1,1.213116455E1,-4.638898468E1,-2.687683105E0
2.473678600E1,1.131613922E1,-4.656971741E1,-2.999755859E0
2.474675700E1,1.067360306E1,-4.657848358E1,-3.005950928E0
2.475672800E1,1.020142365E1,-4.663973999E1,-2.999633789E0
2.476669800E1,9.582519531E0,-4.673515701E1,-2.836853027E0
2.477666900E1,8.911846161E0,-4.666069794E1,-3.086639404E0
2.478663900E1,8.104507446E0,-4.687658691E1,-3.148498535E0
2.479661000E1,7.407756805E0,-4.735110474E1,-3.141937256E0
2.480658000E1,6.601236343E0,-4.713581848E1,-3.108306885E0
2.481655100E1,6.091260910E0,-4.722235870E1,-2.527679443E0
2.482652100E1,5.738365173E0,-4.745139313E1,-2.586029053E0
2.483649200E1,5.493202209E0,-4.748677826E1,-2.708648682E0
2.484646200E1,5.271903992E0,-4.769882584E1,-2.500793457E0
2.485643300E1,5.343196869E0,-4.783309937E1,-2.310455322E0
2.486640300E1,5.411975861E0,-4.748445511E1,-2.505249023E0
2.487637400E1,5.170711517E0,-4.735236740E1,-2.249633789E0
2.488634500E1,5.000701904E0,-4.749926758E1,-1.681793213E0
2.489631500E1,4.574787140E0,-4.769395447E1,-1.742034912E0
2.490628600E1,4.452136993E0,-4.777799606E1,-2.087738037E0
2.491625600E1,4.267311096E0,-4.782108307E1,-2.485900879E0
2.492622629E1,4.109912872E0,-4.776435852E1,-2.122192383E0
2.493619629E1,4.039768219E0,-4.788337708E1,-2.001159668E0
2.494616729E1,4.079536438E0,-4.782926559E1,-2.393859863E0
2.495613729E1,3.990703583E0,-4.756124878E1,-2.017608643E0
2.496610829E1,3.963520050E0,-4.742016983E1,-2.556396484E0
2.497607829E1,4.021236420E0,-4.758959198E1,-1.934478760E0
2.498604929E1,4.030521393E0,-4.763831711E1,-1.601226807E0
2.499602029E1,4.025623322E0,-4.773862457E1,-1.453094482E0
2.500599029E1,4.178623199E0,-4.766655350E1,-1.501831055E0
2.501596129E1,4.322017670E0,-4.771727753E1,-1.343811035E0
2.502593129E1,4.357307434E0,-4.747910690E1,-1.191253662E0
2.503590229E1,4.328510284E0,-4.745165634E1,-1.031890869E0
2.504587229E1,4.283069611E0,-4.761730957E1,-8.951110840E-1
2.505584329E1,4.333480835E0,-4.765233994E1,-4.132690430E-1
2.506581329E1,4.253559113E0,-4.748141861E1,-2.583007812E-1
2.507578429E1,4.364250183E0,-4.758806610E1,2.846984863E-1
2.508575429E1,4.420936584E0,-4.773071289E1,1.683654785E-1
2.509572529E1,4.293155670E0,-4.755201721E1,2.777404785E-1
2.510569529E1,4.327510834E0,-4.746843338E1,7.976074219E-1
2.511566629E1,4.357570648E0,-4.733609772E1,4.604492188E-1
2.512563729E1,4.478778839E0,-4.759716797E1,9.974670410E-1
2.513560729E1,4.410457611E0,-4.764779663E1,9.780883789E-1
2.514557829E1,4.654296875E0,-4.771866226E1,8.374328613E-1
2.515554829E1,4.881866455E0,-4.769344330E1,8.432617188E-1
2.516551929E1,4.830467224E0,-4.774598694E1,6.970214844E-1
2.517548929E1,4.871368408E0,-4.762112045E1,6.263427734E-1
2.518546029E1,5.023532867E0,-4.751425552E1,8.338012695E-1
2.519543029E1,5.186313629E0,-4.756753540E1,1.057312012E0
2.520540129E1,5.413368225E0,-4.737744141E1,1.038665771E0
2.521537129E1,5.478492737E0,-4.756713104E1,1.146362305E0
2.522534229E1,5.764446259E0,-4.742032623E1,1.410827637E0
2.523531329E1,5.824371338E0,-4.727795410E1,1.233978271E0
2.524528329E1,6.097364426E0,-4.734828568E1,1.189849854E0
2.525525429E1,6.408182144E0,-4.721615601E1,6.012878418E-1
2.526522429E1,6.794464111E0,-4.749971008E1,9.097900391E-1
2.527519529E1,6.993490219E0,-4.739410782E1,8.999328613E-1
2.528516529E1,7.217815399E0,-4.723140335E1,1.250457764E0
2.529513629E1,7.496498108E0,-4.714266205E1,9.126892090E-1
2.530510629E1,7.813280106E0,-4.708214951E1,5.284118652E-1
2.531507729E1,8.228975296E0,-4.700721359E1,2.355651855E-1
2.532504729E1,8.424114227E0,-4.715780258E1,2.705688477E-1
2.533501829E1,8.587961197E0,-4.675967789E1,1.973876953E-1
2.534498929E1,8.918430328E0,-4.667576599E1,2.396240234E-1
2.535495929E1,9.053791046E0,-4.694948578E1,3.530883789E-2
2.536493029E1,9.285530090E0,-4.699223709E1,-3.168640137E-1
2.537490029E1,9.608797073E0,-4.706990051E1,-8.458251953E-1
2.538487129E1,9.969104767E0,-4.707645035E1,-5.158691406E-1
2.539484129E1,1.031213188E1,-4.716390610E1,-9.241333008E-1
2.540481229E1,1.054106903E1,-4.701924896E1,-5.077514648E-1
2.541478229E1,1.068804169E1,-4.681176376E1,-9.277648926E-1
2.542475329E1,1.097930145E1,-4.657785797E1,-1.100463867E0
2.543472329E1,1.131647491E1,-4.623658752E1,-1.195709229E0
2.544469429E1,1.141219711E1,-4.618934250E1,-1.255554199E0
2.545466429E1,1.153114510E1,-4.630683517E1,-1.438476562E0
2.546463529E1,1.187540627E1,-4.630163193E1,-1.350616455E0
2.547460629E1,1.212664795E1,-4.625202179E1,-8.012084961E-1
2.548457629E1,1.263899612E1,-4.623897171E1,-1.220458984E0
2.549454729E1,1.310859299E1,-4.621385193E1,-1.207092285E0
2.550451729E1,1.350776672E1,-4.614320374E1,-6.730041504E-1
2.551448829E1,1.384846115E1,-4.586556625E1,-7.608337402E-1
2.552445829E1,1.401926041E1,-4.578742218E1,-9.625244141E-1
2.553442929E1,1.437134743E1,-4.562369919E1,-8.962097168E-1
