"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
4.655883183E1,-3.705145121E-1,5.431453586E-1,8.030278236E-2
4.656880183E1,-3.696901500E-1,5.377293229E-1,4.052565992E-2
4.657877183E1,-3.604764044E-1,5.465379953E-1,-3.476722911E-2
4.658874183E1,-3.201940656E-1,6.172874570E-1,-1.126313061E-1
4.659871183E1,-2.797976434E-1,7.870714068E-1,-1.370764524E-1
4.660868183E1,-2.598848939E-1,8.925733566E-1,-4.202398658E-2
4.661865083E1,-2.426052392E-1,9.376484156E-1,8.385484666E-2
4.662862083E1,-2.245630026E-1,9.194669724E-1,1.416365504E-1
4.663859083E1,-2.313436866E-1,7.802166939E-1,1.543022841E-1
4.664856083E1,-2.420262992E-1,5.728130937E-1,1.223857552E-1
4.665853083E1,-2.332780808E-1,3.507326543E-1,8.797745407E-2
4.666850083E1,-2.011446506E-1,1.344634444E-1,8.988427371E-2
4.667847083E1,-1.911101192E-1,-2.916063368E-2,1.368983835E-1
4.668844083E1,-1.332553774E-1,-8.479187638E-2,1.123827100E-1
4.669841083E1,-1.534717083E-1,1.200060099E-1,5.584193394E-2
4.670838083E1,-2.485487610E-1,6.436337829E-1,5.377939343E-2
4.671835083E1,-2.812425196E-1,1.133274317E0,1.051717475E-1
4.672832083E1,-3.283981681E-1,1.318448067E0,1.822003126E-1
4.673829083E1,-3.341383338E-1,1.376274824E0,1.453876942E-1
4.674825983E1,-3.244345188E-1,1.283988714E0,5.986127630E-2
4.675822983E1,-3.600151539E-1,1.494096398E0,9.493084252E-2
4.676819983E1,-4.131825864E-1,1.256102800E0,9.017320722E-2
4.677816983E1,-3.979333341E-1,1.015684843E0,-9.373164922E-2
4.678813983E1,-2.907365263E-1,8.084822893E-1,-3.182305694E-1
4.679810983E1,-2.288819402E-1,7.019026279E-1,-3.609173298E-1
4.680807983E1,-2.578606308E-1,6.729176044E-1,-1.969708130E-2
4.681804983E1,-1.443655193E-1,3.379079401E-1,4.122793674E-1
4.682801983E1,-8.253405243E-2,-3.502792716E-1,5.791183710E-1
4.683798983E1,8.201388270E-2,-7.874230742E-1,4.598550797E-1
4.684795983E1,1.177207083E-1,-1.325047255E0,6.869530082E-1
4.685792983E1,-9.942013025E-2,-1.191241264E0,-7.077493519E-2
4.686789983E1,-1.500177085E-1,-6.358250976E-1,-1.104947329E-1
4.687786883E1,-1.339998543E-1,-6.789030135E-2,8.074206859E-2
4.688783883E1,-8.037456125E-2,4.941699207E-1,1.878561229E-1
4.689780883E1,-1.597447395E-1,8.787220716E-1,2.401819080E-1
4.690777883E1,-2.792942822E-1,1.201650500E0,4.128611088E-2
4.691774883E1,-3.854835927E-1,1.365372777E0,-6.543847173E-2
4.692771883E1,-3.664987981E-1,1.202219009E0,1.055690460E-3
4.693768883E1,-2.726383507E-1,8.441829681E-1,1.208300292E-1
4.694765883E1,-2.141757905E-1,3.918772340E-1,1.913528740E-1
4.695762883E1,-1.394520253E-1,-8.493936807E-2,1.645335108E-1
4.696759883E1,-7.468493283E-2,-4.808288515E-1,1.040575802E-1
4.697756883E1,-1.493958198E-2,-6.521630883E-1,5.982114375E-2
4.698753883E1,2.539384924E-2,-6.446623206E-1,4.431210458E-2
4.699750783E1,9.720079601E-3,-4.691277742E-1,4.538881779E-2
4.700747783E1,-2.182176337E-2,-1.571375132E-1,6.156901270E-2
4.701744783E1,-1.065936387E-1,9.314903617E-2,4.178488255E-1
4.702741783E1,-5.611006543E-2,3.589672446E-1,4.471428990E-1
4.703738783E1,-1.245125532E-1,6.486323476E-1,3.100750744E-1
4.704735783E1,-1.670112908E-1,6.796717048E-1,1.511765271E-1
4.705732683E1,-1.611313075E-1,5.110110044E-1,1.510363817E-2
4.706729683E1,-1.921276152E-1,4.636340141E-1,-8.614038676E-2
4.707726683E1,-2.240306884E-1,5.946740508E-1,-1.109125763E-1
4.708723683E1,-1.864158511E-1,6.793708801E-1,-7.328192890E-2
4.709720683E1,-1.734249592E-1,6.865539551E-1,-2.042509988E-2
4.710717683E1,-1.905360520E-1,7.096427083E-1,-8.522348478E-3
4.711714683E1,-1.760540456E-1,6.744729877E-1,-2.816396020E-2
4.712711683E1,-1.254690289E-1,5.413730741E-1,-1.515536569E-2
4.713708683E1,-1.429188550E-1,4.540336132E-1,1.369891874E-2
4.714705683E1,-1.230731010E-1,3.654018044E-1,4.622981697E-2
4.715702683E1,-9.121316671E-2,2.644805312E-1,8.258356154E-2
4.716699583E1,-2.516273782E-2,9.497340769E-2,8.564589918E-2
4.717696583E1,5.855906010E-2,-1.002930254E-1,6.876970828E-2
4.718693583E1,1.294776648E-1,-2.403674722E-1,3.189961612E-2
4.719690583E1,1.514111906E-1,-2.621100545E-1,-1.352992002E-2
4.720687583E1,1.428812593E-1,-2.060591429E-1,-7.124918047E-3
4.721684583E1,6.132487953E-2,-4.525801912E-2,6.720709801E-2
4.722681583E1,6.889759004E-2,-6.211819500E-2,9.147914499E-2
4.723678583E1,1.304682791E-1,-7.927267998E-2,5.415520817E-2
4.724675583E1,9.195722640E-2,-4.611047730E-2,4.867935181E-2
4.725672583E1,4.768616706E-2,-4.077275284E-3,4.712539911E-2
4.726669583E1,5.398983136E-2,2.614825033E-3,5.106984824E-2
4.727666583E1,1.114299521E-1,-1.216598507E-2,3.409086168E-2
4.728663483E1,1.565580070E-1,-1.284513716E-2,3.154116124E-2
4.729660483E1,1.776222885E-1,3.383633681E-3,5.917012691E-2
4.730657483E1,1.545533091E-1,4.933379963E-2,5.680111796E-2
4.731654483E1,1.555306762E-1,6.096355617E-2,6.829984486E-2
4.732651483E1,1.610583365E-1,2.467319369E-2,7.621529698E-2
4.733648483E1,1.698728651E-1,7.665980607E-3,1.108901873E-1
4.734645483E1,1.639133096E-1,-2.926117554E-2,1.545273513E-1
4.735642483E1,1.309625506E-1,-1.173044816E-1,1.919303834E-1
4.736639483E1,1.317648292E-1,-1.883997023E-1,1.416739970E-1
4.737636483E1,1.846506894E-1,-2.935439944E-1,1.027162224E-1
4.738633483E1,2.052967399E-1,-4.134161770E-1,1.470552832E-1
4.739630383E1,2.405641824E-1,-5.558835864E-1,1.264378875E-1
4.740627383E1,2.340497822E-1,-6.510552764E-1,5.174585432E-2
4.741624383E1,2.440113276E-1,-6.921670437E-1,-4.700149223E-2
4.742621383E1,2.239963263E-1,-6.098374128E-1,-7.927682996E-2
4.743618383E1,1.816515326E-1,-5.142422318E-1,-4.973945022E-2
4.744615383E1,1.322853863E-1,-3.104956746E-1,-4.606303573E-2
4.745612383E1,1.218913272E-1,-1.112994626E-1,-5.204875767E-2
4.746609383E1,1.057776287E-1,-1.841604896E-2,2.476250753E-3
4.747606383E1,1.105377600E-1,4.721302912E-2,1.545436680E-2
4.748603383E1,1.304244101E-1,1.464401186E-2,3.506745398E-2
4.749600383E1,1.366974860E-1,1.710876636E-2,-7.234729826E-3
4.750597383E1,1.250731200E-1,7.131391764E-2,-4.722055420E-2
4.751594383E1,1.095911041E-1,1.125617549E-1,-6.443496048E-2
4.752591283E1,1.095040366E-1,1.065148562E-1,-6.469463557E-2
4.753588279E1,9.277645499E-2,9.453196079E-2,-4.259759188E-2
4.754585279E1,6.977196783E-2,8.665953577E-2,-2.343312092E-2
4.755582279E1,6.559532881E-2,5.183257908E-2,-1.827377826E-2
4.756579279E1,5.973397568E-2,-1.220392622E-2,-1.647428051E-2
4.757576279E1,4.716971517E-2,-3.030543216E-2,-1.808868907E-2
4.758573279E1,4.217623174E-2,-5.749228224E-2,-4.596790299E-3
4.759570279E1,3.961693496E-2,-7.218041271E-2,-5.698806606E-3
4.760567279E1,3.525823727E-2,-8.648812026E-2,-3.114114702E-2
4.761564279E1,4.042423517E-2,-7.195498049E-2,-6.622722745E-2
4.762561279E1,4.229142144E-2,-4.115856811E-2,-6.165808439E-2
4.763558279E1,1.502464525E-2,-1.919547655E-2,-3.379289433E-2
4.764555179E1,-7.542856969E-3,-1.202546339E-2,-3.965144604E-2
4.765552179E1,-2.578284778E-2,-2.098140679E-2,-2.439073473E-2
4.766549179E1,-3.842042759E-2,-1.728338934E-2,-7.373589091E-3
4.767546179E1,-4.787624627E-2,3.608310129E-3,1.997361332E-2
4.768543179E1,-7.856038213E-2,4.173891619E-2,3.111974150E-2
4.769540179E1,-9.201280773E-2,8.887420595E-2,2.044898644E-2
4.770537179E1,-8.988478780E-2,9.365919977E-2,2.419030480E-2
4.771534179E1,-8.215549588E-2,1.053989455E-1,1.272832602E-2
4.772531179E1,-7.905683666E-2,1.061715484E-1,1.861224324E-2
4.773528179E1,-9.504326433E-2,1.068546474E-1,2.653408423E-2
4.774525179E1,-1.167327687E-1,1.349433213E-1,-1.339690015E-2
4.775522179E1,-1.248311773E-1,1.583823264E-1,-2.528498508E-2
4.776519179E1,-1.186367795E-1,1.082518473E-1,1.881495118E-2
4.777516179E1,-8.493900299E-2,3.374592587E-2,3.390708566E-2
4.778513179E1,-6.521838158E-2,2.601835504E-2,-3.602183238E-2
4.779510179E1,-6.070459262E-2,1.998363249E-2,-6.775339693E-2
4.780507179E1,-7.332862914E-2,-2.578166127E-2,-2.357761143E-3
4.781504079E1,-7.769488543E-2,-3.946498409E-2,5.574202910E-2
4.782501079E1,-8.069206774E-2,-6.104694307E-2,8.947768062E-2
4.783498079E1,-8.864719421E-2,-1.394855529E-1,1.256383508E-1
4.784495079E1,-9.595714509E-2,-2.603961825E-1,1.702668965E-1
4.785492079E1,-8.749974519E-2,-3.791598380E-1,1.978966594E-1
4.786489079E1,-8.014941961E-2,-4.047892988E-1,1.673875153E-1
4.787486079E1,-6.940916181E-2,-3.525007963E-1,1.348159611E-1
4.788483079E1,-7.984606177E-2,-2.706708312E-1,1.336758584E-1
4.789480079E1,-9.178741276E-2,-1.243913919E-1,1.174244508E-1
4.790477079E1,-9.336280823E-2,4.006971046E-2,9.481407702E-2
4.791474079E1,-9.477854520E-2,1.587446928E-1,1.520227790E-1
4.792471079E1,-9.152600914E-2,1.767506748E-1,2.684790492E-1
4.793468079E1,-1.015823781E-1,1.538030207E-1,3.009224832E-1
4.794464979E1,-1.344623864E-1,1.064577475E-1,2.635214031E-1
4.795461979E1,-1.562300026E-1,1.438986696E-2,2.756337225E-1
4.796458979E1,-1.278666258E-1,-1.049134508E-1,2.508406043E-1
4.797455979E1,-1.026403680E-1,-1.244277656E-1,1.747935116E-1
4.798452979E1,-8.384198695E-2,-7.785626501E-2,1.326168329E-1
4.799449979E1,-5.744793266E-2,2.088628709E-2,1.389245242E-1
4.800446979E1,-4.267465696E-2,1.437509060E-1,1.538481563E-1
4.801443979E1,-3.899336979E-2,2.794922292E-1,1.121848598E-1
4.802440979E1,-4.089514166E-2,4.229246974E-1,1.005615070E-1
4.803437979E1,-4.737967253E-2,5.315870047E-1,1.460163444E-1
4.804434979E1,-6.378093362E-2,6.080884933E-1,1.743882447E-1
4.805431979E1,-5.908498168E-2,6.462558508E-1,1.782263964E-1
4.806428879E1,-5.014894530E-2,6.245582700E-1,2.090071440E-1
4.807425879E1,-3.175449371E-2,5.281374454E-1,2.987207770E-1
4.808422879E1,1.875503920E-2,3.688866496E-1,3.616411388E-1
4.809419879E1,7.404971868E-2,1.755038649E-1,3.440829217E-1
4.810416879E1,8.965539187E-2,-1.219593734E-2,3.093349636E-1
4.811413879E1,1.120480523E-1,-1.591046900E-1,2.759914100E-1
4.812410879E1,1.470786631E-1,-2.470704913E-1,2.538318336E-1
4.813407879E1,1.626451015E-1,-2.652201951E-1,2.287222296E-1
4.814404879E1,1.594239622E-1,-2.134493589E-1,2.375168204E-1
4.815401879E1,1.031186134E-1,-6.435281783E-2,3.344106376E-1
4.816398879E1,1.522532105E-1,5.973908305E-2,3.645804226E-1
4.817395879E1,2.106736451E-1,1.749540865E-1,2.869996130E-1
4.818392779E1,2.256870568E-1,2.870940864E-1,1.861975491E-1
4.819389779E1,2.469311059E-1,3.550526202E-1,1.410026401E-1
4.820386779E1,3.062354624E-1,3.399896324E-1,1.208422109E-1
4.821383779E1,3.513693810E-1,2.419381589E-1,1.042043790E-1
4.822380779E1,4.168491066E-1,1.325331628E-1,1.430049539E-1
4.823377779E1,3.839878440E-1,-2.650362998E-2,2.484467030E-1
4.824374779E1,2.855151296E-1,-1.627899408E-1,2.100678384E-1
4.825371779E1,2.267772257E-1,-2.052868009E-1,7.471587509E-2
4.826368779E1,1.887501627E-1,-1.575120538E-1,-2.904801071E-2
4.827365779E1,1.503532380E-1,-6.040335074E-2,-4.418701679E-2
4.828362779E1,1.246881858E-1,4.958665743E-2,-2.248474956E-2
4.829359779E1,1.180441380E-1,1.105695814E-1,-1.795764267E-2
4.830356679E1,1.315029114E-1,1.511451304E-1,-4.068529606E-2
4.831353679E1,1.223299280E-1,1.610688716E-1,-7.241845876E-2
4.832350679E1,1.181281880E-1,2.781439200E-2,-4.689997807E-2
4.833347679E1,1.447688490E-1,-4.977707192E-2,-4.070360214E-2
4.834344679E1,1.524821222E-1,-1.338463426E-1,-4.533825070E-2
4.835341679E1,1.533817351E-1,-2.231205553E-1,-4.797850922E-2
4.836338679E1,1.497743726E-1,-3.009702861E-1,-4.679461569E-2
4.837335679E1,-8.050996810E-2,-4.705028534E-1,9.701682255E-3
4.838332679E1,-1.656232923E-1,-1.453799486E0,1.637431979E-1
4.839329679E1,1.502848715E-1,-2.999112308E-1,-2.228937149E-1
4.840326679E1,2.605501115E-1,-2.240212560E-1,-1.453179717E-1
4.841323679E1,2.572925389E-1,-2.024206221E-1,6.386054307E-2
4.842320579E1,2.228574604E-1,-1.202417463E-1,7.181531191E-2
4.843317579E1,2.102652341E-1,-1.369067430E-1,-4.423406720E-2
4.844314579E1,1.812774837E-1,-8.849271387E-2,-1.244085059E-1
4.845311579E1,1.708772928E-1,-7.500220835E-2,-6.771433353E-2
4.846308579E1,1.333251745E-1,-2.324087620E-1,-1.624637283E-2
4.847305579E1,6.779889017E-2,-3.844174445E-1,-7.886368036E-2
4.848302579E1,7.576721162E-2,-3.734193444E-1,-1.158554032E-1
4.849299579E1,1.250375509E-1,-2.204210013E-1,-6.166859716E-2
4.850296579E1,1.323918700E-1,-5.727976188E-2,2.236744948E-2
4.851293579E1,1.138248444E-1,7.970881648E-3,2.118553780E-2
4.852290579E1,5.098840222E-2,5.590340868E-2,-4.475143924E-2
4.853287592E1,3.773438185E-2,7.384192944E-2,7.119157817E-4
4.854284492E1,8.335005492E-2,3.213914484E-2,6.656605005E-2
4.855281492E1,5.344061926E-2,3.532162309E-2,9.625416994E-2
4.856278492E1,2.348972857E-2,7.105250657E-2,1.069890261E-1
4.857275492E1,2.616886795E-2,4.975333810E-2,1.046590284E-1
4.858272492E1,-1.374544017E-2,5.828167498E-2,-2.104279771E-2
4.859269492E1,-1.555345953E-2,3.916310892E-2,8.256401867E-2
4.860266492E1,7.332596928E-2,6.923747808E-2,2.370194793E-1
4.861263492E1,1.253606826E-1,2.035928965E-1,2.549732029E-1
4.862260492E1,-2.801273204E-2,2.089678198E-1,2.423589528E-1
4.863257492E1,-4.118099809E-2,-7.023858838E-3,3.443463147E-1
4.864254492E1,2.854070440E-2,-1.100937277E-1,2.258943468E-1
4.865251492E1,1.019541994E-1,-3.645105660E-1,-7.187555730E-2
4.866248392E1,5.887326598E-2,-5.185736418E-1,-5.422925353E-1
4.867245392E1,-2.593243681E-2,-7.791876197E-1,-5.885636210E-1
4.868242392E1,4.842654243E-2,-8.527555466E-1,-4.575164616E-1
4.869239392E1,1.366411000E-1,-7.787069082E-1,-2.686610520E-1
4.870236392E1,1.629408747E-1,-7.659207582E-1,-8.062246442E-2
4.871233392E1,8.419173956E-2,-9.259863496E-1,2.627069503E-2
4.872230392E1,-5.742663145E-2,-9.914287329E-1,-9.030971676E-2
4.873227392E1,-1.391566545E-1,-9.346559644E-1,-2.741621137E-1
4.874224392E1,-1.353990287E-1,-9.330941439E-1,-3.494762182E-1
4.875221392E1,-7.796609402E-2,-8.407359719E-1,-3.329648674E-1
4.876218392E1,-8.711064234E-3,-6.601382494E-1,-3.514033556E-1
4.877215392E1,1.375349890E-2,-5.016931891E-1,-3.913206756E-1
4.878212292E1,6.527216174E-3,-4.109350443E-1,-3.519987464E-1
4.879209292E1,-2.596507315E-3,-3.934186399E-1,-2.901172936E-1
4.880206292E1,-5.873894319E-3,-3.290448487E-1,-2.566937208E-1
4.881203292E1,-3.805845976E-2,-3.815562427E-1,-1.278542429E-1
4.882200292E1,-2.201051265E-2,-2.555389106E-1,-1.986674368E-1
4.883197292E1,-2.912451746E-3,-1.112818569E-1,-2.664968073E-1
4.884194292E1,4.829596262E-3,1.812847517E-2,-2.580851912E-1
4.885191292E1,6.549800187E-2,2.145067751E-1,-2.221274674E-1
4.886188292E1,8.910336345E-2,4.664826691E-1,-1.907238811E-1
4.887185292E1,1.076754481E-1,7.554894090E-1,-2.093966305E-1
4.888182292E1,7.953466475E-2,9.946289062E-1,-2.030967027E-1
4.889179292E1,-9.231299162E-2,5.878824592E-1,8.983716369E-2
4.890176192E1,-2.965666167E-2,1.057779491E-1,1.589793414E-1
4.891173192E1,9.237474762E-3,-3.172385693E-1,-2.871880308E-3
4.892170192E1,-1.235365402E-2,-6.943446398E-1,-1.642279327E-1
4.893167192E1,1.880479790E-2,-8.268944621E-1,-2.373767048E-1
4.894164192E1,5.322453752E-2,-7.994972467E-1,-1.579074264E-1
4.895161192E1,6.290779263E-2,-7.098517418E-1,-7.811934222E-3
4.896158192E1,2.970433794E-2,-5.442568064E-1,1.196687520E-1
4.897155192E1,1.333894581E-2,-2.773055434E-1,1.322359443E-1
4.898152192E1,2.314729057E-2,-5.212994292E-2,1.173353568E-1
4.899149192E1,3.106380440E-2,2.991485782E-2,9.504336864E-2
4.900146192E1,1.680869609E-2,-1.135353185E-2,9.468252212E-2
4.901143192E1,-7.372736000E-4,-1.227442399E-1,9.977768362E-2
4.902140192E1,-1.444398984E-2,-2.210248411E-1,5.784883350E-2
4.903137092E1,-5.836919881E-3,-2.428188175E-1,-8.776796982E-3
4.904134092E1,-4.158042837E-3,-2.372812331E-1,-3.345952556E-2
4.905131092E1,-1.411799900E-2,-1.954309940E-1,-3.360546753E-2
4.906128092E1,-1.588748582E-2,-1.218577549E-1,-7.829642296E-2
4.907125092E1,3.128018463E-3,-5.895655230E-2,-8.051963151E-2
4.908122092E1,3.408161178E-2,-9.587288368E-4,-4.378100485E-2
4.909119092E1,3.789445758E-2,4.277144000E-2,-4.709500819E-3
4.910116092E1,8.800857700E-3,3.045418113E-2,-9.236440063E-3
4.911113092E1,-1.382429339E-2,1.423153467E-2,-3.399158642E-2
4.912110092E1,-3.214677796E-2,-3.935250919E-3,2.132270020E-3
4.913107092E1,-2.757972479E-2,-1.389281079E-2,9.626138955E-3
4.914103992E1,-1.242729463E-2,1.187375840E-2,-1.103877928E-2
4.915100992E1,2.560709603E-3,6.961881369E-2,-4.725989699E-2
4.916097992E1,2.068601362E-2,1.629592329E-1,-8.022086322E-2
4.917094992E1,1.951715164E-2,2.786290944E-1,-4.923791811E-2
4.918091992E1,2.690435201E-2,3.807245493E-1,-4.956907779E-2
4.919088992E1,2.868387662E-2,4.807430208E-1,-4.875947535E-2
4.920085992E1,1.103904285E-2,5.587206483E-1,-3.242199123E-2
4.921082892E1,-4.359890148E-2,4.392262697E-1,1.000060961E-1
4.922079892E1,-6.762488186E-2,1.939605623E-1,1.771916896E-1
4.923076892E1,-6.849253923E-2,-1.921794116E-1,2.317723781E-1
4.924073892E1,-2.815558203E-2,-3.154468536E-1,3.174084052E-2
4.925070892E1,-4.088948667E-2,-3.310867846E-1,-9.025350958E-2
4.926067892E1,-4.784359410E-2,-2.963663340E-1,-1.046699435E-1
4.927064892E1,-3.859283775E-2,-1.847686917E-1,-3.568181396E-2
4.928061892E1,-6.660015136E-2,-8.574347943E-2,1.418856904E-3
4.929058892E1,-1.251729131E-1,-3.680577129E-2,-2.065155841E-2
4.930055892E1,-1.471138149E-1,6.800990552E-2,-1.161640435E-1
4.931052892E1,-1.233629510E-1,1.871370971E-1,-1.872949451E-1
4.932049892E1,-1.044532657E-1,2.168107480E-1,-2.067900002E-1
4.933046792E1,-9.855995327E-2,2.148874104E-1,-1.616241187E-1
4.934043792E1,-8.176738769E-2,1.818986088E-1,-9.112492204E-2
4.935040792E1,-8.778959513E-2,1.182096452E-1,-6.626351923E-2
4.936037792E1,-5.871027336E-2,1.621064842E-1,-9.998977929E-2
4.937034792E1,-3.880607709E-2,1.198136210E-1,-6.008017808E-2
4.938031792E1,-3.295055777E-2,-7.450300455E-2,-5.325884558E-3
4.939028792E1,-6.495189667E-2,-2.791445553E-1,6.861624867E-2
4.940025792E1,-2.182248086E-1,-7.179687619E-1,7.998660952E-2
4.941022792E1,-5.478188396E-3,-2.464444041E-1,-2.999128401E-2
4.942019792E1,3.903015703E-2,-1.203815918E-4,-1.732528955E-2
4.943016792E1,6.355148554E-2,6.231795996E-2,2.023380250E-2
4.944013792E1,8.470601588E-2,3.138701320E-1,-4.771856964E-2
4.945010692E1,1.156093329E-1,5.656139255E-1,-4.262287542E-2
4.946007692E1,1.061813459E-1,5.859869719E-1,1.092568412E-2
4.947004692E1,6.691063941E-2,4.832938313E-1,2.519037388E-2
4.948001692E1,6.402107328E-2,3.469702601E-1,-3.197807819E-2
4.948998692E1,8.313404769E-2,2.719005346E-1,-1.898998022E-1
4.949995692E1,1.196629852E-1,2.321479023E-1,-1.571487486E-1
4.950992692E1,1.358851045E-1,-2.665756084E-2,-7.342614233E-2
4.951989692E1,1.139693856E-1,-1.378087252E-1,-1.532298625E-1
4.952986642E1,1.327619702E-1,-1.283971220E-1,-1.974654943E-1
4.953983642E1,1.091171801E-1,-2.884985805E-1,-1.099841967E-1
4.954980642E1,5.358467996E-2,-7.803418040E-1,1.158071235E-1
4.955977642E1,1.134983674E-1,-6.637651324E-1,-6.098595858E-1
4.956974642E1,1.127209887E-1,-4.394635558E-1,-1.141951323E0
4.957971542E1,2.212800831E-1,-6.011808515E-1,-7.381137609E-1
4.958968542E1,2.725981176E-1,-1.115515009E-1,-3.187079728E-1
4.959965542E1,1.390501261E-1,3.529386818E-1,2.000673264E-1
4.960962542E1,7.903925329E-2,6.378409863E-1,4.235236049E-1
4.961959542E1,2.562124096E-2,7.363870740E-1,3.712987900E-1
4.962956542E1,-2.985693142E-2,5.931316018E-1,1.625365317E-1
4.963953542E1,-7.270713151E-2,3.279254436E-1,-3.494224697E-2
4.964950542E1,-2.668051794E-2,1.598869115E-1,-1.701405495E-1
4.965947542E1,4.012165964E-2,1.138924882E-1,-2.265857160E-1
4.966944542E1,6.368984282E-2,1.771931648E-1,-2.398743480E-1
4.967941542E1,3.140992671E-2,2.837936580E-1,-2.278834730E-1
4.968938542E1,1.300136000E-2,4.103212357E-1,-1.518677920E-1
4.969935442E1,-3.198573738E-2,4.375318885E-1,-7.074613124E-2
4.970932442E1,-6.268159300E-2,3.849315345E-1,-6.373509020E-2
4.971929442E1,-9.117076546E-2,2.980676889E-1,-8.569577336E-2
4.972926442E1,-1.055976376E-1,2.398549914E-1,-1.019189507E-1
4.973923442E1,-9.139142185E-2,2.044187039E-1,-1.144876033E-1
4.974920442E1,-6.997401267E-2,1.767782867E-1,-1.549588591E-1
4.975917442E1,-5.491911992E-2,1.871796250E-1,-1.579818428E-1
4.976914442E1,-5.806325004E-2,2.082367092E-1,-1.503103524E-1
4.977911442E1,-6.833557039E-2,2.010875791E-1,-1.180962473E-1
4.978908442E1,-6.684846431E-2,1.816148013E-1,-1.152471974E-1
4.979905442E1,-9.052480012E-2,1.289490461E-1,-1.173071191E-1
4.980902442E1,-9.828658402E-2,1.293021888E-1,-1.225831062E-1
4.981899342E1,-9.032816440E-2,1.537565142E-1,-1.313026547E-1
4.982896342E1,-8.595232666E-2,1.429014653E-1,-1.456427127E-1
4.983893342E1,-8.595772833E-2,1.477973759E-1,-1.282529831E-1
4.984890342E1,-1.098665297E-1,1.369090527E-1,-7.734240592E-2
4.985887342E1,-1.106686741E-1,1.149251834E-1,-3.443089128E-2
4.986884342E1,-7.670031488E-2,1.244055033E-1,-3.892524168E-2
4.987881342E1,-6.795900315E-2,1.050984636E-1,-2.695302106E-2
4.988878342E1,-7.171698660E-2,7.877152413E-2,-1.079535671E-2
4.989875342E1,-7.059448957E-2,9.593817592E-2,-4.058252648E-2
4.990872342E1,-6.913747638E-2,1.339140534E-1,-7.335112989E-2
4.991869342E1,-5.066338927E-2,1.956344098E-1,-7.735945284E-2
4.992866342E1,-3.936599568E-2,2.383166254E-1,-6.239248440E-2
4.993863342E1,-3.608059511E-2,2.198403627E-1,-8.232960477E-3
4.994860242E1,-3.916267306E-2,1.364655793E-1,2.161388472E-2
4.995857242E1,-2.849372104E-2,6.921033561E-2,-1.660093851E-2
4.996854242E1,1.778828911E-2,8.950389177E-2,-3.974327445E-2
4.997851242E1,4.871398583E-2,1.291418821E-1,-3.788839653E-2
4.998848242E1,5.782758817E-2,1.808943003E-1,-1.925691962E-2
4.999845242E1,6.134455651E-2,2.151579410E-1,4.857216496E-3
5.000842242E1,5.746406317E-2,1.410293877E-1,4.251080565E-3
5.001839242E1,7.151174545E-2,8.407705277E-2,-5.822485313E-2
5.002836242E1,8.710401505E-2,9.676755220E-2,-7.655166090E-2
5.003833242E1,7.626268268E-2,1.031679064E-1,1.240657642E-2
5.004830242E1,5.480932072E-2,1.057112217E-1,7.254262269E-2
5.005827242E1,4.792226851E-2,1.301945299E-1,6.384645402E-2
5.006824142E1,5.566540733E-2,1.555510312E-1,4.397447407E-2
5.007821142E1,4.560330510E-2,1.423840225E-1,7.073034346E-2
5.008818142E1,3.959601372E-2,1.447038949E-1,5.020775273E-2
5.009815142E1,3.198793530E-2,1.827140301E-1,3.717124928E-4
5.010812142E1,2.719051763E-2,2.318972796E-1,-2.061559446E-2
5.011809142E1,3.711669147E-2,3.130274415E-1,-1.535322703E-2
5.012806142E1,3.114295565E-2,3.479785025E-1,2.874419093E-2
5.013803142E1,2.921702154E-2,3.203471601E-1,6.207598001E-2
5.014800142E1,2.413597703E-2,2.447091341E-1,7.033257931E-2
5.015797142E1,7.670673542E-3,1.435388923E-1,8.641333133E-2
5.016794142E1,1.863837056E-2,7.579446584E-2,6.829132140E-2
