"Time (s)","X (µT)","Y (µT)","Z (µT)"
5.801351067E1,-1.242561340E1,-3.066398621E1,-3.870968628E1
5.802348067E1,-1.254260254E1,-3.085326385E1,-3.877584839E1
5.803345167E1,-1.274703979E1,-3.093475342E1,-3.893911743E1
5.804342167E1,-1.298132324E1,-3.103721619E1,-3.909539795E1
5.805339267E1,-1.325335693E1,-3.067963409E1,-3.915884399E1
5.806336267E1,-1.349510193E1,-3.037975311E1,-3.925814819E1
5.807333367E1,-1.356593323E1,-3.020398712E1,-3.959194946E1
5.808330467E1,-1.380557251E1,-3.012320709E1,-3.911624146E1
5.809327467E1,-1.420352173E1,-3.015422821E1,-3.939709473E1
5.810324567E1,-1.418362427E1,-2.992928314E1,-3.914483643E1
5.811321567E1,-1.431695557E1,-3.002694702E1,-3.898132324E1
5.812318667E1,-1.440097046E1,-3.016442108E1,-3.906082153E1
5.813315667E1,-1.429313660E1,-3.021714783E1,-3.894763184E1
5.814312767E1,-1.430873108E1,-3.036554718E1,-3.897015381E1
5.815309867E1,-1.426437378E1,-3.039961243E1,-3.890444946E1
5.816306867E1,-1.439651489E1,-3.036871338E1,-3.874853516E1
5.817303967E1,-1.428428650E1,-3.053488922E1,-3.886401367E1
5.818300967E1,-1.423428345E1,-3.071839905E1,-3.858596802E1
5.819298067E1,-1.428337097E1,-3.091779327E1,-3.804061890E1
5.820295067E1,-1.436166382E1,-3.113214111E1,-3.813177490E1
5.821292167E1,-1.426181030E1,-3.126828766E1,-3.836230469E1
5.822289167E1,-1.414979553E1,-3.169876862E1,-3.829092407E1
5.823286267E1,-1.414979553E1,-3.169876862E1,-3.829092407E1
5.824283367E1,-1.400247192E1,-3.196025085E1,-3.775802612E1
5.825280367E1,-1.375035095E1,-3.233836365E1,-3.749050903E1
5.826277467E1,-1.370097351E1,-3.244735718E1,-3.744958496E1
5.827274496E1,-1.377624512E1,-3.240976715E1,-3.730249023E1
5.828271596E1,-1.377587891E1,-3.250900269E1,-3.723712158E1
5.829268596E1,-1.378694153E1,-3.253673553E1,-3.696371460E1
5.830265696E1,-1.383348083E1,-3.234907532E1,-3.723468018E1
5.831262696E1,-1.392529297E1,-3.194663239E1,-3.727081299E1
5.832259796E1,-1.392469788E1,-3.218062592E1,-3.748846436E1
5.833256896E1,-1.377989197E1,-3.208965302E1,-3.759396362E1
5.834253896E1,-1.349470520E1,-3.204429626E1,-3.781231689E1
5.835250996E1,-1.362080383E1,-3.183229065E1,-3.807150269E1
5.836247996E1,-1.354614258E1,-3.162107086E1,-3.785888672E1
5.837245096E1,-1.379890442E1,-3.146865845E1,-3.824008179E1
5.838242096E1,-1.380918884E1,-3.112377167E1,-3.839706421E1
5.839239196E1,-1.381974792E1,-3.087118530E1,-3.866662598E1
5.840236296E1,-1.378765869E1,-3.034585571E1,-3.889599609E1
5.841233296E1,-1.370709229E1,-2.996349335E1,-3.913806152E1
5.842230396E1,-1.357029724E1,-2.990311432E1,-3.921676636E1
5.843227396E1,-1.351457214E1,-2.978930664E1,-3.908850098E1
5.844224496E1,-1.357182312E1,-2.939839172E1,-4.004318237E1
5.845221496E1,-1.363626099E1,-2.923529816E1,-4.000173950E1
5.846218596E1,-1.365351868E1,-2.919422150E1,-4.015090942E1
5.847215696E1,-1.358122253E1,-2.891674042E1,-4.028021240E1
5.848212696E1,-1.374467468E1,-2.890246582E1,-4.031954956E1
5.849209796E1,-1.380476379E1,-2.863055420E1,-4.050054932E1
5.850206796E1,-1.371035767E1,-2.866677856E1,-4.032348633E1
5.851203896E1,-1.369721985E1,-2.851908112E1,-4.047348022E1
5.852200896E1,-1.376065063E1,-2.844200134E1,-4.039566040E1
5.853197996E1,-1.379220581E1,-2.834761810E1,-4.020980835E1
5.854195096E1,-1.352091980E1,-2.842820740E1,-4.059094238E1
5.855192096E1,-1.340309143E1,-2.867205048E1,-4.081887817E1
5.856189196E1,-1.346546936E1,-2.847815704E1,-4.045626831E1
5.857186196E1,-1.345266724E1,-2.844143677E1,-4.053204346E1
5.858183296E1,-1.335928345E1,-2.839168549E1,-4.114727783E1
5.859180296E1,-1.333845520E1,-2.825226593E1,-4.087817383E1
5.860177396E1,-1.335055542E1,-2.826824951E1,-4.070260620E1
5.861174496E1,-1.336116028E1,-2.796427917E1,-4.053009033E1
5.862171496E1,-1.330174255E1,-2.794419098E1,-4.059051514E1
5.863168596E1,-1.327549744E1,-2.791725159E1,-4.061764526E1
5.864165596E1,-1.332928467E1,-2.796926880E1,-4.069485474E1
5.865162696E1,-1.331591797E1,-2.792751312E1,-4.086477661E1
5.866159696E1,-1.320986938E1,-2.800717926E1,-4.071612549E1
5.867156796E1,-1.303114319E1,-2.803561401E1,-4.082049561E1
5.868153896E1,-1.302821350E1,-2.797178650E1,-4.105221558E1
5.869150896E1,-1.286311340E1,-2.793878937E1,-4.088125610E1
5.870147996E1,-1.280740356E1,-2.793448639E1,-4.111462402E1
5.871144996E1,-1.281158447E1,-2.792752075E1,-4.088629150E1
5.872142096E1,-1.266900635E1,-2.782949066E1,-4.089767456E1
5.873139096E1,-1.290550232E1,-2.778296661E1,-4.106616211E1
5.874136196E1,-1.299745178E1,-2.763649750E1,-4.106607056E1
5.875133296E1,-1.288250732E1,-2.742820740E1,-4.135620117E1
5.876130296E1,-1.282015991E1,-2.701428223E1,-4.149789429E1
5.877127396E1,-1.263372803E1,-2.671736145E1,-4.179379272E1
5.878124396E1,-1.248619080E1,-2.642462158E1,-4.211657715E1
5.879121496E1,-1.254531860E1,-2.586474609E1,-4.208312988E1
5.880118496E1,-1.251023865E1,-2.572232819E1,-4.206307983E1
5.881115596E1,-1.261671448E1,-2.554621124E1,-4.265081787E1
5.882112696E1,-1.269892883E1,-2.501992798E1,-4.229742432E1
5.883109696E1,-1.315248108E1,-2.483190918E1,-4.224057007E1
5.884106796E1,-1.327680969E1,-2.488214111E1,-4.251541138E1
5.885103796E1,-1.344810486E1,-2.465559387E1,-4.260159302E1
5.886100896E1,-1.383645630E1,-2.435836792E1,-4.263323975E1
5.887097896E1,-1.400762939E1,-2.422626495E1,-4.256097412E1
5.888094996E1,-1.412942505E1,-2.394997406E1,-4.255709839E1
5.889092096E1,-1.429214478E1,-2.358317566E1,-4.263421631E1
5.890089096E1,-1.431355286E1,-2.372640228E1,-4.293670654E1
5.891086196E1,-1.450366211E1,-2.329824066E1,-4.318630981E1
5.892083196E1,-1.468693542E1,-2.287790680E1,-4.363528442E1
5.893080296E1,-1.444508362E1,-2.224993134E1,-4.389916992E1
5.894077296E1,-1.437333679E1,-2.155516052E1,-4.411035156E1
5.895074396E1,-1.413116455E1,-2.099002075E1,-4.418081665E1
5.896071496E1,-1.401705933E1,-2.053657532E1,-4.428363037E1
5.897068496E1,-1.414706421E1,-1.989061737E1,-4.471936035E1
5.898065596E1,-1.424108887E1,-1.924031830E1,-4.515267944E1
5.899062596E1,-1.433839417E1,-1.875122833E1,-4.495220947E1
5.900059696E1,-1.432817078E1,-1.873942566E1,-4.530746460E1
5.901056696E1,-1.403170776E1,-1.803177643E1,-4.543054199E1
5.902053796E1,-1.413742065E1,-1.744130707E1,-4.570037842E1
5.903050896E1,-1.376789856E1,-1.691749573E1,-4.608050537E1
5.904047896E1,-1.326387024E1,-1.665490723E1,-4.643984985E1
5.905044996E1,-1.296267700E1,-1.627631378E1,-4.666632080E1
5.906041996E1,-1.262579346E1,-1.584560394E1,-4.706112671E1
5.907039096E1,-1.229887390E1,-1.567717743E1,-4.689291382E1
5.908036096E1,-1.204786682E1,-1.554198456E1,-4.699191284E1
5.909033196E1,-1.190425110E1,-1.533640289E1,-4.758859253E1
5.910030296E1,-1.192559814E1,-1.531984711E1,-4.733932495E1
5.911027296E1,-1.176190186E1,-1.530487823E1,-4.756173706E1
5.912024396E1,-1.149002075E1,-1.521048737E1,-4.756271362E1
5.913021396E1,-1.124768066E1,-1.508422089E1,-4.743399048E1
5.914018496E1,-1.103790283E1,-1.546376801E1,-4.726672363E1
5.915015596E1,-1.083184814E1,-1.556158447E1,-4.769165039E1
5.916012596E1,-1.076405334E1,-1.558144379E1,-4.766531372E1
5.917009696E1,-1.073902893E1,-1.554859924E1,-4.765948486E1
5.918006696E1,-1.055784607E1,-1.545728302E1,-4.782174683E1
5.919003796E1,-1.056768799E1,-1.576293945E1,-4.750619507E1
5.920000796E1,-1.053825378E1,-1.585974884E1,-4.749453735E1
5.920997896E1,-1.068426514E1,-1.598624420E1,-4.763342285E1
5.921994996E1,-1.060757446E1,-1.633542633E1,-4.721926880E1
5.922991996E1,-1.054467773E1,-1.674166870E1,-4.688565063E1
5.923989096E1,-1.058314514E1,-1.697415161E1,-4.673828125E1
5.924986096E1,-1.058363342E1,-1.705652618E1,-4.701116943E1
5.925983196E1,-1.044290161E1,-1.735758972E1,-4.698846436E1
5.926980296E1,-1.033668518E1,-1.756177521E1,-4.653518677E1
5.927977221E1,-1.039756775E1,-1.732949066E1,-4.697665405E1
5.928974321E1,-9.994018555E0,-1.764076996E1,-4.711761475E1
5.929971321E1,-1.011776733E1,-1.739211273E1,-4.684396362E1
5.930968421E1,-9.794433594E0,-1.763504028E1,-4.690191650E1
5.931965421E1,-9.619430542E0,-1.740858459E1,-4.692440796E1
5.932962521E1,-9.449478149E0,-1.724859619E1,-4.692379761E1
5.933959621E1,-9.390975952E0,-1.749552917E1,-4.667889404E1
5.934956621E1,-9.361816406E0,-1.733184052E1,-4.701806641E1
5.935953721E1,-9.332916260E0,-1.722865295E1,-4.655725098E1
5.936950721E1,-9.167327881E0,-1.726477814E1,-4.724859619E1
5.937947821E1,-9.011917114E0,-1.711390686E1,-4.691104126E1
5.938944821E1,-8.990234375E0,-1.714090729E1,-4.678213501E1
5.939941921E1,-8.988906860E0,-1.707176208E1,-4.679315186E1
5.940939021E1,-9.071624756E0,-1.707575989E1,-4.654309082E1
5.941936021E1,-9.130126953E0,-1.717897797E1,-4.710491943E1
5.942933121E1,-9.208770752E0,-1.714291382E1,-4.697091675E1
5.943930121E1,-9.124755859E0,-1.683073425E1,-4.738491821E1
5.944927221E1,-9.217437744E0,-1.681964111E1,-4.697277832E1
5.945924321E1,-9.296356201E0,-1.686548615E1,-4.691671753E1
5.946921321E1,-9.223526001E0,-1.680699921E1,-4.672277832E1
5.947918421E1,-9.239486694E0,-1.675141144E1,-4.661297607E1
5.948915421E1,-9.432815552E0,-1.663603210E1,-4.645507812E1
5.949912521E1,-9.358047485E0,-1.671132660E1,-4.654864502E1
5.950909621E1,-9.861160278E0,-1.672926331E1,-4.692202759E1
5.951906621E1,-9.962493896E0,-1.679096222E1,-4.697680664E1
5.952903721E1,-9.891983032E0,-1.685402679E1,-4.703005981E1
5.953900721E1,-1.013183594E1,-1.685112000E1,-4.683053589E1
5.954897821E1,-1.035089111E1,-1.690522766E1,-4.694665527E1
5.955894821E1,-1.052165222E1,-1.688694763E1,-4.712240601E1
5.956891921E1,-1.060600281E1,-1.689831543E1,-4.697814941E1
5.957889021E1,-1.094375610E1,-1.662944031E1,-4.664111328E1
5.958886021E1,-1.063636780E1,-1.676411438E1,-4.635806274E1
5.959883121E1,-1.081977844E1,-1.699404144E1,-4.627011108E1
5.960880121E1,-1.075164795E1,-1.675849915E1,-4.611267090E1
5.961877221E1,-1.066230774E1,-1.719240570E1,-4.571997070E1
5.962874321E1,-1.064865112E1,-1.756414032E1,-4.632531738E1
5.963871321E1,-1.065370178E1,-1.755486298E1,-4.635305786E1
5.964868421E1,-1.055110168E1,-1.772616577E1,-4.621286011E1
5.965865421E1,-1.057415771E1,-1.775564575E1,-4.612347412E1
5.966862521E1,-1.065557861E1,-1.806126404E1,-4.618710327E1
5.967859621E1,-1.072062683E1,-1.820552063E1,-4.630911255E1
5.968856621E1,-1.110626221E1,-1.818305206E1,-4.602862549E1
5.969853721E1,-1.147601318E1,-1.851860046E1,-4.608093262E1
5.970850721E1,-1.164910889E1,-1.859564209E1,-4.592065430E1
5.971847821E1,-1.191865540E1,-1.896237183E1,-4.555010986E1
5.972844821E1,-1.205953979E1,-1.944236755E1,-4.505459595E1
5.973841921E1,-1.226116943E1,-1.989974213E1,-4.485614014E1
5.974839021E1,-1.280879211E1,-2.059925842E1,-4.442645264E1
5.975836021E1,-1.344319153E1,-2.116767120E1,-4.436819458E1
5.976833121E1,-1.397683716E1,-2.187205505E1,-4.394335938E1
5.977830121E1,-1.449928284E1,-2.311251068E1,-4.307055664E1
5.978827221E1,-1.510798645E1,-2.412425995E1,-4.243878174E1
5.979824321E1,-1.551396179E1,-2.525453186E1,-4.170831299E1
5.980821321E1,-1.580451965E1,-2.618087769E1,-4.091250610E1
5.981818421E1,-1.584111023E1,-2.719550323E1,-4.016452026E1
5.982815421E1,-1.596363831E1,-2.812329865E1,-3.963543701E1
5.983812521E1,-1.608956909E1,-2.884140778E1,-3.905352783E1
5.984809621E1,-1.638264465E1,-2.949300385E1,-3.847439575E1
5.985806621E1,-1.630574036E1,-3.030981445E1,-3.810641479E1
5.986803721E1,-1.638841248E1,-3.078604889E1,-3.757125854E1
5.987800721E1,-1.666448975E1,-3.126995850E1,-3.716192627E1
5.988797821E1,-1.715362549E1,-3.179942322E1,-3.620373535E1
5.989794921E1,-1.742649841E1,-3.251587677E1,-3.532983398E1
5.990791921E1,-1.773989868E1,-3.288815308E1,-3.454379272E1
5.991789021E1,-1.774493408E1,-3.358605194E1,-3.446841431E1
5.992786021E1,-1.759217834E1,-3.385169983E1,-3.454837036E1
5.993783121E1,-1.737240601E1,-3.399298859E1,-3.456695557E1
5.994780221E1,-1.706434631E1,-3.341898346E1,-3.496041870E1
5.995777221E1,-1.691854858E1,-3.302268982E1,-3.524530029E1
5.996774321E1,-1.675538635E1,-3.253122711E1,-3.599160767E1
5.997771321E1,-1.639472961E1,-3.230012512E1,-3.632470703E1
5.998768421E1,-1.639747620E1,-3.196549988E1,-3.645596313E1
5.999765521E1,-1.653031921E1,-3.210923767E1,-3.609530640E1
6.000762521E1,-1.631578064E1,-3.225705719E1,-3.601403809E1
6.001759621E1,-1.647297668E1,-3.261561584E1,-3.558642578E1
6.002756621E1,-1.649432373E1,-3.275079346E1,-3.520666504E1
6.003753721E1,-1.676139832E1,-3.318673706E1,-3.517947388E1
6.004750821E1,-1.695233154E1,-3.352485657E1,-3.460937500E1
6.005747821E1,-1.710655212E1,-3.374509430E1,-3.409869385E1
6.006744921E1,-1.696885681E1,-3.408331299E1,-3.357681274E1
6.007741921E1,-1.713751221E1,-3.441878510E1,-3.365844727E1
6.008739021E1,-1.724783325E1,-3.479450226E1,-3.338986206E1
6.009736121E1,-1.739962769E1,-3.491074371E1,-3.331228638E1
6.010733121E1,-1.780934143E1,-3.510289001E1,-3.322006226E1
6.011730221E1,-1.790481567E1,-3.511013031E1,-3.297976685E1
6.012727321E1,-1.797636414E1,-3.529429626E1,-3.271496582E1
6.013724321E1,-1.823519897E1,-3.495948792E1,-3.264013672E1
6.014721421E1,-1.834030151E1,-3.494313049E1,-3.272149658E1
6.015718421E1,-1.818379211E1,-3.467283630E1,-3.315478516E1
6.016715521E1,-1.826921082E1,-3.453501892E1,-3.363638306E1
6.017712621E1,-1.826846313E1,-3.414501953E1,-3.377902222E1
6.018709621E1,-1.832496643E1,-3.351341248E1,-3.399761963E1
6.019706721E1,-1.856410217E1,-3.314421844E1,-3.423300171E1
6.020703721E1,-1.832273865E1,-3.296189117E1,-3.472451782E1
6.021700821E1,-1.813616943E1,-3.241477203E1,-3.502111816E1
6.022697921E1,-1.841479492E1,-3.184239197E1,-3.502810669E1
6.023694921E1,-1.869789124E1,-3.148797607E1,-3.553723145E1
6.024692021E1,-1.864680481E1,-3.136460876E1,-3.575183105E1
6.025689021E1,-1.892105103E1,-3.115929413E1,-3.558212280E1
6.026686121E1,-1.898542786E1,-3.109350586E1,-3.605099487E1
6.027683242E1,-1.894763184E1,-3.091681671E1,-3.588208008E1
6.028680242E1,-1.927238464E1,-3.077443695E1,-3.564678955E1
6.029677342E1,-1.922599792E1,-3.062390900E1,-3.587158203E1
6.030674442E1,-1.957270813E1,-3.036890411E1,-3.616580200E1
6.031671442E1,-1.971188354E1,-3.011974335E1,-3.610919189E1
6.032668542E1,-2.002917480E1,-2.974075317E1,-3.623526001E1
6.033665542E1,-2.017359924E1,-2.962093353E1,-3.643759155E1
6.034662642E1,-2.057679749E1,-2.921267700E1,-3.657934570E1
6.035659742E1,-2.092242432E1,-2.912521362E1,-3.701986694E1
6.036656742E1,-2.126936340E1,-2.900222778E1,-3.706088257E1
6.037653842E1,-2.116235352E1,-2.881597137E1,-3.684826660E1
6.038650942E1,-2.122642517E1,-2.853669739E1,-3.708264160E1
6.039647942E1,-2.114512634E1,-2.842221832E1,-3.712927246E1
6.040645042E1,-2.072532654E1,-2.845199585E1,-3.715600586E1
6.041642042E1,-2.020399475E1,-2.847029877E1,-3.726818848E1
6.042639142E1,-1.995590210E1,-2.873011017E1,-3.737622070E1
6.043636242E1,-1.936915588E1,-2.899762726E1,-3.753665161E1
6.044633242E1,-1.885380554E1,-2.925099945E1,-3.802102661E1
6.045630342E1,-1.827943420E1,-2.937610626E1,-3.842874146E1
6.046627342E1,-1.783381653E1,-2.952487946E1,-3.800503540E1
6.047624442E1,-1.737176514E1,-2.988082886E1,-3.808959961E1
6.048621542E1,-1.697111511E1,-3.038097382E1,-3.786672974E1
6.049618542E1,-1.665777588E1,-3.082915497E1,-3.765399170E1
6.050615642E1,-1.614878845E1,-3.095368195E1,-3.714828491E1
6.051612742E1,-1.576206970E1,-3.115647125E1,-3.760842896E1
6.052609742E1,-1.516587830E1,-3.138191986E1,-3.760784912E1
6.053606842E1,-1.478254700E1,-3.094890594E1,-3.842123413E1
6.054603842E1,-1.412564087E1,-3.084870911E1,-3.838015747E1
6.055600942E1,-1.368540955E1,-3.065842438E1,-3.814324951E1
6.056598042E1,-1.343037415E1,-3.082215118E1,-3.820861816E1
6.057595042E1,-1.300671387E1,-3.095684052E1,-3.864038086E1
6.058592142E1,-1.255560303E1,-3.097257996E1,-3.833145142E1
6.059589242E1,-1.264181519E1,-3.123387909E1,-3.873089600E1
6.060586242E1,-1.251701355E1,-3.110626984E1,-3.889871216E1
6.061583342E1,-1.222535706E1,-3.104322052E1,-3.939471436E1
6.062580342E1,-1.170359802E1,-3.101651764E1,-3.927407837E1
6.063577442E1,-1.129795837E1,-3.082482147E1,-3.909637451E1
6.064574542E1,-1.111770630E1,-3.076258087E1,-3.916192627E1
6.065571542E1,-1.056477356E1,-3.081948853E1,-3.964511108E1
6.066568642E1,-1.038531494E1,-3.082350159E1,-3.963394165E1
6.067565742E1,-1.010162354E1,-3.076235199E1,-3.948080444E1
6.068562742E1,-1.001501465E1,-3.083568573E1,-4.009875488E1
6.069559842E1,-9.709701538E0,-3.084922028E1,-4.010028076E1
6.070556842E1,-9.196350098E0,-3.096176147E1,-4.006158447E1
6.071553942E1,-8.874252319E0,-3.075669098E1,-3.997103882E1
6.072551042E1,-8.500854492E0,-3.085100555E1,-4.006390381E1
6.073548042E1,-8.085617065E0,-3.076203918E1,-3.986383057E1
6.074545142E1,-7.682800293E0,-3.056037903E1,-3.978933716E1
6.075542242E1,-7.164154053E0,-3.072333527E1,-3.995260620E1
6.076539242E1,-6.590072632E0,-3.046994019E1,-4.052212524E1
6.077536342E1,-5.699615479E0,-3.030864716E1,-4.100030518E1
6.078533442E1,-4.933547974E0,-2.991567230E1,-4.178085327E1
6.079530442E1,-4.346740723E0,-2.952371979E1,-4.175289917E1
6.080527542E1,-4.064941406E0,-2.954634094E1,-4.154290771E1
6.081524542E1,-3.798706055E0,-2.911965942E1,-4.197167969E1
6.082521642E1,-3.988662720E0,-2.854290009E1,-4.216970825E1
6.083518742E1,-4.588043213E0,-2.881612396E1,-4.214215088E1
6.084515742E1,-5.646301270E0,-2.864087677E1,-4.209005737E1
6.085512842E1,-6.508850098E0,-2.829962158E1,-4.200711060E1
6.086509942E1,-7.433502197E0,-2.824616241E1,-4.160235596E1
6.087506942E1,-8.047454834E0,-2.834397888E1,-4.129498291E1
6.088504042E1,-8.487701416E0,-2.843607330E1,-4.132318115E1
6.089501142E1,-8.663238525E0,-2.847154999E1,-4.163806152E1
6.090498142E1,-8.717880249E0,-2.841820526E1,-4.146304321E1
6.091495242E1,-9.007827759E0,-2.829679871E1,-4.168051147E1
6.092492342E1,-9.147308350E0,-2.809636688E1,-4.198568726E1
6.093489342E1,-9.416687012E0,-2.805078888E1,-4.201492310E1
6.094486442E1,-9.916229248E0,-2.753415680E1,-4.241891479E1
6.095483442E1,-1.004046631E1,-2.736855316E1,-4.243591309E1
6.096480542E1,-9.564788818E0,-2.725928497E1,-4.241177368E1
6.097477642E1,-9.554473877E0,-2.710601044E1,-4.253292847E1
6.098474642E1,-9.314132690E0,-2.706655121E1,-4.246893311E1
6.099471742E1,-9.380279541E0,-2.714022064E1,-4.248074341E1
6.100468842E1,-9.062271118E0,-2.719943237E1,-4.258779907E1
6.101465842E1,-8.797561646E0,-2.752296448E1,-4.258956909E1
6.102462942E1,-8.486145020E0,-2.752291870E1,-4.250500488E1
6.103460042E1,-8.207656860E0,-2.744620514E1,-4.209451294E1
6.104457042E1,-8.057281494E0,-2.752438354E1,-4.243554688E1
6.105454142E1,-8.044677734E0,-2.761090851E1,-4.218582153E1
6.106451242E1,-8.324188232E0,-2.757373810E1,-4.223342896E1
6.107448242E1,-8.508621216E0,-2.744544220E1,-4.190045166E1
6.108445342E1,-9.037124634E0,-2.731179047E1,-4.185168457E1
6.109442442E1,-9.620620728E0,-2.706901550E1,-4.176260376E1
6.110439442E1,-1.012788391E1,-2.723194122E1,-4.182080078E1
6.111436542E1,-1.059294128E1,-2.710701752E1,-4.161120605E1
6.112433542E1,-1.049833679E1,-2.705438232E1,-4.165942383E1
6.113430642E1,-1.051869202E1,-2.740201569E1,-4.171130371E1
6.114427742E1,-1.046580505E1,-2.773843384E1,-4.144555664E1
6.115424742E1,-1.029606628E1,-2.817274475E1,-4.158596802E1
6.116421842E1,-1.018989563E1,-2.866782379E1,-4.096002197E1
6.117418942E1,-1.028329468E1,-2.859859467E1,-4.125955200E1
6.118415942E1,-9.937545776E0,-2.892112732E1,-4.084414673E1
6.119413042E1,-1.039062500E1,-2.927803040E1,-4.039047241E1
6.120410142E1,-1.089750671E1,-2.969432831E1,-4.019985962E1
6.121407142E1,-1.148359680E1,-3.026119232E1,-3.998248291E1
6.122404242E1,-1.221163940E1,-3.089387512E1,-3.931692505E1
6.123401342E1,-1.299316406E1,-3.154532623E1,-3.829891968E1
6.124398342E1,-1.348760986E1,-3.214127350E1,-3.795300293E1
6.125395442E1,-1.377490234E1,-3.240345001E1,-3.723849487E1
6.126392542E1,-1.388980103E1,-3.274935913E1,-3.741329956E1
6.127389542E1,-1.416572571E1,-3.300961304E1,-3.717968750E1
6.128386671E1,-1.459619141E1,-3.314617920E1,-3.697982788E1
6.129383771E1,-1.508583069E1,-3.331331635E1,-3.679046631E1
6.130380771E1,-1.609960938E1,-3.337813568E1,-3.563842773E1
6.131377871E1,-1.696726990E1,-3.355962372E1,-3.458795166E1
6.132374971E1,-1.796971130E1,-3.372843170E1,-3.394641113E1
6.133371971E1,-1.852671814E1,-3.447380829E1,-3.332180786E1
6.134369071E1,-1.900178528E1,-3.487753296E1,-3.270700073E1
6.135366171E1,-1.916151428E1,-3.486573029E1,-3.267697144E1
6.136363171E1,-1.915415955E1,-3.520703125E1,-3.284112549E1
6.137360271E1,-1.897767639E1,-3.500505829E1,-3.279882812E1
6.138357371E1,-1.858912659E1,-3.548381042E1,-3.294323730E1
6.139354371E1,-1.844876099E1,-3.545939636E1,-3.269647217E1
6.140351471E1,-1.789466858E1,-3.581978607E1,-3.271200562E1
6.141348571E1,-1.714492798E1,-3.583724976E1,-3.321560669E1
6.142345571E1,-1.624884033E1,-3.564170837E1,-3.307205200E1
6.143342671E1,-1.547250366E1,-3.588523102E1,-3.349453735E1
6.144339771E1,-1.492359924E1,-3.586467743E1,-3.385864258E1
6.145336771E1,-1.436363220E1,-3.590017700E1,-3.401910400E1
6.146333871E1,-1.379875183E1,-3.594309235E1,-3.460968018E1
6.147330971E1,-1.323136902E1,-3.566442108E1,-3.465692139E1
6.148327971E1,-1.286180115E1,-3.565519714E1,-3.499423218E1
6.149325071E1,-1.263450623E1,-3.544608307E1,-3.500808716E1
6.150322171E1,-1.259577942E1,-3.529398346E1,-3.547418213E1
6.151319171E1,-1.246705627E1,-3.509133911E1,-3.605072021E1
6.152316271E1,-1.233773804E1,-3.470466614E1,-3.635928345E1
6.153313371E1,-1.250706482E1,-3.445736694E1,-3.639920044E1
6.154310371E1,-1.267276001E1,-3.431027222E1,-3.687994385E1
6.155307471E1,-1.306954956E1,-3.430615997E1,-3.683383179E1
6.156304571E1,-1.316583252E1,-3.411983490E1,-3.643554688E1
6.157301571E1,-1.366954041E1,-3.400479889E1,-3.611703491E1
6.158298671E1,-1.398889160E1,-3.404767609E1,-3.610324097E1
6.159295771E1,-1.422167969E1,-3.410692596E1,-3.656607056E1
6.160292771E1,-1.440823364E1,-3.370262909E1,-3.629748535E1
6.161289871E1,-1.399786377E1,-3.360668945E1,-3.690414429E1
6.162286971E1,-1.363751221E1,-3.336188507E1,-3.677584839E1
6.163283971E1,-1.332188416E1,-3.291326141E1,-3.664242554E1
