"Time (s)","X (µT)","Y (µT)","Z (µT)"
3.602559271E1,-1.649986267E1,1.531982422E-2,-4.614175415E1
3.603556371E1,-1.659458923E1,-1.583786011E-1,-4.627029419E1
3.604553471E1,-1.692018127E1,-2.412338257E-1,-4.588485718E1
3.605550571E1,-1.708934021E1,-5.531768799E-1,-4.557461548E1
3.606547671E1,-1.718682861E1,-6.479034424E-1,-4.555517578E1
3.607544771E1,-1.722692871E1,-9.926834106E-1,-4.508047485E1
3.608541871E1,-1.702061462E1,-1.262863159E0,-4.535586548E1
3.609538971E1,-1.714460754E1,-1.630477905E0,-4.553991699E1
3.610536071E1,-1.714514160E1,-1.888053894E0,-4.535385132E1
3.611533171E1,-1.745605469E1,-2.327064514E0,-4.534207153E1
3.612530271E1,-1.792926025E1,-2.759811401E0,-4.515252686E1
3.613527371E1,-1.830351257E1,-3.010192871E0,-4.496447754E1
3.614524471E1,-1.855253601E1,-3.468460083E0,-4.489825439E1
3.615521571E1,-1.861511230E1,-3.938346863E0,-4.456307983E1
3.616518671E1,-1.847933960E1,-4.533248901E0,-4.479446411E1
3.617515771E1,-1.866407776E1,-4.956855774E0,-4.460873413E1
3.618512871E1,-1.852742004E1,-5.565361023E0,-4.484948730E1
3.619509971E1,-1.868768311E1,-5.947227478E0,-4.483288574E1
3.620507071E1,-1.895202637E1,-6.351417542E0,-4.468414307E1
3.621504171E1,-1.919552612E1,-6.981933594E0,-4.431060791E1
3.622501271E1,-1.971984863E1,-7.309089661E0,-4.387841797E1
3.623498371E1,-2.016230774E1,-7.808403015E0,-4.391336060E1
3.624495471E1,-2.027630615E1,-8.051773071E0,-4.375231934E1
3.625492571E1,-2.040434265E1,-8.276405334E0,-4.371051025E1
3.626489671E1,-2.071133423E1,-8.569396973E0,-4.324795532E1
3.627486771E1,-2.045532227E1,-8.874847412E0,-4.315054321E1
3.628483871E1,-2.052725220E1,-9.049942017E0,-4.297988892E1
3.629480971E1,-2.019194031E1,-9.622543335E0,-4.333984375E1
3.630478171E1,-2.011907959E1,-1.011396790E1,-4.336022949E1
3.631475271E1,-2.011122131E1,-1.051522827E1,-4.301806641E1
3.632472371E1,-2.035697937E1,-1.108702850E1,-4.327844238E1
3.633469471E1,-2.045649719E1,-1.144978333E1,-4.317324829E1
3.634466571E1,-2.059361267E1,-1.164211273E1,-4.284222412E1
3.635463671E1,-2.027310181E1,-1.231076813E1,-4.266760254E1
3.636460771E1,-1.986032104E1,-1.280776978E1,-4.272305298E1
3.637457871E1,-1.951147461E1,-1.310149384E1,-4.302127075E1
3.638454971E1,-1.927261353E1,-1.334776306E1,-4.286386108E1
3.639452071E1,-1.908142090E1,-1.351455688E1,-4.274377441E1
3.640449171E1,-1.902043152E1,-1.379919434E1,-4.266842651E1
3.641446271E1,-1.905592346E1,-1.389515686E1,-4.282940674E1
3.642443371E1,-1.878393555E1,-1.424798584E1,-4.235882568E1
3.643440471E1,-1.824137878E1,-1.471130371E1,-4.244192505E1
3.644437571E1,-1.781990051E1,-1.502652740E1,-4.264135742E1
3.645434671E1,-1.737010193E1,-1.513170624E1,-4.248397827E1
3.646431771E1,-1.716123962E1,-1.515320587E1,-4.283901978E1
3.647428854E1,-1.722825623E1,-1.526696777E1,-4.265213013E1
3.648425954E1,-1.732342529E1,-1.545533752E1,-4.276663208E1
3.649423054E1,-1.749343872E1,-1.552258301E1,-4.271057129E1
3.650420154E1,-1.761346436E1,-1.561972809E1,-4.295611572E1
3.651417254E1,-1.751873779E1,-1.567724609E1,-4.285943604E1
3.652414354E1,-1.729493713E1,-1.551459503E1,-4.279663086E1
3.653411454E1,-1.711621094E1,-1.563943481E1,-4.293191528E1
3.654408554E1,-1.703601074E1,-1.550480652E1,-4.267636108E1
3.655405654E1,-1.697560120E1,-1.547310638E1,-4.273016357E1
3.656402754E1,-1.680723572E1,-1.558300018E1,-4.290469360E1
3.657399854E1,-1.664520264E1,-1.583039856E1,-4.293255615E1
3.658396954E1,-1.653523254E1,-1.593417358E1,-4.303265381E1
3.659394054E1,-1.672505188E1,-1.593799591E1,-4.261978149E1
3.660391154E1,-1.676284790E1,-1.586954498E1,-4.289810181E1
3.661388254E1,-1.689794922E1,-1.594217682E1,-4.252090454E1
3.662385354E1,-1.705656433E1,-1.570475006E1,-4.264489746E1
3.663382454E1,-1.745239258E1,-1.570368195E1,-4.233285522E1
3.664379554E1,-1.757244873E1,-1.579228210E1,-4.197506714E1
3.665376754E1,-1.782028198E1,-1.570794678E1,-4.227719116E1
3.666373854E1,-1.778909302E1,-1.560260773E1,-4.217651367E1
3.667370954E1,-1.786581421E1,-1.563254547E1,-4.257974243E1
3.668368054E1,-1.797042847E1,-1.582125854E1,-4.269067383E1
3.669365154E1,-1.766342163E1,-1.602848053E1,-4.260916138E1
3.670362254E1,-1.742561340E1,-1.604068756E1,-4.255395508E1
3.671359354E1,-1.728656006E1,-1.633312988E1,-4.273242188E1
3.672356454E1,-1.711334229E1,-1.631465149E1,-4.289178467E1
3.673353554E1,-1.718769836E1,-1.619946289E1,-4.307183838E1
3.674350654E1,-1.669717407E1,-1.633876038E1,-4.287539673E1
3.675347754E1,-1.648121643E1,-1.650564575E1,-4.277352905E1
3.676344854E1,-1.672985840E1,-1.660907745E1,-4.243072510E1
3.677341954E1,-1.659280396E1,-1.660310364E1,-4.271893311E1
3.678339054E1,-1.651618958E1,-1.657418823E1,-4.221838379E1
3.679336154E1,-1.659883118E1,-1.653724670E1,-4.275018311E1
3.680333254E1,-1.660855103E1,-1.672151184E1,-4.306066895E1
3.681330354E1,-1.658201599E1,-1.647132874E1,-4.295852661E1
3.682327454E1,-1.609996033E1,-1.671285248E1,-4.306442261E1
3.683324554E1,-1.605273438E1,-1.667372131E1,-4.305056763E1
3.684321654E1,-1.585560608E1,-1.670658112E1,-4.326113892E1
3.685318754E1,-1.581344604E1,-1.674845123E1,-4.334371948E1
3.686315854E1,-1.590264893E1,-1.692887878E1,-4.297021484E1
3.687312954E1,-1.597579956E1,-1.694425964E1,-4.299002075E1
3.688310054E1,-1.597277832E1,-1.701242828E1,-4.326376343E1
3.689307154E1,-1.563970947E1,-1.725727081E1,-4.312872314E1
3.690304254E1,-1.537586975E1,-1.701942444E1,-4.304364014E1
3.691301354E1,-1.514091492E1,-1.705153656E1,-4.314718628E1
3.692298454E1,-1.498858643E1,-1.724600220E1,-4.313385010E1
3.693295554E1,-1.484451294E1,-1.737409210E1,-4.306283569E1
3.694292654E1,-1.484651184E1,-1.756443787E1,-4.291928101E1
3.695289754E1,-1.505134583E1,-1.758498383E1,-4.264498901E1
3.696286854E1,-1.508949280E1,-1.736552429E1,-4.277725220E1
3.697283954E1,-1.513822937E1,-1.754369354E1,-4.297659302E1
3.698281054E1,-1.514350891E1,-1.764537048E1,-4.323797607E1
3.699278154E1,-1.478062439E1,-1.758384705E1,-4.313034058E1
3.700275254E1,-1.446640015E1,-1.783388519E1,-4.291381836E1
3.701272354E1,-1.435743713E1,-1.818637085E1,-4.346289062E1
3.702269454E1,-1.408514404E1,-1.808848572E1,-4.319168091E1
3.703266654E1,-1.412188721E1,-1.819943237E1,-4.352960205E1
3.704263754E1,-1.413012695E1,-1.818856049E1,-4.348382568E1
3.705260854E1,-1.399778748E1,-1.812977600E1,-4.322250366E1
3.706257954E1,-1.367872620E1,-1.821104431E1,-4.306927490E1
3.707255054E1,-1.337335205E1,-1.858560181E1,-4.344519043E1
3.708252154E1,-1.326478577E1,-1.865635681E1,-4.320675659E1
3.709249254E1,-1.301130676E1,-1.864031219E1,-4.341500854E1
3.710246354E1,-1.292073059E1,-1.884410858E1,-4.350555420E1
3.711243454E1,-1.266627502E1,-1.888868713E1,-4.328106689E1
3.712240554E1,-1.282861328E1,-1.944176483E1,-4.370516968E1
3.713237654E1,-1.282940674E1,-1.936121368E1,-4.316836548E1
3.714234754E1,-1.266374207E1,-1.938861847E1,-4.349826050E1
3.715231854E1,-1.241181946E1,-1.976177979E1,-4.331112671E1
3.716228954E1,-1.217596436E1,-2.006758118E1,-4.294387817E1
3.717226054E1,-1.202523804E1,-1.989215088E1,-4.313146973E1
3.718223154E1,-1.180075073E1,-2.018795013E1,-4.300762939E1
3.719220254E1,-1.156996155E1,-2.049138641E1,-4.303903198E1
3.720217354E1,-1.144912720E1,-2.073265839E1,-4.314862061E1
3.721214454E1,-1.118763733E1,-2.071254730E1,-4.294076538E1
3.722211554E1,-1.096484375E1,-2.086418915E1,-4.269000244E1
3.723208654E1,-1.080764771E1,-2.104019165E1,-4.313562012E1
3.724205754E1,-1.084172058E1,-2.128041077E1,-4.236068726E1
3.725202854E1,-1.078102112E1,-2.128920746E1,-4.224252319E1
3.726199954E1,-1.049250793E1,-2.133191681E1,-4.259454346E1
3.727197054E1,-1.052662659E1,-2.116432190E1,-4.253955078E1
3.728194154E1,-1.039801025E1,-2.147998047E1,-4.222589111E1
3.729191254E1,-1.009599304E1,-2.150442505E1,-4.238409424E1
3.730188354E1,-9.856536865E0,-2.165431976E1,-4.247402954E1
3.731185454E1,-9.784912109E0,-2.179253387E1,-4.268786621E1
3.732182554E1,-9.423065186E0,-2.192585754E1,-4.324563599E1
3.733179654E1,-9.355560303E0,-2.190459442E1,-4.273538208E1
3.734176754E1,-9.233062744E0,-2.189750671E1,-4.257696533E1
3.735173854E1,-9.110733032E0,-2.197045898E1,-4.291635132E1
3.736170954E1,-8.990585327E0,-2.191460419E1,-4.332546997E1
3.737168054E1,-8.689117432E0,-2.215478516E1,-4.317376709E1
3.738165154E1,-8.272171021E0,-2.219750977E1,-4.300534058E1
3.739162254E1,-7.979141235E0,-2.202200317E1,-4.310745239E1
3.740159354E1,-7.773147583E0,-2.212627411E1,-4.316735840E1
3.741156554E1,-7.676773071E0,-2.227207184E1,-4.301220703E1
3.742153654E1,-7.554000854E0,-2.247392273E1,-4.309384155E1
3.743150754E1,-7.614273071E0,-2.222885895E1,-4.295648193E1
3.744147854E1,-7.347534180E0,-2.207587433E1,-4.332397461E1
3.745144954E1,-7.062805176E0,-2.239088440E1,-4.300973511E1
3.746142054E1,-6.758666992E0,-2.212718964E1,-4.265151978E1
3.747139208E1,-6.736358643E0,-2.225204468E1,-4.279739380E1
3.748136308E1,-6.467483521E0,-2.216786194E1,-4.341162109E1
3.749133408E1,-6.317993164E0,-2.259838867E1,-4.340377808E1
3.750130508E1,-6.004577637E0,-2.243978119E1,-4.320227051E1
3.751127608E1,-6.151641846E0,-2.239604950E1,-4.326229858E1
3.752124708E1,-5.896667480E0,-2.245703125E1,-4.347384644E1
3.753121808E1,-6.042861938E0,-2.248837280E1,-4.373077393E1
3.754118908E1,-5.929275513E0,-2.234125519E1,-4.372659302E1
3.755116008E1,-6.134277344E0,-2.226159668E1,-4.361672974E1
3.756113108E1,-5.809967041E0,-2.219725800E1,-4.340554810E1
3.757110208E1,-5.824325562E0,-2.249588013E1,-4.411389160E1
3.758107308E1,-5.526977539E0,-2.235645294E1,-4.389822388E1
3.759104408E1,-5.614364624E0,-2.215404510E1,-4.372628784E1
3.760101508E1,-5.700378418E0,-2.211801910E1,-4.397631836E1
3.761098608E1,-5.623626709E0,-2.209313965E1,-4.415734863E1
3.762095708E1,-5.436157227E0,-2.207725525E1,-4.436660767E1
3.763092808E1,-5.376312256E0,-2.205321503E1,-4.401638794E1
3.764089908E1,-4.859573364E0,-2.214797974E1,-4.393695068E1
3.765087008E1,-4.821777344E0,-2.217959595E1,-4.407507324E1
3.766084108E1,-4.492401123E0,-2.234853363E1,-4.409536743E1
3.767081208E1,-4.022796631E0,-2.211668396E1,-4.394973755E1
3.768078308E1,-3.807464600E0,-2.194503784E1,-4.403369141E1
3.769075408E1,-3.472305298E0,-2.202820587E1,-4.380374146E1
3.770072508E1,-3.121612549E0,-2.228863525E1,-4.377160645E1
3.771069608E1,-2.824981689E0,-2.229173279E1,-4.393151855E1
3.772066708E1,-2.485336304E0,-2.243045044E1,-4.373449707E1
3.773063808E1,-2.660461426E0,-2.242394257E1,-4.376715088E1
3.774060908E1,-2.679885864E0,-2.224408722E1,-4.395968628E1
3.775058008E1,-2.637985229E0,-2.220694733E1,-4.398492432E1
3.776055108E1,-2.407943726E0,-2.208855438E1,-4.438296509E1
3.777052208E1,-2.317260742E0,-2.198561859E1,-4.432812500E1
3.778049308E1,-2.192459106E0,-2.178835297E1,-4.440173340E1
3.779046508E1,-1.825988770E0,-2.197747040E1,-4.409494019E1
3.780043608E1,-1.537597656E0,-2.202089691E1,-4.394891357E1
3.781040708E1,-1.568313599E0,-2.195910645E1,-4.385836792E1
3.782037808E1,-1.230560303E0,-2.202793121E1,-4.385833740E1
3.783034908E1,-1.055847168E0,-2.193829346E1,-4.370623779E1
3.784032008E1,-8.360443115E-1,-2.232777405E1,-4.374673462E1
3.785029108E1,-3.525695801E-1,-2.222579956E1,-4.366342163E1
3.786026208E1,-1.290435791E-1,-2.234846497E1,-4.380136108E1
3.787023308E1,6.964111328E-2,-2.264299774E1,-4.405563354E1
3.788020408E1,2.716979980E-1,-2.286169434E1,-4.392327881E1
3.789017508E1,4.215698242E-1,-2.303972626E1,-4.420996094E1
3.790014608E1,1.175659180E0,-2.347592163E1,-4.409814453E1
3.791011708E1,1.278762817E0,-2.371827698E1,-4.383853149E1
3.792008808E1,1.980850220E0,-2.388182068E1,-4.342297363E1
3.793005908E1,2.569412231E0,-2.391475677E1,-4.307739258E1
3.794003008E1,3.306091309E0,-2.402523041E1,-4.276940918E1
3.795000108E1,3.703536987E0,-2.427491760E1,-4.242245483E1
3.795997208E1,4.298461914E0,-2.439365387E1,-4.218200684E1
3.796994308E1,4.840103149E0,-2.467073059E1,-4.214736938E1
3.797991408E1,5.326217651E0,-2.489339447E1,-4.224328613E1
3.798988508E1,5.638763428E0,-2.498377228E1,-4.182601929E1
3.799985608E1,5.857192993E0,-2.549665833E1,-4.182711792E1
3.800982708E1,6.237426758E0,-2.585775757E1,-4.179238892E1
3.801979808E1,6.560684204E0,-2.601732635E1,-4.145449829E1
3.802976908E1,6.864166260E0,-2.635366821E1,-4.147744751E1
3.803974008E1,7.037780762E0,-2.681770325E1,-4.086120605E1
3.804971108E1,7.210342407E0,-2.683229828E1,-4.056530762E1
3.805968208E1,7.615936279E0,-2.725827026E1,-4.039895630E1
3.806965308E1,8.119995117E0,-2.715324402E1,-4.018243408E1
3.807962408E1,8.233505249E0,-2.741458130E1,-3.977108765E1
3.808959508E1,8.302947998E0,-2.775540924E1,-3.938159180E1
3.809956608E1,8.057907104E0,-2.797684479E1,-3.915527344E1
3.810953708E1,8.263656616E0,-2.852509308E1,-3.914480591E1
3.811950808E1,8.322433472E0,-2.896578979E1,-3.877972412E1
3.812947908E1,8.393524170E0,-2.937974548E1,-3.896646118E1
3.813945008E1,8.466720581E0,-2.975931549E1,-3.864376831E1
3.814942108E1,8.364486694E0,-3.026191330E1,-3.800988770E1
3.815939208E1,8.442352295E0,-3.054269791E1,-3.757092285E1
3.816936308E1,8.321823120E0,-3.080142593E1,-3.735409546E1
3.817933508E1,8.517410278E0,-3.134339142E1,-3.700234985E1
3.818930608E1,8.711181641E0,-3.190795135E1,-3.669714355E1
3.819927708E1,8.550537109E0,-3.206487274E1,-3.619500732E1
3.820924808E1,8.438568115E0,-3.234308243E1,-3.584985352E1
3.821921908E1,8.565002441E0,-3.298558426E1,-3.541455078E1
3.822919008E1,8.430252075E0,-3.332195663E1,-3.500122070E1
3.823916108E1,8.449920654E0,-3.384757614E1,-3.454318237E1
3.824913208E1,8.037078857E0,-3.403062820E1,-3.405676270E1
3.825910308E1,7.843063354E0,-3.404303741E1,-3.422412109E1
3.826907408E1,7.668319702E0,-3.445538330E1,-3.418786621E1
3.827904508E1,7.702865601E0,-3.486349869E1,-3.386434937E1
3.828901608E1,7.706771851E0,-3.493738556E1,-3.352795410E1
3.829898708E1,7.686508179E0,-3.528682327E1,-3.333685303E1
3.830895808E1,7.921981812E0,-3.535920334E1,-3.281103516E1
3.831892908E1,7.697174072E0,-3.553876495E1,-3.255578613E1
3.832890008E1,7.549942017E0,-3.576098633E1,-3.193109131E1
3.833887108E1,7.520507812E0,-3.614436722E1,-3.193569946E1
3.834884208E1,7.035263062E0,-3.595051956E1,-3.200198364E1
3.835881308E1,6.579132080E0,-3.613962555E1,-3.179815674E1
3.836878408E1,6.076583862E0,-3.652611160E1,-3.142846680E1
3.837875508E1,5.884292603E0,-3.685959244E1,-3.116094971E1
3.838872608E1,5.594818115E0,-3.681189728E1,-3.132644653E1
3.839869708E1,5.304275513E0,-3.698082733E1,-3.130596924E1
3.840866808E1,4.677200317E0,-3.698891068E1,-3.142401123E1
3.841863908E1,4.048461914E0,-3.694886780E1,-3.114068604E1
3.842861008E1,3.682479858E0,-3.705561447E1,-3.127023315E1
3.843858108E1,3.037002563E0,-3.676946640E1,-3.141772461E1
3.844855208E1,2.239288330E0,-3.685848999E1,-3.135070801E1
3.845852308E1,1.522506714E0,-3.668293762E1,-3.155187988E1
3.846849346E1,6.851348877E-1,-3.624311066E1,-3.177398682E1
3.847846446E1,1.831359863E-1,-3.597256470E1,-3.218856812E1
3.848843546E1,-6.613006592E-1,-3.573743439E1,-3.247802734E1
3.849840646E1,-1.246109009E0,-3.578924561E1,-3.310629272E1
3.850837746E1,-1.932815552E0,-3.526956940E1,-3.298876953E1
3.851834846E1,-2.532699585E0,-3.462486649E1,-3.339566040E1
3.852831946E1,-3.364898682E0,-3.388042450E1,-3.403475952E1
3.853829046E1,-3.926239014E0,-3.360163498E1,-3.443560791E1
3.854826146E1,-4.332321167E0,-3.290343857E1,-3.489501953E1
3.855823246E1,-4.487548828E0,-3.233475113E1,-3.562469482E1
3.856820346E1,-4.868850708E0,-3.177842712E1,-3.617266846E1
3.857817446E1,-5.027282715E0,-3.103881454E1,-3.683422852E1
3.858814546E1,-5.314529419E0,-3.003097534E1,-3.738787842E1
3.859811646E1,-5.323120117E0,-2.946087646E1,-3.800170898E1
3.860808746E1,-5.293258667E0,-2.866923523E1,-3.880624390E1
3.861805846E1,-5.217849731E0,-2.799570465E1,-3.896493530E1
3.862803046E1,-4.934432983E0,-2.725695038E1,-4.019189453E1
3.863800146E1,-4.639099121E0,-2.643396759E1,-4.081155396E1
3.864797246E1,-4.023757935E0,-2.563713074E1,-4.086755371E1
3.865794346E1,-3.457244873E0,-2.499562836E1,-4.133590698E1
3.866791446E1,-2.773391724E0,-2.408117676E1,-4.208514404E1
3.867788546E1,-2.016662598E0,-2.327343750E1,-4.270321655E1
3.868785646E1,-1.676773071E0,-2.267765045E1,-4.272424316E1
3.869782746E1,-9.581756592E-1,-2.203912354E1,-4.356259155E1
3.870779846E1,-3.639678955E-1,-2.162772369E1,-4.378164673E1
3.871776946E1,1.035003662E-1,-2.117958069E1,-4.411694336E1
3.872774046E1,5.198974609E-1,-2.070764160E1,-4.457513428E1
3.873771146E1,1.027923584E0,-2.005302429E1,-4.495077515E1
3.874768246E1,1.380767822E0,-1.957118988E1,-4.512115479E1
3.875765346E1,1.638885498E0,-1.931813049E1,-4.524722290E1
3.876762446E1,1.749481201E0,-1.887239838E1,-4.497506714E1
3.877759546E1,1.999588013E0,-1.823929596E1,-4.491397095E1
3.878756646E1,2.191604614E0,-1.808522034E1,-4.534014893E1
3.879753746E1,2.476715088E0,-1.759563446E1,-4.542895508E1
3.880750846E1,2.238113403E0,-1.752942657E1,-4.538937378E1
3.881747946E1,1.978210449E0,-1.763115692E1,-4.565206909E1
3.882745046E1,1.838928223E0,-1.758573914E1,-4.578393555E1
3.883742146E1,1.468750000E0,-1.747579193E1,-4.554003906E1
3.884739246E1,1.125869751E0,-1.734452057E1,-4.568496704E1
3.885736346E1,1.179336548E0,-1.744436646E1,-4.575946045E1
3.886733446E1,1.549545288E0,-1.749586487E1,-4.552142334E1
3.887730546E1,1.641647339E0,-1.713213348E1,-4.584149170E1
3.888727646E1,1.821044922E0,-1.710028839E1,-4.614962769E1
3.889724746E1,2.292602539E0,-1.697792816E1,-4.590380859E1
3.890721846E1,2.930740356E0,-1.714088440E1,-4.589254761E1
3.891718946E1,3.422958374E0,-1.691329956E1,-4.614819336E1
3.892716046E1,4.098205566E0,-1.674172974E1,-4.615054321E1
3.893713146E1,4.696060181E0,-1.664375305E1,-4.649929810E1
3.894710246E1,4.697326660E0,-1.675319672E1,-4.628570557E1
3.895707346E1,4.731628418E0,-1.676586151E1,-4.641329956E1
3.896704446E1,4.923248291E0,-1.685303497E1,-4.644116211E1
3.897701546E1,4.928131104E0,-1.668564606E1,-4.632189941E1
3.898698646E1,5.128952026E0,-1.659334564E1,-4.621563721E1
3.899695746E1,4.922668457E0,-1.643521881E1,-4.634338379E1
3.900692846E1,4.910949707E0,-1.610685730E1,-4.642321777E1
3.901689946E1,4.646530151E0,-1.597086334E1,-4.662902832E1
3.902687046E1,4.705841064E0,-1.604491425E1,-4.670233154E1
3.903684146E1,4.590393066E0,-1.606816864E1,-4.617858887E1
3.904681246E1,4.786636353E0,-1.576106262E1,-4.672311401E1
3.905678446E1,4.922348022E0,-1.552355194E1,-4.641311646E1
3.906675546E1,5.118896484E0,-1.527394867E1,-4.691760254E1
3.907672646E1,5.413665771E0,-1.521882629E1,-4.689050293E1
3.908669746E1,5.856719971E0,-1.495777893E1,-4.720388794E1
3.909666846E1,6.291564941E0,-1.473684692E1,-4.755895996E1
3.910663946E1,6.835342407E0,-1.444940948E1,-4.741940308E1
3.911661046E1,7.389419556E0,-1.430971527E1,-4.685513306E1
3.912658146E1,8.021087646E0,-1.407846832E1,-4.683544922E1
3.913655246E1,8.991638184E0,-1.405352020E1,-4.687161255E1
3.914652346E1,9.464935303E0,-1.377886963E1,-4.680358887E1
3.915649446E1,9.464935303E0,-1.377886963E1,-4.680358887E1
3.916646546E1,1.065733337E1,-1.325749969E1,-4.687438965E1
3.917643646E1,1.099388123E1,-1.304491425E1,-4.654281616E1
3.918640746E1,1.126628113E1,-1.292805481E1,-4.681274414E1
3.919637846E1,1.158735657E1,-1.313196564E1,-4.678543091E1
3.920634946E1,1.166142273E1,-1.293288422E1,-4.665713501E1
3.921632046E1,1.146809387E1,-1.275462341E1,-4.743643188E1
3.922629146E1,1.143688965E1,-1.282623291E1,-4.767126465E1
3.923626246E1,1.117057800E1,-1.274587250E1,-4.752041626E1
3.924623346E1,1.079771423E1,-1.275165558E1,-4.716259766E1
3.925620446E1,1.038665771E1,-1.258965302E1,-4.744400024E1
3.926617546E1,1.006359863E1,-1.241945648E1,-4.729620361E1
3.927614646E1,9.986373901E0,-1.231704712E1,-4.764974976E1
3.928611746E1,9.367034912E0,-1.223857117E1,-4.817669678E1
3.929608846E1,9.030197144E0,-1.237740326E1,-4.789648438E1
3.930605946E1,8.900466919E0,-1.214869690E1,-4.823690796E1
3.931603046E1,8.746566772E0,-1.210556030E1,-4.854919434E1
3.932600146E1,8.497741699E0,-1.178055573E1,-4.857855225E1
3.933597246E1,8.480499268E0,-1.157460785E1,-4.830294800E1
3.934594346E1,8.555725098E0,-1.127229309E1,-4.841836548E1
3.935591446E1,8.574722290E0,-1.083522797E1,-4.798202515E1
3.936588546E1,8.704452515E0,-1.060660553E1,-4.806848145E1
3.937585646E1,8.923065186E0,-1.030632019E1,-4.854299927E1
3.938582746E1,9.199615479E0,-1.002407837E1,-4.830975342E1
3.939579846E1,9.727737427E0,-1.007870483E1,-4.838861084E1
3.940576946E1,9.859207153E0,-9.864707947E0,-4.839929199E1
3.941574046E1,1.045942688E1,-9.872421265E0,-4.818432617E1
3.942571246E1,1.069673157E1,-9.853515625E0,-4.843869019E1
3.943568346E1,1.114608765E1,-9.664726257E0,-4.789309692E1
3.944565446E1,1.126350403E1,-9.531417847E0,-4.788369751E1
3.945562546E1,1.153240967E1,-9.685134888E0,-4.803668213E1
3.946559646E1,1.154067993E1,-9.599998474E0,-4.819711304E1
3.947556754E1,1.175022888E1,-9.733047485E0,-4.800582886E1
3.948553854E1,1.155471802E1,-9.798416138E0,-4.809277344E1
3.949550954E1,1.147612000E1,-9.359306335E0,-4.758508301E1
3.950548054E1,1.146894836E1,-9.638282776E0,-4.810534668E1
3.951545154E1,1.158685303E1,-1.011039734E1,-4.795956421E1
3.952542254E1,1.141979980E1,-1.019464874E1,-4.768774414E1
3.953539354E1,1.135711670E1,-1.007145691E1,-4.783419800E1
3.954536454E1,1.127832031E1,-9.929428101E0,-4.799768066E1
3.955533554E1,1.111015320E1,-1.041205597E1,-4.765390015E1
3.956530654E1,1.076576233E1,-1.077202606E1,-4.778088379E1
3.957527754E1,1.061946106E1,-1.085350800E1,-4.766793823E1
3.958524854E1,1.081541443E1,-1.101004791E1,-4.800405884E1
3.959521954E1,1.086453247E1,-1.111888885E1,-4.804214478E1
3.960519054E1,1.060574341E1,-1.139948273E1,-4.818054199E1
3.961516154E1,1.046412659E1,-1.155637360E1,-4.824996948E1
3.962513254E1,1.053422546E1,-1.137396240E1,-4.802471924E1
3.963510354E1,1.052348328E1,-1.155126190E1,-4.786227417E1
3.964507454E1,1.039511108E1,-1.179325104E1,-4.777044678E1
3.965504554E1,9.985198975E0,-1.188870239E1,-4.750140381E1
