"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.435466675E1,1.232351685E1,-1.608420563E1,-4.107904053E1
1.436463675E1,1.169917297E1,-1.609756470E1,-4.103070068E1
1.437460775E1,1.136888885E1,-1.573738861E1,-4.129125977E1
1.438457875E1,1.076473999E1,-1.529981995E1,-4.159982300E1
1.439454875E1,1.038450623E1,-1.518022919E1,-4.174890137E1
1.440451975E1,9.929656982E0,-1.492489624E1,-4.185079956E1
1.441449075E1,9.377708435E0,-1.474463654E1,-4.198199463E1
1.442446075E1,9.377708435E0,-1.474463654E1,-4.198199463E1
1.443443175E1,8.847854614E0,-1.411883545E1,-4.225439453E1
1.444440275E1,8.241523743E0,-1.383600616E1,-4.269842529E1
1.445437275E1,7.891105652E0,-1.367059326E1,-4.310415649E1
1.446434375E1,7.405273438E0,-1.332068634E1,-4.278463745E1
1.447431475E1,6.783851624E0,-1.326618195E1,-4.279772949E1
1.448428475E1,6.417778015E0,-1.291099548E1,-4.278872681E1
1.449425575E1,5.970893860E0,-1.289311981E1,-4.285635376E1
1.450422675E1,5.363906860E0,-1.239479065E1,-4.273382568E1
1.451419675E1,5.150764465E0,-1.218119049E1,-4.330426025E1
1.452416775E1,4.771987915E0,-1.206552124E1,-4.330722046E1
1.453413875E1,4.870841980E0,-1.174951172E1,-4.337274170E1
1.454410875E1,4.688285828E0,-1.183492279E1,-4.317501831E1
1.455407975E1,4.271484375E0,-1.159403229E1,-4.346487427E1
1.456405075E1,3.904609680E0,-1.128333282E1,-4.360308838E1
1.457402075E1,3.490440369E0,-1.091143799E1,-4.395138550E1
1.458399175E1,3.225830078E0,-1.056848145E1,-4.429400635E1
1.459396275E1,2.728935242E0,-1.028925323E1,-4.427539062E1
1.460393275E1,2.454689026E0,-1.019366455E1,-4.395919800E1
1.461390375E1,2.035202026E0,-9.971847534E0,-4.415454102E1
1.462387475E1,2.252296448E0,-9.780258179E0,-4.436215210E1
1.463384475E1,2.258827209E0,-9.358238220E0,-4.457632446E1
1.464381575E1,2.299331665E0,-9.150253296E0,-4.440151978E1
1.465378675E1,2.158424377E0,-8.832725525E0,-4.434933472E1
1.466375675E1,1.937515259E0,-8.802894592E0,-4.496047974E1
1.467372775E1,1.864097595E0,-8.547012329E0,-4.489923096E1
1.468369875E1,1.725959778E0,-8.120422363E0,-4.538320923E1
1.469366875E1,1.829994202E0,-7.923500061E0,-4.482641602E1
1.470363975E1,2.099311829E0,-7.852523804E0,-4.443524170E1
1.471361075E1,2.223869324E0,-7.844734192E0,-4.472406006E1
1.472358075E1,2.482353210E0,-7.664863586E0,-4.463262939E1
1.473355175E1,2.487846375E0,-7.227905273E0,-4.441351318E1
1.474352275E1,2.669853210E0,-7.431068420E0,-4.493041992E1
1.475349275E1,3.097076416E0,-7.407936096E0,-4.503012085E1
1.476346375E1,3.339790344E0,-7.404640198E0,-4.478701782E1
1.477343475E1,3.557556152E0,-7.334701538E0,-4.506933594E1
1.478340475E1,3.880790710E0,-7.520942688E0,-4.462722778E1
1.479337575E1,3.910713196E0,-7.560684204E0,-4.487915039E1
1.480334675E1,4.004325867E0,-7.464889526E0,-4.468557739E1
1.481331675E1,4.209999084E0,-7.473297119E0,-4.497949219E1
1.482328775E1,4.401657104E0,-7.196342468E0,-4.468505859E1
1.483325875E1,5.007202148E0,-7.322837830E0,-4.455462646E1
1.484322875E1,5.396522522E0,-7.532524109E0,-4.455905151E1
1.485319975E1,5.765380859E0,-7.488433838E0,-4.451794434E1
1.486317075E1,6.237007141E0,-7.848480225E0,-4.428625488E1
1.487314075E1,6.910736084E0,-7.858734131E0,-4.441784668E1
1.488311175E1,7.306243896E0,-7.887481689E0,-4.396936035E1
1.489308275E1,7.570053101E0,-7.894355774E0,-4.418710327E1
1.490305221E1,7.849586487E0,-8.140663147E0,-4.418600464E1
1.491302321E1,8.147628784E0,-7.960334778E0,-4.416973877E1
1.492299421E1,8.314971924E0,-7.731338501E0,-4.404968262E1
1.493296421E1,8.632896423E0,-7.618789673E0,-4.437786865E1
1.494293521E1,9.205627441E0,-7.390495300E0,-4.442379761E1
1.495290621E1,9.204666138E0,-7.397155762E0,-4.396755981E1
1.496287621E1,9.226661682E0,-7.245414734E0,-4.388723755E1
1.497284721E1,9.257942200E0,-7.180015564E0,-4.365399170E1
1.498281821E1,8.948623657E0,-7.283988953E0,-4.384716797E1
1.499278821E1,8.561203003E0,-7.312705994E0,-4.390228271E1
1.500275921E1,8.273422241E0,-6.933357239E0,-4.400643921E1
1.501273021E1,7.709083557E0,-6.775901794E0,-4.429769897E1
1.502270121E1,7.354911804E0,-6.990539551E0,-4.398168945E1
1.503267121E1,7.128074646E0,-6.925292969E0,-4.399874878E1
1.504264221E1,6.528244019E0,-6.764602661E0,-4.390365601E1
1.505261221E1,6.055442810E0,-6.631095886E0,-4.461370850E1
1.506258321E1,5.635360718E0,-6.449989319E0,-4.468392944E1
1.507255421E1,5.099617004E0,-6.402481079E0,-4.477145386E1
1.508252521E1,4.292556763E0,-6.307037354E0,-4.497299194E1
1.509249521E1,3.732803345E0,-6.179862976E0,-4.493728638E1
1.510246621E1,3.278450012E0,-5.921775818E0,-4.510864258E1
1.511243721E1,2.735427856E0,-5.725524902E0,-4.530950928E1
1.512240721E1,2.180511475E0,-5.297065735E0,-4.535125732E1
1.513237821E1,1.768119812E0,-5.125381470E0,-4.510363770E1
1.514234921E1,1.288742065E0,-4.837432861E0,-4.477462769E1
1.515231921E1,1.009399414E0,-4.320755005E0,-4.450811768E1
1.516229021E1,3.458862305E-1,-4.167335510E0,-4.470327759E1
1.517226121E1,1.785278320E-1,-3.725944519E0,-4.523229980E1
1.518223121E1,3.036499023E-3,-3.477455139E0,-4.550939941E1
1.519220221E1,-2.706451416E-1,-3.035171509E0,-4.480288696E1
1.520217321E1,-5.494842529E-1,-2.767745972E0,-4.521246338E1
1.521214321E1,-7.832946777E-1,-2.239799500E0,-4.531469727E1
1.522211421E1,-1.367797852E0,-2.090690613E0,-4.492965698E1
1.523208521E1,-1.588195801E0,-1.685150146E0,-4.509371948E1
1.524205521E1,-1.626235962E0,-1.344642639E0,-4.523138428E1
1.525202621E1,-1.904815674E0,-1.195388794E0,-4.512411499E1
1.526199721E1,-2.172286987E0,-8.359527588E-1,-4.488555908E1
1.527196721E1,-2.433807373E0,-6.410675049E-1,-4.488442993E1
1.528193821E1,-2.597534180E0,-3.050231934E-1,-4.513381958E1
1.529190921E1,-2.631668091E0,-1.824493408E-1,-4.495803833E1
1.530187921E1,-2.674697876E0,-1.001358032E-1,-4.532015991E1
1.531185021E1,-2.599044800E0,-1.563186646E-1,-4.528076172E1
1.532182121E1,-2.713058472E0,-1.682815552E-1,-4.500973511E1
1.533179121E1,-2.630462646E0,-1.894149780E-1,-4.510336304E1
1.534176221E1,-2.663696289E0,-1.089172363E-1,-4.522689819E1
1.535173321E1,-2.506240845E0,4.222106934E-2,-4.500994873E1
1.536170321E1,-2.404434204E0,-3.715744019E-1,-4.479757690E1
1.537167421E1,-2.541305542E0,-2.886199951E-1,-4.494564819E1
1.538164521E1,-2.407257080E0,-2.938766479E-1,-4.489407349E1
1.539161521E1,-2.410980225E0,-3.700714111E-1,-4.477398682E1
1.540158621E1,-2.408676147E0,-4.016799927E-1,-4.498168945E1
1.541155721E1,-2.284927368E0,-6.301269531E-1,-4.519964600E1
1.542152721E1,-2.156463623E0,-7.921371460E-1,-4.498693848E1
1.543149821E1,-1.669967651E0,-1.216751099E0,-4.494577026E1
1.544146921E1,-1.537963867E0,-1.324096680E0,-4.464215088E1
1.545143921E1,-1.192565918E0,-1.227783203E0,-4.499856567E1
1.546141021E1,-8.578033447E-1,-1.533546448E0,-4.503543091E1
1.547138121E1,-4.954681396E-1,-1.971199036E0,-4.514492798E1
1.548135121E1,1.872558594E-1,-2.153793335E0,-4.537460327E1
1.549132221E1,1.235733032E0,-2.258514404E0,-4.503283691E1
1.550129321E1,1.754081726E0,-2.337303162E0,-4.492214966E1
1.551126321E1,2.461891174E0,-2.391174316E0,-4.514865112E1
1.552123421E1,2.969589233E0,-2.525764465E0,-4.530001831E1
1.553120521E1,3.245315552E0,-2.848419189E0,-4.519851685E1
1.554117621E1,3.332046509E0,-3.364387512E0,-4.496191406E1
1.555114621E1,3.706108093E0,-3.477172852E0,-4.492050171E1
1.556111721E1,3.815109253E0,-3.696960449E0,-4.465145874E1
1.557108821E1,3.978775024E0,-3.583244324E0,-4.531625366E1
1.558105821E1,4.035606384E0,-3.643836975E0,-4.556460571E1
1.559102921E1,4.305839539E0,-3.383270264E0,-4.516339111E1
1.560100021E1,4.679061890E0,-3.240287781E0,-4.467370605E1
1.561097021E1,5.256637573E0,-3.424484253E0,-4.479318237E1
1.562094121E1,5.603645325E0,-3.560935974E0,-4.489459229E1
1.563091221E1,6.227348328E0,-3.805335999E0,-4.519732666E1
1.564088221E1,6.901092529E0,-3.817161560E0,-4.510388184E1
1.565085321E1,7.226478577E0,-3.682807922E0,-4.523168945E1
1.566082421E1,7.219245911E0,-3.779838562E0,-4.478387451E1
1.567079421E1,7.362831116E0,-3.340919495E0,-4.481246948E1
1.568076521E1,7.349609375E0,-3.429534912E0,-4.499978638E1
1.569073621E1,6.911285400E0,-3.615386963E0,-4.481530762E1
1.570070621E1,7.029418945E0,-3.687927246E0,-4.450906372E1
1.571067721E1,7.024253845E0,-3.407272339E0,-4.496972656E1
1.572064821E1,6.942031860E0,-3.428565979E0,-4.473739624E1
1.573061821E1,7.324211121E0,-3.363853455E0,-4.466357422E1
1.574058921E1,7.469345093E0,-3.359771729E0,-4.484121704E1
1.575056021E1,7.908073425E0,-3.417198181E0,-4.491931152E1
1.576053021E1,8.281654358E0,-3.537811279E0,-4.483636475E1
1.577050121E1,8.336570740E0,-3.740036011E0,-4.451901245E1
1.578047221E1,8.395355225E0,-3.611289978E0,-4.444320679E1
1.579044321E1,8.465843201E0,-3.857307434E0,-4.479718018E1
1.580041321E1,8.370735168E0,-3.495941162E0,-4.496600342E1
1.581038421E1,8.486747742E0,-3.433105469E0,-4.476367188E1
1.582035521E1,8.548591614E0,-3.669136047E0,-4.443667603E1
1.583032521E1,8.669242859E0,-3.825820923E0,-4.438049316E1
1.584029621E1,8.746002197E0,-3.529006958E0,-4.464370728E1
1.585026721E1,8.864700317E0,-3.809272766E0,-4.468246460E1
1.586023721E1,9.048027039E0,-3.878227234E0,-4.437283325E1
1.587020821E1,9.173851013E0,-4.088577271E0,-4.427868652E1
1.588017921E1,9.286804199E0,-4.095283508E0,-4.429421997E1
1.589014921E1,9.379249573E0,-4.014404297E0,-4.400054932E1
1.590012133E1,9.700225830E0,-4.266036987E0,-4.398513794E1
1.591009233E1,9.956977844E0,-4.419204712E0,-4.401803589E1
1.592006233E1,9.971893311E0,-4.496688843E0,-4.421203613E1
1.593003333E1,1.003638458E1,-4.542739868E0,-4.415637207E1
1.594000433E1,1.015122986E1,-4.791641235E0,-4.458584595E1
1.594997433E1,1.042911530E1,-4.712547302E0,-4.420901489E1
1.595994533E1,1.063388062E1,-4.588356018E0,-4.387265015E1
1.596991633E1,1.075485992E1,-4.850883484E0,-4.396865845E1
1.597988633E1,1.127121735E1,-5.072753906E0,-4.344821167E1
1.598985733E1,1.119016266E1,-5.079711914E0,-4.340853882E1
1.599982833E1,1.154513550E1,-5.069229126E0,-4.321389771E1
1.600979933E1,1.187117767E1,-5.068931580E0,-4.322897339E1
1.601976933E1,1.200074768E1,-5.349494934E0,-4.353515625E1
1.602974033E1,1.186077118E1,-5.263412476E0,-4.328771973E1
1.603971133E1,1.194802856E1,-5.436820984E0,-4.360562134E1
1.604968133E1,1.195486450E1,-5.498161316E0,-4.318341064E1
1.605965233E1,1.178751373E1,-5.576965332E0,-4.355117798E1
1.606962333E1,1.163700104E1,-5.251609802E0,-4.369839478E1
1.607959333E1,1.161317444E1,-5.449157715E0,-4.392782593E1
1.608956433E1,1.137962341E1,-5.234619141E0,-4.389233398E1
1.609953533E1,1.115895844E1,-5.405708313E0,-4.392337036E1
1.610950533E1,1.081594849E1,-5.546798706E0,-4.407760620E1
1.611947633E1,1.052515411E1,-5.485031128E0,-4.376278687E1
1.612944733E1,1.025495911E1,-5.347450256E0,-4.358334351E1
1.613941733E1,9.986755371E0,-5.433990479E0,-4.369021606E1
1.614938833E1,9.857902527E0,-5.417701721E0,-4.382275391E1
1.615935933E1,9.811737061E0,-5.466995239E0,-4.372509766E1
1.616932933E1,9.576255798E0,-5.624794006E0,-4.391683960E1
1.617930033E1,9.494590759E0,-5.422271729E0,-4.381878662E1
1.618927133E1,9.212615967E0,-5.510131836E0,-4.379803467E1
1.619924233E1,9.231781006E0,-5.550315857E0,-4.365606689E1
1.620921233E1,9.250610352E0,-5.684028625E0,-4.397219849E1
1.621918333E1,9.325241089E0,-5.704223633E0,-4.373400879E1
1.622915433E1,9.401405334E0,-5.901222229E0,-4.409616089E1
1.623912433E1,9.403999329E0,-5.981086731E0,-4.411123657E1
1.624909533E1,9.253158569E0,-5.922554016E0,-4.380435181E1
1.625906633E1,9.229362488E0,-5.699897766E0,-4.392480469E1
1.626903633E1,8.880294800E0,-5.429183960E0,-4.404928589E1
1.627900733E1,8.920127869E0,-5.741935730E0,-4.406588745E1
1.628897833E1,8.981254578E0,-5.702033997E0,-4.414096069E1
1.629894833E1,9.029953003E0,-6.182678223E0,-4.394769287E1
1.630891933E1,8.777183533E0,-6.067298889E0,-4.415621948E1
1.631889033E1,8.582969666E0,-5.747100830E0,-4.386260986E1
1.632886033E1,8.636650085E0,-5.855957031E0,-4.392367554E1
1.633883133E1,8.744529724E0,-5.932083130E0,-4.453509521E1
1.634880233E1,8.761474609E0,-6.118606567E0,-4.449899292E1
1.635877233E1,8.623962402E0,-6.244026184E0,-4.426354980E1
1.636874333E1,8.614837646E0,-6.090583801E0,-4.421087646E1
1.637871433E1,8.917266846E0,-6.171440125E0,-4.403976440E1
1.638868533E1,8.935791016E0,-6.266792297E0,-4.388821411E1
1.639865533E1,9.199073792E0,-6.438339233E0,-4.413110352E1
1.640862633E1,9.723670959E0,-6.476028442E0,-4.381985474E1
1.641859733E1,9.791397095E0,-6.417709351E0,-4.373895264E1
1.642856733E1,1.033464050E1,-6.523345947E0,-4.363891602E1
1.643853833E1,1.066674042E1,-6.540252686E0,-4.345559692E1
1.644850933E1,1.103876495E1,-6.696739197E0,-4.335168457E1
1.645847933E1,1.159934235E1,-6.988777161E0,-4.408712769E1
1.646845033E1,1.201942444E1,-7.038360596E0,-4.375814819E1
1.647842133E1,1.222090912E1,-6.963272095E0,-4.302151489E1
1.648839133E1,1.247570801E1,-7.148895264E0,-4.290362549E1
1.649836233E1,1.252342987E1,-7.295318604E0,-4.323321533E1
1.650833333E1,1.272157288E1,-7.378700256E0,-4.300271606E1
1.651830333E1,1.285651398E1,-7.500709534E0,-4.290542603E1
1.652827433E1,1.317657471E1,-7.513229370E0,-4.293783569E1
1.653824533E1,1.316210938E1,-7.344192505E0,-4.295755005E1
1.654821533E1,1.326895142E1,-7.633308411E0,-4.268551636E1
1.655818633E1,1.318318176E1,-7.678634644E0,-4.301287842E1
1.656815733E1,1.318215942E1,-7.852638245E0,-4.337075806E1
1.657812833E1,1.302604675E1,-8.211524963E0,-4.316412354E1
1.658809833E1,1.272014618E1,-8.597244263E0,-4.342773438E1
1.659806933E1,1.262450409E1,-8.697601318E0,-4.360510254E1
1.660804033E1,1.254534912E1,-8.964088440E0,-4.337298584E1
1.661801033E1,1.236100769E1,-9.034889221E0,-4.325604248E1
1.662798133E1,1.215013123E1,-9.538185120E0,-4.351150513E1
1.663795233E1,1.210102081E1,-9.565124512E0,-4.384353638E1
1.664792233E1,1.217718506E1,-9.709136963E0,-4.308410645E1
1.665789333E1,1.257092285E1,-9.510108948E0,-4.324874878E1
1.666786433E1,1.295539856E1,-9.548271179E0,-4.288711548E1
1.667783433E1,1.339186096E1,-9.759399414E0,-4.291049194E1
1.668780533E1,1.413876343E1,-1.006945038E1,-4.263290405E1
1.669777633E1,1.480148315E1,-1.019161224E1,-4.228741455E1
1.670774633E1,1.529361725E1,-1.013469696E1,-4.202624512E1
1.671771733E1,1.545061493E1,-1.017050934E1,-4.199182129E1
1.672768833E1,1.591868591E1,-1.024353790E1,-4.196997070E1
1.673765933E1,1.581235504E1,-1.044133759E1,-4.168420410E1
1.674762933E1,1.587486267E1,-1.051913452E1,-4.180279541E1
1.675760033E1,1.574040222E1,-1.041874695E1,-4.216427612E1
1.676757133E1,1.545433807E1,-1.047149658E1,-4.191540527E1
1.677754133E1,1.548177338E1,-1.053353882E1,-4.209362793E1
1.678751233E1,1.538711548E1,-1.037658691E1,-4.220458984E1
1.679748333E1,1.533891296E1,-1.055810547E1,-4.226998901E1
1.680745333E1,1.540464020E1,-1.063363647E1,-4.211926270E1
1.681742433E1,1.559561920E1,-1.073547363E1,-4.187179565E1
1.682739533E1,1.583522034E1,-1.099805450E1,-4.226199341E1
1.683736533E1,1.611434174E1,-1.113090515E1,-4.216812134E1
1.684733633E1,1.601800537E1,-1.109914398E1,-4.225375366E1
1.685730733E1,1.609161377E1,-1.107269287E1,-4.175360107E1
1.686727733E1,1.604168701E1,-1.119300079E1,-4.159844971E1
1.687724833E1,1.625814056E1,-1.112593079E1,-4.211306763E1
1.688721933E1,1.649399567E1,-1.122796631E1,-4.200833130E1
1.689719008E1,1.652194977E1,-1.128005219E1,-4.154888916E1
1.690716008E1,1.679537964E1,-1.136988068E1,-4.152154541E1
1.691713108E1,1.698112488E1,-1.134925842E1,-4.107873535E1
1.692710208E1,1.702569580E1,-1.127828979E1,-4.105429077E1
1.693707208E1,1.697490692E1,-1.139117432E1,-4.122558594E1
1.694704308E1,1.685285187E1,-1.135345459E1,-4.103192139E1
1.695701408E1,1.689463043E1,-1.110686493E1,-4.094363403E1
1.696698408E1,1.674030304E1,-1.101000977E1,-4.085983276E1
1.697695508E1,1.677069855E1,-1.100360870E1,-4.113543701E1
1.698692608E1,1.667774200E1,-1.094407654E1,-4.139920044E1
1.699689608E1,1.686534119E1,-1.071623993E1,-4.131320190E1
1.700686708E1,1.677434540E1,-1.071778870E1,-4.195138550E1
1.701683808E1,1.675435638E1,-1.049372101E1,-4.171942139E1
1.702680808E1,1.678226471E1,-1.049624634E1,-4.150924683E1
1.703677908E1,1.700506592E1,-1.052312469E1,-4.172921753E1
1.704675008E1,1.690972900E1,-1.054129791E1,-4.149850464E1
1.705672008E1,1.686629486E1,-1.045726776E1,-4.135308838E1
1.706669108E1,1.668783569E1,-1.027192688E1,-4.146759033E1
1.707666208E1,1.661072540E1,-1.008181763E1,-4.154846191E1
1.708663308E1,1.630284882E1,-1.009970093E1,-4.161480713E1
1.709660308E1,1.621859741E1,-1.006431580E1,-4.190307617E1
1.710657408E1,1.585730743E1,-9.987396240E0,-4.166137695E1
1.711654508E1,1.562320709E1,-9.631507874E0,-4.162774658E1
1.712651508E1,1.566921234E1,-9.445610046E0,-4.173034668E1
1.713648608E1,1.567350006E1,-9.464775085E0,-4.202011108E1
1.714645708E1,1.582539368E1,-9.477478027E0,-4.188125610E1
1.715642708E1,1.605451965E1,-9.381317139E0,-4.176370239E1
1.716639808E1,1.601698303E1,-9.336570740E0,-4.174746704E1
1.717636908E1,1.596366119E1,-9.253890991E0,-4.207199097E1
1.718633908E1,1.596987915E1,-8.976325989E0,-4.168572998E1
1.719631008E1,1.601212311E1,-9.172943115E0,-4.176861572E1
1.720628108E1,1.582769012E1,-8.977409363E0,-4.138442993E1
1.721625108E1,1.561438751E1,-8.838111877E0,-4.205752563E1
1.722622208E1,1.553636169E1,-8.823745728E0,-4.250292969E1
1.723619308E1,1.542527771E1,-8.904838562E0,-4.251257324E1
1.724616408E1,1.561664581E1,-8.632331848E0,-4.252105713E1
1.725613408E1,1.549877167E1,-8.419708252E0,-4.238510132E1
1.726610508E1,1.532318115E1,-8.607872009E0,-4.271832275E1
1.727607608E1,1.532693481E1,-8.210769653E0,-4.275109863E1
1.728604608E1,1.512718201E1,-8.092323303E0,-4.238040161E1
1.729601708E1,1.475407410E1,-8.040756226E0,-4.202871704E1
1.730598808E1,1.460562897E1,-8.059020996E0,-4.223425293E1
1.731595808E1,1.448205566E1,-8.001342773E0,-4.267828369E1
1.732592908E1,1.441484833E1,-7.936561584E0,-4.286834717E1
1.733590008E1,1.436009979E1,-7.725547791E0,-4.256961060E1
1.734587008E1,1.390665436E1,-7.398612976E0,-4.232104492E1
1.735584108E1,1.387461853E1,-7.288909912E0,-4.270404053E1
1.736581208E1,1.390308380E1,-7.459617615E0,-4.286724854E1
1.737578208E1,1.388771820E1,-7.228080750E0,-4.276034546E1
1.738575308E1,1.380109406E1,-6.950630188E0,-4.282858276E1
1.739572408E1,1.356909180E1,-7.114532471E0,-4.290750122E1
1.740569508E1,1.369103241E1,-7.216293335E0,-4.342263794E1
1.741566508E1,1.347901917E1,-6.931907654E0,-4.304898071E1
1.742563608E1,1.348050690E1,-6.983505249E0,-4.355505371E1
1.743560708E1,1.341040039E1,-6.826240540E0,-4.314691162E1
1.744557708E1,1.320796204E1,-6.766281128E0,-4.315408325E1
1.745554808E1,1.319763184E1,-6.766548157E0,-4.323941040E1
1.746551908E1,1.289578247E1,-6.814331055E0,-4.340118408E1
1.747548908E1,1.257532501E1,-6.615173340E0,-4.369195557E1
1.748546008E1,1.236357117E1,-6.915824890E0,-4.360461426E1
1.749543108E1,1.207209015E1,-6.886680603E0,-4.357003784E1
1.750540108E1,1.135997772E1,-6.946960449E0,-4.374737549E1
1.751537208E1,1.082775116E1,-6.765304565E0,-4.372271729E1
1.752534308E1,1.002694702E1,-6.844276428E0,-4.421383667E1
1.753531308E1,9.475219727E0,-6.805107117E0,-4.402160645E1
1.754528408E1,8.917266846E0,-7.072174072E0,-4.442443848E1
1.755525508E1,8.145263672E0,-6.680473328E0,-4.458258057E1
1.756522608E1,7.994270325E0,-6.868675232E0,-4.488537598E1
1.757519608E1,7.601242065E0,-7.102081299E0,-4.445223999E1
1.758516708E1,7.662292480E0,-7.284423828E0,-4.427035522E1
1.759513808E1,7.897346497E0,-7.450744629E0,-4.453625488E1
1.760510808E1,7.816810608E0,-7.506576538E0,-4.406652832E1
1.761507908E1,7.909996033E0,-7.512870789E0,-4.421218872E1
1.762505008E1,7.938232422E0,-7.575553894E0,-4.457492065E1
1.763502008E1,7.926826477E0,-7.633995056E0,-4.476016235E1
1.764499108E1,7.895942688E0,-7.580230713E0,-4.465246582E1
1.765496208E1,7.899116516E0,-7.556373596E0,-4.462243652E1
1.766493208E1,7.762794495E0,-7.433204651E0,-4.440295410E1
1.767490308E1,7.923965454E0,-7.447631836E0,-4.422064209E1
1.768487408E1,7.904708862E0,-7.486747742E0,-4.390478516E1
1.769484508E1,7.857521057E0,-7.495918274E0,-4.421942139E1
1.770481508E1,7.938873291E0,-7.529266357E0,-4.418386841E1
1.771478608E1,8.044067383E0,-7.460700989E0,-4.472628784E1
1.772475708E1,8.021873474E0,-7.520935059E0,-4.479037476E1
1.773472708E1,8.116195679E0,-7.680587769E0,-4.408721924E1
1.774469808E1,7.986450195E0,-7.646339417E0,-4.445446777E1
1.775466908E1,7.805831909E0,-7.621627808E0,-4.475753784E1
1.776463908E1,7.721000671E0,-7.446777344E0,-4.470574951E1
1.777461008E1,7.738136292E0,-7.385894775E0,-4.477334595E1
1.778458108E1,7.581398010E0,-7.282470703E0,-4.453771973E1
1.779455108E1,7.777816772E0,-7.274780273E0,-4.466522217E1
1.780452208E1,7.976020813E0,-7.291473389E0,-4.456750488E1
1.781449308E1,8.038665771E0,-6.935287476E0,-4.470816040E1
1.782446308E1,8.208351135E0,-7.022193909E0,-4.473904419E1
1.783443408E1,8.617980957E0,-6.884704590E0,-4.442327881E1
1.784440508E1,8.756156921E0,-6.789443970E0,-4.455453491E1
1.785437608E1,8.997474670E0,-6.636528015E0,-4.458886719E1
1.786434608E1,9.115089417E0,-6.329818726E0,-4.433654785E1
1.787431708E1,9.077239990E0,-6.197586060E0,-4.417437744E1
1.788428808E1,9.440666199E0,-6.018592834E0,-4.351016235E1
1.789425808E1,9.556228638E0,-6.013099670E0,-4.397222900E1
1.790422846E1,9.287948608E0,-5.977416992E0,-4.434127808E1
1.791419946E1,9.178688049E0,-5.859046936E0,-4.410690308E1
1.792416946E1,8.908546448E0,-5.880203247E0,-4.418618774E1
1.793414046E1,8.793235779E0,-5.495521545E0,-4.433078003E1
1.794411146E1,8.626937866E0,-5.517539978E0,-4.428469849E1
1.795408146E1,8.439720154E0,-5.225082397E0,-4.426400757E1
1.796405246E1,8.376914978E0,-5.275520325E0,-4.458346558E1
1.797402346E1,8.119415283E0,-5.235679626E0,-4.455053711E1
1.798399446E1,8.195175171E0,-4.990974426E0,-4.483731079E1
