"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
4.352296729E1,2.665900588E-1,-2.725838423E0,-1.187071085E0
4.353293829E1,-5.551715195E-2,-2.152324438E0,-4.495560527E-1
4.354290829E1,-6.691719294E-1,-2.028203964E0,4.903088808E-1
4.355287929E1,-1.244269013E0,-1.845706224E0,1.249094367E0
4.356285029E1,-1.333676457E0,-1.748806596E0,1.487682104E0
4.357282029E1,-1.165784121E0,-1.663731933E0,1.350700736E0
4.358279129E1,-1.035655737E0,-1.433754683E0,1.132972598E0
4.359276229E1,-6.758536100E-1,-8.978397846E-1,9.172506332E-1
4.360273229E1,-5.156309009E-1,-5.935320258E-1,2.473715395E-1
4.361270329E1,-4.606693983E-1,-4.658547342E-1,-2.005463243E-1
4.362267329E1,-5.572151542E-1,1.007022783E-1,-4.971778691E-1
4.363264429E1,-6.068695188E-1,9.794365168E-1,-5.707876682E-1
4.364261529E1,-8.565693498E-1,2.058227539E0,-4.914572239E-1
4.365258529E1,-1.178650498E0,2.972459078E0,-5.448599458E-1
4.366255629E1,-1.464743018E0,3.742809772E0,-6.001315713E-1
4.367252729E1,-1.689303637E0,3.955572844E0,-2.369435281E-1
4.368249729E1,-1.786110997E0,4.422688484E0,3.007597625E-1
4.369246829E1,-1.739969850E0,5.130346775E0,8.889516592E-1
4.370243929E1,-1.507017136E0,5.650522232E0,1.300353169E0
4.371240929E1,-9.498543739E-1,5.915230751E0,1.384373665E0
4.372238029E1,-1.093188971E-1,5.814494610E0,1.121073842E0
4.373235029E1,4.434031248E-1,5.485045433E0,7.987490892E-1
4.374232129E1,8.709371686E-1,5.777060032E0,4.498686194E-1
4.375229229E1,1.265232801E0,5.706204891E0,2.863882855E-2
4.376226229E1,1.176248312E0,4.659123898E0,-2.515231669E-1
4.377223329E1,8.800766468E-1,3.332258701E0,-3.445250094E-1
4.378220429E1,5.959392190E-1,1.784297705E0,-2.744974792E-1
4.379217429E1,4.377548993E-1,3.514934182E-1,-1.142273694E-1
4.380214529E1,4.265310168E-1,-1.976029128E-1,1.708269818E-3
4.381211629E1,5.026228428E-1,4.167437926E-2,4.189829901E-2
4.382208629E1,6.845270991E-1,3.345091641E-1,-9.545502812E-2
4.383205729E1,9.837404490E-1,9.066227674E-1,-3.050096035E-1
4.384202829E1,1.229534030E0,1.697035193E0,-4.482198060E-1
4.385199829E1,1.209762931E0,1.688252687E0,-4.322370887E-1
4.386196929E1,1.081621885E0,9.812451005E-1,-3.098616004E-1
4.387193929E1,1.123183489E0,4.736309350E-1,-1.806540787E-1
4.388191029E1,1.277681589E0,-2.711439133E-1,-1.530115455E-1
4.389188129E1,8.534927368E-1,-1.610444784E0,1.355547309E-1
4.390185129E1,-1.181987524E-1,-3.584457636E0,7.183518410E-1
4.391182229E1,-7.923182845E-1,-5.130865097E0,1.237677574E0
4.392179329E1,-9.693674743E-2,-5.004441261E0,9.219241738E-1
4.393176329E1,1.385902524E0,-2.975432873E0,1.878014803E-1
4.394173429E1,2.473503590E0,-7.157259583E-1,-4.581161439E-1
4.395170529E1,2.966967106E0,5.125209689E-1,-7.825373411E-1
4.396167529E1,2.819277763E0,1.448292375E0,-7.217385173E-1
4.397164629E1,2.014338255E0,1.793232679E0,-3.610495627E-1
4.398161629E1,1.064604521E0,1.355050445E0,1.631327271E-1
4.399158729E1,2.714107335E-1,3.189814985E-1,5.980911255E-1
4.400155829E1,-6.906380653E-1,-1.376495957E0,1.081197858E0
4.401152829E1,-1.693674803E0,-2.956174135E0,1.559087515E0
4.402149929E1,-2.197653055E0,-3.241698265E0,1.749951839E0
4.403147029E1,-1.209878802E0,-3.852051497E-1,1.925719619E0
4.404144029E1,1.996048689E0,3.962606907E0,1.253411412E0
4.405141129E1,3.347062588E0,4.568244457E0,4.957351089E-1
4.406138229E1,3.195575237E0,3.611751080E0,2.447194606E-1
4.407135229E1,2.422408581E0,2.140609503E0,4.279593006E-2
4.408132329E1,1.697996736E0,6.420865655E-2,-2.159840912E-1
4.409129329E1,1.461351752E0,-1.953486919E0,-5.772943497E-1
4.410126429E1,1.771269560E0,-2.859637022E0,-5.966859460E-1
4.411123529E1,2.528845549E0,-1.625378728E0,3.362009823E-1
4.412120529E1,2.836662292E0,1.306213021E0,1.710377455E0
4.413117629E1,3.587479115E0,4.196084976E0,2.344944954E0
4.414114729E1,4.116440773E0,5.406879902E0,2.671181679E0
4.415111729E1,4.151093960E0,4.886360645E0,2.756210804E0
4.416108829E1,3.484587431E0,3.038789272E0,2.623537540E0
4.417105829E1,2.776729822E0,1.404358149E0,2.465260029E0
4.418102929E1,2.166238070E0,-2.126754671E-1,2.377524376E0
4.419100029E1,2.193395376E0,-1.962768316E0,2.110354185E0
4.420097029E1,1.846430182E0,-3.784789801E0,1.367204547E0
4.421094129E1,1.853221655E-1,-3.587370872E0,1.084270835E0
4.422091229E1,-1.574048996E0,-2.763796329E0,1.456664205E0
4.423088229E1,-1.068568230E0,-1.797905326E0,1.922767162E0
4.424085329E1,1.704321504E0,2.541313887E0,2.694264174E0
4.425082329E1,3.145969152E0,2.420627832E0,3.134426594E0
4.426079429E1,3.228192091E0,1.822302461E0,3.659160376E0
4.427076529E1,2.638805866E0,2.277405500E0,4.161678314E0
4.428073529E1,1.759829879E0,2.849149466E0,4.509890079E0
4.429070629E1,9.950816631E-1,3.016702414E0,4.853806496E0
4.430067729E1,1.355082989E-1,3.246565104E0,4.919338226E0
4.431064729E1,-7.393372059E-1,2.967300415E0,4.707684517E0
4.432061829E1,-1.466487288E0,2.106137276E0,4.382189274E0
4.433058829E1,-2.237338305E0,1.075876713E0,4.213448048E0
4.434055929E1,-3.198292017E0,-2.334013283E-1,4.265188694E0
4.435053029E1,-4.093388557E0,-1.444570303E0,4.415333748E0
4.436050029E1,-4.415780544E0,-1.556089044E0,4.485846996E0
4.437047183E1,-3.785726070E0,-1.512363076E0,4.213324070E0
4.438044283E1,-2.582952023E0,-2.013816833E0,3.699415922E0
4.439041283E1,-1.929061651E0,-2.209192753E0,3.511028290E0
4.440038383E1,-1.868627429E0,-2.335205317E0,3.317112684E0
4.441035383E1,-2.169521809E0,-2.802325726E0,3.178209305E0
4.442032483E1,-2.599458218E0,-3.347784519E0,2.971626520E0
4.443029583E1,-2.958632946E0,-3.691624165E0,2.671490192E0
4.444026583E1,-3.162152052E0,-3.962900162E0,2.295303345E0
4.445023683E1,-3.281623602E0,-4.387149334E0,1.917934299E0
4.446020783E1,-3.418982029E0,-4.575658798E0,1.531483293E0
4.447017783E1,-3.406383753E0,-3.853944063E0,1.106046200E0
4.448014883E1,-3.265621662E0,-1.648315668E0,7.236913443E-1
4.449011983E1,-2.866129637E0,3.903313577E-1,-1.274724752E-1
4.450008983E1,-1.917636514E0,-3.955934048E-1,-1.120721102E0
4.451006083E1,-1.019726157E0,-2.407247066E0,-2.069298983E0
4.452003083E1,-6.419911981E-1,-3.225247383E0,-2.902336597E0
4.453000183E1,-6.055299044E-1,-3.385202408E0,-3.428310633E0
4.453997283E1,-8.566056490E-1,-2.999028444E0,-3.552629709E0
4.454994283E1,-1.233398438E0,-2.812752247E0,-3.434032679E0
4.455991383E1,-1.532638311E0,-3.891428232E0,-3.594158888E0
4.456988383E1,-1.544477940E0,-5.017935753E0,-4.063265800E0
4.457985483E1,-1.180525661E0,-4.968519211E0,-4.522702217E0
4.458982583E1,-7.165244818E-1,-3.334790945E0,-4.632699966E0
4.459979583E1,-5.353708267E-1,-2.020812988E0,-4.387261868E0
4.460976683E1,-6.281663179E-1,-1.309983492E0,-4.373987675E0
4.461973783E1,-9.512975812E-1,-1.336027145E0,-4.304569721E0
4.462970783E1,-1.769543171E0,-1.698933125E0,-3.552802324E0
4.463967883E1,-3.052462101E0,-2.944487810E0,-1.963576555E0
4.464964883E1,-3.767527580E0,-2.827311754E0,-2.614733577E-1
4.465961983E1,-3.000928402E0,-5.998035669E-1,6.692618132E-1
4.466959083E1,-1.319160700E0,2.423613310E0,3.622734249E-1
4.467956083E1,9.287976474E-2,3.651586533E0,-6.643261313E-1
4.468953183E1,1.284514904E0,3.782184362E0,-1.319140792E0
4.469950283E1,1.305869460E0,2.991463184E0,-1.104413152E0
4.470947283E1,1.334724277E-1,6.864240170E-1,-2.124121338E-1
4.471944383E1,-6.143196821E-1,4.234573245E-1,6.276797652E-1
4.472941383E1,-1.227231860E0,2.522781372E0,7.737842798E-1
4.473938483E1,-1.739290118E0,3.987259626E0,1.033403352E-1
4.474935583E1,-1.893911600E0,4.616573811E0,-7.172672153E-1
4.475932583E1,-2.092594147E0,5.368748188E0,-1.531952500E0
4.476929683E1,-2.514680862E0,5.637202740E0,-2.106119156E0
4.477926783E1,-2.568593502E0,5.227199554E0,-2.294418335E0
4.478923783E1,-2.854362965E0,4.656722546E0,-2.664777040E0
4.479920883E1,-3.331332445E0,3.857375860E0,-3.063866615E0
4.480917883E1,-3.889985800E0,2.693209410E0,-3.298933506E0
4.481914983E1,-4.471928596E0,1.499987841E0,-3.335255861E0
4.482912083E1,-5.012535572E0,5.621882081E-1,-3.311500788E0
4.483909083E1,-5.395404816E0,3.332488537E-1,-3.373120070E0
4.484906183E1,-5.211038589E0,3.000858426E-1,-3.608906269E0
4.485903283E1,-4.580451488E0,1.803274304E-1,-3.706886530E0
4.486900283E1,-4.118242741E0,3.460964188E-2,-3.706544161E0
4.487897383E1,-3.563461781E0,-2.243022174E-1,-3.612846136E0
4.488894383E1,-2.993139505E0,-6.980386376E-1,-3.535650253E0
4.489891483E1,-2.430667877E0,-1.482840061E0,-3.632340670E0
4.490888583E1,-1.734523535E0,-2.322442532E0,-3.639324665E0
4.491885583E1,-9.497814775E-1,-3.225983620E0,-3.276381731E0
4.492882683E1,-2.386860400E-1,-3.853011608E0,-2.760486841E0
4.493879683E1,3.133170307E-1,-4.378651619E0,-2.160117865E0
4.494876783E1,7.722468376E-1,-4.493736744E0,-1.368880510E0
4.495873883E1,1.020192146E0,-4.301365376E0,-7.277194262E-1
4.496870883E1,1.251050353E0,-3.661011934E0,-1.990651935E-1
4.497867983E1,1.613524318E0,-2.661818027E0,3.167368770E-1
4.498865083E1,2.002036333E0,-1.538642168E0,8.444102407E-1
4.499862083E1,2.233515739E0,-5.975868702E-1,1.400919199E0
4.500859183E1,2.243652105E0,-4.816587269E-2,1.988509893E0
4.501856183E1,2.057548285E0,2.219362557E-1,2.447971106E0
4.502853283E1,1.815506935E0,4.783898592E-1,2.644100666E0
4.503850383E1,1.732534885E0,9.291595221E-1,2.656752348E0
4.504847383E1,1.836591721E0,1.490391970E0,2.617179632E0
4.505844483E1,2.008565903E0,2.028240204E0,2.640651941E0
4.506841483E1,2.189759493E0,2.362897396E0,2.725205898E0
4.507838583E1,2.358438492E0,2.408405781E0,2.846294880E0
4.508835683E1,2.536988497E0,2.252215385E0,2.986274004E0
4.509832683E1,2.703572989E0,1.958136320E0,3.154824495E0
4.510829783E1,2.726007462E0,1.594043851E0,3.302957773E0
4.511826883E1,2.760294437E0,1.261407256E0,3.446698904E0
4.512823883E1,2.869531631E0,8.672889471E-1,3.615879536E0
4.513820983E1,3.023585081E0,3.928030133E-1,3.748444319E0
4.514817983E1,3.165549755E0,-7.901965082E-2,3.781445026E0
4.515815083E1,3.269321918E0,-6.138114929E-1,3.795312643E0
4.516812183E1,3.270482540E0,-1.193900466E0,3.853484392E0
4.517809183E1,3.113455772E0,-1.680089712E0,3.760640621E0
4.518806283E1,2.971134424E0,-2.337598801E0,3.466157436E0
4.519803283E1,2.930957079E0,-3.087889910E0,3.131382942E0
4.520800383E1,2.948364973E0,-3.777471304E0,2.872004747E0
4.521797483E1,3.331153154E0,-4.022418499E0,1.992871642E0
4.522794483E1,4.534378529E0,-1.865822077E0,-1.540942490E-1
4.523791583E1,4.915637970E0,-6.262230873E-1,-1.173146009E0
4.524788683E1,4.726294994E0,1.602129191E-1,-8.692303300E-1
4.525785683E1,4.042605877E0,9.717909694E-1,-2.795771658E-1
4.526782783E1,3.236905098E0,1.934081078E0,1.608188748E-1
4.527779783E1,2.050299644E0,2.118580818E0,3.806388080E-1
4.528776883E1,7.378555536E-1,2.313527822E0,6.738360524E-1
4.529773983E1,-2.382112145E-1,2.484535933E0,1.120348573E0
4.530770983E1,-4.224942327E-1,3.387976408E0,1.331260800E0
4.531768083E1,-3.522549272E-1,4.456233501E0,1.082544923E0
4.532765083E1,-4.698542655E-1,4.897840500E0,9.373102784E-1
4.533762183E1,-6.338226795E-1,4.908871651E0,7.882855535E-1
4.534759283E1,-5.504835844E-1,4.916875839E0,6.098159552E-1
4.535756283E1,-4.631153345E-1,4.826086044E0,4.509393871E-1
4.536753383E1,-5.134184361E-1,4.746284008E0,2.156443149E-1
4.537750404E1,-6.165980697E-1,4.842077732E0,-3.138649464E-2
4.538747504E1,-7.247903347E-1,4.823833942E0,-2.567487955E-1
4.539744604E1,-7.340709567E-1,4.549509525E0,-4.345820844E-1
4.540741604E1,-7.280756235E-1,4.031062603E0,-4.042196572E-1
4.541738704E1,-5.738561749E-1,3.272805691E0,-1.422038078E-1
4.542735804E1,-3.061920404E-1,2.784888268E0,8.783390373E-2
4.543732804E1,1.547923237E-1,2.184449911E0,2.704780996E-1
4.544729904E1,6.004227996E-1,1.234115720E0,3.709416091E-1
4.545726904E1,9.933431745E-1,3.984642327E-1,4.341008663E-1
4.546724004E1,1.307346463E0,-3.768597245E-1,4.546066821E-1
4.547721004E1,1.606625319E0,-9.721754789E-1,3.735192418E-1
4.548718104E1,1.731331229E0,-1.153080106E0,2.380239964E-1
4.549715204E1,1.630610108E0,-8.792661428E-1,7.473415136E-2
4.550712204E1,1.477204800E0,-2.282881141E-1,-1.033959016E-1
4.551709304E1,1.382429719E0,3.967564702E-1,-2.222386152E-1
4.552706404E1,1.269265532E0,6.485463381E-1,-3.017581999E-1
4.553703404E1,1.102928281E0,5.951598287E-1,-3.342129886E-1
4.554700504E1,8.805951476E-1,3.484131992E-1,-3.508284390E-1
4.555697504E1,6.446143389E-1,8.287413418E-2,-3.698381484E-1
4.556694604E1,2.352393270E-1,-2.332918197E-1,-4.715128541E-1
4.557691704E1,-3.389880657E-1,-6.064470410E-1,-6.073025465E-1
4.558688704E1,-1.068231821E0,-7.316036224E-1,-7.155240774E-1
4.559685804E1,-1.786292434E0,-2.722617984E-1,-7.399373651E-1
4.560682804E1,-2.293849468E0,6.478249431E-1,-7.062523961E-1
4.561679904E1,-2.176987171E0,1.113654375E0,-4.613442123E-1
4.562677004E1,-1.731010675E0,7.145131826E-1,-5.569059253E-1
4.563674004E1,-1.550263762E0,2.351313084E-1,-4.540161490E-1
4.564671104E1,-1.536848068E0,-9.489293396E-2,-3.013035655E-1
4.565668104E1,-1.525360227E0,-8.020279557E-2,-2.514883876E-1
4.566665204E1,-1.655619383E0,2.726276815E-1,-1.279179752E-1
4.567662304E1,-1.598518014E0,6.218996048E-1,-9.580656886E-3
4.568659304E1,-1.503065228E0,6.641455889E-1,8.898133785E-2
4.569656404E1,-1.430110693E0,4.922578931E-1,1.485462338E-1
4.570653404E1,-1.320573092E0,3.977907896E-1,1.417671591E-1
4.571650504E1,-1.137477398E0,4.119547009E-1,1.267402470E-1
4.572647604E1,-9.179508686E-1,4.202128947E-1,1.224743873E-1
4.573644604E1,-5.643580556E-1,5.672137141E-1,9.023284167E-2
4.574641704E1,-2.888465524E-1,1.254973173E0,6.031329185E-2
4.575638804E1,-3.422487155E-2,1.319380760E0,2.630934864E-2
4.576635804E1,1.815231293E-1,9.787933230E-1,-1.944394782E-3
4.577632904E1,2.259750664E-1,1.362825990E0,5.950394645E-2
4.578629904E1,4.246658087E-1,1.471549034E0,1.798393205E-2
4.579627004E1,6.558248997E-1,1.325568199E0,3.574056923E-2
4.580624104E1,9.815670252E-1,1.172563195E0,7.003143430E-2
4.581621104E1,1.125144243E0,1.103015780E0,3.306853399E-2
4.582618204E1,1.009084463E0,9.450177550E-1,-1.229934990E-1
4.583615204E1,9.021397829E-1,1.007398963E0,-2.583343685E-1
4.584612304E1,8.915688992E-1,1.131406426E0,-2.972585857E-1
4.585609404E1,8.772417307E-1,1.020843983E0,-2.606737316E-1
4.586606404E1,7.609809041E-1,8.215638399E-1,-2.173693925E-1
4.587603504E1,6.339446902E-1,4.223070741E-1,-2.297030538E-1
4.588600504E1,5.592805743E-1,-1.265722811E-1,-2.320602089E-1
4.589597604E1,4.679994583E-1,-4.104071856E-1,-2.358860224E-1
4.590594604E1,4.985919893E-1,-4.620709121E-1,-1.796648204E-1
4.591591704E1,5.605407953E-1,-4.534525573E-1,-1.269455552E-1
4.592588804E1,5.923136473E-1,-3.896045983E-1,-1.430587471E-1
4.593585804E1,6.331100464E-1,-2.358438522E-1,-1.492206603E-1
4.594582904E1,6.725338697E-1,3.470055386E-2,-1.338188052E-1
4.595579904E1,7.634307742E-1,1.104937941E-1,-3.856292367E-2
4.596577004E1,8.643432856E-1,-5.551382154E-2,6.775262766E-3
4.597574104E1,9.936262369E-1,-4.455046356E-1,1.294426620E-1
4.598571104E1,1.019697309E0,-5.841743946E-1,1.917430609E-1
4.599568204E1,1.037430763E0,-8.220267892E-1,1.210023761E-1
4.600565204E1,1.044884682E0,-7.864006758E-1,6.806805730E-2
4.601562304E1,9.897390008E-1,-2.704284489E-1,3.063290194E-2
4.602559404E1,9.056020379E-1,9.471649677E-2,4.489146546E-2
4.603556404E1,8.136923909E-1,1.442433745E-1,7.647014409E-2
4.604553504E1,6.569073200E-1,1.897924840E-1,2.249452844E-2
4.605550504E1,4.606744945E-1,1.668581516E-1,-1.393377967E-2
4.606547604E1,2.228606045E-1,-1.243475899E-1,-3.747958317E-2
4.607544704E1,-5.392181501E-2,-5.308081508E-1,-7.281978428E-2
4.608541704E1,-2.833233178E-1,-8.897628188E-1,-6.947724521E-2
4.609538804E1,-3.287325799E-1,-8.061074615E-1,7.851295173E-2
4.610535804E1,-6.034914255E-1,-7.501512170E-1,-6.432862580E-2
4.611532904E1,-7.854210734E-1,-8.187970519E-1,-1.678988338E-1
4.612530004E1,-6.662020087E-1,-8.649749160E-1,-1.804881245E-1
4.613527004E1,-5.320163965E-1,-4.912959039E-1,-1.830001771E-1
4.614524104E1,-3.460338116E-1,-2.181815356E-1,-1.024059951E-1
4.615521104E1,-4.255945981E-1,-1.385479569E-1,-2.244135737E-1
4.616518204E1,-5.933359265E-1,-2.069168985E-1,-1.706544608E-1
4.617515304E1,-7.385650277E-1,-3.230394423E-1,-1.094070151E-1
4.618512304E1,-9.057968855E-1,-4.824661016E-1,-1.063124239E-1
4.619509404E1,-9.893740416E-1,-4.314852655E-1,-1.283457130E-1
4.620506404E1,-1.009249449E0,-2.921196520E-1,-1.559017003E-1
4.621503504E1,-9.919868112E-1,-4.658806324E-1,-2.210799754E-1
4.622500604E1,-1.065330744E0,-1.147298336E0,-4.771541059E-1
4.623497604E1,-1.522920847E0,-2.636342287E0,-1.008588076E0
4.624494704E1,-1.660836339E0,-2.369871855E0,-8.391240239E-1
4.625491704E1,-1.279987454E0,-2.752413154E-1,-4.617930949E-1
4.626488804E1,-9.893661737E-1,1.147304773E0,2.037713081E-1
4.627485904E1,-1.080016732E0,1.157704234E0,4.090895653E-1
4.628482904E1,-1.259569168E0,8.964074254E-1,3.183301091E-1
4.629480004E1,-1.337969184E0,1.291113973E0,4.582969844E-1
4.630477004E1,-1.147873044E0,1.431378841E0,4.847418964E-1
4.631474104E1,-8.853675723E-1,1.421915531E0,4.671261311E-1
4.632471204E1,-6.091136336E-1,9.091406465E-1,4.161428511E-1
4.633468204E1,-2.962718308E-1,3.301245272E-1,4.558567405E-1
4.634465304E1,-3.080549836E-1,-4.177217484E-1,3.796919286E-1
4.635462304E1,-4.037242532E-1,-3.958252370E-1,1.940570772E-1
4.636459404E1,-3.544139564E-1,9.130340070E-2,2.316393405E-1
4.637456483E1,-2.583304644E-1,6.870616972E-2,4.831890464E-1
4.638453583E1,7.769927615E-4,-6.111148000E-2,5.347294211E-1
4.639450683E1,3.474286497E-1,-1.402363330E-1,4.935807884E-1
4.640447683E1,5.846686363E-1,-2.388694286E-1,4.019483328E-1
4.641444783E1,7.418446541E-1,-4.755145907E-1,3.472831547E-1
4.642441783E1,8.064708114E-1,-7.014933825E-1,3.037647009E-1
4.643438883E1,7.941614985E-1,-6.120290756E-1,2.332568169E-1
4.644435983E1,7.312232852E-1,-3.861652911E-1,2.256420404E-1
4.645432983E1,6.945511699E-1,-3.965038955E-1,2.577711046E-1
4.646430083E1,6.629679203E-1,-3.606753349E-1,2.562786639E-1
4.647427083E1,6.319088340E-1,-1.799839586E-1,2.060484588E-1
4.648424183E1,6.253039241E-1,-1.744983792E-1,1.771806031E-1
4.649421283E1,6.307135820E-1,-1.536527425E-1,1.564552635E-1
4.650418283E1,6.413944364E-1,-2.368752062E-1,1.177821681E-1
4.651415383E1,6.502335072E-1,-3.685352206E-1,9.226944298E-2
4.652412383E1,6.319748759E-1,-3.961420953E-1,5.288315564E-2
4.653409483E1,5.866228342E-1,-4.847719669E-1,2.772777714E-2
4.654406583E1,4.761801660E-1,-5.233334899E-1,8.919734508E-3
4.655403583E1,3.431185186E-1,-4.146943390E-1,-4.130553454E-3
4.656400683E1,2.009901404E-1,-2.401960343E-1,1.409984939E-2
4.657397683E1,4.134016484E-2,-1.079341024E-1,1.463479642E-2
4.658394783E1,-6.148368493E-2,-5.522455275E-2,4.056466371E-2
4.659391883E1,-9.751988947E-2,3.203041479E-2,8.123076707E-2
4.660388883E1,-9.925973415E-2,7.996438444E-2,1.484521478E-1
4.661385983E1,-8.072568476E-2,1.102331504E-1,1.629601419E-1
4.662382983E1,7.835072465E-3,-1.402781438E-2,1.320049018E-1
4.663380083E1,8.980859071E-2,-1.831501126E-1,1.136032939E-1
4.664377183E1,1.209968701E-1,-2.161799669E-1,9.755668789E-2
4.665374183E1,8.222556859E-2,-1.333224028E-1,1.017651260E-1
4.666371283E1,-1.503627282E-2,-7.892468572E-2,9.572667629E-2
4.667368283E1,-9.744270146E-2,1.912386157E-2,8.752191812E-2
4.668365383E1,-1.314968020E-1,2.950087003E-2,5.247632042E-2
4.669362483E1,-1.615764946E-1,3.547844291E-2,2.568673529E-2
4.670359483E1,-1.171882600E-1,2.021586895E-2,3.566586971E-2
4.671356583E1,-4.793032631E-2,1.173387021E-1,9.049174935E-2
4.672353583E1,4.269624874E-2,2.427935451E-1,1.709056348E-1
4.673350683E1,1.026398689E-1,3.545741141E-1,2.106762826E-1
4.674347783E1,1.733771563E-1,3.456735611E-1,2.212953717E-1
4.675344783E1,1.761126369E-1,3.547556400E-1,1.824021786E-1
4.676341883E1,1.531569958E-1,2.742413580E-1,1.401495337E-1
4.677338883E1,2.605188489E-1,-5.609513819E-2,1.431230009E-1
4.678335983E1,2.943314314E-1,-8.067904413E-2,8.729728311E-2
4.679333083E1,2.118502557E-1,2.726190351E-2,3.928052634E-2
4.680330083E1,1.422541440E-1,5.631965399E-2,1.806099154E-2
4.681327183E1,1.374624521E-1,5.593079701E-2,1.950569451E-2
4.682324183E1,1.389285177E-1,2.182875760E-2,5.650866777E-3
4.683321283E1,1.471420676E-1,4.006306175E-3,1.443813462E-2
4.684318383E1,1.682673246E-1,-1.611307822E-2,2.349847555E-2
4.685315383E1,2.087142766E-1,5.804175884E-2,6.480841339E-2
4.686312483E1,3.119559586E-1,7.774675637E-2,1.401977241E-1
4.687309483E1,4.100122452E-1,-6.620582193E-2,2.023353577E-1
4.688306583E1,5.218479633E-1,-2.222646624E-1,2.312367857E-1
4.689303683E1,6.325901747E-1,-2.823089063E-1,2.539248168E-1
4.690300683E1,6.523071527E-1,-3.061662912E-1,1.803832203E-1
4.691297783E1,5.160524249E-1,-2.119150758E-1,7.549957186E-2
4.692294783E1,2.920432985E-1,-1.231364682E-1,4.618642107E-2
4.693291883E1,1.392052602E-2,1.512726843E-1,1.687082499E-1
4.694288883E1,-2.264915407E-1,5.589345098E-1,3.709907830E-1
4.695285983E1,-3.219096959E-1,6.193085909E-1,4.972755611E-1
4.696283083E1,-4.531947672E-1,7.205598354E-1,5.656546354E-1
4.697280083E1,-4.881209731E-1,5.763832331E-1,5.606889129E-1
4.698277183E1,-4.618422389E-1,3.627071083E-1,5.174586177E-1
4.699274183E1,-4.484539926E-1,2.223625332E-1,4.319711626E-1
4.700271283E1,-4.716432095E-1,1.501453370E-1,3.343654871E-1
4.701268383E1,-4.866450429E-1,9.614807367E-2,2.476892173E-1
4.702265383E1,-4.486952722E-1,9.530438483E-2,2.059950382E-1
4.703262483E1,-3.752803504E-1,9.716802835E-2,1.695603579E-1
4.704259483E1,-4.169401824E-1,2.368212640E-1,6.719856709E-2
4.705256583E1,-5.412194133E-1,3.781245649E-1,-4.040376283E-3
4.706253683E1,-6.286166310E-1,4.475696981E-1,2.165699750E-2
4.707250683E1,-6.677142382E-1,5.456209183E-1,9.441329539E-2
4.708247783E1,-6.824540496E-1,4.802033305E-1,1.974491179E-1
4.709244783E1,-6.829093099E-1,3.370136321E-1,2.377914190E-1
4.710241883E1,-6.516898870E-1,2.210585326E-1,2.170619071E-1
4.711238883E1,-6.538996100E-1,1.341836601E-1,1.354078352E-1
4.712235983E1,-6.955056190E-1,1.768623944E-3,4.535571486E-2
4.713233083E1,-7.016159296E-1,-1.001327410E-1,-2.288989723E-2
4.714230083E1,-6.594392061E-1,-1.540894508E-1,-5.104989558E-2
4.715227183E1,-5.685380101E-1,-1.424958557E-1,-2.646964975E-2
4.716224183E1,-4.275535047E-1,-1.375458390E-1,1.780140772E-2
