"Time (s)","X (µT)","Y (µT)","Z (µT)"
2.819812067E1,-3.358675385E1,2.294860077E1,-2.539968872E1
2.820809167E1,-3.349425507E1,2.305754852E1,-2.538284302E1
2.821806167E1,-3.362332916E1,2.306935120E1,-2.543835449E1
2.822803267E1,-3.336935425E1,2.298143005E1,-2.570571899E1
2.823800267E1,-3.339239502E1,2.298223877E1,-2.571548462E1
2.824797367E1,-3.318777466E1,2.345431519E1,-2.591995239E1
2.825794467E1,-3.321176910E1,2.369668579E1,-2.560491943E1
2.826791467E1,-3.303663635E1,2.329796600E1,-2.543182373E1
2.827788567E1,-3.299840546E1,2.337681580E1,-2.600299072E1
2.828785567E1,-3.289019012E1,2.341221619E1,-2.564791870E1
2.829782667E1,-3.269866180E1,2.346300507E1,-2.578778076E1
2.830779767E1,-3.271184540E1,2.381491089E1,-2.554547119E1
2.831776767E1,-3.254122162E1,2.385598755E1,-2.583026123E1
2.832773867E1,-3.255316925E1,2.416812897E1,-2.571429443E1
2.833770867E1,-3.262715149E1,2.437590027E1,-2.588522339E1
2.834767967E1,-3.262203979E1,2.454045105E1,-2.568292236E1
2.835765021E1,-3.254560852E1,2.458695221E1,-2.588156128E1
2.836762021E1,-3.244984436E1,2.462386322E1,-2.564071655E1
2.837759121E1,-3.224423218E1,2.475625610E1,-2.561914062E1
2.838756121E1,-3.206061554E1,2.489412689E1,-2.562957764E1
2.839753221E1,-3.208380890E1,2.538685608E1,-2.555715942E1
2.840750321E1,-3.192810059E1,2.539750671E1,-2.562484741E1
2.841747321E1,-3.170487213E1,2.533129120E1,-2.559545898E1
2.842744421E1,-3.155519867E1,2.568531036E1,-2.555053711E1
2.843741421E1,-3.146459961E1,2.577171326E1,-2.555624390E1
2.844738521E1,-3.123655701E1,2.585125732E1,-2.598745728E1
2.845735621E1,-3.095599365E1,2.607189941E1,-2.604080200E1
2.846732621E1,-3.092074585E1,2.603186798E1,-2.576455688E1
2.847729721E1,-3.066633606E1,2.598088837E1,-2.611938477E1
2.848726721E1,-3.042514801E1,2.596333313E1,-2.667056274E1
2.849723821E1,-2.973684692E1,2.597575378E1,-2.741995239E1
2.850720921E1,-2.867366028E1,2.583981323E1,-2.887161255E1
2.851717921E1,-2.756575012E1,2.554901123E1,-3.003280640E1
2.852715021E1,-2.638634491E1,2.550621796E1,-3.107962036E1
2.853712021E1,-2.586952209E1,2.516497803E1,-3.117175293E1
2.854709121E1,-2.542298889E1,2.502623749E1,-3.194281006E1
2.855706221E1,-2.513748169E1,2.512373352E1,-3.177770996E1
2.856703221E1,-2.519741058E1,2.521924591E1,-3.173471069E1
2.857700321E1,-2.535717010E1,2.528981018E1,-3.135125732E1
2.858697321E1,-2.591607666E1,2.577668762E1,-3.090661621E1
2.859694421E1,-2.619288635E1,2.571346283E1,-3.054379272E1
2.860691521E1,-2.681351471E1,2.609998322E1,-3.017575073E1
2.861688521E1,-2.709402466E1,2.646317291E1,-2.959191895E1
2.862685621E1,-2.735694885E1,2.646026611E1,-2.909500122E1
2.863682621E1,-2.759056091E1,2.658475494E1,-2.842318726E1
2.864679721E1,-2.780014038E1,2.658743286E1,-2.829565430E1
2.865676821E1,-2.809038544E1,2.680181122E1,-2.806164551E1
2.866673821E1,-2.810327148E1,2.677604675E1,-2.782473755E1
2.867670921E1,-2.818196106E1,2.707487488E1,-2.772924805E1
2.868667921E1,-2.833598328E1,2.690341949E1,-2.786529541E1
2.869665021E1,-2.853992462E1,2.691964722E1,-2.766183472E1
2.870662021E1,-2.874369812E1,2.665479279E1,-2.706085205E1
2.871659121E1,-2.881591034E1,2.671366882E1,-2.710519409E1
2.872656221E1,-2.892622375E1,2.676350403E1,-2.654519653E1
2.873653221E1,-2.911677551E1,2.657954407E1,-2.671600342E1
2.874650321E1,-2.911568451E1,2.665753937E1,-2.667340088E1
2.875647321E1,-2.899423981E1,2.677842712E1,-2.667797852E1
2.876644421E1,-2.924732971E1,2.672637177E1,-2.617474365E1
2.877641521E1,-2.920979309E1,2.650296021E1,-2.608786011E1
2.878638521E1,-2.921964264E1,2.665391541E1,-2.620596313E1
2.879635621E1,-2.918202209E1,2.655511475E1,-2.594256592E1
2.880632621E1,-2.940293884E1,2.666110992E1,-2.572393799E1
2.881629721E1,-2.954469299E1,2.656384277E1,-2.569714355E1
2.882626821E1,-2.975091553E1,2.649032593E1,-2.583578491E1
2.883623821E1,-3.006596375E1,2.642990875E1,-2.554745483E1
2.884620921E1,-3.031999207E1,2.619766235E1,-2.537963867E1
2.885617921E1,-3.053013611E1,2.622667694E1,-2.548699951E1
2.886615021E1,-3.116274261E1,2.596495819E1,-2.483316040E1
2.887612121E1,-3.148922729E1,2.616559601E1,-2.431768799E1
2.888609121E1,-3.206472778E1,2.611561584E1,-2.383706665E1
2.889606221E1,-3.252504730E1,2.635142517E1,-2.319390869E1
2.890603221E1,-3.293063354E1,2.599658966E1,-2.310446167E1
2.891600321E1,-3.291821289E1,2.607224274E1,-2.287136841E1
2.892597421E1,-3.323810577E1,2.597844696E1,-2.288092041E1
2.893594421E1,-3.324965668E1,2.602401733E1,-2.294552612E1
2.894591521E1,-3.322126007E1,2.603038025E1,-2.301898193E1
2.895588521E1,-3.312570953E1,2.575526428E1,-2.278927612E1
2.896585621E1,-3.321878815E1,2.579623413E1,-2.210162354E1
2.897582721E1,-3.349678040E1,2.574580383E1,-2.218988037E1
2.898579721E1,-3.358812714E1,2.590956879E1,-2.183517456E1
2.899576821E1,-3.374502563E1,2.567517853E1,-2.197451782E1
2.900573821E1,-3.388175201E1,2.567887115E1,-2.189132690E1
2.901570921E1,-3.389131165E1,2.559217834E1,-2.186926270E1
2.902568021E1,-3.435829926E1,2.535440826E1,-2.136364746E1
2.903565021E1,-3.484765625E1,2.524156189E1,-2.123281860E1
2.904562121E1,-3.493323517E1,2.501215363E1,-2.137393188E1
2.905559121E1,-3.500684357E1,2.482929230E1,-2.111190796E1
2.906556221E1,-3.500027466E1,2.477555847E1,-2.148153687E1
2.907553321E1,-3.521191406E1,2.467452240E1,-2.101699829E1
2.908550321E1,-3.534143066E1,2.466389465E1,-2.132992554E1
2.909547421E1,-3.547874451E1,2.431442261E1,-2.125140381E1
2.910544421E1,-3.602129364E1,2.421569061E1,-2.079516602E1
2.911541521E1,-3.638760376E1,2.405615997E1,-2.054635620E1
2.912538621E1,-3.647654724E1,2.364951324E1,-2.035379028E1
2.913535621E1,-3.665958405E1,2.347654724E1,-1.993493652E1
2.914532721E1,-3.703645325E1,2.336833954E1,-2.018920898E1
2.915529721E1,-3.716160583E1,2.315864563E1,-2.022192383E1
2.916526821E1,-3.707568359E1,2.319848633E1,-2.013290405E1
2.917523821E1,-3.717938232E1,2.338323212E1,-1.996929932E1
2.918520921E1,-3.718605042E1,2.304325867E1,-1.977795410E1
2.919518021E1,-3.741849518E1,2.301869965E1,-1.932745361E1
2.920515021E1,-3.728549957E1,2.293432617E1,-1.996209717E1
2.921512121E1,-3.717414856E1,2.312062836E1,-1.974795532E1
2.922509121E1,-3.730032349E1,2.295185089E1,-1.967065430E1
2.923506221E1,-3.734590149E1,2.297239685E1,-1.973104858E1
2.924503321E1,-3.743601227E1,2.307601929E1,-1.936257935E1
2.925500321E1,-3.739394379E1,2.313240814E1,-1.893017578E1
2.926497421E1,-3.744085693E1,2.318148041E1,-1.896887207E1
2.927494421E1,-3.752040100E1,2.349193573E1,-1.886541748E1
2.928491521E1,-3.719293213E1,2.385798645E1,-1.879870605E1
2.929488621E1,-3.696309662E1,2.424464417E1,-1.873861694E1
2.930485621E1,-3.663574219E1,2.456262970E1,-1.905456543E1
2.931482721E1,-3.634654236E1,2.485541534E1,-1.874435425E1
2.932479721E1,-3.637055969E1,2.510800934E1,-1.863891602E1
2.933476821E1,-3.626516724E1,2.538380432E1,-1.841549683E1
2.934473921E1,-3.616583252E1,2.586447144E1,-1.819665527E1
2.935471071E1,-3.615866852E1,2.619771576E1,-1.811633301E1
2.936468171E1,-3.591458130E1,2.631357574E1,-1.810311890E1
2.937465171E1,-3.541400909E1,2.672495270E1,-1.855603027E1
2.938462271E1,-3.512545013E1,2.682108307E1,-1.871737671E1
2.939459371E1,-3.456978607E1,2.709362793E1,-1.878195190E1
2.940456371E1,-3.436829376E1,2.710351562E1,-1.861065674E1
2.941453471E1,-3.437188721E1,2.736546326E1,-1.864599609E1
2.942450471E1,-3.444636536E1,2.757289886E1,-1.788842773E1
2.943447571E1,-3.442740631E1,2.773966980E1,-1.734689331E1
2.944444671E1,-3.458946228E1,2.808672333E1,-1.671807861E1
2.945441671E1,-3.451954651E1,2.805475616E1,-1.656665039E1
2.946438771E1,-3.440088654E1,2.808700562E1,-1.628753662E1
2.947435771E1,-3.450111389E1,2.823484802E1,-1.634326172E1
2.948432871E1,-3.433052826E1,2.853117371E1,-1.588720703E1
2.949429971E1,-3.438419342E1,2.854757690E1,-1.575930786E1
2.950426971E1,-3.450292969E1,2.860078430E1,-1.526593018E1
2.951424071E1,-3.451838684E1,2.882963562E1,-1.476858521E1
2.952421071E1,-3.455976105E1,2.890796661E1,-1.473474121E1
2.953418171E1,-3.442118835E1,2.882973480E1,-1.436889648E1
2.954415271E1,-3.426789856E1,2.922170258E1,-1.451055908E1
2.955412271E1,-3.404934692E1,2.921920776E1,-1.460519409E1
2.956409371E1,-3.424296570E1,2.946163940E1,-1.474432373E1
2.957406371E1,-3.437009430E1,2.948971558E1,-1.462835693E1
2.958403471E1,-3.460913086E1,2.930379486E1,-1.435238647E1
2.959400471E1,-3.460656738E1,2.933870697E1,-1.434490967E1
2.960397571E1,-3.501342010E1,2.919214630E1,-1.345919800E1
2.961394671E1,-3.543404388E1,2.881742859E1,-1.294985962E1
2.962391671E1,-3.576834869E1,2.844129944E1,-1.280258179E1
2.963388771E1,-3.607378387E1,2.830514526E1,-1.269235229E1
2.964385771E1,-3.615736389E1,2.836318207E1,-1.280361938E1
2.965382871E1,-3.632952881E1,2.809765625E1,-1.271200562E1
2.966379971E1,-3.652037048E1,2.779925537E1,-1.242028809E1
2.967376971E1,-3.698851013E1,2.760597992E1,-1.264593506E1
2.968374071E1,-3.727294922E1,2.731139374E1,-1.234304810E1
2.969371071E1,-3.756793976E1,2.707320404E1,-1.197558594E1
2.970368171E1,-3.769246674E1,2.665480042E1,-1.161587524E1
2.971365271E1,-3.794441223E1,2.653078461E1,-1.163641357E1
2.972362271E1,-3.822264099E1,2.635851288E1,-1.137249756E1
2.973359371E1,-3.840799713E1,2.612336731E1,-1.115759277E1
2.974356371E1,-3.890666962E1,2.563865662E1,-1.089123535E1
2.975353471E1,-3.921152496E1,2.522576141E1,-1.060855103E1
2.976350571E1,-3.941610718E1,2.509810638E1,-1.028646851E1
2.977347571E1,-3.967491150E1,2.489382172E1,-1.009405518E1
2.978344671E1,-4.000602722E1,2.468206787E1,-9.979431152E0
2.979341671E1,-4.025157166E1,2.458732605E1,-9.574035645E0
2.980338771E1,-4.057016754E1,2.432044983E1,-9.561920166E0
2.981335871E1,-4.072675323E1,2.407812500E1,-9.086608887E0
2.982332871E1,-4.094841003E1,2.421186829E1,-8.768524170E0
2.983329971E1,-4.093802643E1,2.411887360E1,-8.755249023E0
2.984326971E1,-4.110931396E1,2.383679962E1,-9.110473633E0
2.985324071E1,-4.112530518E1,2.373417664E1,-9.296020508E0
2.986321171E1,-4.126351166E1,2.347126770E1,-9.195098877E0
2.987318171E1,-4.125132751E1,2.355728912E1,-9.273315430E0
2.988315271E1,-4.145053101E1,2.323295593E1,-8.977691650E0
2.989312271E1,-4.178536987E1,2.268999481E1,-8.406799316E0
2.990309371E1,-4.206594086E1,2.252989197E1,-8.420867920E0
2.991306471E1,-4.228790283E1,2.239394379E1,-8.417144775E0
2.992303471E1,-4.228491974E1,2.198288727E1,-8.283111572E0
2.993300571E1,-4.239513397E1,2.180151367E1,-8.012268066E0
2.994297571E1,-4.286444092E1,2.170297241E1,-8.102508545E0
2.995294671E1,-4.270307159E1,2.122870636E1,-8.249511719E0
2.996291771E1,-4.300519562E1,2.116461182E1,-8.073608398E0
2.997288771E1,-4.319630432E1,2.112034607E1,-8.424804688E0
2.998285871E1,-4.343972015E1,2.053311157E1,-7.821960449E0
2.999282971E1,-4.351296234E1,2.013390350E1,-7.532440186E0
3.000279971E1,-4.380933380E1,1.975579834E1,-7.353912354E0
3.001277071E1,-4.403665161E1,1.923468018E1,-7.186859131E0
3.002274071E1,-4.426222229E1,1.912624359E1,-7.294708252E0
3.003271171E1,-4.457867432E1,1.870347595E1,-6.967102051E0
3.004268271E1,-4.485622406E1,1.862162018E1,-6.735992432E0
3.005265271E1,-4.503120422E1,1.813396454E1,-6.777038574E0
3.006262371E1,-4.516606140E1,1.749533844E1,-6.393920898E0
3.007259371E1,-4.559420013E1,1.720115662E1,-6.454681396E0
3.008256471E1,-4.555922699E1,1.673989105E1,-6.885223389E0
3.009253571E1,-4.585643005E1,1.626122284E1,-6.741668701E0
3.010250571E1,-4.604217529E1,1.592137146E1,-6.807434082E0
3.011247671E1,-4.614765930E1,1.531848907E1,-7.016174316E0
3.012244771E1,-4.633486938E1,1.488675690E1,-7.090087891E0
3.013241771E1,-4.652870178E1,1.429325104E1,-7.098785400E0
3.014238871E1,-4.668646240E1,1.369724274E1,-7.775787354E0
3.015235871E1,-4.683784485E1,1.300400543E1,-8.054107666E0
3.016232971E1,-4.710424805E1,1.236298370E1,-7.577392578E0
3.017230071E1,-4.720751190E1,1.153586578E1,-7.736816406E0
3.018227071E1,-4.729993439E1,1.072568512E1,-7.938751221E0
3.019224171E1,-4.744937134E1,1.036850739E1,-8.232818604E0
3.020221271E1,-4.755130768E1,1.014853668E1,-8.272796631E0
3.021218271E1,-4.758434296E1,9.510719299E0,-8.071258545E0
3.022215371E1,-4.769895172E1,8.802284241E0,-9.051086426E0
3.023212371E1,-4.752421570E1,7.985580444E0,-9.118927002E0
3.024209471E1,-4.756321716E1,7.361785889E0,-9.380310059E0
3.025206571E1,-4.763305664E1,6.666969299E0,-9.826629639E0
3.026203571E1,-4.771382141E1,5.909576416E0,-1.044430542E1
3.027200671E1,-4.767829132E1,5.016677856E0,-1.073266602E1
3.028197671E1,-4.753074646E1,4.398048401E0,-1.113726807E1
3.029194771E1,-4.769358063E1,3.658546448E0,-1.107907104E1
3.030191871E1,-4.772870636E1,2.681648254E0,-1.145208740E1
3.031188871E1,-4.767383575E1,1.791870117E0,-1.153811646E1
3.032185971E1,-4.750516510E1,8.186187744E-1,-1.205249023E1
3.033183071E1,-4.731549072E1,-1.586914062E-3,-1.274664307E1
3.034180071E1,-4.717829895E1,-1.063385010E0,-1.325430298E1
3.035177046E1,-4.684162903E1,-2.143196106E0,-1.403527832E1
3.036174046E1,-4.661030579E1,-2.997756958E0,-1.417660522E1
3.037171146E1,-4.639942169E1,-4.054237366E0,-1.436001587E1
3.038168246E1,-4.620793915E1,-5.302276611E0,-1.462631226E1
3.039165246E1,-4.588032532E1,-6.285629272E0,-1.456085205E1
3.040162346E1,-4.553491974E1,-7.307464600E0,-1.539172363E1
3.041159346E1,-4.511132050E1,-8.264297485E0,-1.548574829E1
3.042156446E1,-4.475087738E1,-8.970581055E0,-1.595401001E1
3.043153546E1,-4.450965118E1,-9.895179749E0,-1.654354858E1
3.044150546E1,-4.392737579E1,-1.077200317E1,-1.684432983E1
3.045147646E1,-4.349673462E1,-1.172240448E1,-1.749789429E1
3.046144646E1,-4.323560333E1,-1.269940948E1,-1.800561523E1
3.047141746E1,-4.282739258E1,-1.357376099E1,-1.809097290E1
3.048138846E1,-4.230353546E1,-1.427474213E1,-1.816854858E1
3.049135846E1,-4.192892456E1,-1.502378082E1,-1.790701294E1
3.050132946E1,-4.168951416E1,-1.587393188E1,-1.800033569E1
3.051129946E1,-4.131365204E1,-1.662113190E1,-1.820584106E1
3.052127046E1,-4.094271088E1,-1.738435364E1,-1.819122314E1
3.053124146E1,-4.033000946E1,-1.818865204E1,-1.918951416E1
3.054121146E1,-3.958304596E1,-1.902417755E1,-1.984884644E1
3.055118246E1,-3.890932465E1,-1.991352081E1,-2.041390991E1
3.056115246E1,-3.809909821E1,-2.098443604E1,-2.041183472E1
3.057112346E1,-3.769762421E1,-2.167363739E1,-2.055563354E1
3.058109346E1,-3.714425659E1,-2.241426849E1,-2.057897949E1
3.059106446E1,-3.698334503E1,-2.293965149E1,-2.032757568E1
3.060103546E1,-3.631111145E1,-2.332253265E1,-2.058657837E1
3.061100546E1,-3.585415649E1,-2.399571991E1,-2.113027954E1
3.062097646E1,-3.496434784E1,-2.471777344E1,-2.144427490E1
3.063094646E1,-3.396260071E1,-2.564561462E1,-2.188330078E1
3.064091746E1,-3.306240082E1,-2.678254700E1,-2.214846802E1
3.065088846E1,-3.210151672E1,-2.730802155E1,-2.260519409E1
3.066085846E1,-3.151712036E1,-2.786074829E1,-2.274884033E1
3.067082946E1,-3.103018951E1,-2.837734985E1,-2.293948364E1
3.068079946E1,-3.045453644E1,-2.868295288E1,-2.354821777E1
3.069077046E1,-2.949657440E1,-2.895508575E1,-2.363598633E1
3.070074146E1,-2.889295959E1,-2.970249939E1,-2.361920166E1
3.071071146E1,-2.797083282E1,-3.049802399E1,-2.368218994E1
3.072068246E1,-2.695737457E1,-3.117390442E1,-2.352243042E1
3.073065246E1,-2.626920319E1,-3.189862823E1,-2.347402954E1
3.074062346E1,-2.548899841E1,-3.221235657E1,-2.385321045E1
3.075059446E1,-2.518339539E1,-3.259448242E1,-2.370526123E1
3.076056446E1,-2.444595337E1,-3.298110580E1,-2.415002441E1
3.077053546E1,-2.381530762E1,-3.354601288E1,-2.429714966E1
3.078050546E1,-2.296275330E1,-3.421041107E1,-2.386807251E1
3.079047646E1,-2.221774292E1,-3.478121185E1,-2.372863770E1
3.080044646E1,-2.113806152E1,-3.517126846E1,-2.385156250E1
3.081041746E1,-2.035676575E1,-3.571713257E1,-2.413088989E1
3.082038846E1,-1.945469666E1,-3.613852310E1,-2.376229858E1
3.083035846E1,-1.853617859E1,-3.656284714E1,-2.344198608E1
3.084032946E1,-1.753958130E1,-3.709062576E1,-2.352893066E1
3.085029946E1,-1.672361755E1,-3.742324448E1,-2.330203247E1
3.086027046E1,-1.589735413E1,-3.804354858E1,-2.326119995E1
3.087024146E1,-1.484437561E1,-3.838052368E1,-2.325173950E1
3.088021146E1,-1.377232361E1,-3.891964340E1,-2.229138184E1
3.089018246E1,-1.253671265E1,-3.956854630E1,-2.218795776E1
3.090015246E1,-1.170864868E1,-3.997767639E1,-2.163159180E1
3.091012346E1,-1.092271423E1,-4.032284164E1,-2.122070312E1
3.092009446E1,-9.869354248E0,-4.078513718E1,-2.099938965E1
3.093006446E1,-8.854583740E0,-4.125133896E1,-2.080505371E1
3.094003546E1,-8.010772705E0,-4.145846176E1,-2.033563232E1
3.095000546E1,-7.183059692E0,-4.169966507E1,-2.010910034E1
3.095997646E1,-6.440017700E0,-4.192013168E1,-1.995794678E1
3.096994746E1,-5.626510620E0,-4.224737549E1,-1.973223877E1
3.097991746E1,-5.109863281E0,-4.229857254E1,-1.902212524E1
3.098988846E1,-4.502227783E0,-4.252591705E1,-1.893243408E1
3.099985846E1,-3.732208252E0,-4.265456772E1,-1.876486206E1
3.100982946E1,-3.108779907E0,-4.261867905E1,-1.833145142E1
3.101979946E1,-2.693542480E0,-4.268918991E1,-1.812091064E1
3.102977046E1,-2.030441284E0,-4.264905548E1,-1.777746582E1
3.103974146E1,-1.483551025E0,-4.289237976E1,-1.779141235E1
3.104971146E1,-9.926452637E-1,-4.290909195E1,-1.751806641E1
3.105968246E1,-6.385040283E-1,-4.292903137E1,-1.725234985E1
3.106965246E1,-4.391937256E-1,-4.298360062E1,-1.678302002E1
3.107962346E1,-2.296752930E-1,-4.285903549E1,-1.696749878E1
3.108959446E1,7.034301758E-3,-4.314433670E1,-1.675521851E1
3.109956446E1,4.713439941E-1,-4.308013535E1,-1.645071411E1
3.110953546E1,7.630767822E-1,-4.333133698E1,-1.635494995E1
3.111950546E1,9.058685303E-1,-4.341018677E1,-1.650949097E1
3.112947646E1,1.106079102E0,-4.342169189E1,-1.638858032E1
3.113944746E1,1.193023682E0,-4.316537476E1,-1.585232544E1
3.114941746E1,1.197082520E0,-4.336654663E1,-1.565374756E1
3.115938846E1,9.927520752E-1,-4.354704285E1,-1.521124268E1
3.116935846E1,1.164459229E0,-4.376364899E1,-1.568484497E1
3.117932946E1,1.217605591E0,-4.356311798E1,-1.515869141E1
3.118930046E1,1.454971313E0,-4.343936920E1,-1.549993896E1
3.119927046E1,1.456726074E0,-4.358104324E1,-1.546664429E1
3.120924146E1,1.433807373E0,-4.369017792E1,-1.493045044E1
3.121921146E1,1.385269165E0,-4.377102661E1,-1.467266846E1
3.122918246E1,1.210922241E0,-4.367885208E1,-1.474642944E1
3.123915246E1,1.119369507E0,-4.374925613E1,-1.459368896E1
3.124912346E1,1.225631714E0,-4.370734787E1,-1.445825195E1
3.125909446E1,1.253082275E0,-4.377781296E1,-1.480172729E1
3.126906446E1,1.162887573E0,-4.372714233E1,-1.433465576E1
3.127903546E1,1.239593506E0,-4.402423096E1,-1.438653564E1
3.128900546E1,1.401397705E0,-4.385418320E1,-1.447576904E1
3.129897646E1,1.260955811E0,-4.401121140E1,-1.444113159E1
3.130894746E1,1.254119873E0,-4.399499130E1,-1.422100830E1
3.131891746E1,1.094375610E0,-4.410593414E1,-1.423562622E1
3.132888846E1,8.910827637E-1,-4.400938797E1,-1.365301514E1
3.133885846E1,8.986968994E-1,-4.425971222E1,-1.351715088E1
3.134882946E1,8.907012939E-1,-4.435724258E1,-1.351080322E1
3.135880029E1,6.349792480E-1,-4.432400131E1,-1.351873779E1
3.136877029E1,4.459838867E-1,-4.414377975E1,-1.327468872E1
3.137874129E1,1.705322266E-1,-4.404354095E1,-1.294305420E1
3.138871129E1,3.013610840E-2,-4.449770737E1,-1.280239868E1
3.139868229E1,-1.860961914E-1,-4.462515259E1,-1.240454102E1
3.140865329E1,-3.564147949E-1,-4.444208145E1,-1.261026001E1
3.141862329E1,-5.825195312E-1,-4.424350739E1,-1.225399780E1
3.142859429E1,-8.054504395E-1,-4.442026520E1,-1.171017456E1
3.143856429E1,-9.979095459E-1,-4.426855087E1,-1.163189697E1
3.144853529E1,-1.193222046E0,-4.455208588E1,-1.181964111E1
3.145850529E1,-1.276779175E0,-4.468320465E1,-1.174911499E1
3.146847629E1,-1.570632935E0,-4.453595352E1,-1.174273682E1
3.147844729E1,-1.881301880E0,-4.444736862E1,-1.128451538E1
3.148841729E1,-2.149414062E0,-4.468349457E1,-1.128201294E1
3.149838829E1,-2.373275757E0,-4.508207703E1,-1.105130005E1
3.150835829E1,-2.376403809E0,-4.486624527E1,-1.106475830E1
3.151832929E1,-2.842117310E0,-4.487869644E1,-1.107394409E1
3.152830029E1,-2.967437744E0,-4.484729004E1,-1.105157471E1
3.153827029E1,-3.280441284E0,-4.501666260E1,-1.093597412E1
3.154824129E1,-3.692886353E0,-4.475430679E1,-1.106838989E1
3.155821129E1,-3.872497559E0,-4.447645950E1,-1.100399780E1
3.156818229E1,-3.885635376E0,-4.451610184E1,-1.116931152E1
3.157815329E1,-4.330673218E0,-4.441646957E1,-1.173696899E1
3.158812329E1,-4.512893677E0,-4.452164841E1,-1.236816406E1
3.159809429E1,-4.963958740E0,-4.435071945E1,-1.271511841E1
3.160806429E1,-5.247940063E0,-4.422072220E1,-1.331585693E1
3.161803529E1,-5.929122925E0,-4.386026382E1,-1.383612061E1
3.162800629E1,-6.771560669E0,-4.341893768E1,-1.469857788E1
3.163797629E1,-7.136596680E0,-4.298896408E1,-1.586383057E1
3.164794729E1,-7.876449585E0,-4.228647995E1,-1.698736572E1
3.165791729E1,-8.509628296E0,-4.173984146E1,-1.805004883E1
3.166788829E1,-9.428237915E0,-4.102259064E1,-1.931454468E1
3.167785929E1,-1.034248352E1,-4.044928741E1,-2.028219604E1
3.168782929E1,-1.138887024E1,-3.923363495E1,-2.184393311E1
3.169780029E1,-1.244064331E1,-3.841369629E1,-2.301739502E1
3.170777029E1,-1.350944519E1,-3.770505142E1,-2.371707153E1
3.171774129E1,-1.439730835E1,-3.710881805E1,-2.429135132E1
3.172771129E1,-1.535791016E1,-3.640803909E1,-2.500354004E1
3.173768229E1,-1.598188782E1,-3.584526062E1,-2.535116577E1
3.174765329E1,-1.628570557E1,-3.446319580E1,-2.617794800E1
3.175762329E1,-1.631242371E1,-3.397262955E1,-2.727615356E1
3.176759429E1,-1.598269653E1,-3.340705872E1,-2.816094971E1
3.177756429E1,-1.535891724E1,-3.258580399E1,-2.911331177E1
3.178753529E1,-1.484442139E1,-3.172732544E1,-3.018820190E1
3.179750629E1,-1.465213013E1,-3.078485870E1,-3.160733032E1
3.180747629E1,-1.444354248E1,-2.996506500E1,-3.253048706E1
3.181744729E1,-1.444354248E1,-2.996506500E1,-3.253048706E1
3.182741729E1,-1.406094360E1,-2.828762054E1,-3.386706543E1
