"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
5.717272158E1,1.643903852E-1,-1.117638871E-1,3.044563904E-2
5.718269158E1,1.258403361E-1,-3.374444693E-2,1.290233247E-2
5.719266158E1,5.744503811E-2,5.344478413E-2,4.499526229E-3
5.720263158E1,-3.764361143E-2,1.290857196E-1,-3.805506043E-3
5.721260158E1,-1.257606894E-1,1.409863234E-1,-3.118439950E-2
5.722257258E1,-1.872538477E-1,1.096640527E-1,-4.041403532E-2
5.723254258E1,-2.037950009E-1,3.101824783E-2,-4.647911713E-2
5.724251258E1,-2.059813142E-1,-6.074940041E-2,-4.840105399E-2
5.725248258E1,-2.037644982E-1,-1.036313549E-1,-5.171828717E-2
5.726245258E1,-1.914545298E-1,-1.349042803E-1,-6.111100316E-2
5.727242358E1,-1.932764053E-1,-5.196679384E-2,-8.383895457E-2
5.728239358E1,-1.973069161E-1,-1.206620480E-3,-9.716153890E-2
5.729236358E1,-1.845514327E-1,1.976311021E-2,-9.568081796E-2
5.730233358E1,-1.802936047E-1,4.069628194E-2,-9.170122445E-2
5.731230358E1,-1.937031597E-1,6.507433206E-2,-7.586021721E-2
5.732227458E1,-2.113977373E-1,9.068834782E-2,-5.953370780E-2
5.733224458E1,-1.936475039E-1,-1.404366083E-2,-6.731732190E-2
5.734221458E1,-2.178496122E-1,-2.361530997E-2,-7.393299043E-2
5.735218458E1,-2.148972303E-1,1.357866451E-2,-7.088340819E-2
5.736215458E1,-1.926311702E-1,-1.027401164E-2,-5.931467563E-2
5.737212558E1,-1.720286906E-1,1.223422680E-2,-5.719107017E-2
5.738209558E1,-1.424016804E-1,7.119389623E-2,-6.164475530E-2
5.739206558E1,-1.125042439E-1,1.192303970E-1,-5.476501212E-2
5.740203558E1,-9.065555036E-2,8.693266660E-2,-4.277004302E-2
5.741200558E1,-7.754001021E-2,6.149068475E-2,-4.276631400E-2
5.742197558E1,-8.379241824E-2,7.543208450E-2,-4.275044054E-2
5.743194658E1,-9.901317954E-2,8.718887717E-2,-4.325990006E-2
5.744191658E1,-8.314036578E-2,8.583563566E-2,-4.801503941E-2
5.745188658E1,-7.863563299E-2,5.602421239E-2,-4.785978049E-2
5.746185658E1,-7.715664804E-2,4.765721411E-2,-2.790313214E-2
5.747182658E1,-6.478040665E-2,3.539415821E-2,-4.195671994E-3
5.748179758E1,-4.934427142E-2,1.524560247E-2,2.572803758E-3
5.749176758E1,-6.369924545E-2,6.191386841E-3,2.126191743E-3
5.750173758E1,-8.010596782E-2,2.714656107E-2,-4.776585847E-3
5.751170758E1,-8.617930859E-2,8.791643381E-2,2.222653478E-2
5.752167758E1,-4.637021571E-2,1.184866875E-1,6.973346230E-3
5.753164858E1,-4.717741907E-2,1.396031529E-1,1.369862631E-2
5.754161858E1,-2.309199423E-2,9.033770859E-2,-1.679274254E-2
5.755158858E1,-1.327558141E-2,4.765309393E-2,-9.703940712E-3
5.756155858E1,-3.279218823E-2,5.260568857E-2,-4.307643045E-3
5.757152858E1,-6.815496832E-2,1.127728894E-1,-1.068831049E-2
5.758149958E1,-9.547126293E-2,1.313074529E-1,1.515345415E-3
5.759146958E1,-9.754452854E-2,9.079385549E-2,1.706447825E-2
5.760143958E1,-6.966584176E-2,5.338748544E-2,2.914676070E-2
5.761140958E1,-5.897671357E-2,3.785486519E-2,3.238249943E-2
5.762137958E1,-9.901578724E-2,8.970946819E-2,2.929352596E-2
5.763134958E1,-1.311606765E-1,1.707915366E-1,2.201617137E-2
5.764132058E1,-1.282411367E-1,1.486412436E-1,2.631733753E-2
5.765129058E1,-8.176552504E-2,2.820724621E-2,3.623548150E-2
5.766126058E1,-6.943514943E-2,-2.373302542E-2,3.373534605E-2
5.767123058E1,-5.317016318E-2,-7.322094589E-2,4.227051139E-2
5.768120058E1,1.640129089E-2,-1.177764460E-1,4.557133839E-2
5.769117158E1,1.060792431E-1,-1.237523183E-1,5.395203829E-2
5.770114158E1,1.692099571E-1,-1.322084963E-1,5.211769417E-2
5.771111158E1,1.507348120E-1,1.551465318E-2,3.118364885E-2
5.772108158E1,1.321823895E-1,1.562919766E-1,1.351891551E-2
5.773105158E1,1.458673179E-1,1.667227745E-1,-1.171000767E-2
5.774102258E1,1.454095542E-1,1.259772480E-1,-3.135163337E-2
5.775099258E1,1.099689901E-1,7.987260073E-2,-4.212705046E-2
5.776096258E1,6.758757681E-2,5.109662935E-2,-4.194586352E-2
5.777093258E1,2.096920088E-2,3.914329782E-2,-3.430392221E-2
5.778090258E1,-2.689529397E-2,9.656107984E-3,-1.967558637E-2
5.779087358E1,-6.275076419E-2,-2.437216602E-2,-1.588996034E-3
5.780084358E1,-1.033187583E-1,-5.076233670E-2,8.845307864E-3
5.781081358E1,-1.248315126E-1,-6.391835213E-2,1.564116217E-2
5.782078458E1,-1.397807002E-1,-7.120193541E-2,1.639194600E-2
5.783075458E1,-1.376799941E-1,-7.155906409E-2,1.999653503E-2
5.784072458E1,-1.226974502E-1,-6.366630644E-2,1.716205478E-2
5.785069458E1,-1.078599170E-1,-3.306019679E-2,1.135529857E-2
5.786066458E1,-9.271243960E-2,-5.959607195E-3,7.603366859E-3
5.787063558E1,-8.465824276E-2,3.719931468E-2,2.041621599E-3
5.788060558E1,-7.275014371E-2,4.209187999E-2,-7.089052349E-3
5.789057558E1,-6.093129888E-2,3.409094363E-2,-2.193457633E-2
5.790054558E1,-4.939058796E-2,4.613004997E-2,-2.874305472E-2
5.791051558E1,-4.410900548E-2,1.106873620E-2,-4.000130296E-2
5.792048658E1,-6.428513676E-2,5.487513263E-3,-3.952218592E-2
5.793045658E1,-8.951167017E-2,1.133661438E-2,-3.282300383E-2
5.794042646E1,-8.421588689E-2,3.106790595E-3,-5.338026211E-2
5.795039646E1,-9.764434397E-2,-1.635798626E-2,-6.006666273E-2
5.796036646E1,-9.676771611E-2,-2.873746911E-3,-5.458848551E-2
5.797033746E1,-8.100499958E-2,3.864050610E-3,-3.679244593E-2
5.798030746E1,-6.592697650E-2,8.078237064E-3,-2.356479131E-2
5.799027746E1,-6.032554805E-2,1.696973294E-2,-3.155959770E-2
5.800024746E1,-7.595861703E-2,1.477521658E-2,-3.126263246E-2
5.801021746E1,-8.484318852E-2,3.972477466E-2,-1.651697420E-2
5.802018846E1,-7.690395415E-2,3.204596043E-2,-1.010239124E-3
5.803015846E1,-4.896659404E-2,3.403661540E-3,1.034681126E-2
5.804012846E1,-4.702481255E-2,1.555514522E-2,8.241870441E-3
5.805009846E1,-7.102948427E-2,7.724540681E-2,-2.571895020E-3
5.806006846E1,-8.255956322E-2,1.253402680E-1,-1.108117029E-2
5.807003946E1,-6.304578483E-2,1.150881723E-1,-2.978769131E-3
5.808000946E1,-3.460980952E-2,8.841555566E-2,-6.604800001E-5
5.808997946E1,-9.642410092E-3,4.910916090E-2,6.476792041E-4
5.809994946E1,4.468040075E-3,5.351502448E-2,-1.409395691E-2
5.810991946E1,2.976460755E-2,1.049715579E-1,-2.587897703E-2
5.811989046E1,7.959410548E-2,1.674724072E-1,-3.161834925E-2
5.812986046E1,1.302258521E-1,1.553225368E-1,-1.583619229E-2
5.813983046E1,1.676755250E-1,6.820820272E-2,-2.793630119E-4
5.814980046E1,1.717887819E-1,8.093625307E-2,-1.537522487E-2
5.815977046E1,1.634961218E-1,1.142564788E-1,-3.089206666E-2
5.816974146E1,1.578611434E-1,1.420244575E-1,-3.816329688E-2
5.817971146E1,1.680286974E-1,1.906314641E-1,-3.556903452E-2
5.818968146E1,2.158353627E-1,2.574536204E-1,-1.030282490E-2
5.819965146E1,3.116322756E-1,3.116051257E-1,3.060195595E-2
5.820962146E1,4.434398413E-1,3.461370170E-1,6.221900508E-2
5.821959246E1,6.176887155E-1,3.971166611E-1,8.719392866E-2
5.822956246E1,8.557902575E-1,5.322358608E-1,9.769584239E-2
5.823953246E1,1.185412884E0,6.851137280E-1,1.221258119E-1
5.824950246E1,1.471962333E0,6.304371953E-1,1.523124725E-1
5.825947246E1,1.689558744E0,5.605558753E-1,1.422584206E-1
5.826944346E1,1.932070255E0,6.558030248E-1,1.030977070E-1
5.827941346E1,2.175515890E0,7.731493115E-1,8.482436091E-2
5.828938346E1,2.314087391E0,7.711114287E-1,8.149780333E-2
5.829935346E1,2.364915609E0,7.461702824E-1,6.568463147E-2
5.830932346E1,2.390181303E0,7.652440667E-1,3.441485763E-2
5.831929446E1,2.392852306E0,7.403428555E-1,2.527207136E-3
5.832926446E1,2.410499811E0,6.900336146E-1,4.501142073E-3
5.833923446E1,2.386142015E0,5.861825347E-1,2.364163846E-2
5.834920446E1,2.249363661E0,4.141178727E-1,2.296253107E-2
5.835917446E1,2.044302940E0,2.557694912E-1,1.878234372E-2
5.836914546E1,1.770770907E0,-1.942985877E-2,3.973156586E-2
5.837911546E1,1.543371797E0,-2.337045819E-1,6.982571632E-2
5.838908546E1,1.334110498E0,-2.100482583E-1,6.120719388E-2
5.839905546E1,1.175740719E0,-1.693000644E-1,4.990441352E-2
5.840902546E1,1.045511842E0,-1.480160952E-1,5.117660761E-2
5.841899646E1,9.247922301E-1,-1.803004146E-1,5.234196410E-2
5.842896646E1,8.007965088E-1,-2.045615464E-1,5.141891539E-2
5.843893646E1,7.461603284E-1,-1.162231714E-1,3.376233205E-2
5.844890646E1,7.394800186E-1,3.275618330E-2,-9.866904467E-3
5.845887646E1,7.703771591E-1,2.189960182E-1,-1.685501263E-2
5.846884746E1,7.961211801E-1,3.800189793E-1,-4.479036666E-3
5.847881746E1,8.455793262E-1,4.978028238E-1,-3.256594762E-2
5.848878746E1,9.069955945E-1,4.981445074E-1,-2.792458981E-2
5.849875746E1,8.059392571E-1,2.199302912E-1,-5.266351998E-2
5.850872746E1,6.811161041E-1,-2.445442975E-2,-1.440477669E-1
5.851869846E1,6.623417735E-1,-5.732690450E-3,-3.158409297E-1
5.852866846E1,6.425057650E-1,6.865233183E-2,-5.648376942E-1
5.853863846E1,6.533375978E-1,3.279495984E-2,-8.084157109E-1
5.854860846E1,7.026484013E-1,4.166514799E-2,-1.012735605E0
5.855857846E1,7.581996322E-1,4.927733168E-2,-1.134961843E0
5.856854946E1,8.318392634E-1,-8.560271561E-2,-1.186189294E0
5.857851946E1,9.051269889E-1,-3.585492671E-1,-1.127322435E0
5.858848946E1,9.163420796E-1,-4.391863048E-1,-1.050004005E0
5.859845946E1,8.651064634E-1,-2.444682866E-1,-9.978300333E-1
5.860842946E1,8.324206471E-1,-3.459547833E-2,-9.151074290E-1
5.861840046E1,7.032148242E-1,7.461474091E-2,-7.523260713E-1
5.862837046E1,4.504645765E-1,1.273306757E-1,-5.567299128E-1
5.863834046E1,1.353894770E-1,2.302906215E-1,-3.204004467E-1
5.864831046E1,-1.152376905E-1,3.770539463E-1,-6.945797801E-2
5.865828046E1,-2.809535861E-1,4.161792397E-1,1.210239232E-1
5.866825146E1,-4.564899802E-1,3.452419639E-1,1.918387115E-1
5.867822146E1,-5.908942819E-1,2.738888562E-1,1.999911070E-1
5.868819146E1,-5.748556852E-1,2.458961010E-1,1.861884743E-1
5.869816146E1,-3.706562519E-1,3.034298718E-1,1.710910499E-1
5.870813146E1,-5.265749991E-2,4.387506843E-1,1.642523110E-1
5.871810246E1,3.098443449E-1,7.272556424E-1,1.666456312E-1
5.872807246E1,6.714899540E-1,1.139073014E0,9.566759318E-2
5.873804246E1,1.136019588E0,1.081399798E0,6.893214304E-3
5.874801246E1,1.564534426E0,6.909486651E-1,-6.444700807E-2
5.875798246E1,1.756213784E0,4.958091974E-1,-1.108811870E-1
5.876795346E1,1.702041388E0,4.928714633E-1,-1.484107226E-1
5.877792346E1,1.450405240E0,4.129181206E-1,-1.119419262E-1
5.878789346E1,1.099440575E0,4.042846859E-1,-5.381045118E-2
5.879786346E1,8.755797148E-1,2.391995937E-1,1.386934817E-1
5.880783346E1,7.185898423E-1,2.270198911E-1,2.883855104E-1
5.881780446E1,5.618570447E-1,3.993418217E-1,3.423951268E-1
5.882777446E1,4.232552648E-1,6.044547558E-1,3.723950982E-1
5.883774446E1,3.862943649E-1,5.990740061E-1,4.287914038E-1
5.884771446E1,3.977587223E-1,5.708719492E-1,5.047772527E-1
5.885768446E1,3.643447757E-1,5.715454817E-1,5.416147709E-1
5.886765546E1,2.646834254E-1,2.916507125E-1,5.652394295E-1
5.887762546E1,8.407072723E-2,-1.817480922E-1,5.307800174E-1
5.888759546E1,-2.198039442E-1,-5.832651854E-1,4.300182462E-1
5.889756546E1,-5.814114809E-1,-7.532110810E-1,3.668073118E-1
5.890753546E1,-9.205772877E-1,-8.366428614E-1,3.552502692E-1
5.891750646E1,-1.206320167E0,-8.090490699E-1,2.820520699E-1
5.892747646E1,-1.450010896E0,-9.595016837E-1,1.963414252E-1
5.893744713E1,-1.742542028E0,-1.074638128E0,1.265435070E-1
5.894741713E1,-2.114667177E0,-1.153770804E0,6.842721254E-2
5.895738713E1,-2.438539267E0,-1.267762899E0,9.193042293E-3
5.896735813E1,-2.331932783E0,-1.622823238E0,-5.247884616E-2
5.897732813E1,-1.847176671E0,-1.837014914E0,-1.258872151E-1
5.898729813E1,-1.331657887E0,-1.785707235E0,-1.255756170E-1
5.899726813E1,-9.980804920E-1,-1.474700809E0,-2.947222888E-1
5.900723913E1,-8.792691231E-1,-1.120077252E0,-5.635329485E-1
5.901720912E1,-8.754504323E-1,-7.222453952E-1,-5.505656004E-1
5.902717912E1,-9.485459924E-1,-6.714591980E-1,-3.907847703E-1
5.903714913E1,-1.095091701E0,-7.526676059E-1,-3.463496864E-1
5.904711913E1,-1.171197891E0,-6.665636301E-1,-3.242909908E-1
5.905709013E1,-1.162423134E0,-2.722768486E-1,-3.444127738E-1
5.906706013E1,-1.032134295E0,5.407729745E-2,-3.483792841E-1
5.907703013E1,-8.767119646E-1,1.475956291E-1,-3.110373318E-1
5.908700013E1,-7.509873509E-1,1.534889340E-1,-2.842331529E-1
5.909697013E1,-6.506772041E-1,2.719568908E-1,-2.817485034E-1
5.910694113E1,-5.698736906E-1,4.702864885E-1,-2.699989080E-1
5.911691113E1,-5.105279684E-1,6.000293493E-1,-2.430209666E-1
5.912688113E1,-4.792341888E-1,5.571367145E-1,-2.526371181E-1
5.913685113E1,-5.091528893E-1,4.346191585E-1,-2.327028662E-1
5.914682113E1,-5.527064800E-1,3.081171215E-1,-1.906587481E-1
5.915679213E1,-5.142291188E-1,2.128620446E-1,-1.404790282E-1
5.916676212E1,-4.240987301E-1,1.870387048E-1,-1.072012335E-1
5.917673212E1,-3.244348168E-1,1.406270564E-1,-8.184013516E-2
5.918670213E1,-3.106132746E-1,-7.368497550E-2,-6.223527342E-2
5.919667213E1,-3.833736479E-1,-4.868899882E-1,-6.170715019E-2
5.920664313E1,-3.225640953E-1,-2.495754361E-1,-4.004686326E-2
5.921661313E1,-1.624213606E-1,-4.938139394E-2,-6.024772301E-3
5.922658313E1,-9.772225469E-2,-1.326294094E-1,4.315076396E-2
5.923655313E1,-1.326801777E-1,-3.153959215E-1,5.906311050E-2
5.924652413E1,-1.675401628E-1,-3.368029594E-1,9.204463568E-4
5.925649413E1,-1.771913469E-1,-2.647346258E-1,-5.391473323E-2
5.926646413E1,-2.190647572E-1,-3.136193454E-1,-6.127757579E-2
5.927643413E1,-2.954341769E-1,-5.256050825E-1,-5.038389470E-3
5.928640413E1,-3.286797702E-1,-5.594322681E-1,6.522752345E-2
5.929637513E1,-3.261659741E-1,-4.226970077E-1,1.089435592E-1
5.930634513E1,-3.658899367E-1,-4.753040075E-1,1.339618266E-1
5.931631513E1,-3.878487647E-1,-6.122775674E-1,1.304403245E-1
5.932628512E1,-3.369190097E-1,-4.156225622E-1,8.362328261E-2
5.933625513E1,-2.950915396E-1,-2.829065919E-1,5.582502484E-2
5.934622613E1,-2.298267782E-1,-1.638030857E-1,3.039290383E-2
5.935619613E1,-1.855557710E-1,-7.837560028E-2,-1.826675236E-2
5.936616613E1,-1.898234934E-1,-1.273961365E-1,-7.125912607E-2
5.937613613E1,-2.004749626E-1,-1.722935885E-1,-1.126442850E-1
5.938610613E1,-2.204268277E-1,-1.958601773E-1,-1.182283983E-1
5.939607713E1,-2.530829608E-1,-2.555255592E-1,-7.602071017E-2
5.940604713E1,-2.621236145E-1,-2.879125178E-1,-2.866278403E-2
5.941601713E1,-2.787723541E-1,-2.812173367E-1,1.442316733E-2
5.942598713E1,-3.284610808E-1,-3.049181402E-1,1.575607806E-2
5.943595813E1,-3.623473048E-1,-2.868784666E-1,3.052289039E-2
5.944592813E1,-3.859117627E-1,-2.034642845E-1,5.921525508E-2
5.945589813E1,-4.530282915E-1,-2.027826607E-1,6.580983102E-2
5.946586813E1,-5.376246572E-1,-3.149768412E-1,7.646060735E-2
5.947583812E1,-5.702188015E-1,-4.238711596E-1,7.648999989E-2
5.948580913E1,-5.293363929E-1,-4.117484391E-1,6.992956996E-2
5.949577913E1,-4.572183192E-1,-2.734012604E-1,8.448208869E-2
5.950574913E1,-4.225839078E-1,-2.012453228E-1,1.076691598E-1
5.951571913E1,-3.984634280E-1,-1.896998882E-1,1.273947954E-1
5.952568913E1,-3.536991477E-1,-1.267443597E-1,1.261673421E-1
5.953566013E1,-3.626236320E-1,-2.310556769E-1,1.076246873E-1
5.954563013E1,-4.052470028E-1,-4.357861578E-1,8.139254898E-2
5.955560013E1,-3.957146406E-1,-4.673276842E-1,6.360284239E-2
5.956557013E1,-3.203429282E-1,-4.403258860E-1,5.700938776E-2
5.957554113E1,-1.664193124E-1,-3.040949702E-1,8.740292490E-2
5.958551113E1,-8.296090364E-2,-1.521067470E-1,9.376627952E-2
5.959548113E1,-2.917726338E-2,-1.373580843E-1,1.325365454E-1
5.960545113E1,8.261984587E-2,6.390444934E-2,1.566192508E-1
5.961542113E1,7.878670096E-2,1.432411093E-2,2.243564278E-1
5.962539212E1,1.051392108E-1,-2.102266066E-3,2.208676785E-1
5.963536213E1,1.652982384E-1,-6.000191905E-3,1.352954656E-1
5.964533213E1,1.943298876E-1,-9.031640738E-2,1.087549329E-1
5.965530213E1,2.019982040E-1,-2.189073265E-1,1.206426620E-1
5.966527313E1,2.261972874E-1,-2.820849717E-1,9.556047618E-2
5.967524313E1,1.978731751E-1,-2.145428509E-1,7.529049367E-2
5.968521313E1,1.245646030E-1,-1.498549432E-1,5.920420215E-2
5.969518313E1,6.017600745E-2,-1.597279161E-1,6.031538546E-2
5.970515313E1,1.237573102E-2,-1.884519607E-1,8.535069227E-2
5.971512413E1,-4.191529751E-2,-1.940095276E-1,1.033080742E-1
5.972509413E1,-7.019513845E-2,-1.173597574E-1,1.288387477E-1
5.973506413E1,-1.012035906E-1,-3.979375213E-2,1.605843753E-1
5.974503413E1,-1.400324702E-1,2.724946104E-2,1.446200460E-1
5.975500413E1,-1.682699919E-1,7.632289827E-2,1.374767572E-1
5.976497513E1,-1.762517542E-1,1.708278358E-1,1.463538855E-1
5.977494512E1,-1.930349618E-1,2.875415385E-1,1.449580044E-1
5.978491512E1,-2.191869318E-1,3.649969101E-1,1.452839822E-1
5.979488513E1,-2.499605566E-1,3.022496402E-1,1.392383277E-1
5.980485613E1,-3.054112792E-1,1.875691414E-1,1.283795685E-1
5.981482613E1,-3.195844889E-1,2.200115919E-1,1.181200594E-1
5.982479613E1,-3.134879768E-1,2.874822319E-1,1.378503442E-1
5.983476613E1,-2.870273292E-1,2.753092647E-1,1.552058160E-1
5.984473613E1,-2.234808505E-1,2.791399360E-1,1.646003723E-1
5.985470713E1,-1.096822098E-1,3.444842696E-1,1.664251685E-1
5.986467713E1,-3.731187433E-2,4.035369456E-1,1.568356603E-1
5.987464713E1,-1.246223925E-3,5.211526752E-1,1.516679227E-1
5.988461713E1,-4.984997958E-2,6.093376875E-1,1.568634957E-1
5.989458813E1,-2.222804278E-1,4.825001359E-1,1.695528179E-1
5.990455813E1,-4.101827145E-1,2.560526133E-1,1.896162629E-1
5.991452813E1,-5.163133144E-1,2.075915486E-1,2.227306664E-1
5.992449812E1,-5.562173128E-1,3.378965557E-1,2.470485270E-1
5.993446771E1,-5.781157613E-1,5.267058015E-1,2.410471141E-1
5.994443871E1,-5.812036991E-1,7.387743592E-1,2.424343526E-1
5.995440871E1,-5.567677617E-1,9.152449369E-1,2.576606572E-1
5.996437871E1,-5.127470493E-1,1.022005677E0,2.971393466E-1
5.997434871E1,-3.992515504E-1,1.185005784E0,3.040631413E-1
5.998431971E1,-2.612694502E-1,1.199023604E0,2.454070449E-1
5.999428971E1,-1.542116851E-1,9.883825183E-1,1.365905255E-1
6.000425971E1,-1.166288853E-1,8.118812442E-1,1.763538085E-2
6.001422971E1,-1.651205420E-1,6.971793771E-1,-6.395986676E-2
6.002419971E1,-2.678256333E-1,3.674877584E-1,-2.956274524E-2
6.003417071E1,-3.051829636E-1,7.373172790E-2,3.301247954E-2
6.004414071E1,-2.818901539E-1,5.772479624E-2,1.682978123E-2
6.005411071E1,-2.316734195E-1,7.731992751E-2,3.907038365E-3
6.006408071E1,-1.249081120E-1,-4.229436070E-2,4.849980399E-2
6.007405071E1,-1.436930057E-2,-1.687217355E-1,8.939129114E-2
6.008402171E1,2.422611564E-1,-5.191295147E-1,2.234620154E-1
6.009399171E1,2.979490161E-1,-7.226853967E-1,3.381865621E-1
6.010396171E1,1.199225336E-1,-6.054197550E-1,3.192541599E-1
6.011393171E1,8.170280606E-2,-6.174949408E-1,2.529937029E-1
6.012390271E1,2.156550139E-1,-9.598123431E-1,1.152888313E-1
6.013387271E1,4.309792221E-1,-1.426158309E0,1.003223099E-2
6.014384271E1,3.758890629E-1,-1.359681845E0,-1.101168096E-1
6.015381271E1,8.563919365E-2,-1.094700098E0,-1.839373857E-1
6.016378371E1,-3.010539114E-1,-1.089008093E0,-1.459481865E-1
6.017375371E1,-4.891317487E-1,-1.042102337E0,-1.029236093E-1
6.018372371E1,-6.514343619E-1,-9.468849897E-1,-2.181636542E-1
6.019369371E1,-1.232411146E0,-7.903452516E-1,-4.989992380E-1
6.020366371E1,-1.433929563E0,-2.174915522E-1,-7.574451566E-1
6.021363471E1,-1.080288529E0,-3.967745006E-1,-6.192979813E-1
6.022360471E1,-8.412967324E-1,-4.622187614E-1,-6.086426973E-1
6.023357471E1,-8.768514395E-1,-2.010101527E-1,-5.682818294E-1
6.024354471E1,-1.000127554E0,3.108485937E-1,-4.553307593E-1
6.025351571E1,-9.231294990E-1,5.298005939E-1,-3.006556928E-1
6.026348571E1,-8.739275932E-1,3.077094853E-1,-1.491657645E-1
6.027345571E1,-1.010106325E0,2.286303937E-1,5.830475315E-2
6.028342571E1,-8.912580013E-1,7.194436342E-2,2.161170244E-1
6.029339671E1,-7.260350585E-1,1.926868856E-1,3.465957344E-1
6.030336671E1,-4.326833189E-1,1.674659550E-1,4.041607380E-1
6.031333671E1,-1.910060495E-1,6.317581981E-2,3.991956711E-1
6.032330671E1,-8.292244375E-2,1.687943004E-2,4.041747451E-1
6.033327671E1,-3.887394816E-2,-2.481481060E-2,3.567503691E-1
6.034324771E1,-4.668473452E-2,-7.280497253E-2,2.325458527E-1
6.035321771E1,-5.971984193E-2,-9.939610213E-2,8.946006000E-2
6.036318771E1,-3.076803172E-3,-8.130551875E-2,-2.323772386E-2
6.037315771E1,1.087968349E-1,6.704372168E-2,-1.159494445E-1
6.038312871E1,2.501957715E-1,2.359821498E-1,-1.984110475E-1
6.039309871E1,4.149053395E-1,3.502511680E-1,-4.788596183E-2
6.040306871E1,6.139952540E-1,5.149700642E-1,-3.929955885E-3
6.041303871E1,6.840403080E-1,5.503214598E-1,3.725944087E-2
6.042300871E1,5.532908440E-1,4.977447987E-1,-4.356003925E-2
6.043297971E1,3.432134688E-1,2.324614823E-1,-2.640563995E-2
6.044294971E1,1.679649502E-1,4.792653769E-2,1.019025296E-1
6.045291971E1,6.705899537E-2,7.746124268E-2,9.797348082E-2
6.046288971E1,1.434379220E-1,2.849981785E-1,3.370541614E-3
6.047286071E1,5.080767274E-1,4.183629155E-1,-7.169740647E-2
6.048283071E1,9.759826660E-1,3.143760562E-1,-1.283263266E-1
6.049280071E1,1.294932365E0,5.125114322E-2,-1.461442858E-1
6.050277071E1,1.427617908E0,-2.422230691E-2,-1.353086829E-1
6.051274171E1,1.352843642E0,3.654024005E-1,-3.171693534E-2
6.052271171E1,1.329448342E0,4.682019949E-1,1.874579350E-3
6.053268171E1,1.394431710E0,1.829905212E-1,-6.204705313E-2
6.054265171E1,1.405117869E0,-2.093171142E-2,-1.069138646E-1
6.055262171E1,1.509664893E0,-1.934436560E-1,-9.716895968E-2
6.056259271E1,1.666866541E0,-4.751690626E-1,-8.874271810E-2
6.057256271E1,1.717653275E0,-7.005875707E-1,-7.890774310E-2
6.058253271E1,1.557822108E0,-6.197057962E-1,-1.309584230E-1
6.059250271E1,1.287238359E0,-4.312515557E-1,-1.486267149E-1
6.060247371E1,1.034930706E0,-2.129580975E-1,-1.443597972E-1
6.061244371E1,1.149502039E0,1.217383146E-1,-4.334133863E-2
6.062241371E1,1.451163888E0,2.450189739E-1,1.598750055E-2
6.063238371E1,1.403137922E0,1.168529987E-1,-6.571570784E-2
6.064235471E1,1.182799697E0,-3.346268237E-1,-1.357896030E-1
6.065232471E1,1.015328288E0,-7.703984976E-1,-1.329270899E-1
6.066229471E1,9.656896591E-1,-8.685842156E-1,-3.758192435E-2
6.067226471E1,9.728176594E-1,-7.948513031E-1,2.539566904E-2
6.068223571E1,9.054801464E-1,-8.118302822E-1,1.820619963E-2
6.069220571E1,7.455972433E-1,-1.030513763E0,-1.019646451E-1
6.070217571E1,4.426706731E-1,-1.033349156E0,-1.227122694E-1
6.071214571E1,1.609674543E-1,-1.018557429E0,-1.051227972E-1
6.072211571E1,3.622126207E-2,-8.143499494E-1,-1.493786871E-1
6.073208671E1,2.865655720E-2,-4.805962443E-1,-1.759969741E-1
6.074205671E1,9.040354937E-2,-2.794335783E-1,-1.454364061E-1
6.075202671E1,1.289132982E-1,5.383294821E-2,-7.774011791E-2
6.076199671E1,9.234889597E-2,3.008192778E-1,-4.432810098E-2
6.077196771E1,2.675774321E-2,2.519542277E-1,-7.489699870E-2
