"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.231399792E1,7.332501984E0,9.052575073E0,-1.058433975E1
1.232396792E1,8.677305450E0,9.736802216E0,-1.135733231E1
1.233393792E1,7.490423584E0,1.068223618E1,-1.182705551E1
1.234390792E1,5.410349121E0,1.189142166E1,-1.157213562E1
1.235387792E1,4.201163635E0,1.196626602E1,-1.024424698E1
1.236384792E1,2.594255219E0,1.003079086E1,-9.802216187E0
1.237381892E1,3.727249146E-1,8.854087830E0,-1.115854568E1
1.238378892E1,-1.733395386E-1,9.658365326E0,-1.213466583E1
1.239375892E1,7.358697510E-1,1.025726990E1,-1.219169724E1
1.240372892E1,1.450633392E0,7.965236206E0,-1.147229324E1
1.241369892E1,1.800605621E0,5.710475006E0,-1.015488281E1
1.242366892E1,1.181642761E0,5.933511200E0,-9.047785034E0
1.243363892E1,-6.264472961E-1,7.369624786E0,-7.126979370E0
1.244360892E1,-2.670596466E0,6.096222839E0,-5.395080872E0
1.245357992E1,-5.305417328E0,5.486091614E-1,-5.279072113E0
1.246354992E1,-6.124514008E0,-2.367626495E0,-7.362739105E0
1.247351992E1,-5.108127594E0,-2.486629028E0,-9.454339600E0
1.248348992E1,-3.239263916E0,-1.716181183E0,-1.056862244E1
1.249345992E1,-4.255650330E-1,-4.502636719E-1,-1.036504578E1
1.250342992E1,2.846630402E0,1.190923462E0,-9.625583496E0
1.251339992E1,6.353238373E0,3.372486877E0,-8.577612762E0
1.252336992E1,9.479187927E0,5.476062469E0,-6.585555267E0
1.253333992E1,1.166419418E1,7.154821472E0,-5.022805023E0
1.254331092E1,1.307575882E1,8.569828949E0,-4.209246826E0
1.255328092E1,1.470916214E1,9.222322083E0,-3.126697998E0
1.256325092E1,1.665930679E1,8.891210632E0,-2.446063385E0
1.257322092E1,1.792238022E1,7.642357635E0,-2.617606659E0
1.258319092E1,1.754995468E1,6.588998108E0,-2.540666656E0
1.259316092E1,1.599528763E1,6.669830017E0,-2.164648590E0
1.260313092E1,1.296513885E1,6.811285858E0,-3.195255432E0
1.261310092E1,9.158404999E0,6.580016785E0,-5.172643433E0
1.262307192E1,6.474935303E0,7.082521820E0,-7.412136383E0
1.263304192E1,3.280877380E0,8.642128601E0,-8.976233826E0
1.264301192E1,-3.063379669E0,1.157228531E1,-9.504185944E0
1.265298192E1,-8.547375641E0,1.454480392E1,-6.324198761E0
1.266295192E1,-8.654552765E0,1.445933167E1,1.629212036E0
1.267292192E1,-8.337961121E0,1.037717056E1,5.362748108E0
1.268289192E1,-2.188703568E1,6.043083344E0,8.072113953E0
1.269286192E1,-4.303595627E1,3.806434479E0,1.704834778E1
1.270283192E1,-4.247671921E1,5.902675323E0,1.266980301E1
1.271280287E1,-2.053998688E1,6.172564087E0,-2.540516968E0
1.272277287E1,-5.984555054E-1,1.810335388E0,-5.795647888E0
1.273274287E1,1.368095032E1,-3.049458618E0,-1.712618591E1
1.274271288E1,3.294094894E1,-7.780071259E0,-2.729888168E1
1.275268288E1,4.917484039E1,-1.356853409E1,-2.403312286E1
1.276265287E1,4.441893036E1,-1.652413788E1,-1.632041153E1
1.277262287E1,2.398971313E1,-1.153396500E1,-7.747888184E0
1.278259287E1,6.125861206E0,-4.112098846E0,-2.795287170E0
1.279256287E1,-8.231532440E0,2.507735138E0,-8.441845093E0
1.280253387E1,-1.584993988E1,7.064708862E0,-8.845106506E0
1.281250388E1,-1.509056900E1,8.624914398E0,-5.890550537E0
1.282247388E1,-9.430539093E0,6.921756134E0,-4.384232941E0
1.283244388E1,-4.073778534E0,2.985840912E0,-4.783303070E0
1.284241387E1,2.281256104E0,-7.893086243E-1,-5.526956635E0
1.285238387E1,1.153800659E1,-3.551813965E0,-4.994064789E0
1.286235387E1,2.095267868E1,-5.645210724E0,-5.483247528E0
1.287232387E1,2.686613159E1,-7.155420227E0,-4.980293427E0
1.288229387E1,2.631183426E1,-7.523654480E0,-4.885540466E0
1.289226488E1,1.971819580E1,-6.593638458E0,-4.178710327E0
1.290223488E1,1.066696793E1,-4.787793732E0,-3.309767303E0
1.291220488E1,3.840563507E0,-2.463576965E0,-4.056564331E0
1.292217487E1,1.279090118E0,-2.778222656E-1,-4.800068207E0
1.293214487E1,1.397793274E0,1.149609375E0,-5.442681885E0
1.294211487E1,2.889740753E0,9.104067993E-1,-6.458918610E0
1.295208487E1,5.584437103E0,-8.352630615E-1,-7.013814697E0
1.296205487E1,8.228987732E0,-3.078198853E0,-7.009174347E0
1.297202487E1,1.016461258E1,-5.051096191E0,-7.384443970E0
1.298199588E1,1.043659698E1,-6.204148407E0,-7.283703461E0
1.299196588E1,8.632398834E0,-6.513105927E0,-7.159910889E0
1.300193587E1,6.367907867E0,-6.177204437E0,-6.448440399E0
1.301190587E1,4.864584045E0,-5.184768219E0,-5.319787445E0
1.302187587E1,4.893473969E0,-4.021088104E0,-5.313500519E0
1.303184587E1,6.253545685E0,-2.844534760E0,-5.502707062E0
1.304181587E1,8.184979248E0,-1.523531799E0,-5.515131226E0
1.305178587E1,9.421557770E0,-6.586303711E-1,-4.821473694E0
1.306175588E1,9.557175751E0,-9.412426758E-1,-4.796625366E0
1.307172688E1,9.043444061E0,-2.259850616E0,-4.556225281E0
1.308169687E1,8.023764496E0,-3.751049652E0,-5.141657867E0
1.309166687E1,7.289241943E0,-4.228257294E0,-5.853727112E0
1.310163687E1,7.258106689E0,-3.215313721E0,-5.520520020E0
1.311160687E1,7.521708527E0,-1.770069122E0,-5.321284332E0
1.312157687E1,8.181237030E0,-1.148711243E0,-6.347250824E0
1.313154687E1,8.016729126E0,-1.702260132E0,-6.874604187E0
1.314151688E1,7.598947906E0,-2.359992371E0,-6.434968414E0
1.315148688E1,7.663912811E0,-2.481689301E0,-6.002218323E0
1.316145787E1,8.164471893E0,-2.249073029E0,-6.709497528E0
1.317142787E1,8.920549622E0,-1.438508606E0,-7.550748138E0
1.318139787E1,9.501641235E0,-1.057401123E0,-6.989714813E0
1.319136787E1,1.013168106E1,-1.434916077E0,-6.341562653E0
1.320133787E1,1.050425629E1,-2.439028015E0,-6.460714874E0
1.321130787E1,1.062400726E1,-3.629502411E0,-6.113437042E0
1.322127788E1,1.062999481E1,-4.233047333E0,-5.317691803E0
1.323124788E1,1.006327332E1,-4.226760406E0,-4.951104126E0
1.324121887E1,9.731263733E0,-3.863016815E0,-4.569846954E0
1.325118887E1,9.684261475E0,-3.059487762E0,-4.680017853E0
1.326115887E1,1.002360580E1,-2.135309601E0,-5.023104401E0
1.327112887E1,1.071935898E1,-1.418300629E0,-4.791985016E0
1.328109887E1,1.122380997E1,-1.293759613E0,-4.614903259E0
1.329106887E1,1.128682892E1,-1.273551636E0,-5.444029083E0
1.330103888E1,1.157228531E1,-1.147064667E0,-6.752458191E0
1.331100888E1,1.225486588E1,-9.446855164E-1,-7.962841187E0
1.332097887E1,1.231084946E1,-2.571652222E-1,-7.886050873E0
1.333094987E1,1.097802109E1,6.484515381E-1,-6.399641876E0
1.334091987E1,8.489595795E0,1.645378418E0,-4.780309296E0
1.335088987E1,5.661227417E0,2.828368378E0,-4.144730988E0
1.336085987E1,3.188369751E0,3.568130035E0,-4.611610107E0
1.337082987E1,-5.074447632E-2,3.780538330E0,-5.611979828E0
1.338079988E1,-5.405259705E0,3.617227936E0,-4.969216461E0
1.339076988E1,-1.070932983E1,4.374952240E0,-3.204386444E0
1.340073987E1,-1.172391998E1,5.332960052E0,-4.570745087E0
1.341071087E1,-8.519084473E0,4.372108154E0,-8.777746582E0
1.342068087E1,-3.242257690E0,2.267335052E0,-9.508676605E0
1.343065087E1,2.333497467E0,1.121916962E0,-6.191574554E0
1.344062087E1,5.957311707E0,1.579365692E0,-3.787873077E0
1.345059087E1,7.229516144E0,3.009791107E0,-5.072052612E0
1.346056088E1,8.142168274E0,3.406017151E0,-6.017486572E0
1.347053088E1,1.053120026E1,2.508633270E0,-6.016887817E0
1.348050087E1,1.477083389E1,1.580862579E0,-7.988737335E0
1.349047087E1,2.008403503E1,1.079255676E0,-9.807754669E0
1.350044187E1,2.328557739E1,-7.828720093E-2,-8.503067780E0
1.351041187E1,2.049852310E1,-2.304607544E0,-8.662785645E0
1.352038187E1,1.377660141E1,-3.786974945E0,-1.001986359E1
1.353035188E1,5.455854492E0,-3.513793030E0,-1.005803421E1
1.354032188E1,-7.966433716E-1,-3.023712158E-2,-7.663014679E0
1.355029188E1,-1.901645508E0,3.848197632E0,-4.740043030E0
1.356026187E1,6.984475708E-1,3.845952301E0,-5.705385590E0
1.357023187E1,4.978497162E0,1.130598907E0,-9.368717651E0
1.358020287E1,1.062595322E1,-1.307381287E0,-1.082054855E1
1.359017287E1,1.358230545E1,-3.519181824E0,-9.234297180E0
1.360014287E1,1.190025330E1,-4.744833069E0,-8.235723724E0
1.361011288E1,9.777667236E0,-3.903283081E0,-7.760611725E0
1.362008288E1,8.879385223E0,-2.139201508E0,-7.076534271E0
1.363005288E1,8.034991150E0,-7.740403748E-1,-6.218518524E0
1.364002287E1,6.697522430E0,-5.739065552E-1,-5.305117950E0
1.364999287E1,6.630162506E0,-7.909552002E-1,-4.904401245E0
1.365996387E1,7.554340668E0,-9.274713135E-1,-4.580624542E0
1.366993387E1,7.982001343E0,-9.117539978E-1,-4.532873840E0
1.367990387E1,8.691525879E0,-1.300645294E0,-4.353397064E0
1.368987388E1,9.224118347E0,-1.872007141E0,-4.185895386E0
1.369984388E1,9.422605591E0,-1.852397919E0,-4.677473145E0
1.370981400E1,9.214388580E0,-1.057850189E0,-5.271737366E0
1.371978400E1,9.026828613E0,-2.769241333E-2,-5.908812561E0
1.372975400E1,8.806187439E0,6.716532898E-1,-5.900729370E0
1.373972400E1,7.887398071E0,2.335144043E-1,-5.941295013E0
1.374969500E1,7.207661591E0,-6.351292419E-1,-6.666387177E0
1.375966500E1,7.189249878E0,-1.377734985E0,-6.691983948E0
1.376963500E1,7.324718170E0,-1.761686554E0,-6.362219696E0
1.377960500E1,7.820487213E0,-1.066831512E0,-6.273753662E0
1.378957500E1,8.424331512E0,2.335144043E-2,-6.346502380E0
1.379954500E1,8.664731598E0,2.625540161E-1,-6.799460449E0
1.380951500E1,8.316405945E0,-2.603086853E-1,-7.474556580E0
1.381948600E1,7.635771332E0,-7.723937988E-1,-7.275021515E0
1.382945600E1,7.137457581E0,-9.647438049E-1,-6.664141846E0
1.383942600E1,7.117399292E0,-9.238787842E-1,-6.489455109E0
1.384939600E1,7.515571289E0,-5.825885010E-1,-6.575077057E0
1.385936600E1,8.291108551E0,2.718347168E-1,-6.231990509E0
1.386933600E1,9.219477997E0,1.049766998E0,-6.235283661E0
1.387930600E1,9.748328247E0,1.337917786E0,-6.189778290E0
1.388927600E1,9.141190796E0,1.334474945E0,-5.796246643E0
1.389924600E1,7.830366669E0,8.934919739E-1,-5.244943085E0
1.390921700E1,7.467820587E0,1.231938171E-1,-4.661306763E0
1.391918700E1,7.803572388E0,-4.135899353E-1,-4.900958405E0
1.392915700E1,7.572003937E0,-4.517605591E-1,-5.405259705E0
1.393912700E1,7.329657898E0,-8.053253174E-2,-5.430557098E0
1.394909700E1,7.615114288E0,2.779719543E-1,-5.039570160E0
1.395906700E1,8.578660583E0,4.490661621E-2,-4.704566803E0
1.396903700E1,9.399703217E0,-1.190923462E0,-4.604275360E0
1.397900700E1,9.443562012E0,-2.715054016E0,-4.963528290E0
1.398897800E1,8.892108765E0,-3.121458893E0,-5.463787994E0
1.399894800E1,7.965984650E0,-2.269131317E0,-5.375321960E0
1.400891800E1,7.177574158E0,-9.169931030E-1,-5.396278381E0
1.401888800E1,6.449039154E0,-1.154100037E-1,-5.605992279E0
1.402885800E1,6.220913544E0,-9.280700684E-2,-5.810167694E0
1.403882800E1,6.959777069E0,-1.348695374E-1,-5.954467621E0
1.404879800E1,7.995473328E0,-1.827699280E-1,-6.227200470E0
1.405876800E1,8.776549072E0,-1.365161133E-1,-6.336473236E0
1.406873900E1,8.954079895E0,-7.978408813E-2,-5.751489716E0
1.407870900E1,8.641380157E0,6.391708374E-2,-5.815406799E0
1.408867900E1,8.371790771E0,5.553451538E-2,-5.836063843E0
1.409864900E1,7.961493988E0,-2.276765442E-1,-6.160738678E0
1.410861900E1,7.275470581E0,-2.938389587E-1,-6.236481171E0
1.411858900E1,6.307283936E0,-1.815724182E-1,-5.462291107E0
1.412855900E1,6.175557861E0,8.936416626E-2,-4.311035156E0
1.413852900E1,7.260501709E0,3.185375977E-1,-3.752247162E0
1.414850000E1,8.403075714E0,8.951385498E-1,-4.768783264E0
1.415847000E1,9.062604218E0,1.420845337E0,-5.777834930E0
1.416844000E1,8.953181763E0,1.521436157E0,-5.414540405E0
1.417841000E1,8.743318176E0,1.610500946E0,-4.663552094E0
1.418838000E1,8.980425110E0,1.129401398E0,-4.453389130E0
1.419835000E1,9.727521515E0,7.842192078E-1,-5.378315735E0
1.420832000E1,9.375154266E0,7.628137207E-1,-6.307733002E0
1.421829000E1,7.872429199E0,8.922944641E-1,-6.518195343E0
1.422826100E1,6.705306244E0,5.599855042E-1,-5.328170013E0
1.423823100E1,6.910230103E0,2.408491516E-1,-4.817132721E0
1.424820100E1,8.456364899E0,7.429051208E-1,-4.271517334E0
1.425817100E1,9.311237183E0,1.313668213E0,-3.751498718E0
1.426814100E1,8.751401367E0,1.352736969E0,-3.906276855E0
1.427811100E1,8.482710114E0,9.050180054E-1,-4.509522400E0
1.428808100E1,8.423583069E0,-4.340972900E-3,-4.176614685E0
1.429805100E1,7.631580048E0,-4.715194702E-1,-4.562512207E0
1.430802200E1,7.051685944E0,-2.972817993E-1,-4.604425049E0
1.431799200E1,6.483766937E0,-1.787283325E-1,-4.807852020E0
1.432796200E1,6.737339630E0,5.351371765E-1,-5.265899506E0
1.433793200E1,7.735014954E0,1.505419464E0,-5.113516388E0
1.434790200E1,8.613538055E0,2.192640381E0,-5.858816528E0
1.435787200E1,9.546547852E0,2.273771667E0,-5.915398865E0
1.436784200E1,9.022337952E0,2.712509308E0,-5.094206543E0
1.437781200E1,7.948022003E0,3.083437958E0,-4.858596497E0
1.438778300E1,7.567064209E0,2.743045807E0,-4.917274475E0
1.439775300E1,7.965685272E0,1.709744568E0,-5.173391876E0
1.440772300E1,9.073980560E0,9.535171509E-1,-4.641996918E0
1.441769300E1,9.942474518E0,7.598199463E-1,-3.646117859E0
1.442766300E1,9.980196075E0,6.867718506E-1,-3.382366333E0
1.443763300E1,1.003168900E1,1.224902802E0,-2.871329041E0
1.444760300E1,9.776020660E0,1.634900208E0,-2.010020142E0
1.445757400E1,8.933273163E0,1.276994476E0,-2.326312408E0
1.446754400E1,8.950487366E0,1.248403931E0,-2.517165527E0
1.447751400E1,9.553732910E0,1.012644196E0,-2.196681976E0
1.448748400E1,9.747130737E0,-1.685494995E-1,-2.076332245E0
1.449745400E1,9.032367096E0,-9.885443115E-1,-2.664908295E0
1.450742400E1,8.266409912E0,-4.772076416E-1,-3.021466827E0
1.451739400E1,7.974067841E0,3.784130859E-1,-3.241808624E0
1.452736400E1,8.364605713E0,9.119036865E-1,-2.913990326E0
1.453733500E1,9.112001495E0,6.134243774E-1,-2.578687592E0
1.454730500E1,9.810748444E0,5.610333252E-1,-3.056793365E0
1.455727500E1,1.011790970E1,9.964778137E-1,-3.841910706E0
1.456724500E1,9.893526306E0,9.304650879E-1,-4.490062866E0
1.457721500E1,9.035061493E0,8.765771484E-1,-4.567451935E0
1.458718500E1,7.870333557E0,9.355545044E-1,-4.258344727E0
1.459715500E1,7.696395264E0,9.999206543E-1,-3.926634521E0
1.460712500E1,8.820108490E0,1.220561829E0,-3.652554474E0
1.461709600E1,1.025891647E1,1.563947754E0,-3.898343353E0
1.462706600E1,1.073896820E1,1.393302612E0,-3.704945526E0
1.463703600E1,1.023945694E1,9.069639587E-1,-3.516188049E0
1.464700600E1,9.376800842E0,1.044378204E0,-3.697610779E0
1.465697600E1,8.937314758E0,4.531077576E-1,-4.124822388E0
1.466694600E1,8.512498169E0,-3.516188049E-1,-4.493655396E0
1.467691600E1,7.994874573E0,-5.216651917E-1,-3.990850983E0
1.468688600E1,7.682923279E0,1.881587219E-1,-3.417243805E0
1.469685700E1,8.510552216E0,1.198407898E0,-3.176095276E0
1.470682704E1,9.776769104E0,2.415526886E0,-2.807262268E0
1.471679704E1,1.073777069E1,2.618055725E0,-2.425556030E0
1.472676704E1,1.018032990E1,1.454076233E0,-2.593656464E0
1.473673704E1,9.013955383E0,7.063810730E-1,-2.635718994E0
1.474670704E1,7.976163483E0,6.815327454E-1,-2.335144043E0
1.475667704E1,7.609575806E0,9.421408081E-1,-2.847378845E0
1.476664704E1,8.207432556E0,1.286873932E0,-2.732118530E0
1.477661804E1,9.109606476E0,1.605112152E0,-2.277962952E0
1.478658804E1,9.931996307E0,1.544039154E0,-2.608475647E0
1.479655804E1,1.013602203E1,1.020727386E0,-3.065325623E0
1.480652804E1,9.651030579E0,2.951861572E-1,-3.343746643E0
1.481649804E1,8.874445496E0,-2.718347168E-1,-3.514541473E0
1.482646804E1,8.394393768E0,-3.709286499E-1,-3.345842285E0
1.483643804E1,8.050708466E0,8.352630615E-2,-3.448977814E0
1.484640804E1,8.084987183E0,3.098556519E-1,-3.866908722E0
1.485637904E1,8.865015106E0,5.017565918E-1,-3.726201324E0
1.486634904E1,9.715247040E0,8.798703003E-1,-3.362457733E0
1.487631904E1,9.823322296E0,6.345304871E-1,-3.556753693E0
1.488628904E1,9.628876648E0,-1.098715210E-1,-3.459755402E0
1.489625904E1,9.439370728E0,-5.417234802E-1,-3.021466827E0
1.490622904E1,9.068591766E0,-5.349874878E-1,-2.938539276E0
1.491619904E1,8.577313385E0,-3.451821899E-1,-2.753224640E0
1.492616904E1,8.392747192E0,-1.287322998E-2,-3.494932251E0
1.493613904E1,8.521479492E0,2.374063110E-1,-4.875211945E0
1.494611004E1,9.294921112E0,1.904040527E-1,-5.290598145E0
1.495608004E1,1.021071671E1,-6.950047302E-1,-3.899840240E0
1.496605004E1,9.660011902E0,-1.895208893E0,-3.271446991E0
1.497602004E1,8.492140503E0,-2.668500824E0,-3.413651276E0
1.498599004E1,7.528743896E0,-2.926713867E0,-3.524720306E0
1.499596004E1,6.828799438E0,-2.835104370E0,-4.149521027E0
1.500593004E1,6.438860321E0,-2.371219025E0,-4.803660736E0
1.501590004E1,6.964716797E0,-1.749711456E0,-5.878874817E0
1.502587104E1,8.442443848E0,-1.704954529E0,-5.711373138E0
1.503584104E1,9.588161316E0,-2.014510803E0,-3.890409851E0
1.504581104E1,9.953551483E0,-2.509681091E0,-3.138373718E0
1.505578104E1,9.346863098E0,-3.481609955E0,-3.668870544E0
1.506575104E1,8.493038635E0,-4.166585541E0,-4.039050751E0
1.507572104E1,8.293353882E0,-4.051624603E0,-3.713627472E0
1.508569104E1,8.246800690E0,-3.487896881E0,-3.430865479E0
1.509566104E1,7.921527100E0,-2.828518066E0,-3.399131470E0
1.510563104E1,7.710765381E0,-2.119592285E0,-4.105362854E0
1.511560204E1,8.132288818E0,-1.674418030E0,-4.979994049E0
1.512557204E1,8.593330078E0,-1.288221130E0,-5.174888763E0
1.513554204E1,8.873547363E0,-9.183403015E-1,-4.859794006E0
1.514551204E1,8.840017090E0,-9.596543884E-1,-4.263733521E0
1.515548204E1,8.307274933E0,-1.517244873E0,-4.145928497E0
1.516545204E1,7.980953522E0,-2.756218414E0,-4.628973999E0
1.517542204E1,7.768245850E0,-4.307592316E0,-4.945116577E0
1.518539204E1,7.117998047E0,-5.397176514E0,-4.873565369E0
1.519536204E1,6.427034912E0,-5.554948425E0,-4.544699249E0
1.520533304E1,5.989045715E0,-4.598886566E0,-4.344116364E0
1.521530304E1,5.976172485E0,-2.933599548E0,-4.506678314E0
1.522527304E1,6.424340515E0,-1.492097168E0,-4.504732361E0
1.523524304E1,7.772437134E0,-7.818241882E-1,-4.954097900E0
1.524521304E1,9.458381195E0,-8.361611938E-1,-5.182672577E0
1.525518304E1,1.019619690E1,-1.527274017E0,-4.736899567E0
1.526515304E1,1.042237656E1,-2.607577515E0,-4.226461029E0
1.527512304E1,9.840386810E0,-4.247267761E0,-4.050726471E0
1.528509404E1,8.608748016E0,-6.116430817E0,-4.445156250E0
1.529506404E1,7.557035065E0,-7.548203430E0,-4.976850586E0
1.530503404E1,6.724466400E0,-8.139473877E0,-5.069208527E0
1.531500404E1,6.685247955E0,-7.651189270E0,-4.965773621E0
1.532497404E1,7.370223541E0,-6.012696533E0,-5.749394073E0
1.533494404E1,8.567733307E0,-4.018094330E0,-6.421795807E0
1.534491404E1,9.037456512E0,-2.306104431E0,-6.110293579E0
1.535488404E1,8.488847351E0,-1.377136230E0,-5.333708496E0
1.536485404E1,7.712112579E0,-1.647923126E0,-4.623734894E0
1.537482504E1,7.093748474E0,-3.023712158E0,-4.206253052E0
1.538479504E1,7.502698059E0,-4.724176025E0,-4.255051575E0
1.539476504E1,8.704249420E0,-5.980513458E0,-4.469256134E0
1.540473504E1,9.624685364E0,-6.581663361E0,-4.624932404E0
1.541470504E1,1.007405090E1,-6.314319305E0,-4.731510773E0
1.542467504E1,1.017838394E1,-5.267695770E0,-5.142556000E0
1.543464504E1,1.004815475E1,-4.267625427E0,-5.224735107E0
1.544461504E1,9.594298553E0,-3.801794128E0,-5.058580627E0
1.545458604E1,9.322912903E0,-3.629951477E0,-5.323080597E0
1.546455604E1,9.346863098E0,-3.441942444E0,-5.371579742E0
1.547452604E1,8.741521912E0,-3.410507812E0,-4.472549286E0
1.548449604E1,8.020321655E0,-3.597618713E0,-3.210673370E0
1.549446604E1,8.135282593E0,-3.285966797E0,-2.899320831E0
1.550443604E1,9.538015594E0,-2.468816071E0,-3.407813416E0
1.551440604E1,1.144340332E1,-2.105671234E0,-3.860172729E0
1.552437604E1,1.259211456E1,-2.485730896E0,-4.184248810E0
1.553434704E1,1.242416382E1,-2.912643127E0,-4.168232117E0
1.554431704E1,1.090796677E1,-3.398981781E0,-4.061204681E0
1.555428704E1,8.791517944E0,-3.721411285E0,-4.165687408E0
1.556425704E1,7.390132141E0,-3.156785431E0,-4.536316681E0
1.557422704E1,6.850803680E0,-1.913770294E0,-4.103416901E0
1.558419704E1,6.765481110E0,-5.011578369E-1,-3.554807739E0
1.559416704E1,7.302115173E0,4.043092346E-1,-3.361858978E0
1.560413704E1,8.241860962E0,1.978884888E-1,-2.749931488E0
1.561410804E1,8.992849274E0,-6.719526672E-1,-2.154769135E0
1.562407804E1,9.570947113E0,-1.099014587E0,-1.848206635E0
1.563404804E1,1.018721558E1,-3.713777161E-1,-1.907782745E0
1.564401804E1,1.094089828E1,8.289761353E-1,-2.696492615E0
1.565398804E1,1.088775879E1,9.966275024E-1,-3.377276917E0
1.566395804E1,1.010174332E1,6.209088135E-1,-3.996090088E0
1.567392804E1,9.523795166E0,2.677931213E-1,-3.856729889E0
1.568389804E1,8.376281433E0,-3.372486877E-1,-3.420237579E0
1.569386904E1,7.246880035E0,-4.516108704E-1,-3.844156036E0
1.570383904E1,7.433841248E0,-2.709365845E-2,-3.999083862E0
1.571380837E1,8.200546875E0,-5.912704468E-2,-3.652554474E0
1.572377837E1,8.841364288E0,-5.489085388E-1,-4.136498108E0
1.573374837E1,9.295669556E0,-8.000862122E-1,-4.582420807E0
1.574371837E1,9.811796265E0,-5.769003296E-1,-4.356390839E0
1.575368837E1,1.006521927E1,-4.504133606E-1,-4.087100830E0
1.576365838E1,9.543105011E0,-6.532415771E-1,-4.176764374E0
1.577362938E1,8.897048492E0,-9.300160217E-1,-4.157753906E0
1.578359937E1,8.251291351E0,-1.248254242E0,-3.048410797E0
1.579356937E1,7.484735413E0,-1.203796692E0,-1.916165314E0
1.580353937E1,7.022346954E0,-2.173480225E-1,-1.604812775E0
1.581350937E1,7.610773315E0,8.759783936E-1,-1.726958771E0
1.582347937E1,9.459129639E0,9.834548950E-1,-2.406545563E0
1.583344938E1,1.114073273E1,-2.284249878E-1,-3.435206451E0
1.584341938E1,1.153815628E1,-1.485510864E0,-3.896397400E0
1.585339037E1,1.055874298E1,-1.791624298E0,-3.717519379E0
1.586336037E1,8.937614136E0,-1.238075409E0,-3.437451782E0
1.587333037E1,7.774383087E0,-3.234773254E-1,-2.921923828E0
1.588330037E1,7.458839264E0,8.771759033E-2,-2.709964600E0
1.589327037E1,7.783963165E0,-4.067042542E-1,-2.937491455E0
1.590324037E1,8.501121826E0,-1.190175018E0,-3.198997650E0
1.591321038E1,9.081165619E0,-1.483265533E0,-3.304228821E0
1.592318038E1,9.487720184E0,-1.176553345E0,-3.501219177E0
1.593315137E1,9.486372986E0,-6.713539124E-1,-3.394491119E0
1.594312137E1,9.197324066E0,-3.131488037E-1,-3.191213837E0
1.595309137E1,9.157057800E0,-1.356179810E-1,-3.261567535E0
1.596306137E1,9.639654236E0,-3.115022278E-1,-3.462150421E0
1.597303137E1,1.003782623E1,-6.412664795E-1,-3.386108551E0
1.598300137E1,9.668843536E0,-7.399113464E-1,-3.374881897E0
1.599297138E1,9.012608185E0,-5.040019226E-1,-3.158731384E0
1.600294238E1,8.463999023E0,-1.733395386E-1,-2.881208496E0
1.601291237E1,8.062084808E0,-2.164498901E-1,-2.936293945E0
1.602288237E1,7.871980133E0,-4.399351501E-1,-2.922223206E0
1.603285237E1,7.925269318E0,-5.528004456E-1,-2.578537903E0
1.604282237E1,8.550369415E0,-5.641767883E-1,-2.661166077E0
1.605279237E1,9.532776489E0,-1.050066376E0,-3.264112244E0
1.606276237E1,1.003423370E1,-1.716630249E0,-3.503165131E0
1.607273238E1,9.649683380E0,-1.763782196E0,-3.065175934E0
1.608270338E1,8.827443237E0,-1.122366028E0,-2.732268219E0
1.609267337E1,8.704848175E0,-3.164419556E-1,-3.015628967E0
1.610264337E1,9.303004303E0,-2.014810181E-1,-3.116070099E0
1.611261337E1,9.283095703E0,-8.434959412E-1,-3.109184418E0
1.612258337E1,8.749455414E0,-9.978250122E-1,-3.062182159E0
1.613255337E1,8.596772919E0,-3.147953796E-1,-2.861449585E0
1.614252337E1,9.045839081E0,4.041595459E-2,-2.773282928E0
1.615249338E1,9.455537109E0,-5.282514954E-1,-3.213068390E0
1.616246438E1,9.820178833E0,-8.987310791E-1,-3.913312225E0
1.617243437E1,1.000594254E1,-4.120930481E-1,-3.892954559E0
1.618240437E1,1.006521927E1,2.351609802E-1,-3.625011749E0
1.619237437E1,1.000429596E1,8.876541138E-2,-3.797004089E0
1.620234437E1,9.788893890E0,-4.581971741E-1,-3.815864868E0
1.621231437E1,9.651329956E0,-3.445834351E-1,-3.568279724E0
1.622228437E1,9.256451111E0,1.210981750E-1,-3.345692596E0
1.623225538E1,8.821904755E0,4.737648010E-1,-3.148552551E0
1.624222538E1,9.375753021E0,3.576063538E-1,-3.372187500E0
1.625219537E1,1.056248520E1,-4.252656555E-1,-3.717968445E0
1.626216537E1,1.125868744E1,-1.054706726E0,-4.639751587E0
1.627213537E1,1.137110367E1,-9.424401855E-1,-5.418731689E0
1.628210537E1,1.028122009E1,-7.896080017E-1,-4.947212219E0
1.629207537E1,8.543932800E0,-4.221221924E-1,-4.871469727E0
1.630204537E1,7.818840637E0,5.628295898E-2,-4.800068207E0
1.631201638E1,8.176896057E0,2.222877502E-1,-4.968617706E0
1.632198638E1,8.978928223E0,2.350112915E-2,-5.204826508E0
1.633195637E1,9.469158783E0,6.301895142E-2,-4.815186768E0
1.634192637E1,9.859846344E0,5.325924683E-1,-4.993615723E0
1.635189637E1,1.025622208E1,2.642005920E-1,-5.049898682E0
1.636186637E1,1.030621811E1,-2.817141724E-1,-4.732708282E0
1.637183637E1,1.050784882E1,-3.088078308E-1,-5.340145111E0
1.638180637E1,1.088521408E1,-2.134561157E-1,-5.823340302E0
